,word,pos,lemma,year,president
643,the,DT,the,1971,Richard Nixon
644,determination,NN,determination,1971,Richard Nixon
645,of,IN,of,1971,Richard Nixon
646,the,DT,the,1971,Richard Nixon
647,south,NNP,South,1971,Richard Nixon
648,vietnamese,JJ,Vietnamese,1971,Richard Nixon
649,people,NNS,people,1971,Richard Nixon
650,and,CC,and,1971,Richard Nixon
651,to,TO,to,1971,Richard Nixon
652,the,DT,the,1971,Richard Nixon
653,courage,NN,courage,1971,Richard Nixon
654,and,CC,and,1971,Richard Nixon
655,sacrifice,NN,sacrifice,1971,Richard Nixon
656,of,IN,of,1971,Richard Nixon
657,america,NNP,America,1971,Richard Nixon
658,'s,POS,'s,1971,Richard Nixon
659,fighting,VBG,fight,1971,Richard Nixon
660,men,NNS,men,1971,Richard Nixon
661,that,DT,That,1971,Richard Nixon
662,brings,VBZ,bring,1971,Richard Nixon
663,us,PRP,us,1971,Richard Nixon
664,to,TO,to,1971,Richard Nixon
665,a,DT,a,1971,Richard Nixon
666,point,NN,point,1971,Richard Nixon
667,that,IN,that,1971,Richard Nixon
668,we,PRP,we,1971,Richard Nixon
669,have,VBP,have,1971,Richard Nixon
670,been,VBN,be,1971,Richard Nixon
671,at,IN,at,1971,Richard Nixon
672,several,JJ,several,1971,Richard Nixon
673,times,NNS,time,1971,Richard Nixon
674,before,RB,before,1971,Richard Nixon
675,in,IN,in,1971,Richard Nixon
676,this,DT,this,1971,Richard Nixon
677,century,NN,century,1971,Richard Nixon
678,aggression,NN,aggression,1971,Richard Nixon
679,trained,VBD,train,1971,Richard Nixon
680,back,RB,back,1971,Richard Nixon
681,a,DT,a,1971,Richard Nixon
682,war,NN,war,1971,Richard Nixon
683,ending,VBG,end,1971,Richard Nixon
684,we,PRP,We,1971,Richard Nixon
685,are,VBP,be,1971,Richard Nixon
686,at,IN,at,1971,Richard Nixon
687,a,DT,a,1971,Richard Nixon
688,critical,JJ,critical,1971,Richard Nixon
689,moment,NN,moment,1971,Richard Nixon
690,in,IN,in,1971,Richard Nixon
691,history,NN,history,1971,Richard Nixon
692,what,WP,What,1971,Richard Nixon
693,america,NNP,America,1971,Richard Nixon
694,does—or,NN,does—or,1971,Richard Nixon
695,fails,VBZ,fail,1971,Richard Nixon
696,to,TO,to,1971,Richard Nixon
697,do—will,VB,do—will,1971,Richard Nixon
698,determine,VB,determine,1971,Richard Nixon
699,whether,IN,whether,1971,Richard Nixon
700,peace,NN,peace,1971,Richard Nixon
701,and,CC,and,1971,Richard Nixon
702,freedom,NN,freedom,1971,Richard Nixon
703,can,MD,can,1971,Richard Nixon
704,be,VB,be,1971,Richard Nixon
705,won,VBN,win,1971,Richard Nixon
706,in,IN,in,1971,Richard Nixon
707,the,DT,the,1971,Richard Nixon
708,coming,VBG,come,1971,Richard Nixon
709,generation,NN,generation,1971,Richard Nixon
710,that,DT,That,1971,Richard Nixon
711,is,VBZ,be,1971,Richard Nixon
712,why,WRB,why,1971,Richard Nixon
713,the,DT,the,1971,Richard Nixon
714,way,NN,way,1971,Richard Nixon
715,in,IN,in,1971,Richard Nixon
716,which,WDT,which,1971,Richard Nixon
717,we,PRP,we,1971,Richard Nixon
718,end,VBP,end,1971,Richard Nixon
719,this,DT,this,1971,Richard Nixon
720,conflict,NN,conflict,1971,Richard Nixon
721,is,VBZ,be,1971,Richard Nixon
722,so,RB,so,1971,Richard Nixon
723,crucial,JJ,crucial,1971,Richard Nixon
724,to,TO,to,1971,Richard Nixon
725,our,PRP$,our,1971,Richard Nixon
726,efforts,NNS,effort,1971,Richard Nixon
727,to,TO,to,1971,Richard Nixon
728,build,VB,build,1971,Richard Nixon
729,a,DT,a,1971,Richard Nixon
730,lasting,JJ,lasting,1971,Richard Nixon
731,peace,NN,peace,1971,Richard Nixon
732,in,IN,in,1971,Richard Nixon
733,coming,VBG,come,1971,Richard Nixon
734,decades,NNS,decade,1971,Richard Nixon
735,the,DT,The,1971,Richard Nixon
736,right,JJ,right,1971,Richard Nixon
737,way,NN,way,1971,Richard Nixon
738,out,IN,out,1971,Richard Nixon
739,of,IN,of,1971,Richard Nixon
740,vietnam,NNP,Vietnam,1971,Richard Nixon
741,is,VBZ,be,1971,Richard Nixon
742,crucial,JJ,crucial,1971,Richard Nixon
743,to,TO,to,1971,Richard Nixon
744,our,PRP$,our,1971,Richard Nixon
745,changing,VBG,change,1971,Richard Nixon
746,role,NN,role,1971,Richard Nixon
747,in,IN,in,1971,Richard Nixon
748,the,DT,the,1971,Richard Nixon
749,world,NN,world,1971,Richard Nixon
750,and,CC,and,1971,Richard Nixon
751,to,TO,to,1971,Richard Nixon
752,peace,VB,peace,1971,Richard Nixon
753,in,IN,in,1971,Richard Nixon
754,the,DT,the,1971,Richard Nixon
755,world,NN,world,1971,Richard Nixon
756,to,TO,To,1971,Richard Nixon
757,understand,VB,understand,1971,Richard Nixon
758,the,DT,the,1971,Richard Nixon
759,nature,NN,nature,1971,Richard Nixon
760,of,IN,of,1971,Richard Nixon
761,the,DT,the,1971,Richard Nixon
762,new,JJ,new,1971,Richard Nixon
763,american,JJ,American,1971,Richard Nixon
764,role,NN,role,1971,Richard Nixon
765,we,PRP,we,1971,Richard Nixon
766,must,MD,must,1971,Richard Nixon
767,consider,VB,consider,1971,Richard Nixon
768,the,DT,the,1971,Richard Nixon
769,great,JJ,great,1971,Richard Nixon
770,historical,JJ,historical,1971,Richard Nixon
771,changes,NNS,change,1971,Richard Nixon
772,that,WDT,that,1971,Richard Nixon
773,have,VBP,have,1971,Richard Nixon
774,taken,VBN,take,1971,Richard Nixon
775,place,NN,place,1971,Richard Nixon
776,for,IN,For,1971,Richard Nixon
777,25,CD,25,1971,Richard Nixon
778,years,NNS,year,1971,Richard Nixon
779,after,IN,after,1971,Richard Nixon
780,world,NNP,World,1971,Richard Nixon
781,war,NNP,War,1971,Richard Nixon
782,ii,NNP,II,1971,Richard Nixon
783,the,DT,the,1971,Richard Nixon
784,united,NNP,United,1971,Richard Nixon
785,states,NNPS,States,1971,Richard Nixon
786,was,VBD,be,1971,Richard Nixon
787,not,RB,not,1971,Richard Nixon
788,only,RB,only,1971,Richard Nixon
789,the,DT,the,1971,Richard Nixon
790,leader,NN,leader,1971,Richard Nixon
791,of,IN,of,1971,Richard Nixon
792,the,DT,the,1971,Richard Nixon
793,non-communist,JJ,non-Communist,1971,Richard Nixon
794,world,NN,world,1971,Richard Nixon
795,it,PRP,it,1971,Richard Nixon
796,was,VBD,be,1971,Richard Nixon
797,the,DT,the,1971,Richard Nixon
798,primary,JJ,primary,1971,Richard Nixon
799,supporter,NN,supporter,1971,Richard Nixon
800,and,CC,and,1971,Richard Nixon
801,defender,NN,defender,1971,Richard Nixon
802,of,IN,of,1971,Richard Nixon
803,this,DT,this,1971,Richard Nixon
804,free,JJ,free,1971,Richard Nixon
805,world,NN,world,1971,Richard Nixon
806,as,RB,as,1971,Richard Nixon
807,well,RB,well,1971,Richard Nixon
808,—but,NN,—But,1971,Richard Nixon
809,today,NN,today,1971,Richard Nixon
810,our,PRP$,our,1971,Richard Nixon
811,allies,NNS,ally,1971,Richard Nixon
812,and,CC,and,1971,Richard Nixon
813,friends,NNS,friend,1971,Richard Nixon
814,have,VBP,have,1971,Richard Nixon
815,gained,VBN,gain,1971,Richard Nixon
816,new,JJ,new,1971,Richard Nixon
817,strength,NN,strength,1971,Richard Nixon
818,and,CC,and,1971,Richard Nixon
819,self-confidence,NN,self-confidence,1971,Richard Nixon
820,they,PRP,They,1971,Richard Nixon
821,are,VBP,be,1971,Richard Nixon
822,now,RB,now,1971,Richard Nixon
823,able,JJ,able,1971,Richard Nixon
824,to,TO,to,1971,Richard Nixon
825,participate,VB,participate,1971,Richard Nixon
826,much,RB,much,1971,Richard Nixon
827,more,RBR,more,1971,Richard Nixon
828,fully,RB,fully,1971,Richard Nixon
829,not,RB,not,1971,Richard Nixon
830,only,RB,only,1971,Richard Nixon
831,in,IN,in,1971,Richard Nixon
832,their,PRP$,their,1971,Richard Nixon
833,own,JJ,own,1971,Richard Nixon
834,defense,NN,defense,1971,Richard Nixon
835,but,CC,but,1971,Richard Nixon
836,in,IN,in,1971,Richard Nixon
837,adding,VBG,add,1971,Richard Nixon
838,their,PRP$,their,1971,Richard Nixon
839,moral,JJ,moral,1971,Richard Nixon
840,and,CC,and,1971,Richard Nixon
841,spiritual,JJ,spiritual,1971,Richard Nixon
842,strength,NN,strength,1971,Richard Nixon
843,to,TO,to,1971,Richard Nixon
844,the,DT,the,1971,Richard Nixon
845,creation,NN,creation,1971,Richard Nixon
846,of,IN,of,1971,Richard Nixon
847,a,DT,a,1971,Richard Nixon
848,stable,JJ,stable,1971,Richard Nixon
849,world,NN,world,1971,Richard Nixon
850,order,NN,order,1971,Richard Nixon
851,—today,RB,—Today,1971,Richard Nixon
852,our,PRP$,our,1971,Richard Nixon
853,adversaries,NNS,adversary,1971,Richard Nixon
854,no,RB,no,1971,Richard Nixon
855,longer,RB,longer,1971,Richard Nixon
856,present,VB,present,1971,Richard Nixon
857,a,DT,a,1971,Richard Nixon
858,solidly,RB,solidly,1971,Richard Nixon
859,united,JJ,united,1971,Richard Nixon
860,front,NN,front,1971,Richard Nixon
861,we,PRP,we,1971,Richard Nixon
862,can,MD,can,1971,Richard Nixon
863,now,RB,now,1971,Richard Nixon
864,differentiate,VB,differentiate,1971,Richard Nixon
865,in,IN,in,1971,Richard Nixon
866,our,PRP$,our,1971,Richard Nixon
867,dealings,NNS,dealing,1971,Richard Nixon
868,with,IN,with,1971,Richard Nixon
869,them,PRP,them,1971,Richard Nixon
870,—today,NN,—Today,1971,Richard Nixon
871,neither,CC,neither,1971,Richard Nixon
872,the,DT,the,1971,Richard Nixon
873,united,NNP,United,1971,Richard Nixon
874,states,NNPS,States,1971,Richard Nixon
875,nor,CC,nor,1971,Richard Nixon
876,the,DT,the,1971,Richard Nixon
877,soviet,NNP,Soviet,1971,Richard Nixon
878,union,NNP,Union,1971,Richard Nixon
879,has,VBZ,have,1971,Richard Nixon
880,a,DT,a,1971,Richard Nixon
881,clear-cut,JJ,clear-cut,1971,Richard Nixon
882,nuclear,JJ,nuclear,1971,Richard Nixon
883,advantage,NN,advantage,1971,Richard Nixon
884,the,DT,the,1971,Richard Nixon
885,time,NN,time,1971,Richard Nixon
886,is,VBZ,be,1971,Richard Nixon
887,therefore,RB,therefore,1971,Richard Nixon
888,ripe,JJ,ripe,1971,Richard Nixon
889,to,TO,to,1971,Richard Nixon
890,come,VB,come,1971,Richard Nixon
891,to,TO,to,1971,Richard Nixon
892,an,DT,an,1971,Richard Nixon
893,agreement,NN,agreement,1971,Richard Nixon
894,on,IN,on,1971,Richard Nixon
895,the,DT,the,1971,Richard Nixon
896,control,NN,control,1971,Richard Nixon
897,of,IN,of,1971,Richard Nixon
898,arms,NNS,arm,1971,Richard Nixon
899,the,DT,The,1971,Richard Nixon
900,world,NN,world,1971,Richard Nixon
901,has,VBZ,have,1971,Richard Nixon
902,changed,VBN,change,1971,Richard Nixon
903,our,PRP$,Our,1971,Richard Nixon
904,foreign,JJ,foreign,1971,Richard Nixon
905,policy,NN,policy,1971,Richard Nixon
906,must,MD,must,1971,Richard Nixon
907,change,VB,change,1971,Richard Nixon
908,with,IN,with,1971,Richard Nixon
909,it,PRP,it,1971,Richard Nixon
910,we,PRP,We,1971,Richard Nixon
911,have,VBP,have,1971,Richard Nixon
912,learned,VBN,learn,1971,Richard Nixon
913,in,IN,in,1971,Richard Nixon
914,recent,JJ,recent,1971,Richard Nixon
915,years,NNS,year,1971,Richard Nixon
916,the,DT,the,1971,Richard Nixon
917,dangers,NNS,danger,1971,Richard Nixon
918,of,IN,of,1971,Richard Nixon
919,over-involvement,NN,over-involvement,1971,Richard Nixon
920,the,DT,The,1971,Richard Nixon
921,other,JJ,other,1971,Richard Nixon
922,danger—a,NN,danger—a,1971,Richard Nixon
923,grave,NN,grave,1971,Richard Nixon
924,risk,NN,risk,1971,Richard Nixon
925,we,PRP,we,1971,Richard Nixon
926,are,VBP,be,1971,Richard Nixon
927,equally,RB,equally,1971,Richard Nixon
928,determined,VBN,determine,1971,Richard Nixon
929,to,TO,to,1971,Richard Nixon
930,avoid—is,VB,avoid—is,1971,Richard Nixon
931,under-involvement,JJ,under-involvement,1971,Richard Nixon
932,after,IN,After,1971,Richard Nixon
933,a,DT,a,1971,Richard Nixon
934,long,JJ,long,1971,Richard Nixon
935,and,CC,and,1971,Richard Nixon
936,unpopular,JJ,unpopular,1971,Richard Nixon
937,war,NN,war,1971,Richard Nixon
938,there,EX,there,1971,Richard Nixon
939,is,VBZ,be,1971,Richard Nixon
940,temptation,NN,temptation,1971,Richard Nixon
941,to,TO,to,1971,Richard Nixon
942,turn,VB,turn,1971,Richard Nixon
943,inward—to,JJ,inward—to,1971,Richard Nixon
944,withdraw,NN,withdraw,1971,Richard Nixon
945,from,IN,from,1971,Richard Nixon
946,the,DT,the,1971,Richard Nixon
947,world,NN,world,1971,Richard Nixon
948,to,TO,to,1971,Richard Nixon
949,back,VB,back,1971,Richard Nixon
950,away,RB,away,1971,Richard Nixon
951,from,IN,from,1971,Richard Nixon
952,our,PRP$,our,1971,Richard Nixon
953,commitments,NNS,commitment,1971,Richard Nixon
954,that,DT,That,1971,Richard Nixon
955,deceptively,RB,deceptively,1971,Richard Nixon
956,smooth,JJ,smooth,1971,Richard Nixon
957,road,NN,road,1971,Richard Nixon
958,of,IN,of,1971,Richard Nixon
959,the,DT,the,1971,Richard Nixon
960,new,JJ,new,1971,Richard Nixon
961,isolationism,NN,isolationism,1971,Richard Nixon
962,is,VBZ,be,1971,Richard Nixon
963,surely,RB,surely,1971,Richard Nixon
964,the,DT,the,1971,Richard Nixon
965,road,NN,road,1971,Richard Nixon
966,to,TO,to,1971,Richard Nixon
967,war,NN,war,1971,Richard Nixon
968,our,PRP$,Our,1971,Richard Nixon
969,foreign,JJ,foreign,1971,Richard Nixon
970,policy,NN,policy,1971,Richard Nixon
971,today,NN,today,1971,Richard Nixon
972,steers,VBZ,steer,1971,Richard Nixon
973,a,DT,a,1971,Richard Nixon
974,steady,JJ,steady,1971,Richard Nixon
975,course,NN,course,1971,Richard Nixon
976,between,IN,between,1971,Richard Nixon
977,the,DT,the,1971,Richard Nixon
978,past,JJ,past,1971,Richard Nixon
979,danger,NN,danger,1971,Richard Nixon
980,of,IN,of,1971,Richard Nixon
981,over,IN,over,1971,Richard Nixon
982,involvement,NN,involvement,1971,Richard Nixon
983,and,CC,and,1971,Richard Nixon
984,the,DT,the,1971,Richard Nixon
985,new,JJ,new,1971,Richard Nixon
986,temptation,NN,temptation,1971,Richard Nixon
987,of,IN,of,1971,Richard Nixon
988,under-involvement,JJ,under-involvement,1971,Richard Nixon
989,that,DT,That,1971,Richard Nixon
990,policy,NN,policy,1971,Richard Nixon
991,which,WDT,which,1971,Richard Nixon
992,i,PRP,I,1971,Richard Nixon
993,first,RB,first,1971,Richard Nixon
994,enunciated,VBD,enunciate,1971,Richard Nixon
995,in,IN,in,1971,Richard Nixon
996,guam,NNP,Guam,1971,Richard Nixon
997,19,CD,19,1971,Richard Nixon
998,months,NNS,month,1971,Richard Nixon
999,ago,IN,ago,1971,Richard Nixon
1000,represents,VBZ,represent,1971,Richard Nixon
1001,our,PRP$,our,1971,Richard Nixon
1002,basic,JJ,basic,1971,Richard Nixon
1003,approach,NN,approach,1971,Richard Nixon
1004,to,TO,to,1971,Richard Nixon
1005,the,DT,the,1971,Richard Nixon
1006,world,NN,world,1971,Richard Nixon
1007,we,PRP,We,1971,Richard Nixon
1008,will,MD,will,1971,Richard Nixon
1009,maintain,VB,maintain,1971,Richard Nixon
1010,our,PRP$,our,1971,Richard Nixon
1011,commitments,NNS,commitment,1971,Richard Nixon
1012,but,CC,but,1971,Richard Nixon
1013,we,PRP,we,1971,Richard Nixon
1014,will,MD,will,1971,Richard Nixon
1015,make,VB,make,1971,Richard Nixon
1016,sure,JJ,sure,1971,Richard Nixon
1017,our,PRP$,our,1971,Richard Nixon
1018,own,JJ,own,1971,Richard Nixon
1019,troop,NN,troop,1971,Richard Nixon
1020,levels,NNS,level,1971,Richard Nixon
1021,or,CC,or,1971,Richard Nixon
1022,any,DT,any,1971,Richard Nixon
1023,financial,JJ,financial,1971,Richard Nixon
1024,support,NN,support,1971,Richard Nixon
1025,to,TO,to,1971,Richard Nixon
1026,other,JJ,other,1971,Richard Nixon
1027,nations,NNS,nation,1971,Richard Nixon
1028,is,VBZ,be,1971,Richard Nixon
1029,appropriate,JJ,appropriate,1971,Richard Nixon
1030,to,TO,to,1971,Richard Nixon
1031,current,JJ,current,1971,Richard Nixon
1032,threats,NNS,threat,1971,Richard Nixon
1033,and,CC,and,1971,Richard Nixon
1034,needs,NNS,need,1971,Richard Nixon
1035,we,PRP,We,1971,Richard Nixon
1036,shall,MD,shall,1971,Richard Nixon
1037,provide,VB,provide,1971,Richard Nixon
1038,a,DT,a,1971,Richard Nixon
1039,shield,NN,shield,1971,Richard Nixon
1040,if,IN,if,1971,Richard Nixon
1041,a,DT,a,1971,Richard Nixon
1042,nuclear,JJ,nuclear,1971,Richard Nixon
1043,power,NN,power,1971,Richard Nixon
1044,threatens,VBZ,threaten,1971,Richard Nixon
1045,the,DT,the,1971,Richard Nixon
1046,freedom,NN,freedom,1971,Richard Nixon
1047,of,IN,of,1971,Richard Nixon
1048,a,DT,a,1971,Richard Nixon
1049,nation,NN,nation,1971,Richard Nixon
1050,allied,VBN,ally,1971,Richard Nixon
1051,with,IN,with,1971,Richard Nixon
1052,us,PRP,us,1971,Richard Nixon
1053,or,CC,or,1971,Richard Nixon
1054,of,IN,of,1971,Richard Nixon
1055,a,DT,a,1971,Richard Nixon
1056,nation,NN,nation,1971,Richard Nixon
1057,whose,WP$,whose,1971,Richard Nixon
1058,survival,NN,survival,1971,Richard Nixon
1059,we,PRP,we,1971,Richard Nixon
1060,consider,VBP,consider,1971,Richard Nixon
1061,vital,JJ,vital,1971,Richard Nixon
1062,to,TO,to,1971,Richard Nixon
1063,our,PRP$,our,1971,Richard Nixon
1064,security,NN,security,1971,Richard Nixon
1065,but,CC,But,1971,Richard Nixon
1066,we,PRP,we,1971,Richard Nixon
1067,will,MD,will,1971,Richard Nixon
1068,look,VB,look,1971,Richard Nixon
1069,to,TO,to,1971,Richard Nixon
1070,threatened,JJ,threatened,1971,Richard Nixon
1071,countries,NNS,country,1971,Richard Nixon
1072,and,CC,and,1971,Richard Nixon
1073,their,PRP$,their,1971,Richard Nixon
1074,neighbors,NNS,neighbor,1971,Richard Nixon
1075,to,TO,to,1971,Richard Nixon
1076,assume,VB,assume,1971,Richard Nixon
1077,primary,JJ,primary,1971,Richard Nixon
1078,responsibility,NN,responsibility,1971,Richard Nixon
1079,for,IN,for,1971,Richard Nixon
1080,their,PRP$,their,1971,Richard Nixon
1081,own,JJ,own,1971,Richard Nixon
1082,defense,NN,defense,1971,Richard Nixon
1083,and,CC,and,1971,Richard Nixon
1084,we,PRP,we,1971,Richard Nixon
1085,will,MD,will,1971,Richard Nixon
1086,provide,VB,provide,1971,Richard Nixon
1087,support,NN,support,1971,Richard Nixon
1088,where,WRB,where,1971,Richard Nixon
1089,our,PRP$,our,1971,Richard Nixon
1090,interests,NNS,interest,1971,Richard Nixon
1091,call,VBP,call,1971,Richard Nixon
1092,for,IN,for,1971,Richard Nixon
1093,that,DT,that,1971,Richard Nixon
1094,support,NN,support,1971,Richard Nixon
1095,and,CC,and,1971,Richard Nixon
1096,where,WRB,where,1971,Richard Nixon
1097,it,PRP,it,1971,Richard Nixon
1098,can,MD,can,1971,Richard Nixon
1099,make,VB,make,1971,Richard Nixon
1100,a,DT,a,1971,Richard Nixon
1101,difference,NN,difference,1971,Richard Nixon
1102,these,DT,These,1971,Richard Nixon
1103,principles,NNS,principle,1971,Richard Nixon
1104,are,VBP,be,1971,Richard Nixon
1105,not,RB,not,1971,Richard Nixon
1106,limited,VBN,limit,1971,Richard Nixon
1107,to,TO,to,1971,Richard Nixon
1108,security,NN,security,1971,Richard Nixon
1109,matters,NNS,matter,1971,Richard Nixon
1110,we,PRP,We,1971,Richard Nixon
1111,shall,MD,shall,1971,Richard Nixon
1112,pursue,VB,pursue,1971,Richard Nixon
1113,economic,JJ,economic,1971,Richard Nixon
1114,policies,NNS,policy,1971,Richard Nixon
1115,at,IN,at,1971,Richard Nixon
1116,home,NN,home,1971,Richard Nixon
1117,and,CC,and,1971,Richard Nixon
1118,abroad,RB,abroad,1971,Richard Nixon
1119,that,DT,that,1971,Richard Nixon
1120,encourage,NN,encourage,1971,Richard Nixon
1121,trade,NN,trade,1971,Richard Nixon
1122,wherever,WRB,wherever,1971,Richard Nixon
1123,possible,JJ,possible,1971,Richard Nixon
1124,and,CC,and,1971,Richard Nixon
1125,that,DT,that,1971,Richard Nixon
1126,strengthen,JJ,strengthen,1971,Richard Nixon
1127,political,JJ,political,1971,Richard Nixon
1128,ties,NNS,tie,1971,Richard Nixon
1129,between,IN,between,1971,Richard Nixon
1130,nations,NNS,nation,1971,Richard Nixon
1131,as,IN,As,1971,Richard Nixon
1132,we,PRP,we,1971,Richard Nixon
1133,actively,RB,actively,1971,Richard Nixon
1134,seek,VBP,seek,1971,Richard Nixon
1135,to,TO,to,1971,Richard Nixon
1136,help,VB,help,1971,Richard Nixon
1137,other,JJ,other,1971,Richard Nixon
1138,nations,NNS,nation,1971,Richard Nixon
1139,expand,VBP,expand,1971,Richard Nixon
1140,their,PRP$,their,1971,Richard Nixon
1141,economies,NNS,economy,1971,Richard Nixon
1142,we,PRP,we,1971,Richard Nixon
1143,can,MD,can,1971,Richard Nixon
1144,legitimately,RB,legitimately,1971,Richard Nixon
1145,expect,VB,expect,1971,Richard Nixon
1146,them,PRP,them,1971,Richard Nixon
1147,to,TO,to,1971,Richard Nixon
1148,work,VB,work,1971,Richard Nixon
1149,with,IN,with,1971,Richard Nixon
1150,us,PRP,us,1971,Richard Nixon
1151,in,IN,in,1971,Richard Nixon
1152,averting,VBG,avert,1971,Richard Nixon
1153,economic,JJ,economic,1971,Richard Nixon
1154,problems,NNS,problem,1971,Richard Nixon
1155,of,IN,of,1971,Richard Nixon
1156,our,PRP$,our,1971,Richard Nixon
1157,own,JJ,own,1971,Richard Nixon
1158,as,IN,As,1971,Richard Nixon
1159,we,PRP,we,1971,Richard Nixon
1160,continue,VBP,continue,1971,Richard Nixon
1161,to,TO,to,1971,Richard Nixon
1162,send,VB,send,1971,Richard Nixon
1163,economic,JJ,economic,1971,Richard Nixon
1164,aid,NN,aid,1971,Richard Nixon
1165,to,TO,to,1971,Richard Nixon
1166,developing,VBG,develop,1971,Richard Nixon
1167,nations,NNS,nation,1971,Richard Nixon
1168,we,PRP,we,1971,Richard Nixon
1169,will,MD,will,1971,Richard Nixon
1170,expect,VB,expect,1971,Richard Nixon
1171,countries,NNS,country,1971,Richard Nixon
1172,on,IN,on,1971,Richard Nixon
1173,the,DT,the,1971,Richard Nixon
1174,receiving,VBG,receive,1971,Richard Nixon
1175,end,NN,end,1971,Richard Nixon
1176,to,TO,to,1971,Richard Nixon
1177,mobilize,VB,mobilize,1971,Richard Nixon
1178,their,PRP$,their,1971,Richard Nixon
1179,resources,NNS,resource,1971,Richard Nixon
1180,we,PRP,we,1971,Richard Nixon
1181,will,MD,will,1971,Richard Nixon
1182,look,VB,look,1971,Richard Nixon
1183,to,TO,to,1971,Richard Nixon
1184,other,JJ,other,1971,Richard Nixon
1185,developed,JJ,developed,1971,Richard Nixon
1186,nations,NNS,nation,1971,Richard Nixon
1187,to,TO,to,1971,Richard Nixon
1188,do,VB,do,1971,Richard Nixon
1189,more,JJR,more,1971,Richard Nixon
1190,in,IN,in,1971,Richard Nixon
1191,furnishing,JJ,furnishing,1971,Richard Nixon
1192,assistance,NN,assistance,1971,Richard Nixon
1193,and,CC,and,1971,Richard Nixon
