,word,pos,lemma,year,president
10248,every,DT,every,1981,Ronald Reagan
10249,day,NN,day,1981,Ronald Reagan
10250,going,VBG,go,1981,Ronald Reagan
10251,in,IN,in,1981,Ronald Reagan
10252,and,CC,and,1981,Ronald Reagan
10253,out,IN,out,1981,Ronald Reagan
10254,of,IN,of,1981,Ronald Reagan
10255,factory,NN,factory,1981,Ronald Reagan
10256,gates,NNS,gate,1981,Ronald Reagan
10257,others,NNS,Others,1981,Ronald Reagan
10258,a,DT,a,1981,Ronald Reagan
10259,handful,NN,handful,1981,Ronald Reagan
10260,in,IN,in,1981,Ronald Reagan
10261,number,NN,number,1981,Ronald Reagan
10262,produce,VBP,produce,1981,Ronald Reagan
10263,enough,JJ,enough,1981,Ronald Reagan
10264,food,NN,food,1981,Ronald Reagan
10265,to,TO,to,1981,Ronald Reagan
10266,feed,VB,fee,1981,Ronald Reagan
10267,all,DT,all,1981,Ronald Reagan
10268,of,IN,of,1981,Ronald Reagan
10269,us,PRP,us,1981,Ronald Reagan
10270,and,CC,and,1981,Ronald Reagan
10271,then,RB,then,1981,Ronald Reagan
10272,the,DT,the,1981,Ronald Reagan
10273,world,NN,world,1981,Ronald Reagan
10274,beyond,IN,beyond,1981,Ronald Reagan
10275,you,PRP,You,1981,Ronald Reagan
10276,meet,VBP,meet,1981,Ronald Reagan
10277,heroes,NNS,hero,1981,Ronald Reagan
10278,across,IN,across,1981,Ronald Reagan
10279,a,DT,a,1981,Ronald Reagan
10280,counter,NN,counter,1981,Ronald Reagan
10281,and,CC,and,1981,Ronald Reagan
10282,they,PRP,they,1981,Ronald Reagan
10283,'re,VBP,'re,1981,Ronald Reagan
10284,on,IN,on,1981,Ronald Reagan
10285,both,DT,both,1981,Ronald Reagan
10286,sides,NNS,side,1981,Ronald Reagan
10287,of,IN,of,1981,Ronald Reagan
10288,that,DT,that,1981,Ronald Reagan
10289,counter,NN,counter,1981,Ronald Reagan
10290,there,EX,There,1981,Ronald Reagan
10291,are,VBP,be,1981,Ronald Reagan
10292,entrepreneurs,NNS,entrepreneur,1981,Ronald Reagan
10293,with,IN,with,1981,Ronald Reagan
10294,faith,NN,faith,1981,Ronald Reagan
10295,in,IN,in,1981,Ronald Reagan
10296,themselves,PRP,themselves,1981,Ronald Reagan
10297,and,CC,and,1981,Ronald Reagan
10298,faith,VB,faith,1981,Ronald Reagan
10299,in,IN,in,1981,Ronald Reagan
10300,an,DT,an,1981,Ronald Reagan
10301,idea,NN,idea,1981,Ronald Reagan
10302,who,WP,who,1981,Ronald Reagan
10303,create,VBP,create,1981,Ronald Reagan
10304,new,JJ,new,1981,Ronald Reagan
10305,jobs,NNS,job,1981,Ronald Reagan
10306,new,JJ,new,1981,Ronald Reagan
10307,wealth,NN,wealth,1981,Ronald Reagan
10308,and,CC,and,1981,Ronald Reagan
10309,opportunity,NN,opportunity,1981,Ronald Reagan
10310,they,PRP,They,1981,Ronald Reagan
10311,'re,VBP,'re,1981,Ronald Reagan
10312,individuals,NNS,individual,1981,Ronald Reagan
10313,and,CC,and,1981,Ronald Reagan
10314,families,NNS,family,1981,Ronald Reagan
10315,whose,WP$,whose,1981,Ronald Reagan
10316,taxes,NNS,tax,1981,Ronald Reagan
10317,support,VBP,support,1981,Ronald Reagan
10318,the,DT,the,1981,Ronald Reagan
10319,government,NN,government,1981,Ronald Reagan
10320,and,CC,and,1981,Ronald Reagan
10321,whose,WP$,whose,1981,Ronald Reagan
10322,voluntary,JJ,voluntary,1981,Ronald Reagan
10323,gifts,NNS,gift,1981,Ronald Reagan
10324,support,NN,support,1981,Ronald Reagan
10325,church,NN,church,1981,Ronald Reagan
10326,charity,NN,charity,1981,Ronald Reagan
10327,culture,NN,culture,1981,Ronald Reagan
10328,art,NN,art,1981,Ronald Reagan
10329,and,CC,and,1981,Ronald Reagan
10330,education,NN,education,1981,Ronald Reagan
10331,their,PRP$,Their,1981,Ronald Reagan
10332,patriotism,NN,patriotism,1981,Ronald Reagan
10333,is,VBZ,be,1981,Ronald Reagan
10334,quiet,JJ,quiet,1981,Ronald Reagan
10335,but,CC,but,1981,Ronald Reagan
10336,deep,RB,deep,1981,Ronald Reagan
10337,their,PRP$,Their,1981,Ronald Reagan
10338,values,NNS,value,1981,Ronald Reagan
10339,sustain,VB,sustain,1981,Ronald Reagan
10340,our,PRP$,our,1981,Ronald Reagan
10341,national,JJ,national,1981,Ronald Reagan
10342,life,NN,life,1981,Ronald Reagan
10343,now,RB,Now,1981,Ronald Reagan
10344,i,PRP,I,1981,Ronald Reagan
10345,have,VBP,have,1981,Ronald Reagan
10346,used,VBN,use,1981,Ronald Reagan
10347,the,DT,the,1981,Ronald Reagan
10348,words,NNS,word,1981,Ronald Reagan
10349,``,``,``,1981,Ronald Reagan
10350,they,PRP,they,1981,Ronald Reagan
10351,'','','',1981,Ronald Reagan
10352,and,CC,and,1981,Ronald Reagan
10353,``,``,``,1981,Ronald Reagan
10354,their,PRP$,their,1981,Ronald Reagan
10355,'','','',1981,Ronald Reagan
10356,in,IN,in,1981,Ronald Reagan
10357,speaking,NN,speaking,1981,Ronald Reagan
10358,of,IN,of,1981,Ronald Reagan
10359,these,DT,these,1981,Ronald Reagan
10360,heroes,NNS,hero,1981,Ronald Reagan
10361,i,PRP,I,1981,Ronald Reagan
10362,could,MD,could,1981,Ronald Reagan
10363,say,VB,say,1981,Ronald Reagan
10364,``,``,``,1981,Ronald Reagan
10365,you,PRP,you,1981,Ronald Reagan
10366,'','','',1981,Ronald Reagan
10367,and,CC,and,1981,Ronald Reagan
10368,``,``,``,1981,Ronald Reagan
10369,your,PRP$,your,1981,Ronald Reagan
10370,'','','',1981,Ronald Reagan
10371,because,IN,because,1981,Ronald Reagan
10372,i,PRP,I,1981,Ronald Reagan
10373,'m,VBP,'m,1981,Ronald Reagan
10374,addressing,VBG,address,1981,Ronald Reagan
10375,the,DT,the,1981,Ronald Reagan
10376,heroes,NNS,hero,1981,Ronald Reagan
10377,of,IN,of,1981,Ronald Reagan
10378,whom,WP,whom,1981,Ronald Reagan
10379,i,PRP,I,1981,Ronald Reagan
10380,speak—you,VBP,speak—you,1981,Ronald Reagan
10381,the,DT,the,1981,Ronald Reagan
10382,citizens,NNS,citizen,1981,Ronald Reagan
10383,of,IN,of,1981,Ronald Reagan
10384,this,DT,this,1981,Ronald Reagan
10385,blessed,JJ,blessed,1981,Ronald Reagan
10386,land,NN,land,1981,Ronald Reagan
10387,your,PRP$,Your,1981,Ronald Reagan
10388,dreams,NNS,dream,1981,Ronald Reagan
10389,your,PRP$,your,1981,Ronald Reagan
10390,hopes,NNS,hope,1981,Ronald Reagan
10391,your,PRP$,your,1981,Ronald Reagan
10392,goals,NNS,goal,1981,Ronald Reagan
10393,are,VBP,be,1981,Ronald Reagan
10394,going,VBG,go,1981,Ronald Reagan
10395,to,TO,to,1981,Ronald Reagan
10396,be,VB,be,1981,Ronald Reagan
10397,the,DT,the,1981,Ronald Reagan
10398,dreams,NNS,dream,1981,Ronald Reagan
10399,the,DT,the,1981,Ronald Reagan
10400,hopes,NNS,hope,1981,Ronald Reagan
10401,and,CC,and,1981,Ronald Reagan
10402,the,DT,the,1981,Ronald Reagan
10403,goals,NNS,goal,1981,Ronald Reagan
10404,of,IN,of,1981,Ronald Reagan
10405,this,DT,this,1981,Ronald Reagan
10406,administration,NN,administration,1981,Ronald Reagan
10407,so,RB,so,1981,Ronald Reagan
10408,help,VB,help,1981,Ronald Reagan
10409,me,PRP,me,1981,Ronald Reagan
10410,god,NNP,God,1981,Ronald Reagan
10411,we,PRP,We,1981,Ronald Reagan
10412,shall,MD,shall,1981,Ronald Reagan
10413,reflect,VB,reflect,1981,Ronald Reagan
10414,the,DT,the,1981,Ronald Reagan
10415,compassion,NN,compassion,1981,Ronald Reagan
10416,that,WDT,that,1981,Ronald Reagan
10417,is,VBZ,be,1981,Ronald Reagan
10418,so,RB,so,1981,Ronald Reagan
10419,much,JJ,much,1981,Ronald Reagan
10420,a,DT,a,1981,Ronald Reagan
10421,part,NN,part,1981,Ronald Reagan
10422,of,IN,of,1981,Ronald Reagan
10423,your,PRP$,your,1981,Ronald Reagan
10424,makeup,NN,makeup,1981,Ronald Reagan
10425,how,WRB,How,1981,Ronald Reagan
10426,can,MD,can,1981,Ronald Reagan
10427,we,PRP,we,1981,Ronald Reagan
10428,love,VB,love,1981,Ronald Reagan
10429,our,PRP$,our,1981,Ronald Reagan
10430,country,NN,country,1981,Ronald Reagan
10431,and,CC,and,1981,Ronald Reagan
10432,not,RB,not,1981,Ronald Reagan
10433,love,VB,love,1981,Ronald Reagan
10434,our,PRP$,our,1981,Ronald Reagan
10435,countrymen,NNS,countryman,1981,Ronald Reagan
10436,and,CC,and,1981,Ronald Reagan
10437,loving,VBG,love,1981,Ronald Reagan
10438,them,PRP,them,1981,Ronald Reagan
10439,reach,VB,reach,1981,Ronald Reagan
10440,out,RP,out,1981,Ronald Reagan
10441,a,DT,a,1981,Ronald Reagan
10442,hand,NN,hand,1981,Ronald Reagan
10443,when,WRB,when,1981,Ronald Reagan
10444,they,PRP,they,1981,Ronald Reagan
10445,fall,VBP,fall,1981,Ronald Reagan
10446,heal,VBP,heal,1981,Ronald Reagan
10447,them,PRP,them,1981,Ronald Reagan
10448,when,WRB,when,1981,Ronald Reagan
10449,they,PRP,they,1981,Ronald Reagan
10450,'re,VBP,'re,1981,Ronald Reagan
10451,sick,JJ,sick,1981,Ronald Reagan
10452,and,CC,and,1981,Ronald Reagan
10453,provide,VB,provide,1981,Ronald Reagan
10454,opportunity,NN,opportunity,1981,Ronald Reagan
10455,to,TO,to,1981,Ronald Reagan
10456,make,VB,make,1981,Ronald Reagan
10457,them,PRP,them,1981,Ronald Reagan
10458,self-sufficient,JJ,self-sufficient,1981,Ronald Reagan
10459,so,IN,so,1981,Ronald Reagan
10460,they,PRP,they,1981,Ronald Reagan
10461,will,MD,will,1981,Ronald Reagan
10462,be,VB,be,1981,Ronald Reagan
10463,equal,JJ,equal,1981,Ronald Reagan
10464,in,IN,in,1981,Ronald Reagan
10465,fact,NN,fact,1981,Ronald Reagan
10466,and,CC,and,1981,Ronald Reagan
10467,not,RB,not,1981,Ronald Reagan
10468,just,RB,just,1981,Ronald Reagan
10469,in,IN,in,1981,Ronald Reagan
10470,theory,NN,theory,1981,Ronald Reagan
10471,can,MD,Can,1981,Ronald Reagan
10472,we,PRP,we,1981,Ronald Reagan
10473,solve,VB,solve,1981,Ronald Reagan
10474,the,DT,the,1981,Ronald Reagan
10475,problems,NNS,problem,1981,Ronald Reagan
10476,confronting,VBG,confront,1981,Ronald Reagan
10477,us,PRP,us,1981,Ronald Reagan
10478,well,UH,Well,1981,Ronald Reagan
10479,the,DT,the,1981,Ronald Reagan
10480,answer,NN,answer,1981,Ronald Reagan
10481,is,VBZ,be,1981,Ronald Reagan
10482,an,DT,an,1981,Ronald Reagan
10483,unequivocal,JJ,unequivocal,1981,Ronald Reagan
10484,and,CC,and,1981,Ronald Reagan
10485,emphatic,JJ,emphatic,1981,Ronald Reagan
10486,``,``,``,1981,Ronald Reagan
10487,yes,RB,yes,1981,Ronald Reagan
10488,'','','',1981,Ronald Reagan
10489,to,TO,To,1981,Ronald Reagan
10490,paraphrase,VB,paraphrase,1981,Ronald Reagan
10491,winston,NNP,Winston,1981,Ronald Reagan
10492,churchill,NNP,Churchill,1981,Ronald Reagan
10493,i,PRP,I,1981,Ronald Reagan
10494,did,VBD,do,1981,Ronald Reagan
10495,not,RB,not,1981,Ronald Reagan
10496,take,VB,take,1981,Ronald Reagan
10497,the,DT,the,1981,Ronald Reagan
10498,oath,NN,oath,1981,Ronald Reagan
10499,i,PRP,I,1981,Ronald Reagan
10500,'ve,VBP,'ve,1981,Ronald Reagan
10501,just,RB,just,1981,Ronald Reagan
10502,taken,VBN,take,1981,Ronald Reagan
10503,with,IN,with,1981,Ronald Reagan
10504,the,DT,the,1981,Ronald Reagan
10505,intention,NN,intention,1981,Ronald Reagan
10506,of,IN,of,1981,Ronald Reagan
10507,presiding,VBG,preside,1981,Ronald Reagan
10508,over,IN,over,1981,Ronald Reagan
10509,the,DT,the,1981,Ronald Reagan
10510,dissolution,NN,dissolution,1981,Ronald Reagan
10511,of,IN,of,1981,Ronald Reagan
10512,the,DT,the,1981,Ronald Reagan
10513,world,NN,world,1981,Ronald Reagan
10514,'s,POS,'s,1981,Ronald Reagan
10515,strongest,JJ,strong,1981,Ronald Reagan
10516,economy,NN,economy,1981,Ronald Reagan
10517,in,IN,In,1981,Ronald Reagan
10518,the,DT,the,1981,Ronald Reagan
10519,days,NNS,day,1981,Ronald Reagan
10520,ahead,RB,ahead,1981,Ronald Reagan
10521,i,PRP,I,1981,Ronald Reagan
10522,will,MD,will,1981,Ronald Reagan
10523,propose,VB,propose,1981,Ronald Reagan
10524,removing,VBG,remove,1981,Ronald Reagan
10525,the,DT,the,1981,Ronald Reagan
10526,roadblocks,NNS,roadblock,1981,Ronald Reagan
10527,that,WDT,that,1981,Ronald Reagan
10528,have,VBP,have,1981,Ronald Reagan
10529,slowed,VBN,slow,1981,Ronald Reagan
10530,our,PRP$,our,1981,Ronald Reagan
10531,economy,NN,economy,1981,Ronald Reagan
10532,and,CC,and,1981,Ronald Reagan
10533,reduced,JJ,reduced,1981,Ronald Reagan
10534,productivity,NN,productivity,1981,Ronald Reagan
10535,steps,NNS,Steps,1981,Ronald Reagan
10536,will,MD,will,1981,Ronald Reagan
10537,be,VB,be,1981,Ronald Reagan
10538,taken,VBN,take,1981,Ronald Reagan
10539,aimed,VBN,aim,1981,Ronald Reagan
10540,at,IN,at,1981,Ronald Reagan
10541,restoring,VBG,restore,1981,Ronald Reagan
10542,the,DT,the,1981,Ronald Reagan
10543,balance,NN,balance,1981,Ronald Reagan
10544,between,IN,between,1981,Ronald Reagan
10545,the,DT,the,1981,Ronald Reagan
10546,various,JJ,various,1981,Ronald Reagan
10547,levels,NNS,level,1981,Ronald Reagan
10548,of,IN,of,1981,Ronald Reagan
10549,government,NN,government,1981,Ronald Reagan
10550,progress,NN,Progress,1981,Ronald Reagan
10551,may,MD,may,1981,Ronald Reagan
10552,be,VB,be,1981,Ronald Reagan
10553,slow,JJ,slow,1981,Ronald Reagan
10554,measured,VBN,measure,1981,Ronald Reagan
10555,in,IN,in,1981,Ronald Reagan
10556,inches,NNS,inch,1981,Ronald Reagan
10557,and,CC,and,1981,Ronald Reagan
10558,feet,NNS,foot,1981,Ronald Reagan
10559,not,RB,not,1981,Ronald Reagan
10560,miles,NNS,mile,1981,Ronald Reagan
10561,but,CC,but,1981,Ronald Reagan
10562,we,PRP,we,1981,Ronald Reagan
10563,will,MD,will,1981,Ronald Reagan
10564,progress,VB,progress,1981,Ronald Reagan
10565,it,PRP,It,1981,Ronald Reagan
10566,is,VBZ,be,1981,Ronald Reagan
10567,time,NN,time,1981,Ronald Reagan
10568,to,TO,to,1981,Ronald Reagan
10569,reawaken,VB,reawaken,1981,Ronald Reagan
10570,this,DT,this,1981,Ronald Reagan
10571,industrial,JJ,industrial,1981,Ronald Reagan
10572,giant,NN,giant,1981,Ronald Reagan
10573,to,TO,to,1981,Ronald Reagan
10574,get,VB,get,1981,Ronald Reagan
10575,government,NN,government,1981,Ronald Reagan
10576,back,RB,back,1981,Ronald Reagan
10577,within,IN,within,1981,Ronald Reagan
10578,its,PRP$,its,1981,Ronald Reagan
10579,means,NNS,mean,1981,Ronald Reagan
10580,and,CC,and,1981,Ronald Reagan
10581,to,TO,to,1981,Ronald Reagan
10582,lighten,VB,lighten,1981,Ronald Reagan
10583,our,PRP$,our,1981,Ronald Reagan
10584,punitive,JJ,punitive,1981,Ronald Reagan
10585,tax,NN,tax,1981,Ronald Reagan
10586,burden,NN,burden,1981,Ronald Reagan
10587,and,CC,And,1981,Ronald Reagan
10588,these,DT,these,1981,Ronald Reagan
10589,will,MD,will,1981,Ronald Reagan
10590,be,VB,be,1981,Ronald Reagan
10591,our,PRP$,our,1981,Ronald Reagan
10592,first,JJ,first,1981,Ronald Reagan
10593,priorities,NNS,priority,1981,Ronald Reagan
10594,and,CC,and,1981,Ronald Reagan
10595,on,IN,on,1981,Ronald Reagan
10596,these,DT,these,1981,Ronald Reagan
10597,principles,NNS,principle,1981,Ronald Reagan
10598,there,EX,there,1981,Ronald Reagan
10599,will,MD,will,1981,Ronald Reagan
10600,be,VB,be,1981,Ronald Reagan
10601,no,DT,no,1981,Ronald Reagan
10602,compromise,NN,compromise,1981,Ronald Reagan
10603,on,IN,On,1981,Ronald Reagan
10604,the,DT,the,1981,Ronald Reagan
10605,eve,NN,eve,1981,Ronald Reagan
10606,of,IN,of,1981,Ronald Reagan
10607,our,PRP$,our,1981,Ronald Reagan
10608,struggle,NN,struggle,1981,Ronald Reagan
10609,for,IN,for,1981,Ronald Reagan
10610,independence,NN,independence,1981,Ronald Reagan
10611,a,DT,a,1981,Ronald Reagan
10612,man,NN,man,1981,Ronald Reagan
10613,who,WP,who,1981,Ronald Reagan
10614,might,MD,might,1981,Ronald Reagan
10615,have,VB,have,1981,Ronald Reagan
10616,been,VBN,be,1981,Ronald Reagan
10617,one,CD,one,1981,Ronald Reagan
10618,of,IN,of,1981,Ronald Reagan
10619,the,DT,the,1981,Ronald Reagan
10620,greatest,JJS,great,1981,Ronald Reagan
10621,among,IN,among,1981,Ronald Reagan
10622,the,DT,the,1981,Ronald Reagan
10623,founding,VBG,Founding,1981,Ronald Reagan
10624,fathers,NNS,Fathers,1981,Ronald Reagan
10625,dr.,NNP,Dr.,1981,Ronald Reagan
10626,joseph,NNP,Joseph,1981,Ronald Reagan
10627,warren,NNP,Warren,1981,Ronald Reagan
10628,president,NN,president,1981,Ronald Reagan
10629,of,IN,of,1981,Ronald Reagan
10630,the,DT,the,1981,Ronald Reagan
10631,massachusetts,NNP,Massachusetts,1981,Ronald Reagan
10632,congress,NNP,Congress,1981,Ronald Reagan
10633,said,VBD,say,1981,Ronald Reagan
10634,to,TO,to,1981,Ronald Reagan
10635,his,PRP$,his,1981,Ronald Reagan
10636,fellow,JJ,fellow,1981,Ronald Reagan
10637,americans,NNPS,Americans,1981,Ronald Reagan
10638,``,``,``,1981,Ronald Reagan
10639,our,PRP$,Our,1981,Ronald Reagan
10640,country,NN,country,1981,Ronald Reagan
10641,is,VBZ,be,1981,Ronald Reagan
10642,in,IN,in,1981,Ronald Reagan
10643,danger,NN,danger,1981,Ronald Reagan
10644,but,CC,but,1981,Ronald Reagan
10645,not,RB,not,1981,Ronald Reagan
10646,to,TO,to,1981,Ronald Reagan
10647,be,VB,be,1981,Ronald Reagan
10648,despaired,VBN,despair,1981,Ronald Reagan
10649,of,IN,of,1981,Ronald Reagan
10650,on,IN,On,1981,Ronald Reagan
10651,you,PRP,you,1981,Ronald Reagan
10652,depend,VBP,depend,1981,Ronald Reagan
10653,the,DT,the,1981,Ronald Reagan
10654,fortunes,NNS,fortune,1981,Ronald Reagan
10655,of,IN,of,1981,Ronald Reagan
10656,america,NNP,America,1981,Ronald Reagan
10657,you,PRP,You,1981,Ronald Reagan
10658,are,VBP,be,1981,Ronald Reagan
10659,to,TO,to,1981,Ronald Reagan
10660,decide,VB,decide,1981,Ronald Reagan
10661,the,DT,the,1981,Ronald Reagan
10662,important,JJ,important,1981,Ronald Reagan
10663,questions,NNS,question,1981,Ronald Reagan
10664,upon,IN,upon,1981,Ronald Reagan
10665,which,WDT,which,1981,Ronald Reagan
10666,rests,VBZ,rest,1981,Ronald Reagan
10667,the,DT,the,1981,Ronald Reagan
10668,happiness,NN,happiness,1981,Ronald Reagan
10669,and,CC,and,1981,Ronald Reagan
10670,the,DT,the,1981,Ronald Reagan
10671,liberty,NN,liberty,1981,Ronald Reagan
10672,of,IN,of,1981,Ronald Reagan
10673,millions,NNS,million,1981,Ronald Reagan
10674,yet,RB,yet,1981,Ronald Reagan
10675,unborn,JJ,unborn,1981,Ronald Reagan
10676,act,NNP,Act,1981,Ronald Reagan
10677,worthy,NN,worthy,1981,Ronald Reagan
10678,of,IN,of,1981,Ronald Reagan
10679,yourselves,NNS,yourselves,1981,Ronald Reagan
10680,'','','',1981,Ronald Reagan
10681,well,RB,Well,1981,Ronald Reagan
10682,i,PRP,I,1981,Ronald Reagan
10683,believe,VBP,believe,1981,Ronald Reagan
10684,we,PRP,we,1981,Ronald Reagan
10685,the,DT,the,1981,Ronald Reagan
10686,americans,NNPS,Americans,1981,Ronald Reagan
10687,of,IN,of,1981,Ronald Reagan
10688,today,NN,today,1981,Ronald Reagan
10689,are,VBP,be,1981,Ronald Reagan
10690,ready,JJ,ready,1981,Ronald Reagan
10691,to,TO,to,1981,Ronald Reagan
10692,act,VB,act,1981,Ronald Reagan
10693,worthy,NN,worthy,1981,Ronald Reagan
10694,of,IN,of,1981,Ronald Reagan
10695,ourselves,NNS,ourselves,1981,Ronald Reagan
10696,ready,JJ,ready,1981,Ronald Reagan
10697,to,TO,to,1981,Ronald Reagan
10698,do,VB,do,1981,Ronald Reagan
10699,what,WP,what,1981,Ronald Reagan
10700,must,MD,must,1981,Ronald Reagan
10701,be,VB,be,1981,Ronald Reagan
10702,done,VBN,do,1981,Ronald Reagan
10703,to,TO,to,1981,Ronald Reagan
10704,ensure,VB,ensure,1981,Ronald Reagan
10705,happiness,NN,happiness,1981,Ronald Reagan
10706,and,CC,and,1981,Ronald Reagan
10707,liberty,NN,liberty,1981,Ronald Reagan
10708,for,IN,for,1981,Ronald Reagan
10709,ourselves,NNS,ourselves,1981,Ronald Reagan
10710,our,PRP$,our,1981,Ronald Reagan
10711,children,NNS,child,1981,Ronald Reagan
10712,and,CC,and,1981,Ronald Reagan
10713,our,PRP$,our,1981,Ronald Reagan
10714,children,NNS,child,1981,Ronald Reagan
10715,'s,POS,'s,1981,Ronald Reagan
10716,children,NNS,child,1981,Ronald Reagan
10717,and,CC,And,1981,Ronald Reagan
10718,as,IN,as,1981,Ronald Reagan
10719,we,PRP,we,1981,Ronald Reagan
10720,renew,VBP,renew,1981,Ronald Reagan
10721,ourselves,PRP,ourselves,1981,Ronald Reagan
10722,here,RB,here,1981,Ronald Reagan
10723,in,IN,in,1981,Ronald Reagan
10724,our,PRP$,our,1981,Ronald Reagan
10725,own,JJ,own,1981,Ronald Reagan
10726,land,NN,land,1981,Ronald Reagan
10727,we,PRP,we,1981,Ronald Reagan
10728,will,MD,will,1981,Ronald Reagan
10729,be,VB,be,1981,Ronald Reagan
10730,seen,VBN,see,1981,Ronald Reagan
10731,as,IN,as,1981,Ronald Reagan
10732,having,VBG,have,1981,Ronald Reagan
10733,greater,JJR,great,1981,Ronald Reagan
10734,strength,NN,strength,1981,Ronald Reagan
10735,throughout,IN,throughout,1981,Ronald Reagan
10736,the,DT,the,1981,Ronald Reagan
10737,world,NN,world,1981,Ronald Reagan
10738,we,PRP,We,1981,Ronald Reagan
10739,will,MD,will,1981,Ronald Reagan
10740,again,RB,again,1981,Ronald Reagan
10741,be,VB,be,1981,Ronald Reagan
10742,the,DT,the,1981,Ronald Reagan
10743,exemplar,NN,exemplar,1981,Ronald Reagan
10744,of,IN,of,1981,Ronald Reagan
10745,freedom,NN,freedom,1981,Ronald Reagan
10746,and,CC,and,1981,Ronald Reagan
10747,a,DT,a,1981,Ronald Reagan
10748,beacon,NN,beacon,1981,Ronald Reagan
10749,of,IN,of,1981,Ronald Reagan
10750,hope,NN,hope,1981,Ronald Reagan
10751,for,IN,for,1981,Ronald Reagan
10752,those,DT,those,1981,Ronald Reagan
10753,who,WP,who,1981,Ronald Reagan
10754,do,VBP,do,1981,Ronald Reagan
10755,not,RB,not,1981,Ronald Reagan
10756,now,RB,now,1981,Ronald Reagan
10757,have,VBP,have,1981,Ronald Reagan
10758,freedom,NN,freedom,1981,Ronald Reagan
10759,to,TO,To,1981,Ronald Reagan
10760,those,DT,those,1981,Ronald Reagan
10761,neighbors,NNS,neighbor,1981,Ronald Reagan
10762,and,CC,and,1981,Ronald Reagan
10763,allies,NNS,ally,1981,Ronald Reagan
10764,who,WP,who,1981,Ronald Reagan
10765,share,NN,share,1981,Ronald Reagan
10766,our,PRP$,our,1981,Ronald Reagan
10767,freedom,NN,freedom,1981,Ronald Reagan
10768,we,PRP,we,1981,Ronald Reagan
10769,will,MD,will,1981,Ronald Reagan
10770,strengthen,VB,strengthen,1981,Ronald Reagan
10771,our,PRP$,our,1981,Ronald Reagan
10772,historic,JJ,historic,1981,Ronald Reagan
10773,ties,NNS,tie,1981,Ronald Reagan
10774,and,CC,and,1981,Ronald Reagan
10775,assure,VB,assure,1981,Ronald Reagan
10776,them,PRP,them,1981,Ronald Reagan
10777,of,IN,of,1981,Ronald Reagan
10778,our,PRP$,our,1981,Ronald Reagan
10779,support,NN,support,1981,Ronald Reagan
10780,and,CC,and,1981,Ronald Reagan
10781,firm,NN,firm,1981,Ronald Reagan
10782,commitment,NN,commitment,1981,Ronald Reagan
10783,we,PRP,We,1981,Ronald Reagan
10784,will,MD,will,1981,Ronald Reagan
10785,match,VB,match,1981,Ronald Reagan
10786,loyalty,NN,loyalty,1981,Ronald Reagan
10787,with,IN,with,1981,Ronald Reagan
10788,loyalty,NN,loyalty,1981,Ronald Reagan
10789,we,PRP,We,1981,Ronald Reagan
10790,will,MD,will,1981,Ronald Reagan
10791,strive,VB,strive,1981,Ronald Reagan
10792,for,IN,for,1981,Ronald Reagan
10793,mutually,RB,mutually,1981,Ronald Reagan
10794,beneficial,JJ,beneficial,1981,Ronald Reagan
10795,relations,NNS,relation,1981,Ronald Reagan
10796,we,PRP,We,1981,Ronald Reagan
10797,will,MD,will,1981,Ronald Reagan
10798,not,RB,not,1981,Ronald Reagan
10799,use,VB,use,1981,Ronald Reagan
10800,our,PRP$,our,1981,Ronald Reagan
10801,friendship,NN,friendship,1981,Ronald Reagan
10802,to,TO,to,1981,Ronald Reagan
10803,impose,VB,impose,1981,Ronald Reagan
10804,on,IN,on,1981,Ronald Reagan
10805,their,PRP$,their,1981,Ronald Reagan
10806,sovereignty,NN,sovereignty,1981,Ronald Reagan
10807,for,IN,for,1981,Ronald Reagan
10808,our,PRP$,our,1981,Ronald Reagan
10809,own,JJ,own,1981,Ronald Reagan
10810,sovereignty,NN,sovereignty,1981,Ronald Reagan
10811,is,VBZ,be,1981,Ronald Reagan
10812,not,RB,not,1981,Ronald Reagan
10813,for,IN,for,1981,Ronald Reagan
10814,sale,NN,sale,1981,Ronald Reagan
10815,as,IN,As,1981,Ronald Reagan
10816,for,IN,for,1981,Ronald Reagan
10817,the,DT,the,1981,Ronald Reagan
10818,enemies,NNS,enemy,1981,Ronald Reagan
10819,of,IN,of,1981,Ronald Reagan
10820,freedom,NN,freedom,1981,Ronald Reagan
10821,those,DT,those,1981,Ronald Reagan
10822,who,WP,who,1981,Ronald Reagan
10823,are,VBP,be,1981,Ronald Reagan
10824,potential,JJ,potential,1981,Ronald Reagan
10825,adversaries,NNS,adversary,1981,Ronald Reagan
10826,they,PRP,they,1981,Ronald Reagan
10827,will,MD,will,1981,Ronald Reagan
10828,be,VB,be,1981,Ronald Reagan
10829,reminded,VBN,remind,1981,Ronald Reagan
10830,that,IN,that,1981,Ronald Reagan
10831,peace,NN,peace,1981,Ronald Reagan
10832,is,VBZ,be,1981,Ronald Reagan
10833,the,DT,the,1981,Ronald Reagan
10834,highest,JJS,high,1981,Ronald Reagan
10835,aspiration,NN,aspiration,1981,Ronald Reagan
10836,of,IN,of,1981,Ronald Reagan
10837,the,DT,the,1981,Ronald Reagan
10838,american,JJ,American,1981,Ronald Reagan
10839,people,NNS,people,1981,Ronald Reagan
10840,we,PRP,We,1981,Ronald Reagan
10841,will,MD,will,1981,Ronald Reagan
10842,negotiate,VB,negotiate,1981,Ronald Reagan
