,word,pos,lemma,year,president
8372,of,IN,of,1966,Lyndon B. Johnson
8373,the,DT,the,1966,Lyndon B. Johnson
8374,barriers,NNS,barrier,1966,Lyndon B. Johnson
8375,to,TO,to,1966,Lyndon B. Johnson
8376,these,DT,these,1966,Lyndon B. Johnson
8377,exchanges,NNS,exchange,1966,Lyndon B. Johnson
8378,and,CC,and,1966,Lyndon B. Johnson
8379,be,VB,be,1966,Lyndon B. Johnson
8380,willing,JJ,willing,1966,Lyndon B. Johnson
8381,to,TO,to,1966,Lyndon B. Johnson
8382,perhaps,RB,perhaps,1966,Lyndon B. Johnson
8383,come,VB,come,1966,Lyndon B. Johnson
8384,nearer,NN,nearer,1966,Lyndon B. Johnson
8385,to,TO,to,1966,Lyndon B. Johnson
8386,abiding,VBG,abide,1966,Lyndon B. Johnson
8387,by,IN,by,1966,Lyndon B. Johnson
8388,the,DT,the,1966,Lyndon B. Johnson
8389,principles,NNS,principle,1966,Lyndon B. Johnson
8390,laid,VBP,lay,1966,Lyndon B. Johnson
8391,down,RB,down,1966,Lyndon B. Johnson
8392,in,IN,in,1966,Lyndon B. Johnson
8393,the,DT,the,1966,Lyndon B. Johnson
8394,united,NNP,United,1966,Lyndon B. Johnson
8395,nations,NNPS,Nations,1966,Lyndon B. Johnson
8396,charter,NNP,Charter,1966,Lyndon B. Johnson
8397,forrest,NNP,Forrest,1966,Lyndon B. Johnson
8398,boyd,NNP,Boyd,1966,Lyndon B. Johnson
8399,mutual,NNP,Mutual,1966,Lyndon B. Johnson
8400,broadcasting,NNP,Broadcasting,1966,Lyndon B. Johnson
8401,system,NNP,System,1966,Lyndon B. Johnson
8402,mr.,NNP,Mr.,1966,Lyndon B. Johnson
8403,president,NNP,President,1966,Lyndon B. Johnson
8404,to,TO,to,1966,Lyndon B. Johnson
8405,carry,VB,carry,1966,Lyndon B. Johnson
8406,the,DT,the,1966,Lyndon B. Johnson
8407,discussion,NN,discussion,1966,Lyndon B. Johnson
8408,of,IN,of,1966,Lyndon B. Johnson
8409,vietnam,NNP,Vietnam,1966,Lyndon B. Johnson
8410,one,CD,one,1966,Lyndon B. Johnson
8411,step,NN,step,1966,Lyndon B. Johnson
8412,further,RBR,far,1966,Lyndon B. Johnson
8413,the,DT,the,1966,Lyndon B. Johnson
8414,saigon,NNP,Saigon,1966,Lyndon B. Johnson
8415,government,NN,government,1966,Lyndon B. Johnson
8416,has,VBZ,have,1966,Lyndon B. Johnson
8417,said,VBD,say,1966,Lyndon B. Johnson
8418,i,PRP,I,1966,Lyndon B. Johnson
8419,believe,VBP,believe,1966,Lyndon B. Johnson
8420,last,JJ,last,1966,Lyndon B. Johnson
8421,night,NN,night,1966,Lyndon B. Johnson
8422,that,IN,that,1966,Lyndon B. Johnson
8423,the,DT,the,1966,Lyndon B. Johnson
8424,bombing,NN,bombing,1966,Lyndon B. Johnson
8425,of,IN,of,1966,Lyndon B. Johnson
8426,north,NNP,North,1966,Lyndon B. Johnson
8427,vietnam,NNP,Vietnam,1966,Lyndon B. Johnson
8428,would,MD,would,1966,Lyndon B. Johnson
8429,stop,VB,stop,1966,Lyndon B. Johnson
8430,immediately,RB,immediately,1966,Lyndon B. Johnson
8431,and,CC,and,1966,Lyndon B. Johnson
8432,allied,JJ,allied,1966,Lyndon B. Johnson
8433,forces,NNS,force,1966,Lyndon B. Johnson
8434,would,MD,would,1966,Lyndon B. Johnson
8435,be,VB,be,1966,Lyndon B. Johnson
8436,asked,VBN,ask,1966,Lyndon B. Johnson
8437,to,TO,to,1966,Lyndon B. Johnson
8438,withdraw,VB,withdraw,1966,Lyndon B. Johnson
8439,from,IN,from,1966,Lyndon B. Johnson
8440,south,NNP,South,1966,Lyndon B. Johnson
8441,vietnam,NNP,Vietnam,1966,Lyndon B. Johnson
8442,if,IN,if,1966,Lyndon B. Johnson
8443,hanoi,NNP,Hanoi,1966,Lyndon B. Johnson
8444,would,MD,would,1966,Lyndon B. Johnson
8445,meet,VB,meet,1966,Lyndon B. Johnson
8446,certain,JJ,certain,1966,Lyndon B. Johnson
8447,conditions,NNS,condition,1966,Lyndon B. Johnson
8448,including,VBG,include,1966,Lyndon B. Johnson
8449,stopping,VBG,stop,1966,Lyndon B. Johnson
8450,fighting,NN,fighting,1966,Lyndon B. Johnson
8451,and,CC,and,1966,Lyndon B. Johnson
8452,withdrawing,VBG,withdraw,1966,Lyndon B. Johnson
8453,their,PRP$,their,1966,Lyndon B. Johnson
8454,forces,NNS,force,1966,Lyndon B. Johnson
8455,do,VB,Do,1966,Lyndon B. Johnson
8456,you,PRP,you,1966,Lyndon B. Johnson
8457,agree,VB,agree,1966,Lyndon B. Johnson
8458,with,IN,with,1966,Lyndon B. Johnson
8459,this,DT,this,1966,Lyndon B. Johnson
8460,is,VBZ,Is,1966,Lyndon B. Johnson
8461,this,DT,this,1966,Lyndon B. Johnson
8462,in,IN,in,1966,Lyndon B. Johnson
8463,line,NN,line,1966,Lyndon B. Johnson
8464,with,IN,with,1966,Lyndon B. Johnson
8465,our,PRP$,our,1966,Lyndon B. Johnson
8466,policy,NN,policy,1966,Lyndon B. Johnson
8467,the,DT,THE,1966,Lyndon B. Johnson
8468,president,NNP,PRESIDENT,1966,Lyndon B. Johnson
8469,i,PRP,I,1966,Lyndon B. Johnson
8470,have,VBP,have,1966,Lyndon B. Johnson
8471,not,RB,not,1966,Lyndon B. Johnson
8472,examined,VBN,examine,1966,Lyndon B. Johnson
8473,that,IN,that,1966,Lyndon B. Johnson
8474,statement,NN,statement,1966,Lyndon B. Johnson
8475,carefully,RB,carefully,1966,Lyndon B. Johnson
8476,i,PRP,I,1966,Lyndon B. Johnson
8477,heard,VBD,hear,1966,Lyndon B. Johnson
8478,it,PRP,it,1966,Lyndon B. Johnson
8479,reported,VBD,report,1966,Lyndon B. Johnson
8480,and,CC,and,1966,Lyndon B. Johnson
8481,i,PRP,I,1966,Lyndon B. Johnson
8482,read,VBP,read,1966,Lyndon B. Johnson
8483,a,DT,a,1966,Lyndon B. Johnson
8484,ticker,NN,ticker,1966,Lyndon B. Johnson
8485,item,NN,item,1966,Lyndon B. Johnson
8486,on,IN,on,1966,Lyndon B. Johnson
8487,it,PRP,it,1966,Lyndon B. Johnson
8488,i,PRP,I,1966,Lyndon B. Johnson
8489,look,VBP,look,1966,Lyndon B. Johnson
8490,with,IN,with,1966,Lyndon B. Johnson
8491,favor,NN,favor,1966,Lyndon B. Johnson
8492,upon,IN,upon,1966,Lyndon B. Johnson
8493,the,DT,the,1966,Lyndon B. Johnson
8494,general,JJ,general,1966,Lyndon B. Johnson
8495,suggestion,NN,suggestion,1966,Lyndon B. Johnson
8496,made,VBD,make,1966,Lyndon B. Johnson
8497,there,EX,There,1966,Lyndon B. Johnson
8498,is,VBZ,be,1966,Lyndon B. Johnson
8499,nothing,NN,nothing,1966,Lyndon B. Johnson
8500,that,IN,that,1966,Lyndon B. Johnson
8501,we,PRP,we,1966,Lyndon B. Johnson
8502,would,MD,would,1966,Lyndon B. Johnson
8503,welcome,VB,welcome,1966,Lyndon B. Johnson
8504,more,JJR,more,1966,Lyndon B. Johnson
8505,than,IN,than,1966,Lyndon B. Johnson
8506,for,IN,for,1966,Lyndon B. Johnson
8507,hanoi,NNP,Hanoi,1966,Lyndon B. Johnson
8508,to,TO,to,1966,Lyndon B. Johnson
8509,be,VB,be,1966,Lyndon B. Johnson
8510,willing,JJ,willing,1966,Lyndon B. Johnson
8511,to,TO,to,1966,Lyndon B. Johnson
8512,stop,VB,stop,1966,Lyndon B. Johnson
8513,its,PRP$,its,1966,Lyndon B. Johnson
8514,infiltration,NN,infiltration,1966,Lyndon B. Johnson
8515,and,CC,and,1966,Lyndon B. Johnson
8516,stop,VB,stop,1966,Lyndon B. Johnson
8517,trying,VBG,try,1966,Lyndon B. Johnson
8518,to,TO,to,1966,Lyndon B. Johnson
8519,gobble,VB,gobble,1966,Lyndon B. Johnson
8520,up,RP,up,1966,Lyndon B. Johnson
8521,its,PRP$,its,1966,Lyndon B. Johnson
8522,neighbor,NN,neighbor,1966,Lyndon B. Johnson
8523,to,TO,to,1966,Lyndon B. Johnson
8524,permit,VB,permit,1966,Lyndon B. Johnson
8525,those,DT,those,1966,Lyndon B. Johnson
8526,people,NNS,people,1966,Lyndon B. Johnson
8527,to,TO,to,1966,Lyndon B. Johnson
8528,engage,VB,engage,1966,Lyndon B. Johnson
8529,in,IN,in,1966,Lyndon B. Johnson
8530,self-determination,NN,self-determination,1966,Lyndon B. Johnson
8531,and,CC,and,1966,Lyndon B. Johnson
8532,select,VB,select,1966,Lyndon B. Johnson
8533,their,PRP$,their,1966,Lyndon B. Johnson
8534,own,JJ,own,1966,Lyndon B. Johnson
8535,government,NN,government,1966,Lyndon B. Johnson
8536,we,PRP,We,1966,Lyndon B. Johnson
8537,generally,RB,generally,1966,Lyndon B. Johnson
8538,approve,VB,approve,1966,Lyndon B. Johnson
8539,of,IN,of,1966,Lyndon B. Johnson
8540,the,DT,the,1966,Lyndon B. Johnson
8541,sentiment,NN,sentiment,1966,Lyndon B. Johnson
8542,expressed,VBN,express,1966,Lyndon B. Johnson
8543,in,IN,in,1966,Lyndon B. Johnson
8544,the,DT,the,1966,Lyndon B. Johnson
8545,saigon,NNP,Saigon,1966,Lyndon B. Johnson
8546,statement,NN,statement,1966,Lyndon B. Johnson
8547,as,IN,as,1966,Lyndon B. Johnson
8548,i,PRP,I,1966,Lyndon B. Johnson
8549,interpreted,VBD,interpret,1966,Lyndon B. Johnson
8550,it,PRP,it,1966,Lyndon B. Johnson
8551,raymond,NNP,Raymond,1966,Lyndon B. Johnson
8552,l.,NNP,L.,1966,Lyndon B. Johnson
8553,scherer,NNP,Scherer,1966,Lyndon B. Johnson
8554,nbc,NNP,NBC,1966,Lyndon B. Johnson
8555,news,NNP,News,1966,Lyndon B. Johnson
8556,two,CD,Two,1966,Lyndon B. Johnson
8557,old-timers,NNS,old-timer,1966,Lyndon B. Johnson
8558,in,IN,in,1966,Lyndon B. Johnson
8559,congress,NNP,Congress,1966,Lyndon B. Johnson
8560,went,VBD,go,1966,Lyndon B. Johnson
8561,down,RB,down,1966,Lyndon B. Johnson
8562,in,IN,in,1966,Lyndon B. Johnson
8563,the,DT,the,1966,Lyndon B. Johnson
8564,virginia,NNP,Virginia,1966,Lyndon B. Johnson
8565,primary,NN,primary,1966,Lyndon B. Johnson
8566,what,WP,What,1966,Lyndon B. Johnson
8567,do,VBP,do,1966,Lyndon B. Johnson
8568,you,PRP,you,1966,Lyndon B. Johnson
8569,see,VB,see,1966,Lyndon B. Johnson
8570,as,IN,as,1966,Lyndon B. Johnson
8571,the,DT,the,1966,Lyndon B. Johnson
8572,political,JJ,political,1966,Lyndon B. Johnson
8573,significance,NN,significance,1966,Lyndon B. Johnson
8574,of,IN,of,1966,Lyndon B. Johnson
8575,this,DT,this,1966,Lyndon B. Johnson
8576,the,DT,THE,1966,Lyndon B. Johnson
8577,president,NNP,PRESIDENT,1966,Lyndon B. Johnson
8578,i,PRP,I,1966,Lyndon B. Johnson
8579,do,VBP,do,1966,Lyndon B. Johnson
8580,n't,RB,n't,1966,Lyndon B. Johnson
8581,attach,VB,attach,1966,Lyndon B. Johnson
8582,any,DT,any,1966,Lyndon B. Johnson
8583,particular,JJ,particular,1966,Lyndon B. Johnson
8584,significance,NN,significance,1966,Lyndon B. Johnson
8585,to,TO,to,1966,Lyndon B. Johnson
8586,the,DT,the,1966,Lyndon B. Johnson
8587,defeat,NN,defeat,1966,Lyndon B. Johnson
8588,of,IN,of,1966,Lyndon B. Johnson
8589,a,DT,a,1966,Lyndon B. Johnson
8590,member,NNP,Member,1966,Lyndon B. Johnson
8591,of,IN,of,1966,Lyndon B. Johnson
8592,the,DT,the,1966,Lyndon B. Johnson
8593,house,NNP,House,1966,Lyndon B. Johnson
8594,or,CC,or,1966,Lyndon B. Johnson
8595,the,DT,the,1966,Lyndon B. Johnson
8596,senate,NNP,Senate,1966,Lyndon B. Johnson
8597,in,IN,In,1966,Lyndon B. Johnson
8598,this,DT,this,1966,Lyndon B. Johnson
8599,instance,NN,instance,1966,Lyndon B. Johnson
8600,i,PRP,I,1966,Lyndon B. Johnson
8601,think,VBP,think,1966,Lyndon B. Johnson
8602,it,PRP,it,1966,Lyndon B. Johnson
8603,is,VBZ,be,1966,Lyndon B. Johnson
8604,a,DT,a,1966,Lyndon B. Johnson
8605,question,NN,question,1966,Lyndon B. Johnson
8606,of,IN,of,1966,Lyndon B. Johnson
8607,the,DT,the,1966,Lyndon B. Johnson
8608,people,NNS,people,1966,Lyndon B. Johnson
8609,of,IN,of,1966,Lyndon B. Johnson
8610,the,DT,the,1966,Lyndon B. Johnson
8611,state,NNP,State,1966,Lyndon B. Johnson
8612,being,VBG,be,1966,Lyndon B. Johnson
8613,rather,RB,rather,1966,Lyndon B. Johnson
8614,evenly,RB,evenly,1966,Lyndon B. Johnson
8615,divided,VBN,divide,1966,Lyndon B. Johnson
8616,in,IN,in,1966,Lyndon B. Johnson
8617,connection,NN,connection,1966,Lyndon B. Johnson
8618,with,IN,with,1966,Lyndon B. Johnson
8619,the,DT,the,1966,Lyndon B. Johnson
8620,senate,NNP,Senate,1966,Lyndon B. Johnson
8621,race,NN,race,1966,Lyndon B. Johnson
8622,and,CC,and,1966,Lyndon B. Johnson
8623,that,DT,that,1966,Lyndon B. Johnson
8624,frequently,RB,frequently,1966,Lyndon B. Johnson
8625,happens,VBZ,happen,1966,Lyndon B. Johnson
8626,under,IN,under,1966,Lyndon B. Johnson
8627,our,PRP$,our,1966,Lyndon B. Johnson
8628,democratic,JJ,democratic,1966,Lyndon B. Johnson
8629,system,NN,system,1966,Lyndon B. Johnson
8630,i,PRP,I,1966,Lyndon B. Johnson
8631,know,VBP,know,1966,Lyndon B. Johnson
8632,of,IN,of,1966,Lyndon B. Johnson
8633,no,DT,no,1966,Lyndon B. Johnson
8634,unusual,JJ,unusual,1966,Lyndon B. Johnson
8635,significance,NN,significance,1966,Lyndon B. Johnson
8636,that,IN,that,1966,Lyndon B. Johnson
8637,i,PRP,I,1966,Lyndon B. Johnson
8638,would,MD,would,1966,Lyndon B. Johnson
8639,attach,VB,attach,1966,Lyndon B. Johnson
8640,to,TO,to,1966,Lyndon B. Johnson
8641,it,PRP,it,1966,Lyndon B. Johnson
8642,i,PRP,I,1966,Lyndon B. Johnson
8643,think,VBP,think,1966,Lyndon B. Johnson
8644,each,DT,each,1966,Lyndon B. Johnson
8645,year,NN,year,1966,Lyndon B. Johnson
8646,you,PRP,you,1966,Lyndon B. Johnson
8647,will,MD,will,1966,Lyndon B. Johnson
8648,see,VB,see,1966,Lyndon B. Johnson
8649,some,DT,some,1966,Lyndon B. Johnson
8650,of,IN,of,1966,Lyndon B. Johnson
8651,the,DT,the,1966,Lyndon B. Johnson
8652,candidates,NNS,candidate,1966,Lyndon B. Johnson
8653,win,VBP,win,1966,Lyndon B. Johnson
8654,and,CC,and,1966,Lyndon B. Johnson
8655,some,DT,some,1966,Lyndon B. Johnson
8656,lose,NN,lose,1966,Lyndon B. Johnson
8657,robert,NNP,Robert,1966,Lyndon B. Johnson
8658,pierpoint,NNP,Pierpoint,1966,Lyndon B. Johnson
8659,cbs,NNP,CBS,1966,Lyndon B. Johnson
8660,news,NNP,News,1966,Lyndon B. Johnson
8661,under,IN,Under,1966,Lyndon B. Johnson
8662,what,WP,what,1966,Lyndon B. Johnson
8663,conditions,NNS,condition,1966,Lyndon B. Johnson
8664,mr.,NNP,Mr.,1966,Lyndon B. Johnson
8665,president,NNP,President,1966,Lyndon B. Johnson
8666,would,MD,would,1966,Lyndon B. Johnson
8667,the,DT,the,1966,Lyndon B. Johnson
8668,administration,NN,administration,1966,Lyndon B. Johnson
8669,consider,VB,consider,1966,Lyndon B. Johnson
8670,reducing,VBG,reduce,1966,Lyndon B. Johnson
8671,its,PRP$,its,1966,Lyndon B. Johnson
8672,trade,NN,trade,1966,Lyndon B. Johnson
8673,barriers,NNS,barrier,1966,Lyndon B. Johnson
8674,against,IN,against,1966,Lyndon B. Johnson
8675,communist,NNP,Communist,1966,Lyndon B. Johnson
8676,china,NNP,China,1966,Lyndon B. Johnson
8677,the,DT,THE,1966,Lyndon B. Johnson
8678,president,NNP,PRESIDENT,1966,Lyndon B. Johnson
8679,i,PRP,I,1966,Lyndon B. Johnson
8680,think,VBP,think,1966,Lyndon B. Johnson
8681,until,IN,until,1966,Lyndon B. Johnson
8682,we,PRP,we,1966,Lyndon B. Johnson
8683,can,MD,can,1966,Lyndon B. Johnson
8684,have,VB,have,1966,Lyndon B. Johnson
8685,more,RBR,more,1966,Lyndon B. Johnson
8686,understanding,NN,understanding,1966,Lyndon B. Johnson
8687,of,IN,of,1966,Lyndon B. Johnson
8688,what,WP,what,1966,Lyndon B. Johnson
8689,china,NNP,China,1966,Lyndon B. Johnson
8690,'s,POS,'s,1966,Lyndon B. Johnson
8691,plans,NNS,plan,1966,Lyndon B. Johnson
8692,are,VBP,be,1966,Lyndon B. Johnson
8693,and,CC,and,1966,Lyndon B. Johnson
8694,china,NNP,China,1966,Lyndon B. Johnson
8695,'s,POS,'s,1966,Lyndon B. Johnson
8696,hopes,NNS,hope,1966,Lyndon B. Johnson
8697,are,VBP,be,1966,Lyndon B. Johnson
8698,and,CC,and,1966,Lyndon B. Johnson
8699,what,WP,what,1966,Lyndon B. Johnson
8700,china,NNP,China,1966,Lyndon B. Johnson
8701,expects,VBZ,expect,1966,Lyndon B. Johnson
8702,to,TO,to,1966,Lyndon B. Johnson
8703,do,VB,do,1966,Lyndon B. Johnson
8704,in,IN,in,1966,Lyndon B. Johnson
8705,her,PRP$,her,1966,Lyndon B. Johnson
8706,own,JJ,own,1966,Lyndon B. Johnson
8707,way,NN,way,1966,Lyndon B. Johnson
8708,in,IN,in,1966,Lyndon B. Johnson
8709,the,DT,the,1966,Lyndon B. Johnson
8710,future,NN,future,1966,Lyndon B. Johnson
8711,we,PRP,we,1966,Lyndon B. Johnson
8712,would,MD,would,1966,Lyndon B. Johnson
8713,not,RB,not,1966,Lyndon B. Johnson
8714,want,VB,want,1966,Lyndon B. Johnson
8715,to,TO,to,1966,Lyndon B. Johnson
8716,determine,VB,determine,1966,Lyndon B. Johnson
8717,our,PRP$,our,1966,Lyndon B. Johnson
8718,complete,JJ,complete,1966,Lyndon B. Johnson
8719,course,NN,course,1966,Lyndon B. Johnson
8720,of,IN,of,1966,Lyndon B. Johnson
8721,conduct,NN,conduct,1966,Lyndon B. Johnson
8722,i,PRP,I,1966,Lyndon B. Johnson
8723,think,VBP,think,1966,Lyndon B. Johnson
8724,we,PRP,we,1966,Lyndon B. Johnson
8725,have,VBP,have,1966,Lyndon B. Johnson
8726,tried,VBN,try,1966,Lyndon B. Johnson
8727,to,TO,to,1966,Lyndon B. Johnson
8728,lead,VB,lead,1966,Lyndon B. Johnson
8729,the,DT,the,1966,Lyndon B. Johnson
8730,way,NN,way,1966,Lyndon B. Johnson
8731,by,IN,by,1966,Lyndon B. Johnson
8732,asking,VBG,ask,1966,Lyndon B. Johnson
8733,them,PRP,them,1966,Lyndon B. Johnson
8734,to,TO,to,1966,Lyndon B. Johnson
8735,accept,VB,accept,1966,Lyndon B. Johnson
8736,as,IN,as,1966,Lyndon B. Johnson
8737,visitors,NNS,visitor,1966,Lyndon B. Johnson
8738,some,DT,some,1966,Lyndon B. Johnson
8739,of,IN,of,1966,Lyndon B. Johnson
8740,our,PRP$,our,1966,Lyndon B. Johnson
8741,people,NNS,people,1966,Lyndon B. Johnson
8742,some,DT,some,1966,Lyndon B. Johnson
8743,of,IN,of,1966,Lyndon B. Johnson
8744,our,PRP$,our,1966,Lyndon B. Johnson
8745,businessmen,NNS,businessmen,1966,Lyndon B. Johnson
8746,and,CC,and,1966,Lyndon B. Johnson
8747,to,TO,to,1966,Lyndon B. Johnson
8748,discuss,VB,discuss,1966,Lyndon B. Johnson
8749,these,DT,these,1966,Lyndon B. Johnson
8750,problems,NNS,problem,1966,Lyndon B. Johnson
8751,with,IN,with,1966,Lyndon B. Johnson
8752,them,PRP,them,1966,Lyndon B. Johnson
8753,we,PRP,We,1966,Lyndon B. Johnson
8754,fervently,RB,fervently,1966,Lyndon B. Johnson
8755,hope,VBP,hope,1966,Lyndon B. Johnson
8756,as,IN,as,1966,Lyndon B. Johnson
8757,i,PRP,I,1966,Lyndon B. Johnson
8758,have,VBP,have,1966,Lyndon B. Johnson
8759,said,VBD,say,1966,Lyndon B. Johnson
8760,again,RB,again,1966,Lyndon B. Johnson
8761,and,CC,and,1966,Lyndon B. Johnson
8762,again,RB,again,1966,Lyndon B. Johnson
8763,and,CC,and,1966,Lyndon B. Johnson
8764,again,RB,again,1966,Lyndon B. Johnson
8765,that,IN,that,1966,Lyndon B. Johnson
8766,all,DT,all,1966,Lyndon B. Johnson
8767,nations,NNS,nation,1966,Lyndon B. Johnson
8768,in,IN,in,1966,Lyndon B. Johnson
8769,the,DT,the,1966,Lyndon B. Johnson
8770,world,NN,world,1966,Lyndon B. Johnson
8771,will,MD,will,1966,Lyndon B. Johnson
8772,give,VB,give,1966,Lyndon B. Johnson
8773,up,RP,up,1966,Lyndon B. Johnson
8774,their,PRP$,their,1966,Lyndon B. Johnson
8775,thoughts,NNS,thought,1966,Lyndon B. Johnson
8776,of,IN,of,1966,Lyndon B. Johnson
8777,aggression,NN,aggression,1966,Lyndon B. Johnson
8778,and,CC,and,1966,Lyndon B. Johnson
8779,force,NN,force,1966,Lyndon B. Johnson
8780,and,CC,and,1966,Lyndon B. Johnson
8781,will,MD,will,1966,Lyndon B. Johnson
8782,be,VB,be,1966,Lyndon B. Johnson
8783,willing,JJ,willing,1966,Lyndon B. Johnson
8784,to,TO,to,1966,Lyndon B. Johnson
8785,abide,VB,abide,1966,Lyndon B. Johnson
8786,by,IN,by,1966,Lyndon B. Johnson
8787,the,DT,the,1966,Lyndon B. Johnson
8788,principles,NNS,principle,1966,Lyndon B. Johnson
8789,of,IN,of,1966,Lyndon B. Johnson
8790,the,DT,the,1966,Lyndon B. Johnson
8791,united,NNP,United,1966,Lyndon B. Johnson
8792,nations,NNPS,Nations,1966,Lyndon B. Johnson
8793,charter,NNP,Charter,1966,Lyndon B. Johnson
8794,now,RB,Now,1966,Lyndon B. Johnson
8795,until,IN,until,1966,Lyndon B. Johnson
8796,we,PRP,we,1966,Lyndon B. Johnson
8797,see,VBP,see,1966,Lyndon B. Johnson
8798,some,DT,some,1966,Lyndon B. Johnson
8799,evidence,NN,evidence,1966,Lyndon B. Johnson
8800,of,IN,of,1966,Lyndon B. Johnson
8801,the,DT,the,1966,Lyndon B. Johnson
8802,willingness,NN,willingness,1966,Lyndon B. Johnson
8803,of,IN,of,1966,Lyndon B. Johnson
8804,the,DT,the,1966,Lyndon B. Johnson
8805,various,JJ,various,1966,Lyndon B. Johnson
8806,countries,NNS,country,1966,Lyndon B. Johnson
8807,that,WDT,that,1966,Lyndon B. Johnson
8808,may,MD,may,1966,Lyndon B. Johnson
8809,be,VB,be,1966,Lyndon B. Johnson
8810,involved,VBN,involve,1966,Lyndon B. Johnson
8811,to,TO,to,1966,Lyndon B. Johnson
8812,do,VB,do,1966,Lyndon B. Johnson
8813,that,DT,that,1966,Lyndon B. Johnson
8814,i,PRP,I,1966,Lyndon B. Johnson
8815,would,MD,would,1966,Lyndon B. Johnson
8816,n't,RB,n't,1966,Lyndon B. Johnson
8817,want,VB,want,1966,Lyndon B. Johnson
8818,to,TO,to,1966,Lyndon B. Johnson
8819,pass,VB,pass,1966,Lyndon B. Johnson
8820,judgment,NN,judgment,1966,Lyndon B. Johnson
8821,on,IN,on,1966,Lyndon B. Johnson
8822,what,WP,what,1966,Lyndon B. Johnson
8823,our,PRP$,our,1966,Lyndon B. Johnson
8824,action,NN,action,1966,Lyndon B. Johnson
8825,might,MD,might,1966,Lyndon B. Johnson
8826,be,VB,be,1966,Lyndon B. Johnson
8827,we,PRP,We,1966,Lyndon B. Johnson
8828,are,VBP,be,1966,Lyndon B. Johnson
8829,hoping,VBG,hop,1966,Lyndon B. Johnson
8830,we,PRP,we,1966,Lyndon B. Johnson
8831,are,VBP,be,1966,Lyndon B. Johnson
8832,working,VBG,work,1966,Lyndon B. Johnson
8833,to,TO,to,1966,Lyndon B. Johnson
8834,the,DT,the,1966,Lyndon B. Johnson
8835,end,NN,end,1966,Lyndon B. Johnson
8836,that,IN,that,1966,Lyndon B. Johnson
8837,all,DT,all,1966,Lyndon B. Johnson
8838,nations,NNS,nation,1966,Lyndon B. Johnson
8839,embrace,VBP,embrace,1966,Lyndon B. Johnson
8840,those,DT,those,1966,Lyndon B. Johnson
8841,principles,NNS,principle,1966,Lyndon B. Johnson
8842,ted,NNP,Ted,1966,Lyndon B. Johnson
8843,knap,NNP,Knap,1966,Lyndon B. Johnson
8844,scripps-howard,NNP,Scripps-Howard,1966,Lyndon B. Johnson
8845,mr.,NNP,Mr.,1966,Lyndon B. Johnson
8846,president,NNP,President,1966,Lyndon B. Johnson
8847,recalling,VBG,recall,1966,Lyndon B. Johnson
8848,your,PRP$,your,1966,Lyndon B. Johnson
8849,state,NN,State,1966,Lyndon B. Johnson
8850,of,IN,of,1966,Lyndon B. Johnson
8851,the,DT,the,1966,Lyndon B. Johnson
8852,union,NNP,Union,1966,Lyndon B. Johnson
8853,promise,NN,promise,1966,Lyndon B. Johnson
8854,to,TO,to,1966,Lyndon B. Johnson
8855,seek,VB,seek,1966,Lyndon B. Johnson
8856,legislation,NN,legislation,1966,Lyndon B. Johnson
8857,to,TO,to,1966,Lyndon B. Johnson
8858,deal,VB,deal,1966,Lyndon B. Johnson
8859,with,IN,with,1966,Lyndon B. Johnson
8860,strikes,NNS,strike,1966,Lyndon B. Johnson
8861,that,WDT,that,1966,Lyndon B. Johnson
8862,threaten,VBP,threaten,1966,Lyndon B. Johnson
8863,irreparable,JJ,irreparable,1966,Lyndon B. Johnson
8864,damage,NN,damage,1966,Lyndon B. Johnson
8865,to,TO,to,1966,Lyndon B. Johnson
8866,the,DT,the,1966,Lyndon B. Johnson
8867,national,JJ,national,1966,Lyndon B. Johnson
8868,interest,NN,interest,1966,Lyndon B. Johnson
8869,do,VBP,do,1966,Lyndon B. Johnson
8870,you,PRP,you,1966,Lyndon B. Johnson
8871,still,RB,still,1966,Lyndon B. Johnson
8872,plan,VBP,plan,1966,Lyndon B. Johnson
8873,to,TO,to,1966,Lyndon B. Johnson
8874,ask,VB,ask,1966,Lyndon B. Johnson
8875,for,IN,for,1966,Lyndon B. Johnson
8876,such,JJ,such,1966,Lyndon B. Johnson
8877,legislation,NN,legislation,1966,Lyndon B. Johnson
8878,and,CC,and,1966,Lyndon B. Johnson
8879,might,MD,might,1966,Lyndon B. Johnson
8880,this,DT,this,1966,Lyndon B. Johnson
8881,include,VB,include,1966,Lyndon B. Johnson
8882,compulsory,JJ,compulsory,1966,Lyndon B. Johnson
8883,arbitration,NN,arbitration,1966,Lyndon B. Johnson
8884,in,IN,in,1966,Lyndon B. Johnson
8885,something,NN,something,1966,Lyndon B. Johnson
8886,like,IN,like,1966,Lyndon B. Johnson
8887,the,DT,the,1966,Lyndon B. Johnson
8888,airline,NN,airline,1966,Lyndon B. Johnson
8889,strike,NN,strike,1966,Lyndon B. Johnson
8890,the,DT,THE,1966,Lyndon B. Johnson
8891,president,NNP,PRESIDENT,1966,Lyndon B. Johnson
8892,we,PRP,We,1966,Lyndon B. Johnson
8893,have,VBP,have,1966,Lyndon B. Johnson
8894,had,VBN,have,1966,Lyndon B. Johnson
8895,administration,NN,administration,1966,Lyndon B. Johnson
8896,people,NNS,people,1966,Lyndon B. Johnson
8897,working,VBG,work,1966,Lyndon B. Johnson
