,word,pos,lemma,year,president
625,more,RBR,more,1984,Ronald Reagan
626,beneficial,JJ,beneficial,1984,Ronald Reagan
627,than,IN,than,1984,Ronald Reagan
628,the,DT,the,1984,Ronald Reagan
629,way,NN,way,1984,Ronald Reagan
630,the,DT,the,1984,Ronald Reagan
631,president,NNP,President,1984,Ronald Reagan
632,proposes,VBZ,propose,1984,Ronald Reagan
633,with,IN,with,1984,Ronald Reagan
634,a,DT,a,1984,Ronald Reagan
635,sales,NNS,sale,1984,Ronald Reagan
636,tax,NN,tax,1984,Ronald Reagan
637,or,CC,or,1984,Ronald Reagan
638,a,DT,a,1984,Ronald Reagan
639,fiat,JJ,fiat,1984,Ronald Reagan
640,tax,NN,tax,1984,Ronald Reagan
641,what,WP,What,1984,Ronald Reagan
642,does,VBZ,do,1984,Ronald Reagan
643,this,DT,this,1984,Ronald Reagan
644,mean,NN,mean,1984,Ronald Reagan
645,in,IN,in,1984,Ronald Reagan
646,real,JJ,real,1984,Ronald Reagan
647,life,NN,life,1984,Ronald Reagan
648,well,UH,Well,1984,Ronald Reagan
649,the,DT,the,1984,Ronald Reagan
650,other,JJ,other,1984,Ronald Reagan
651,day,NN,day,1984,Ronald Reagan
652,vice,NNP,Vice,1984,Ronald Reagan
653,president,NNP,President,1984,Ronald Reagan
654,bush,NNP,Bush,1984,Ronald Reagan
655,disclosed,VBD,disclose,1984,Ronald Reagan
656,his,PRP$,his,1984,Ronald Reagan
657,tax,NN,tax,1984,Ronald Reagan
658,returns,NNS,return,1984,Ronald Reagan
659,to,TO,to,1984,Ronald Reagan
660,the,DT,the,1984,Ronald Reagan
661,american,JJ,American,1984,Ronald Reagan
662,people,NNS,people,1984,Ronald Reagan
663,he,PRP,He,1984,Ronald Reagan
664,'s,VBZ,'s,1984,Ronald Reagan
665,one,CD,one,1984,Ronald Reagan
666,of,IN,of,1984,Ronald Reagan
667,the,DT,the,1984,Ronald Reagan
668,wealthiest,JJS,wealthy,1984,Ronald Reagan
669,americans,NNPS,Americans,1984,Ronald Reagan
670,and,CC,and,1984,Ronald Reagan
671,he,PRP,he,1984,Ronald Reagan
672,'s,VBZ,'s,1984,Ronald Reagan
673,our,PRP$,our,1984,Ronald Reagan
674,vice,NNP,Vice,1984,Ronald Reagan
675,president,NNP,President,1984,Ronald Reagan
676,in,IN,In,1984,Ronald Reagan
677,1981,CD,1981,1984,Ronald Reagan
678,i,PRP,I,1984,Ronald Reagan
679,think,VBP,think,1984,Ronald Reagan
680,he,PRP,he,1984,Ronald Reagan
681,paid,VBD,pay,1984,Ronald Reagan
682,about,RB,about,1984,Ronald Reagan
683,40,CD,40,1984,Ronald Reagan
684,percent,NN,percent,1984,Ronald Reagan
685,in,IN,in,1984,Ronald Reagan
686,taxes,NNS,tax,1984,Ronald Reagan
687,in,IN,In,1984,Ronald Reagan
688,1983,CD,1983,1984,Ronald Reagan
689,as,IN,as,1984,Ronald Reagan
690,a,DT,a,1984,Ronald Reagan
691,result,NN,result,1984,Ronald Reagan
692,of,IN,of,1984,Ronald Reagan
693,these,DT,these,1984,Ronald Reagan
694,tax,NN,tax,1984,Ronald Reagan
695,preferences,NNS,preference,1984,Ronald Reagan
696,he,PRP,he,1984,Ronald Reagan
697,paid,VBD,pay,1984,Ronald Reagan
698,a,DT,a,1984,Ronald Reagan
699,little,JJ,little,1984,Ronald Reagan
700,over,IN,over,1984,Ronald Reagan
701,12,CD,12,1984,Ronald Reagan
702,percent,NN,percent,1984,Ronald Reagan
703,12.8,CD,12.8,1984,Ronald Reagan
704,percent,NN,percent,1984,Ronald Reagan
705,in,IN,in,1984,Ronald Reagan
706,taxes,NNS,tax,1984,Ronald Reagan
707,that,DT,That,1984,Ronald Reagan
708,meant,VBD,mean,1984,Ronald Reagan
709,that,IN,that,1984,Ronald Reagan
710,he,PRP,he,1984,Ronald Reagan
711,paid,VBD,pay,1984,Ronald Reagan
712,a,DT,a,1984,Ronald Reagan
713,lower,JJR,low,1984,Ronald Reagan
714,percent,NN,percent,1984,Ronald Reagan
715,in,IN,in,1984,Ronald Reagan
716,taxes,NNS,tax,1984,Ronald Reagan
717,than,IN,than,1984,Ronald Reagan
718,the,DT,the,1984,Ronald Reagan
719,janitor,NN,janitor,1984,Ronald Reagan
720,who,WP,who,1984,Ronald Reagan
721,cleaned,VBD,clean,1984,Ronald Reagan
722,up,RP,up,1984,Ronald Reagan
723,his,PRP$,his,1984,Ronald Reagan
724,office,NN,office,1984,Ronald Reagan
725,or,CC,or,1984,Ronald Reagan
726,the,DT,the,1984,Ronald Reagan
727,chauffeur,NN,chauffeur,1984,Ronald Reagan
728,who,WP,who,1984,Ronald Reagan
729,drives,VBZ,drive,1984,Ronald Reagan
730,him,PRP,him,1984,Ronald Reagan
731,to,TO,to,1984,Ronald Reagan
732,work,VB,work,1984,Ronald Reagan
733,i,PRP,I,1984,Ronald Reagan
734,believe,VBP,believe,1984,Ronald Reagan
735,we,PRP,we,1984,Ronald Reagan
736,need,VBP,need,1984,Ronald Reagan
737,some,DT,some,1984,Ronald Reagan
738,fairness,NN,fairness,1984,Ronald Reagan
739,and,CC,And,1984,Ronald Reagan
740,that,DT,that,1984,Ronald Reagan
741,'s,VBZ,'s,1984,Ronald Reagan
742,why,WRB,why,1984,Ronald Reagan
743,i,PRP,I,1984,Ronald Reagan
744,'ve,VBP,'ve,1984,Ronald Reagan
745,proposed,VBN,propose,1984,Ronald Reagan
746,what,WP,what,1984,Ronald Reagan
747,i,PRP,I,1984,Ronald Reagan
748,think,VBP,think,1984,Ronald Reagan
749,is,VBZ,be,1984,Ronald Reagan
750,a,DT,a,1984,Ronald Reagan
751,fair,JJ,fair,1984,Ronald Reagan
752,and,CC,and,1984,Ronald Reagan
753,a,DT,a,1984,Ronald Reagan
754,responsible,JJ,responsible,1984,Ronald Reagan
755,proposal,NN,proposal,1984,Ronald Reagan
756,that,WDT,that,1984,Ronald Reagan
757,helps,VBZ,help,1984,Ronald Reagan
758,protect,VB,protect,1984,Ronald Reagan
759,these,DT,these,1984,Ronald Reagan
760,people,NNS,people,1984,Ronald Reagan
761,who,WP,who,1984,Ronald Reagan
762,'ve,VBP,'ve,1984,Ronald Reagan
763,already,RB,already,1984,Ronald Reagan
764,got,VBN,get,1984,Ronald Reagan
765,no,DT,no,1984,Ronald Reagan
766,relief,NN,relief,1984,Ronald Reagan
767,or,CC,or,1984,Ronald Reagan
768,actually,RB,actually,1984,Ronald Reagan
769,got,VBD,get,1984,Ronald Reagan
770,a,DT,a,1984,Ronald Reagan
771,tax,NN,tax,1984,Ronald Reagan
772,increase,NN,increase,1984,Ronald Reagan
773,mr.,NNP,Mr.,1984,Ronald Reagan
774,barnes,NNP,Barnes,1984,Ronald Reagan
775,it,PRP,It,1984,Ronald Reagan
776,sounds,VBZ,sound,1984,Ronald Reagan
777,as,IN,as,1984,Ronald Reagan
778,if,IN,if,1984,Ronald Reagan
779,you,PRP,you,1984,Ronald Reagan
780,are,VBP,be,1984,Ronald Reagan
781,saying,VBG,say,1984,Ronald Reagan
782,you,PRP,you,1984,Ronald Reagan
783,think,VBP,think,1984,Ronald Reagan
784,this,DT,this,1984,Ronald Reagan
785,group,NN,group,1984,Ronald Reagan
786,of,IN,of,1984,Ronald Reagan
787,taxpayers,NNS,taxpayer,1984,Ronald Reagan
788,making,VBG,make,1984,Ronald Reagan
789,"25,000",CD,"25,000",1984,Ronald Reagan
790,to,TO,to,1984,Ronald Reagan
791,"45,000",CD,"45,000",1984,Ronald Reagan
792,a,DT,a,1984,Ronald Reagan
793,year,NN,year,1984,Ronald Reagan
794,is,VBZ,be,1984,Ronald Reagan
795,already,RB,already,1984,Ronald Reagan
796,overtaxed,JJ,overtaxed,1984,Ronald Reagan
797,yet,RB,yet,1984,Ronald Reagan
798,your,PRP$,your,1984,Ronald Reagan
799,tax,NN,tax,1984,Ronald Reagan
800,proposal,NN,proposal,1984,Ronald Reagan
801,would,MD,would,1984,Ronald Reagan
802,increase,VB,increase,1984,Ronald Reagan
803,their,PRP$,their,1984,Ronald Reagan
804,taxes,NNS,tax,1984,Ronald Reagan
805,i,PRP,I,1984,Ronald Reagan
806,think,VBP,think,1984,Ronald Reagan
807,your,PRP$,your,1984,Ronald Reagan
808,aides,NNS,aide,1984,Ronald Reagan
809,have,VBP,have,1984,Ronald Reagan
810,said,VBD,say,1984,Ronald Reagan
811,those,DT,those,1984,Ronald Reagan
812,earning,VBG,earn,1984,Ronald Reagan
813,about,RB,about,1984,Ronald Reagan
814,"25,000",CD,"25,000",1984,Ronald Reagan
815,to,TO,to,1984,Ronald Reagan
816,"35,000",CD,"35,000",1984,Ronald Reagan
817,their,PRP$,their,1984,Ronald Reagan
818,tax,NN,tax,1984,Ronald Reagan
819,rate,NN,rate,1984,Ronald Reagan
820,would,MD,would,1984,Ronald Reagan
821,go,VB,go,1984,Ronald Reagan
822,up—their,JJ,up—their,1984,Ronald Reagan
823,tax,NN,tax,1984,Ronald Reagan
824,bill,NN,bill,1984,Ronald Reagan
825,would,MD,would,1984,Ronald Reagan
826,go,VB,go,1984,Ronald Reagan
827,up,RP,up,1984,Ronald Reagan
828,a,DT,a,1984,Ronald Reagan
829,hundred,CD,hundred,1984,Ronald Reagan
830,dollars,NNS,dollar,1984,Ronald Reagan
831,and,CC,and,1984,Ronald Reagan
832,from,IN,from,1984,Ronald Reagan
833,"35,000",CD,"35,000",1984,Ronald Reagan
834,to,TO,to,1984,Ronald Reagan
835,"45,000",CD,"45,000",1984,Ronald Reagan
836,more,JJR,more,1984,Ronald Reagan
837,than,IN,than,1984,Ronald Reagan
838,that,DT,that,1984,Ronald Reagan
839,several,JJ,several,1984,Ronald Reagan
840,hundred,CD,hundred,1984,Ronald Reagan
841,dollars,NNS,dollar,1984,Ronald Reagan
842,would,VBP,Would,1984,Ronald Reagan
843,n't,RB,n't,1984,Ronald Reagan
844,that,IN,that,1984,Ronald Reagan
845,stifle,VB,stifle,1984,Ronald Reagan
846,their,PRP$,their,1984,Ronald Reagan
847,incentive,NN,incentive,1984,Ronald Reagan
848,to,TO,to,1984,Ronald Reagan
849,work,VB,work,1984,Ronald Reagan
850,and,CC,and,1984,Ronald Reagan
851,invest,VB,invest,1984,Ronald Reagan
852,and,CC,and,1984,Ronald Reagan
853,so,RB,so,1984,Ronald Reagan
854,on,IN,on,1984,Ronald Reagan
855,and,CC,and,1984,Ronald Reagan
856,also,RB,also,1984,Ronald Reagan
857,hurt,VBD,hurt,1984,Ronald Reagan
858,the,DT,the,1984,Ronald Reagan
859,recovery,NN,recovery,1984,Ronald Reagan
860,mr.,NNP,Mr.,1984,Ronald Reagan
861,mondale,NNP,Mondale,1984,Ronald Reagan
862,the,DT,The,1984,Ronald Reagan
863,first,JJ,first,1984,Ronald Reagan
864,thing,NN,thing,1984,Ronald Reagan
865,is,VBZ,be,1984,Ronald Reagan
866,everybody,JJ,everybody,1984,Ronald Reagan
867,"25,000",CD,"25,000",1984,Ronald Reagan
868,and,CC,and,1984,Ronald Reagan
869,under,IN,under,1984,Ronald Reagan
870,would,MD,would,1984,Ronald Reagan
871,have,VB,have,1984,Ronald Reagan
872,no,DT,no,1984,Ronald Reagan
873,tax,NN,tax,1984,Ronald Reagan
874,increase,NN,increase,1984,Ronald Reagan
875,mr.,NNP,Mr.,1984,Ronald Reagan
876,reagan,NNP,Reagan,1984,Ronald Reagan
877,after,IN,after,1984,Ronald Reagan
878,the,DT,the,1984,Ronald Reagan
879,election,NN,election,1984,Ronald Reagan
880,is,VBZ,be,1984,Ronald Reagan
881,going,VBG,go,1984,Ronald Reagan
882,to,TO,to,1984,Ronald Reagan
883,have,VB,have,1984,Ronald Reagan
884,to,TO,to,1984,Ronald Reagan
885,propose,VB,propose,1984,Ronald Reagan
886,a,DT,a,1984,Ronald Reagan
887,tax,NN,tax,1984,Ronald Reagan
888,increase,NN,increase,1984,Ronald Reagan
889,and,CC,and,1984,Ronald Reagan
890,you,PRP,you,1984,Ronald Reagan
891,will,MD,will,1984,Ronald Reagan
892,have,VB,have,1984,Ronald Reagan
893,to,TO,to,1984,Ronald Reagan
894,compare,VB,compare,1984,Ronald Reagan
895,what,WP,what,1984,Ronald Reagan
896,he,PRP,he,1984,Ronald Reagan
897,proposes,VBZ,propose,1984,Ronald Reagan
898,and,CC,And,1984,Ronald Reagan
899,his,PRP$,his,1984,Ronald Reagan
900,secretary,NNP,Secretary,1984,Ronald Reagan
901,of,IN,of,1984,Ronald Reagan
902,the,DT,the,1984,Ronald Reagan
903,treasury,NNP,Treasury,1984,Ronald Reagan
904,said,VBD,say,1984,Ronald Reagan
905,he,PRP,he,1984,Ronald Reagan
906,'s,VBZ,'s,1984,Ronald Reagan
907,studying,VBG,study,1984,Ronald Reagan
908,a,DT,a,1984,Ronald Reagan
909,sales,NNS,sale,1984,Ronald Reagan
910,tax,NN,tax,1984,Ronald Reagan
911,or,CC,or,1984,Ronald Reagan
912,a,DT,a,1984,Ronald Reagan
913,value-added,JJ,value-added,1984,Ronald Reagan
914,tax,NN,tax,1984,Ronald Reagan
915,they,PRP,They,1984,Ronald Reagan
916,'re,VBP,'re,1984,Ronald Reagan
917,the,DT,the,1984,Ronald Reagan
918,same,JJ,same,1984,Ronald Reagan
919,thing,NN,thing,1984,Ronald Reagan
920,they,PRP,They,1984,Ronald Reagan
921,hit,VBD,hit,1984,Ronald Reagan
922,middle-,JJ,middle-,1984,Ronald Reagan
923,and,CC,and,1984,Ronald Reagan
924,moderate-income,JJ,moderate-income,1984,Ronald Reagan
925,americans,NNPS,Americans,1984,Ronald Reagan
926,and,CC,and,1984,Ronald Reagan
927,leave,VB,leave,1984,Ronald Reagan
928,wealthy,JJ,wealthy,1984,Ronald Reagan
929,americans,NNPS,Americans,1984,Ronald Reagan
930,largely,RB,largely,1984,Ronald Reagan
931,untouched,JJ,untouched,1984,Ronald Reagan
932,up,RB,Up,1984,Ronald Reagan
933,until,IN,until,1984,Ronald Reagan
934,about,IN,about,1984,Ronald Reagan
935,"70,000",CD,"70,000",1984,Ronald Reagan
936,as,IN,as,1984,Ronald Reagan
937,you,PRP,you,1984,Ronald Reagan
938,go,VBP,go,1984,Ronald Reagan
939,up,RP,up,1984,Ronald Reagan
940,the,DT,the,1984,Ronald Reagan
941,ladder,NN,ladder,1984,Ronald Reagan
942,my,PRP$,my,1984,Ronald Reagan
943,proposals,NNS,proposal,1984,Ronald Reagan
944,will,MD,will,1984,Ronald Reagan
945,be,VB,be,1984,Ronald Reagan
946,far,RB,far,1984,Ronald Reagan
947,more,RBR,more,1984,Ronald Reagan
948,beneficial,JJ,beneficial,1984,Ronald Reagan
949,as,RB,As,1984,Ronald Reagan
950,soon,RB,soon,1984,Ronald Reagan
951,as,IN,as,1984,Ronald Reagan
952,we,PRP,we,1984,Ronald Reagan
953,get,VBP,get,1984,Ronald Reagan
954,the,DT,the,1984,Ronald Reagan
955,economy,NN,economy,1984,Ronald Reagan
956,on,IN,on,1984,Ronald Reagan
957,a,DT,a,1984,Ronald Reagan
958,sound,NN,sound,1984,Ronald Reagan
959,ground,NN,ground,1984,Ronald Reagan
960,as,RB,as,1984,Ronald Reagan
961,well,RB,well,1984,Ronald Reagan
962,i,PRP,I,1984,Ronald Reagan
963,'d,MD,'d,1984,Ronald Reagan
964,like,VB,like,1984,Ronald Reagan
965,to,TO,to,1984,Ronald Reagan
966,see,VB,see,1984,Ronald Reagan
967,the,DT,the,1984,Ronald Reagan
968,total,JJ,total,1984,Ronald Reagan
969,repeal,NN,repeal,1984,Ronald Reagan
970,of,IN,of,1984,Ronald Reagan
971,indexing,VBG,index,1984,Ronald Reagan
972,i,PRP,I,1984,Ronald Reagan
973,do,VBP,do,1984,Ronald Reagan
974,n't,RB,n't,1984,Ronald Reagan
975,think,VB,think,1984,Ronald Reagan
976,we,PRP,we,1984,Ronald Reagan
977,can,MD,can,1984,Ronald Reagan
978,do,VB,do,1984,Ronald Reagan
979,that,DT,that,1984,Ronald Reagan
980,for,IN,for,1984,Ronald Reagan
981,a,DT,a,1984,Ronald Reagan
982,few,JJ,few,1984,Ronald Reagan
983,years,NNS,year,1984,Ronald Reagan
984,but,CC,But,1984,Ronald Reagan
985,at,IN,at,1984,Ronald Reagan
986,some,DT,some,1984,Ronald Reagan
987,point,NN,point,1984,Ronald Reagan
988,we,PRP,we,1984,Ronald Reagan
989,want,VBP,want,1984,Ronald Reagan
990,to,TO,to,1984,Ronald Reagan
991,do,VB,do,1984,Ronald Reagan
992,that,DT,that,1984,Ronald Reagan
993,as,RB,as,1984,Ronald Reagan
994,well,RB,well,1984,Ronald Reagan
995,mr.,NNP,Mr.,1984,Ronald Reagan
996,barnes,NNP,Barnes,1984,Ronald Reagan
997,mr.,NNP,Mr.,1984,Ronald Reagan
998,president,NNP,President,1984,Ronald Reagan
999,let,VB,let,1984,Ronald Reagan
1000,me,PRP,me,1984,Ronald Reagan
1001,try,VB,try,1984,Ronald Reagan
1002,this,DT,this,1984,Ronald Reagan
1003,on,IN,on,1984,Ronald Reagan
1004,you,PRP,you,1984,Ronald Reagan
1005,do,VB,Do,1984,Ronald Reagan
1006,you,PRP,you,1984,Ronald Reagan
1007,think,VB,think,1984,Ronald Reagan
1008,middle-income,JJ,middle-income,1984,Ronald Reagan
1009,americans,NNPS,Americans,1984,Ronald Reagan
1010,are,VBP,be,1984,Ronald Reagan
1011,overtaxed,VBN,overtax,1984,Ronald Reagan
1012,or,CC,or,1984,Ronald Reagan
1013,undertaxed,VBN,undertaxed,1984,Ronald Reagan
1014,the,DT,The,1984,Ronald Reagan
1015,president,NNP,President,1984,Ronald Reagan
1016,you,PRP,You,1984,Ronald Reagan
1017,know,VBP,know,1984,Ronald Reagan
1018,i,PRP,I,1984,Ronald Reagan
1019,was,VBD,be,1984,Ronald Reagan
1020,n't,RB,n't,1984,Ronald Reagan
1021,going,VBG,go,1984,Ronald Reagan
1022,to,TO,to,1984,Ronald Reagan
1023,say,VB,say,1984,Ronald Reagan
1024,this,DT,this,1984,Ronald Reagan
1025,at,IN,at,1984,Ronald Reagan
1026,all,DT,all,1984,Ronald Reagan
1027,but,CC,but,1984,Ronald Reagan
1028,i,PRP,I,1984,Ronald Reagan
1029,ca,MD,ca,1984,Ronald Reagan
1030,n't,RB,n't,1984,Ronald Reagan
1031,help,VB,help,1984,Ronald Reagan
1032,it,PRP,it,1984,Ronald Reagan
1033,there,EX,There,1984,Ronald Reagan
1034,you,PRP,you,1984,Ronald Reagan
1035,go,VBP,go,1984,Ronald Reagan
1036,again,RB,again,1984,Ronald Reagan
1037,laughter,NNP,Laughter,1984,Ronald Reagan
1038,i,PRP,I,1984,Ronald Reagan
1039,do,VBP,do,1984,Ronald Reagan
1040,n't,RB,n't,1984,Ronald Reagan
1041,have,VB,have,1984,Ronald Reagan
1042,a,DT,a,1984,Ronald Reagan
1043,plan,NN,plan,1984,Ronald Reagan
1044,to,TO,to,1984,Ronald Reagan
1045,tax—or,VB,tax—or,1984,Ronald Reagan
1046,increase,NN,increase,1984,Ronald Reagan
1047,taxes,NNS,tax,1984,Ronald Reagan
1048,i,PRP,I,1984,Ronald Reagan
1049,'m,VBP,'m,1984,Ronald Reagan
1050,not,RB,not,1984,Ronald Reagan
1051,going,VBG,go,1984,Ronald Reagan
1052,to,TO,to,1984,Ronald Reagan
1053,increase,VB,increase,1984,Ronald Reagan
1054,taxes,NNS,tax,1984,Ronald Reagan
1055,i,PRP,I,1984,Ronald Reagan
1056,can,MD,can,1984,Ronald Reagan
1057,understand,VB,understand,1984,Ronald Reagan
1058,why,WRB,why,1984,Ronald Reagan
1059,you,PRP,you,1984,Ronald Reagan
1060,are,VBP,be,1984,Ronald Reagan
1061,mr.,NNP,Mr.,1984,Ronald Reagan
1062,mondale,NNP,Mondale,1984,Ronald Reagan
1063,because,IN,because,1984,Ronald Reagan
1064,as,IN,as,1984,Ronald Reagan
1065,a,DT,a,1984,Ronald Reagan
1066,senator,NNP,Senator,1984,Ronald Reagan
1067,you,PRP,you,1984,Ronald Reagan
1068,voted,VBD,vote,1984,Ronald Reagan
1069,16,CD,16,1984,Ronald Reagan
1070,times,NNS,time,1984,Ronald Reagan
1071,to,TO,to,1984,Ronald Reagan
1072,increase,VB,increase,1984,Ronald Reagan
1073,taxes,NNS,tax,1984,Ronald Reagan
1074,now,RB,Now,1984,Ronald Reagan
1075,i,PRP,I,1984,Ronald Reagan
1076,believe,VBP,believe,1984,Ronald Reagan
1077,that,IN,that,1984,Ronald Reagan
1078,our,PRP$,our,1984,Ronald Reagan
1079,problem,NN,problem,1984,Ronald Reagan
1080,has,VBZ,have,1984,Ronald Reagan
1081,not,RB,not,1984,Ronald Reagan
1082,been,VBN,be,1984,Ronald Reagan
1083,that,IN,that,1984,Ronald Reagan
1084,anybody,NN,anybody,1984,Ronald Reagan
1085,in,IN,in,1984,Ronald Reagan
1086,our,PRP$,our,1984,Ronald Reagan
1087,country,NN,country,1984,Ronald Reagan
1088,is,VBZ,be,1984,Ronald Reagan
1089,undertaxed,JJ,undertaxed,1984,Ronald Reagan
1090,it,PRP,it,1984,Ronald Reagan
1091,'s,VBZ,'s,1984,Ronald Reagan
1092,that,DT,that,1984,Ronald Reagan
1093,government,NN,government,1984,Ronald Reagan
1094,is,VBZ,be,1984,Ronald Reagan
1095,overfed,VBN,overfed,1984,Ronald Reagan
1096,and,CC,And,1984,Ronald Reagan
1097,i,PRP,I,1984,Ronald Reagan
1098,think,VBP,think,1984,Ronald Reagan
1099,that,IN,that,1984,Ronald Reagan
1100,most,JJS,most,1984,Ronald Reagan
1101,of,IN,of,1984,Ronald Reagan
1102,our,PRP$,our,1984,Ronald Reagan
1103,people—this,NN,people—this,1984,Ronald Reagan
1104,is,VBZ,be,1984,Ronald Reagan
1105,why,WRB,why,1984,Ronald Reagan
1106,we,PRP,we,1984,Ronald Reagan
1107,had,VBD,have,1984,Ronald Reagan
1108,a,DT,a,1984,Ronald Reagan
1109,25-percent,JJ,25-percent,1984,Ronald Reagan
1110,tax,NN,tax,1984,Ronald Reagan
1111,cut,NN,cut,1984,Ronald Reagan
1112,across,IN,across,1984,Ronald Reagan
1113,the,DT,the,1984,Ronald Reagan
1114,board,NN,board,1984,Ronald Reagan
1115,which,WDT,which,1984,Ronald Reagan
1116,maintained,VBD,maintain,1984,Ronald Reagan
1117,the,DT,the,1984,Ronald Reagan
1118,same,JJ,same,1984,Ronald Reagan
1119,progressivity,NN,progressivity,1984,Ronald Reagan
1120,of,IN,of,1984,Ronald Reagan
1121,our,PRP$,our,1984,Ronald Reagan
1122,tax,NN,tax,1984,Ronald Reagan
1123,structure,NN,structure,1984,Ronald Reagan
1124,in,IN,in,1984,Ronald Reagan
1125,the,DT,the,1984,Ronald Reagan
1126,brackets,NNS,bracket,1984,Ronald Reagan
1127,on,IN,on,1984,Ronald Reagan
1128,up,IN,up,1984,Ronald Reagan
1129,and,CC,And,1984,Ronald Reagan
1130,as,IN,as,1984,Ronald Reagan
1131,a,DT,a,1984,Ronald Reagan
1132,matter,NN,matter,1984,Ronald Reagan
1133,of,IN,of,1984,Ronald Reagan
1134,fact,NN,fact,1984,Ronald Reagan
1135,it,PRP,it,1984,Ronald Reagan
1136,just,RB,just,1984,Ronald Reagan
1137,so,RB,so,1984,Ronald Reagan
1138,happens,VBZ,happen,1984,Ronald Reagan
1139,that,IN,that,1984,Ronald Reagan
1140,in,IN,in,1984,Ronald Reagan
1141,the,DT,the,1984,Ronald Reagan
1142,quirks,NNS,quirk,1984,Ronald Reagan
1143,of,IN,of,1984,Ronald Reagan
1144,administering,VBG,administer,1984,Ronald Reagan
1145,these,DT,these,1984,Ronald Reagan
1146,taxes,NNS,tax,1984,Ronald Reagan
1147,those,DT,those,1984,Ronald Reagan
1148,above,IN,above,1984,Ronald Reagan
1149,"50,000",CD,"50,000",1984,Ronald Reagan
1150,actually,RB,actually,1984,Ronald Reagan
1151,did,VBD,do,1984,Ronald Reagan
1152,not,RB,not,1984,Ronald Reagan
1153,get,VB,get,1984,Ronald Reagan
1154,quite,RB,quite,1984,Ronald Reagan
1155,as,RB,as,1984,Ronald Reagan
1156,big,JJ,big,1984,Ronald Reagan
1157,a,DT,a,1984,Ronald Reagan
1158,tax,NN,tax,1984,Ronald Reagan
1159,cut,NN,cut,1984,Ronald Reagan
1160,percentage-wise,NN,percentage-wise,1984,Ronald Reagan
1161,as,IN,as,1984,Ronald Reagan
1162,did,VBD,do,1984,Ronald Reagan
1163,those,DT,those,1984,Ronald Reagan
1164,from,IN,from,1984,Ronald Reagan
1165,"50,000",CD,"50,000",1984,Ronald Reagan
1166,down,RB,down,1984,Ronald Reagan
1167,from,IN,From,1984,Ronald Reagan
1168,"50,000",CD,"50,000",1984,Ronald Reagan
1169,down,RB,down,1984,Ronald Reagan
1170,those,DT,those,1984,Ronald Reagan
1171,people,NNS,people,1984,Ronald Reagan
1172,paid,VBD,pay,1984,Ronald Reagan
1173,two-thirds,NNS,two-thirds,1984,Ronald Reagan
1174,of,IN,of,1984,Ronald Reagan
1175,the,DT,the,1984,Ronald Reagan
1176,taxes,NNS,tax,1984,Ronald Reagan
1177,and,CC,and,1984,Ronald Reagan
1178,those,DT,those,1984,Ronald Reagan
1179,people,NNS,people,1984,Ronald Reagan
1180,got,VBD,get,1984,Ronald Reagan
1181,two-thirds,NNS,two-thirds,1984,Ronald Reagan
1182,of,IN,of,1984,Ronald Reagan
1183,the,DT,the,1984,Ronald Reagan
1184,tax,NN,tax,1984,Ronald Reagan
1185,cut,NN,cut,1984,Ronald Reagan
1186,now,RB,Now,1984,Ronald Reagan
1187,the,DT,the,1984,Ronald Reagan
1188,social,NNP,Social,1984,Ronald Reagan
1189,security,NNP,Security,1984,Ronald Reagan
1190,tax,NN,tax,1984,Ronald Reagan
1191,of,IN,of,1984,Ronald Reagan
1192,'77—this,NNP,'77—this,1984,Ronald Reagan
1193,indeed,RB,indeed,1984,Ronald Reagan
1194,was,VBD,be,1984,Ronald Reagan
1195,a,DT,a,1984,Ronald Reagan
1196,tax,NN,tax,1984,Ronald Reagan
1197,that,WDT,that,1984,Ronald Reagan
1198,hit,VBD,hit,1984,Ronald Reagan
1199,people,NNS,people,1984,Ronald Reagan
1200,in,IN,in,1984,Ronald Reagan
1201,the,DT,the,1984,Ronald Reagan
1202,lower,JJR,low,1984,Ronald Reagan
1203,brackets,VBZ,bracket,1984,Ronald Reagan
1204,the,DT,the,1984,Ronald Reagan
1205,hardest,JJS,hard,1984,Ronald Reagan
1206,it,PRP,It,1984,Ronald Reagan
1207,had,VBD,have,1984,Ronald Reagan
1208,two,CD,two,1984,Ronald Reagan
1209,features,NNS,feature,1984,Ronald Reagan
1210,it,PRP,It,1984,Ronald Reagan
1211,had,VBD,have,1984,Ronald Reagan
1212,several,JJ,several,1984,Ronald Reagan
1213,tax,NN,tax,1984,Ronald Reagan
1214,increases,NNS,increase,1984,Ronald Reagan
1215,phased,VBN,phase,1984,Ronald Reagan
1216,in,IN,in,1984,Ronald Reagan
1217,over,IN,over,1984,Ronald Reagan
1218,a,DT,a,1984,Ronald Reagan
1219,period,NN,period,1984,Ronald Reagan
1220,of,IN,of,1984,Ronald Reagan
1221,time—there,EX,time—there,1984,Ronald Reagan
1222,are,VBP,be,1984,Ronald Reagan
1223,two,CD,two,1984,Ronald Reagan
