,word,pos,lemma,year,president
22482,instead,RB,instead,1979,Ronald Reagan
22483,of,IN,of,1979,Ronald Reagan
22484,bigger,JJR,big,1979,Ronald Reagan
22485,government,NN,government,1979,Ronald Reagan
22486,proposals,NNS,Proposals,1979,Ronald Reagan
22487,such,JJ,such,1979,Ronald Reagan
22488,as,IN,as,1979,Ronald Reagan
22489,the,DT,the,1979,Ronald Reagan
22490,kemp-roth,NNP,Kemp-Roth,1979,Ronald Reagan
22491,bill,NN,bill,1979,Ronald Reagan
22492,would,MD,would,1979,Ronald Reagan
22493,bring,VB,bring,1979,Ronald Reagan
22494,about,IN,about,1979,Ronald Reagan
22495,this,DT,this,1979,Ronald Reagan
22496,kind,NN,kind,1979,Ronald Reagan
22497,of,IN,of,1979,Ronald Reagan
22498,realistic,JJ,realistic,1979,Ronald Reagan
22499,reductions,NNS,reduction,1979,Ronald Reagan
22500,in,IN,in,1979,Ronald Reagan
22501,tax,NN,tax,1979,Ronald Reagan
22502,rates,NNS,rate,1979,Ronald Reagan
22503,in,IN,In,1979,Ronald Reagan
22504,short,JJ,short,1979,Ronald Reagan
22505,a,DT,a,1979,Ronald Reagan
22506,punitive,JJ,punitive,1979,Ronald Reagan
22507,tax,NN,tax,1979,Ronald Reagan
22508,system,NN,system,1979,Ronald Reagan
22509,must,MD,must,1979,Ronald Reagan
22510,be,VB,be,1979,Ronald Reagan
22511,replaced,VBN,replace,1979,Ronald Reagan
22512,by,IN,by,1979,Ronald Reagan
22513,one,CD,one,1979,Ronald Reagan
22514,that,WDT,that,1979,Ronald Reagan
22515,restores,VBZ,restore,1979,Ronald Reagan
22516,incentive,NN,incentive,1979,Ronald Reagan
22517,for,IN,for,1979,Ronald Reagan
22518,the,DT,the,1979,Ronald Reagan
22519,worker,NN,worker,1979,Ronald Reagan
22520,and,CC,and,1979,Ronald Reagan
22521,for,IN,for,1979,Ronald Reagan
22522,industry,NN,industry,1979,Ronald Reagan
22523,a,DT,a,1979,Ronald Reagan
22524,system,NN,system,1979,Ronald Reagan
22525,that,WDT,that,1979,Ronald Reagan
22526,rewards,VBZ,reward,1979,Ronald Reagan
22527,initiative,JJ,initiative,1979,Ronald Reagan
22528,and,CC,and,1979,Ronald Reagan
22529,effort,NN,effort,1979,Ronald Reagan
22530,and,CC,and,1979,Ronald Reagan
22531,encourages,VBZ,encourage,1979,Ronald Reagan
22532,thrift,NN,thrift,1979,Ronald Reagan
22533,all,PDT,All,1979,Ronald Reagan
22534,these,DT,these,1979,Ronald Reagan
22535,things,NNS,thing,1979,Ronald Reagan
22536,are,VBP,be,1979,Ronald Reagan
22537,possible,JJ,possible,1979,Ronald Reagan
22538,none,NN,none,1979,Ronald Reagan
22539,of,IN,of,1979,Ronald Reagan
22540,them,PRP,them,1979,Ronald Reagan
22541,will,MD,will,1979,Ronald Reagan
22542,be,VB,be,1979,Ronald Reagan
22543,easy,JJ,easy,1979,Ronald Reagan
22544,but,CC,But,1979,Ronald Reagan
22545,the,DT,the,1979,Ronald Reagan
22546,choice,NN,choice,1979,Ronald Reagan
22547,is,VBZ,be,1979,Ronald Reagan
22548,clear,JJ,clear,1979,Ronald Reagan
22549,we,PRP,We,1979,Ronald Reagan
22550,can,MD,can,1979,Ronald Reagan
22551,go,VB,go,1979,Ronald Reagan
22552,on,IN,on,1979,Ronald Reagan
22553,letting,VBG,let,1979,Ronald Reagan
22554,the,DT,the,1979,Ronald Reagan
22555,country,NN,country,1979,Ronald Reagan
22556,slip,NN,slip,1979,Ronald Reagan
22557,over,IN,over,1979,Ronald Reagan
22558,the,DT,the,1979,Ronald Reagan
22559,brink,NN,brink,1979,Ronald Reagan
22560,to,TO,to,1979,Ronald Reagan
22561,financial,JJ,financial,1979,Ronald Reagan
22562,ruin,NN,ruin,1979,Ronald Reagan
22563,with,IN,with,1979,Ronald Reagan
22564,the,DT,the,1979,Ronald Reagan
22565,disaster,NN,disaster,1979,Ronald Reagan
22566,that,IN,that,1979,Ronald Reagan
22567,it,PRP,it,1979,Ronald Reagan
22568,means,VBZ,mean,1979,Ronald Reagan
22569,for,IN,for,1979,Ronald Reagan
22570,the,DT,the,1979,Ronald Reagan
22571,individual,NN,individual,1979,Ronald Reagan
22572,or,CC,or,1979,Ronald Reagan
22573,we,PRP,we,1979,Ronald Reagan
22574,can,MD,can,1979,Ronald Reagan
22575,find,VB,find,1979,Ronald Reagan
22576,the,DT,the,1979,Ronald Reagan
22577,will,MD,will,1979,Ronald Reagan
22578,to,TO,to,1979,Ronald Reagan
22579,work,VB,work,1979,Ronald Reagan
22580,together,RB,together,1979,Ronald Reagan
22581,to,TO,to,1979,Ronald Reagan
22582,restore,VB,restore,1979,Ronald Reagan
22583,confidence,NN,confidence,1979,Ronald Reagan
22584,in,IN,in,1979,Ronald Reagan
22585,ourselves,NNS,ourselves,1979,Ronald Reagan
22586,and,CC,and,1979,Ronald Reagan
22587,to,TO,to,1979,Ronald Reagan
22588,regain,VB,regain,1979,Ronald Reagan
22589,the,DT,the,1979,Ronald Reagan
22590,confidence,NN,confidence,1979,Ronald Reagan
22591,of,IN,of,1979,Ronald Reagan
22592,the,DT,the,1979,Ronald Reagan
22593,world,NN,world,1979,Ronald Reagan
22594,i,PRP,I,1979,Ronald Reagan
22595,have,VBP,have,1979,Ronald Reagan
22596,lived,VBN,live,1979,Ronald Reagan
22597,through,IN,through,1979,Ronald Reagan
22598,one,CD,one,1979,Ronald Reagan
22599,depression,NN,depression,1979,Ronald Reagan
22600,i,PRP,I,1979,Ronald Reagan
22601,carry,VBP,carry,1979,Ronald Reagan
22602,with,IN,with,1979,Ronald Reagan
22603,me,PRP,me,1979,Ronald Reagan
22604,the,DT,the,1979,Ronald Reagan
22605,memory,NN,memory,1979,Ronald Reagan
22606,of,IN,of,1979,Ronald Reagan
22607,a,DT,a,1979,Ronald Reagan
22608,christmas,NNP,Christmas,1979,Ronald Reagan
22609,eve,NNP,Eve,1979,Ronald Reagan
22610,when,WRB,when,1979,Ronald Reagan
22611,my,PRP$,my,1979,Ronald Reagan
22612,brother,NN,brother,1979,Ronald Reagan
22613,and,CC,and,1979,Ronald Reagan
22614,i,PRP,I,1979,Ronald Reagan
22615,and,CC,and,1979,Ronald Reagan
22616,our,PRP$,our,1979,Ronald Reagan
22617,parents,NNS,parent,1979,Ronald Reagan
22618,exchanged,VBN,exchange,1979,Ronald Reagan
22619,modest,JJ,modest,1979,Ronald Reagan
22620,gifts—there,NN,gifts—there,1979,Ronald Reagan
22621,was,VBD,be,1979,Ronald Reagan
22622,no,DT,no,1979,Ronald Reagan
22623,lighted,JJ,lighted,1979,Ronald Reagan
22624,tree,NN,tree,1979,Ronald Reagan
22625,as,IN,as,1979,Ronald Reagan
22626,there,EX,there,1979,Ronald Reagan
22627,had,VBD,have,1979,Ronald Reagan
22628,been,VBN,be,1979,Ronald Reagan
22629,on,IN,on,1979,Ronald Reagan
22630,christmases,NNP,Christmases,1979,Ronald Reagan
22631,past,NN,past,1979,Ronald Reagan
22632,i,PRP,I,1979,Ronald Reagan
22633,remember,VBP,remember,1979,Ronald Reagan
22634,watching,VBG,watch,1979,Ronald Reagan
22635,my,PRP$,my,1979,Ronald Reagan
22636,father,NN,father,1979,Ronald Reagan
22637,open,VB,open,1979,Ronald Reagan
22638,what,WP,what,1979,Ronald Reagan
22639,he,PRP,he,1979,Ronald Reagan
22640,thought,VBD,think,1979,Ronald Reagan
22641,was,VBD,be,1979,Ronald Reagan
22642,a,DT,a,1979,Ronald Reagan
22643,greeting,NN,greeting,1979,Ronald Reagan
22644,from,IN,from,1979,Ronald Reagan
22645,his,PRP$,his,1979,Ronald Reagan
22646,employer,NN,employer,1979,Ronald Reagan
22647,we,PRP,We,1979,Ronald Reagan
22648,all,DT,all,1979,Ronald Reagan
22649,watched,VBD,watch,1979,Ronald Reagan
22650,and,CC,and,1979,Ronald Reagan
22651,yes,UH,yes,1979,Ronald Reagan
22652,we,PRP,we,1979,Ronald Reagan
22653,were,VBD,be,1979,Ronald Reagan
22654,hoping,VBG,hop,1979,Ronald Reagan
22655,for,IN,for,1979,Ronald Reagan
22656,a,DT,a,1979,Ronald Reagan
22657,bonus,NN,bonus,1979,Ronald Reagan
22658,check,NN,check,1979,Ronald Reagan
22659,it,PRP,It,1979,Ronald Reagan
22660,was,VBD,be,1979,Ronald Reagan
22661,notice,RB,notice,1979,Ronald Reagan
22662,that,IN,that,1979,Ronald Reagan
22663,he,PRP,he,1979,Ronald Reagan
22664,no,RB,no,1979,Ronald Reagan
22665,longer,RBR,longer,1979,Ronald Reagan
22666,had,VBD,have,1979,Ronald Reagan
22667,a,DT,a,1979,Ronald Reagan
22668,job,NN,job,1979,Ronald Reagan
22669,and,CC,And,1979,Ronald Reagan
22670,in,IN,in,1979,Ronald Reagan
22671,those,DT,those,1979,Ronald Reagan
22672,days,NNS,day,1979,Ronald Reagan
22673,the,DT,the,1979,Ronald Reagan
22674,government,NN,government,1979,Ronald Reagan
22675,ran,VBD,run,1979,Ronald Reagan
22676,radio,NN,radio,1979,Ronald Reagan
22677,announcements,NNS,announcement,1979,Ronald Reagan
22678,telling,VBG,tell,1979,Ronald Reagan
22679,workers,NNS,worker,1979,Ronald Reagan
22680,not,RB,not,1979,Ronald Reagan
22681,to,TO,to,1979,Ronald Reagan
22682,leave,VB,leave,1979,Ronald Reagan
22683,home,NN,home,1979,Ronald Reagan
22684,looking,VBG,look,1979,Ronald Reagan
22685,for,IN,for,1979,Ronald Reagan
22686,jobs—there,EX,jobs—there,1979,Ronald Reagan
22687,were,VBD,be,1979,Ronald Reagan
22688,no,DT,no,1979,Ronald Reagan
22689,jobs,NNS,job,1979,Ronald Reagan
22690,i,PRP,I,1979,Ronald Reagan
22691,’,VBP,’,1979,Ronald Reagan
22692,ll,JJ,ll,1979,Ronald Reagan
22693,carry,NN,carry,1979,Ronald Reagan
22694,with,IN,with,1979,Ronald Reagan
22695,me,PRP,me,1979,Ronald Reagan
22696,always,RB,always,1979,Ronald Reagan
22697,the,DT,the,1979,Ronald Reagan
22698,memory,NN,memory,1979,Ronald Reagan
22699,of,IN,of,1979,Ronald Reagan
22700,my,PRP$,my,1979,Ronald Reagan
22701,father,NN,father,1979,Ronald Reagan
22702,sitting,VBG,sit,1979,Ronald Reagan
22703,there,RB,there,1979,Ronald Reagan
22704,holding,VBG,hold,1979,Ronald Reagan
22705,that,IN,that,1979,Ronald Reagan
22706,envelope,NN,envelope,1979,Ronald Reagan
22707,unable,JJ,unable,1979,Ronald Reagan
22708,to,TO,to,1979,Ronald Reagan
22709,look,VB,look,1979,Ronald Reagan
22710,at,IN,at,1979,Ronald Reagan
22711,us,PRP,us,1979,Ronald Reagan
22712,i,PRP,I,1979,Ronald Reagan
22713,can,MD,can,1979,Ronald Reagan
22714,not,RB,not,1979,Ronald Reagan
22715,and,CC,and,1979,Ronald Reagan
22716,will,MD,will,1979,Ronald Reagan
22717,not,RB,not,1979,Ronald Reagan
22718,stand,VB,stand,1979,Ronald Reagan
22719,by,IN,by,1979,Ronald Reagan
22720,while,IN,while,1979,Ronald Reagan
22721,inflation,NN,inflation,1979,Ronald Reagan
22722,and,CC,and,1979,Ronald Reagan
22723,joblessness,NN,joblessness,1979,Ronald Reagan
22724,destroy,VBP,destroy,1979,Ronald Reagan
22725,the,DT,the,1979,Ronald Reagan
22726,dignity,NN,dignity,1979,Ronald Reagan
22727,of,IN,of,1979,Ronald Reagan
22728,our,PRP$,our,1979,Ronald Reagan
22729,people,NNS,people,1979,Ronald Reagan
22730,another,DT,Another,1979,Ronald Reagan
22731,serious,JJ,serious,1979,Ronald Reagan
22732,problem,NN,problem,1979,Ronald Reagan
22733,which,WDT,which,1979,Ronald Reagan
22734,must,MD,must,1979,Ronald Reagan
22735,be,VB,be,1979,Ronald Reagan
22736,discussed,VBN,discuss,1979,Ronald Reagan
22737,tonight,NN,tonight,1979,Ronald Reagan
22738,is,VBZ,be,1979,Ronald Reagan
22739,our,PRP$,our,1979,Ronald Reagan
22740,energy,NN,energy,1979,Ronald Reagan
22741,situation,NN,situation,1979,Ronald Reagan
22742,our,PRP$,Our,1979,Ronald Reagan
22743,country,NN,country,1979,Ronald Reagan
22744,was,VBD,be,1979,Ronald Reagan
22745,built,VBN,build,1979,Ronald Reagan
22746,on,IN,on,1979,Ronald Reagan
22747,cheap,JJ,cheap,1979,Ronald Reagan
22748,energy,NN,energy,1979,Ronald Reagan
22749,today,NN,Today,1979,Ronald Reagan
22750,energy,NN,energy,1979,Ronald Reagan
22751,is,VBZ,be,1979,Ronald Reagan
22752,not,RB,not,1979,Ronald Reagan
22753,cheap,JJ,cheap,1979,Ronald Reagan
22754,and,CC,and,1979,Ronald Reagan
22755,we,PRP,we,1979,Ronald Reagan
22756,face,VBP,face,1979,Ronald Reagan
22757,the,DT,the,1979,Ronald Reagan
22758,prospect,NN,prospect,1979,Ronald Reagan
22759,that,IN,that,1979,Ronald Reagan
22760,some,DT,some,1979,Ronald Reagan
22761,forms,NNS,form,1979,Ronald Reagan
22762,of,IN,of,1979,Ronald Reagan
22763,energy,NN,energy,1979,Ronald Reagan
22764,may,MD,may,1979,Ronald Reagan
22765,soon,RB,soon,1979,Ronald Reagan
22766,not,RB,not,1979,Ronald Reagan
22767,be,VB,be,1979,Ronald Reagan
22768,available,JJ,available,1979,Ronald Reagan
22769,at,IN,at,1979,Ronald Reagan
22770,all,DT,all,1979,Ronald Reagan
22771,last,JJ,Last,1979,Ronald Reagan
22772,summer,NN,summer,1979,Ronald Reagan
22773,you,PRP,you,1979,Ronald Reagan
22774,probably,RB,probably,1979,Ronald Reagan
22775,spent,VBD,spend,1979,Ronald Reagan
22776,hours,NNS,hour,1979,Ronald Reagan
22777,sitting,VBG,sit,1979,Ronald Reagan
22778,in,IN,in,1979,Ronald Reagan
22779,gasoline,NN,gasoline,1979,Ronald Reagan
22780,lines,NNS,line,1979,Ronald Reagan
22781,this,DT,This,1979,Ronald Reagan
22782,winter,NN,winter,1979,Ronald Reagan
22783,some,DT,some,1979,Ronald Reagan
22784,will,MD,will,1979,Ronald Reagan
22785,be,VB,be,1979,Ronald Reagan
22786,without,IN,without,1979,Ronald Reagan
22787,heat,NN,heat,1979,Ronald Reagan
22788,and,CC,and,1979,Ronald Reagan
22789,everyone,NN,everyone,1979,Ronald Reagan
22790,will,MD,will,1979,Ronald Reagan
22791,be,VB,be,1979,Ronald Reagan
22792,paying,VBG,pay,1979,Ronald Reagan
22793,much,RB,much,1979,Ronald Reagan
22794,more,RBR,more,1979,Ronald Reagan
22795,simply,RB,simply,1979,Ronald Reagan
22796,to,TO,to,1979,Ronald Reagan
22797,keep,VB,keep,1979,Ronald Reagan
22798,home,NN,home,1979,Ronald Reagan
22799,and,CC,and,1979,Ronald Reagan
22800,family,NN,family,1979,Ronald Reagan
22801,warm,NN,warm,1979,Ronald Reagan
22802,if,IN,If,1979,Ronald Reagan
22803,you,PRP,you,1979,Ronald Reagan
22804,ever,RB,ever,1979,Ronald Reagan
22805,had,VBD,have,1979,Ronald Reagan
22806,any,DT,any,1979,Ronald Reagan
22807,doubt,NN,doubt,1979,Ronald Reagan
22808,of,IN,of,1979,Ronald Reagan
22809,the,DT,the,1979,Ronald Reagan
22810,government,NN,government,1979,Ronald Reagan
22811,’,NNP,’,1979,Ronald Reagan
22812,s,VBZ,s,1979,Ronald Reagan
22813,inability,NN,inability,1979,Ronald Reagan
22814,to,TO,to,1979,Ronald Reagan
22815,provide,VB,provide,1979,Ronald Reagan
22816,for,IN,for,1979,Ronald Reagan
22817,the,DT,the,1979,Ronald Reagan
22818,needs,NNS,need,1979,Ronald Reagan
22819,of,IN,of,1979,Ronald Reagan
22820,the,DT,the,1979,Ronald Reagan
22821,people,NNS,people,1979,Ronald Reagan
22822,just,RB,just,1979,Ronald Reagan
22823,look,NN,look,1979,Ronald Reagan
22824,at,IN,at,1979,Ronald Reagan
22825,the,DT,the,1979,Ronald Reagan
22826,utter,JJ,utter,1979,Ronald Reagan
22827,fiasco,NN,fiasco,1979,Ronald Reagan
22828,we,PRP,we,1979,Ronald Reagan
22829,now,RB,now,1979,Ronald Reagan
22830,call,VBP,call,1979,Ronald Reagan
22831,“,VBZ,“,1979,Ronald Reagan
22832,the,DT,the,1979,Ronald Reagan
22833,energy,NN,energy,1979,Ronald Reagan
22834,crisis.,NN,crisis.,1979,Ronald Reagan
22835,”,NNP,”,1979,Ronald Reagan
22836,not,RB,Not,1979,Ronald Reagan
22837,one,CD,one,1979,Ronald Reagan
22838,straight,NN,straight,1979,Ronald Reagan
22839,answer,NN,answer,1979,Ronald Reagan
22840,nor,CC,nor,1979,Ronald Reagan
22841,any,DT,any,1979,Ronald Reagan
22842,realistic,JJ,realistic,1979,Ronald Reagan
22843,hope,NN,hope,1979,Ronald Reagan
22844,of,IN,of,1979,Ronald Reagan
22845,relief,NN,relief,1979,Ronald Reagan
22846,has,VBZ,have,1979,Ronald Reagan
22847,come,VBN,come,1979,Ronald Reagan
22848,from,IN,from,1979,Ronald Reagan
22849,the,DT,the,1979,Ronald Reagan
22850,present,JJ,present,1979,Ronald Reagan
22851,administration,NN,administration,1979,Ronald Reagan
22852,in,IN,in,1979,Ronald Reagan
22853,almost,RB,almost,1979,Ronald Reagan
22854,three,CD,three,1979,Ronald Reagan
22855,years,NNS,year,1979,Ronald Reagan
22856,of,IN,of,1979,Ronald Reagan
22857,federal,JJ,federal,1979,Ronald Reagan
22858,treatment,NN,treatment,1979,Ronald Reagan
22859,of,IN,of,1979,Ronald Reagan
22860,the,DT,the,1979,Ronald Reagan
22861,problem,NN,problem,1979,Ronald Reagan
22862,as,IN,As,1979,Ronald Reagan
22863,gas,NN,gas,1979,Ronald Reagan
22864,lines,NNS,line,1979,Ronald Reagan
22865,grew,VBD,grow,1979,Ronald Reagan
22866,the,DT,the,1979,Ronald Reagan
22867,administration,NN,administration,1979,Ronald Reagan
22868,again,RB,again,1979,Ronald Reagan
22869,panicked,JJ,panicked,1979,Ronald Reagan
22870,and,CC,and,1979,Ronald Reagan
22871,now,RB,now,1979,Ronald Reagan
22872,has,VBZ,have,1979,Ronald Reagan
22873,proposed,VBN,propose,1979,Ronald Reagan
22874,to,TO,to,1979,Ronald Reagan
22875,put,VB,put,1979,Ronald Reagan
22876,the,DT,the,1979,Ronald Reagan
22877,country,NN,country,1979,Ronald Reagan
22878,on,IN,on,1979,Ronald Reagan
22879,a,DT,a,1979,Ronald Reagan
22880,wartime,JJ,wartime,1979,Ronald Reagan
22881,footing,NN,footing,1979,Ronald Reagan
22882,but,CC,but,1979,Ronald Reagan
22883,for,IN,for,1979,Ronald Reagan
22884,this,DT,this,1979,Ronald Reagan
22885,“,NNP,“,1979,Ronald Reagan
22886,war,NN,war,1979,Ronald Reagan
22887,”,NN,”,1979,Ronald Reagan
22888,there,EX,there,1979,Ronald Reagan
22889,is,VBZ,be,1979,Ronald Reagan
22890,no,DT,no,1979,Ronald Reagan
22891,victory,NN,victory,1979,Ronald Reagan
22892,in,IN,in,1979,Ronald Reagan
22893,sight,NN,sight,1979,Ronald Reagan
22894,and,CC,And,1979,Ronald Reagan
22895,as,IN,as,1979,Ronald Reagan
22896,always,RB,always,1979,Ronald Reagan
22897,when,WRB,when,1979,Ronald Reagan
22898,the,DT,the,1979,Ronald Reagan
22899,federal,JJ,federal,1979,Ronald Reagan
22900,bureaucracy,NN,bureaucracy,1979,Ronald Reagan
22901,fails,NNS,fails,1979,Ronald Reagan
22902,all,DT,all,1979,Ronald Reagan
22903,it,PRP,it,1979,Ronald Reagan
22904,can,MD,can,1979,Ronald Reagan
22905,suggest,VB,suggest,1979,Ronald Reagan
22906,is,VBZ,be,1979,Ronald Reagan
22907,more,JJR,more,1979,Ronald Reagan
22908,of,IN,of,1979,Ronald Reagan
22909,the,DT,the,1979,Ronald Reagan
22910,same,JJ,same,1979,Ronald Reagan
22911,this,DT,This,1979,Ronald Reagan
22912,time,NN,time,1979,Ronald Reagan
22913,it,PRP,it,1979,Ronald Reagan
22914,’,VBZ,’,1979,Ronald Reagan
22915,s,JJ,s,1979,Ronald Reagan
22916,another,DT,another,1979,Ronald Reagan
22917,bureau,NN,bureau,1979,Ronald Reagan
22918,to,TO,to,1979,Ronald Reagan
22919,untangle,VB,untangle,1979,Ronald Reagan
22920,the,DT,the,1979,Ronald Reagan
22921,mess,NN,mess,1979,Ronald Reagan
22922,made,VBN,make,1979,Ronald Reagan
22923,by,IN,by,1979,Ronald Reagan
22924,the,DT,the,1979,Ronald Reagan
22925,ones,NNS,one,1979,Ronald Reagan
22926,we,PRP,we,1979,Ronald Reagan
22927,already,RB,already,1979,Ronald Reagan
22928,have,VBP,have,1979,Ronald Reagan
22929,but,CC,But,1979,Ronald Reagan
22930,this,DT,this,1979,Ronald Reagan
22931,just,RB,just,1979,Ronald Reagan
22932,won,VBN,win,1979,Ronald Reagan
22933,’,JJ,’,1979,Ronald Reagan
22934,t,NN,t,1979,Ronald Reagan
22935,work,NN,work,1979,Ronald Reagan
22936,solving,VBG,Solving,1979,Ronald Reagan
22937,the,DT,the,1979,Ronald Reagan
22938,energy,NN,energy,1979,Ronald Reagan
22939,crisis,NN,crisis,1979,Ronald Reagan
22940,will,MD,will,1979,Ronald Reagan
22941,not,RB,not,1979,Ronald Reagan
22942,be,VB,be,1979,Ronald Reagan
22943,easy,JJ,easy,1979,Ronald Reagan
22944,but,CC,but,1979,Ronald Reagan
22945,it,PRP,it,1979,Ronald Reagan
22946,can,MD,can,1979,Ronald Reagan
22947,be,VB,be,1979,Ronald Reagan
22948,done,VBN,do,1979,Ronald Reagan
22949,first,NNP,First,1979,Ronald Reagan
22950,we,PRP,we,1979,Ronald Reagan
22951,must,MD,must,1979,Ronald Reagan
22952,decide,VB,decide,1979,Ronald Reagan
22953,that,IN,that,1979,Ronald Reagan
22954,“,NNP,“,1979,Ronald Reagan
22955,less,JJR,less,1979,Ronald Reagan
22956,”,NNP,”,1979,Ronald Reagan
22957,is,VBZ,be,1979,Ronald Reagan
22958,not,RB,not,1979,Ronald Reagan
22959,enough,RB,enough,1979,Ronald Reagan
22960,next,IN,Next,1979,Ronald Reagan
22961,we,PRP,we,1979,Ronald Reagan
22962,must,MD,must,1979,Ronald Reagan
22963,remove,VB,remove,1979,Ronald Reagan
22964,government,NN,government,1979,Ronald Reagan
22965,obstacles,NNS,obstacle,1979,Ronald Reagan
22966,to,TO,to,1979,Ronald Reagan
22967,energy,NN,energy,1979,Ronald Reagan
22968,production,NN,production,1979,Ronald Reagan
22969,and,CC,And,1979,Ronald Reagan
22970,we,PRP,we,1979,Ronald Reagan
22971,must,MD,must,1979,Ronald Reagan
22972,make,VB,make,1979,Ronald Reagan
22973,use,NN,use,1979,Ronald Reagan
22974,of,IN,of,1979,Ronald Reagan
22975,those,DT,those,1979,Ronald Reagan
22976,technological,JJ,technological,1979,Ronald Reagan
22977,advantages,NNS,advantage,1979,Ronald Reagan
22978,we,PRP,we,1979,Ronald Reagan
22979,still,RB,still,1979,Ronald Reagan
22980,possess,VBP,possess,1979,Ronald Reagan
22981,it,PRP,It,1979,Ronald Reagan
22982,is,VBZ,be,1979,Ronald Reagan
22983,no,DT,no,1979,Ronald Reagan
22984,program,NN,program,1979,Ronald Reagan
22985,simply,RB,simply,1979,Ronald Reagan
22986,to,TO,to,1979,Ronald Reagan
22987,say,VB,say,1979,Ronald Reagan
22988,“,NNP,“,1979,Ronald Reagan
22989,use,NN,use,1979,Ronald Reagan
22990,less,JJR,less,1979,Ronald Reagan
22991,energy.,JJ,energy.,1979,Ronald Reagan
22992,”,NN,”,1979,Ronald Reagan
22993,of,IN,Of,1979,Ronald Reagan
22994,course,NN,course,1979,Ronald Reagan
22995,waste,NN,waste,1979,Ronald Reagan
22996,must,MD,must,1979,Ronald Reagan
22997,be,VB,be,1979,Ronald Reagan
22998,eliminated,VBN,eliminate,1979,Ronald Reagan
22999,and,CC,and,1979,Ronald Reagan
23000,efficiency,NN,efficiency,1979,Ronald Reagan
23001,promoted,VBN,promote,1979,Ronald Reagan
23002,but,CC,but,1979,Ronald Reagan
23003,not,RB,not,1979,Ronald Reagan
23004,an,DT,an,1979,Ronald Reagan
23005,energy,NN,energy,1979,Ronald Reagan
23006,policy,NN,policy,1979,Ronald Reagan
23007,at,IN,At,1979,Ronald Reagan
23008,best,RBS,best,1979,Ronald Reagan
23009,it,PRP,it,1979,Ronald Reagan
23010,means,VBZ,mean,1979,Ronald Reagan
23011,we,PRP,we,1979,Ronald Reagan
23012,will,MD,will,1979,Ronald Reagan
23013,run,VB,run,1979,Ronald Reagan
23014,out,RB,out,1979,Ronald Reagan
23015,of,IN,of,1979,Ronald Reagan
23016,energy,NN,energy,1979,Ronald Reagan
23017,a,DT,a,1979,Ronald Reagan
23018,little,RB,little,1979,Ronald Reagan
23019,more,RBR,more,1979,Ronald Reagan
23020,slowly,RB,slowly,1979,Ronald Reagan
23021,but,CC,But,1979,Ronald Reagan
23022,a,DT,a,1979,Ronald Reagan
23023,day,NN,day,1979,Ronald Reagan
23024,will,MD,will,1979,Ronald Reagan
23025,come,VB,come,1979,Ronald Reagan
23026,when,WRB,when,1979,Ronald Reagan
23027,the,DT,the,1979,Ronald Reagan
23028,lights,NNS,light,1979,Ronald Reagan
23029,will,MD,will,1979,Ronald Reagan
23030,dim,VB,dim,1979,Ronald Reagan
23031,and,CC,and,1979,Ronald Reagan
23032,the,DT,the,1979,Ronald Reagan
23033,wheels,NNS,wheel,1979,Ronald Reagan
23034,of,IN,of,1979,Ronald Reagan
23035,industry,NN,industry,1979,Ronald Reagan
23036,will,MD,will,1979,Ronald Reagan
23037,turn,VB,turn,1979,Ronald Reagan
23038,more,RBR,more,1979,Ronald Reagan
23039,slowly,RB,slowly,1979,Ronald Reagan
23040,and,CC,and,1979,Ronald Reagan
23041,finally,RB,finally,1979,Ronald Reagan
23042,stop,VB,stop,1979,Ronald Reagan
23043,as,IN,As,1979,Ronald Reagan
23044,president,NNP,President,1979,Ronald Reagan
23045,i,PRP,I,1979,Ronald Reagan
23046,will,MD,will,1979,Ronald Reagan
23047,not,RB,not,1979,Ronald Reagan
23048,endorse,VB,endorse,1979,Ronald Reagan
23049,any,DT,any,1979,Ronald Reagan
23050,course,NN,course,1979,Ronald Reagan
23051,which,WDT,which,1979,Ronald Reagan
23052,has,VBZ,have,1979,Ronald Reagan
23053,this,DT,this,1979,Ronald Reagan
23054,as,IN,as,1979,Ronald Reagan
23055,its,PRP$,its,1979,Ronald Reagan
23056,principle,NN,principle,1979,Ronald Reagan
23057,objective,NN,objective,1979,Ronald Reagan
23058,we,PRP,We,1979,Ronald Reagan
23059,need,VBP,need,1979,Ronald Reagan
23060,more,JJR,more,1979,Ronald Reagan
23061,energy,NN,energy,1979,Ronald Reagan
23062,and,CC,and,1979,Ronald Reagan
23063,that,DT,that,1979,Ronald Reagan
23064,means,VBZ,mean,1979,Ronald Reagan
23065,diversifying,VBG,diversify,1979,Ronald Reagan
23066,our,PRP$,our,1979,Ronald Reagan
23067,sources,NNS,source,1979,Ronald Reagan
23068,of,IN,of,1979,Ronald Reagan
23069,supply,NN,supply,1979,Ronald Reagan
23070,away,RB,away,1979,Ronald Reagan
23071,from,IN,from,1979,Ronald Reagan
23072,the,DT,the,1979,Ronald Reagan
23073,opec,NNP,OPEC,1979,Ronald Reagan
23074,countries,NNS,country,1979,Ronald Reagan
23075,yes,UH,Yes,1979,Ronald Reagan
23076,it,PRP,it,1979,Ronald Reagan
23077,means,VBZ,mean,1979,Ronald Reagan
23078,more,RBR,more,1979,Ronald Reagan
23079,efficient,JJ,efficient,1979,Ronald Reagan
23080,automobiles,NNS,automobile,1979,Ronald Reagan
