,word,pos,lemma,year,president
622,allows,VBZ,allow,1991,George H. W. Bush
623,the,DT,the,1991,George H. W. Bush
624,federal,JJ,federal,1991,George H. W. Bush
625,government,NN,government,1991,George H. W. Bush
626,to,TO,to,1991,George H. W. Bush
627,reduce,VB,reduce,1991,George H. W. Bush
628,overhead,NN,overhead,1991,George H. W. Bush
629,it,PRP,It,1991,George H. W. Bush
630,allows,VBZ,allow,1991,George H. W. Bush
631,states,NNS,state,1991,George H. W. Bush
632,to,TO,to,1991,George H. W. Bush
633,manage,VB,manage,1991,George H. W. Bush
634,more,JJR,more,1991,George H. W. Bush
635,flexibly,RB,flexibly,1991,George H. W. Bush
636,and,CC,and,1991,George H. W. Bush
637,more,RBR,more,1991,George H. W. Bush
638,efficiently,RB,efficiently,1991,George H. W. Bush
639,it,PRP,It,1991,George H. W. Bush
640,moves,VBZ,move,1991,George H. W. Bush
641,power,NN,power,1991,George H. W. Bush
642,and,CC,and,1991,George H. W. Bush
643,decisionmaking,VBG,decisionmaking,1991,George H. W. Bush
644,closer,JJR,close,1991,George H. W. Bush
645,to,TO,to,1991,George H. W. Bush
646,the,DT,the,1991,George H. W. Bush
647,people,NNS,people,1991,George H. W. Bush
648,and,CC,And,1991,George H. W. Bush
649,it,PRP,it,1991,George H. W. Bush
650,reinforces,VBZ,reinforce,1991,George H. W. Bush
651,a,DT,a,1991,George H. W. Bush
652,theme,NN,theme,1991,George H. W. Bush
653,of,IN,of,1991,George H. W. Bush
654,this,DT,this,1991,George H. W. Bush
655,administration,NN,administration,1991,George H. W. Bush
656,appreciation,NN,appreciation,1991,George H. W. Bush
657,and,CC,and,1991,George H. W. Bush
658,encouragement,NN,encouragement,1991,George H. W. Bush
659,of,IN,of,1991,George H. W. Bush
660,the,DT,the,1991,George H. W. Bush
661,innovative,JJ,innovative,1991,George H. W. Bush
662,powers,NNS,power,1991,George H. W. Bush
663,of,IN,of,1991,George H. W. Bush
664,states,NNS,state,1991,George H. W. Bush
665,as,IN,as,1991,George H. W. Bush
666,laboratories,NNS,laboratory,1991,George H. W. Bush
667,this,DT,This,1991,George H. W. Bush
668,nation,NN,nation,1991,George H. W. Bush
669,was,VBD,be,1991,George H. W. Bush
670,founded,VBN,found,1991,George H. W. Bush
671,by,IN,by,1991,George H. W. Bush
672,leaders,NNS,leader,1991,George H. W. Bush
673,who,WP,who,1991,George H. W. Bush
674,understood,VBD,understand,1991,George H. W. Bush
675,that,DT,that,1991,George H. W. Bush
676,power,NN,power,1991,George H. W. Bush
677,belongs,VBZ,belong,1991,George H. W. Bush
678,in,IN,in,1991,George H. W. Bush
679,the,DT,the,1991,George H. W. Bush
680,hands,NNS,hand,1991,George H. W. Bush
681,of,IN,of,1991,George H. W. Bush
682,people,NNS,people,1991,George H. W. Bush
683,and,CC,And,1991,George H. W. Bush
684,they,PRP,they,1991,George H. W. Bush
685,planned,VBD,plan,1991,George H. W. Bush
686,for,IN,for,1991,George H. W. Bush
687,the,DT,the,1991,George H. W. Bush
688,future,NN,future,1991,George H. W. Bush
689,and,CC,And,1991,George H. W. Bush
690,so,RB,so,1991,George H. W. Bush
691,must,MD,must,1991,George H. W. Bush
692,we,PRP,we,1991,George H. W. Bush
693,here,RB,here,1991,George H. W. Bush
694,and,CC,and,1991,George H. W. Bush
695,all,DT,all,1991,George H. W. Bush
696,around,IN,around,1991,George H. W. Bush
697,the,DT,the,1991,George H. W. Bush
698,world,NN,world,1991,George H. W. Bush
699,as,IN,As,1991,George H. W. Bush
700,americans,NNPS,Americans,1991,George H. W. Bush
701,we,PRP,we,1991,George H. W. Bush
702,know,VBP,know,1991,George H. W. Bush
703,that,IN,that,1991,George H. W. Bush
704,there,EX,there,1991,George H. W. Bush
705,are,VBP,be,1991,George H. W. Bush
706,times,NNS,time,1991,George H. W. Bush
707,when,WRB,when,1991,George H. W. Bush
708,we,PRP,we,1991,George H. W. Bush
709,must,MD,must,1991,George H. W. Bush
710,step,VB,step,1991,George H. W. Bush
711,forward,RB,forward,1991,George H. W. Bush
712,and,CC,and,1991,George H. W. Bush
713,accept,VB,accept,1991,George H. W. Bush
714,our,PRP$,our,1991,George H. W. Bush
715,responsibility,NN,responsibility,1991,George H. W. Bush
716,to,TO,to,1991,George H. W. Bush
717,lead,VB,lead,1991,George H. W. Bush
718,the,DT,the,1991,George H. W. Bush
719,world,NN,world,1991,George H. W. Bush
720,away,RB,away,1991,George H. W. Bush
721,from,IN,from,1991,George H. W. Bush
722,the,DT,the,1991,George H. W. Bush
723,dark,JJ,dark,1991,George H. W. Bush
724,chaos,NN,chaos,1991,George H. W. Bush
725,of,IN,of,1991,George H. W. Bush
726,dictators,NNS,dictator,1991,George H. W. Bush
727,toward,IN,toward,1991,George H. W. Bush
728,the,DT,the,1991,George H. W. Bush
729,brighter,NN,brighter,1991,George H. W. Bush
730,promise,NN,promise,1991,George H. W. Bush
731,of,IN,of,1991,George H. W. Bush
732,a,DT,a,1991,George H. W. Bush
733,better,JJR,good,1991,George H. W. Bush
734,day,NN,day,1991,George H. W. Bush
735,almost,$,Almost,1991,George H. W. Bush
736,50,CD,50,1991,George H. W. Bush
737,years,NNS,year,1991,George H. W. Bush
738,ago,IN,ago,1991,George H. W. Bush
739,we,PRP,we,1991,George H. W. Bush
740,began,VBD,begin,1991,George H. W. Bush
741,a,DT,a,1991,George H. W. Bush
742,long,JJ,long,1991,George H. W. Bush
743,struggle,NN,struggle,1991,George H. W. Bush
744,against,IN,against,1991,George H. W. Bush
745,aggressive,JJ,aggressive,1991,George H. W. Bush
746,totalitarianism,NN,totalitarianism,1991,George H. W. Bush
747,now,RB,Now,1991,George H. W. Bush
748,we,PRP,we,1991,George H. W. Bush
749,face,VBP,face,1991,George H. W. Bush
750,another,DT,another,1991,George H. W. Bush
751,defining,VBG,define,1991,George H. W. Bush
752,hour,NN,hour,1991,George H. W. Bush
753,for,IN,for,1991,George H. W. Bush
754,america,NNP,America,1991,George H. W. Bush
755,and,CC,and,1991,George H. W. Bush
756,the,DT,the,1991,George H. W. Bush
757,world,NN,world,1991,George H. W. Bush
758,there,EX,There,1991,George H. W. Bush
759,is,VBZ,be,1991,George H. W. Bush
760,no,DT,no,1991,George H. W. Bush
761,one,NN,one,1991,George H. W. Bush
762,more,JJR,more,1991,George H. W. Bush
763,devoted,JJ,devoted,1991,George H. W. Bush
764,more,RBR,more,1991,George H. W. Bush
765,committed,JJ,committed,1991,George H. W. Bush
766,to,TO,to,1991,George H. W. Bush
767,the,DT,the,1991,George H. W. Bush
768,hard,JJ,hard,1991,George H. W. Bush
769,work,NN,work,1991,George H. W. Bush
770,of,IN,of,1991,George H. W. Bush
771,freedom,NN,freedom,1991,George H. W. Bush
772,than,IN,than,1991,George H. W. Bush
773,every,DT,every,1991,George H. W. Bush
774,soldier,NN,soldier,1991,George H. W. Bush
775,and,CC,and,1991,George H. W. Bush
776,sailor,NN,sailor,1991,George H. W. Bush
777,every,DT,every,1991,George H. W. Bush
778,marine,NN,marine,1991,George H. W. Bush
779,airman,NN,airman,1991,George H. W. Bush
780,and,CC,and,1991,George H. W. Bush
781,coastguardsman,NN,coastguardsman,1991,George H. W. Bush
782,every,DT,every,1991,George H. W. Bush
783,man,NN,man,1991,George H. W. Bush
784,and,CC,and,1991,George H. W. Bush
785,woman,NN,woman,1991,George H. W. Bush
786,now,RB,now,1991,George H. W. Bush
787,serving,VBG,serve,1991,George H. W. Bush
788,in,IN,in,1991,George H. W. Bush
789,the,DT,the,1991,George H. W. Bush
790,persian,NNP,Persian,1991,George H. W. Bush
791,gulf,NNP,Gulf,1991,George H. W. Bush
792,oh,NNP,Oh,1991,George H. W. Bush
793,how,WRB,how,1991,George H. W. Bush
794,they,PRP,they,1991,George H. W. Bush
795,deserve—,VBP,deserve—,1991,George H. W. Bush
796,applause,NN,applause,1991,George H. W. Bush
797,—and,VBP,—and,1991,George H. W. Bush
798,what,WP,what,1991,George H. W. Bush
799,a,DT,a,1991,George H. W. Bush
800,fitting,JJ,fitting,1991,George H. W. Bush
801,tribute,NN,tribute,1991,George H. W. Bush
802,to,TO,to,1991,George H. W. Bush
803,them,PRP,them,1991,George H. W. Bush
804,you,PRP,You,1991,George H. W. Bush
805,see—what,VBP,see—what,1991,George H. W. Bush
806,a,DT,a,1991,George H. W. Bush
807,wonderful,NN,wonderful,1991,George H. W. Bush
808,fitting,VBG,fit,1991,George H. W. Bush
809,tribute,NN,tribute,1991,George H. W. Bush
810,to,TO,to,1991,George H. W. Bush
811,them,PRP,them,1991,George H. W. Bush
812,each,DT,Each,1991,George H. W. Bush
813,of,IN,of,1991,George H. W. Bush
814,them,PRP,them,1991,George H. W. Bush
815,has,VBZ,have,1991,George H. W. Bush
816,volunteered,VBN,volunteer,1991,George H. W. Bush
817,volunteered,VBD,volunteer,1991,George H. W. Bush
818,to,TO,to,1991,George H. W. Bush
819,provide,VB,provide,1991,George H. W. Bush
820,for,IN,for,1991,George H. W. Bush
821,this,DT,this,1991,George H. W. Bush
822,nation,NN,nation,1991,George H. W. Bush
823,'s,POS,'s,1991,George H. W. Bush
824,defense,NN,defense,1991,George H. W. Bush
825,and,CC,and,1991,George H. W. Bush
826,now,RB,now,1991,George H. W. Bush
827,they,PRP,they,1991,George H. W. Bush
828,bravely,RB,bravely,1991,George H. W. Bush
829,struggle,VBP,struggle,1991,George H. W. Bush
830,to,TO,to,1991,George H. W. Bush
831,earn,VB,earn,1991,George H. W. Bush
832,for,IN,for,1991,George H. W. Bush
833,america,NNP,America,1991,George H. W. Bush
834,for,IN,for,1991,George H. W. Bush
835,the,DT,the,1991,George H. W. Bush
836,world,NN,world,1991,George H. W. Bush
837,and,CC,and,1991,George H. W. Bush
838,for,IN,for,1991,George H. W. Bush
839,future,JJ,future,1991,George H. W. Bush
840,generations,NNS,generation,1991,George H. W. Bush
841,a,DT,a,1991,George H. W. Bush
842,just,RB,just,1991,George H. W. Bush
843,and,CC,and,1991,George H. W. Bush
844,lasting,JJ,lasting,1991,George H. W. Bush
845,peace,NN,peace,1991,George H. W. Bush
846,our,PRP$,Our,1991,George H. W. Bush
847,commitment,NN,commitment,1991,George H. W. Bush
848,to,TO,to,1991,George H. W. Bush
849,them,PRP,them,1991,George H. W. Bush
850,must,MD,must,1991,George H. W. Bush
851,be,VB,be,1991,George H. W. Bush
852,equal,JJ,equal,1991,George H. W. Bush
853,to,TO,to,1991,George H. W. Bush
854,their,PRP$,their,1991,George H. W. Bush
855,commitment,NN,commitment,1991,George H. W. Bush
856,to,TO,to,1991,George H. W. Bush
857,their,PRP$,their,1991,George H. W. Bush
858,country,NN,country,1991,George H. W. Bush
859,they,PRP,They,1991,George H. W. Bush
860,are,VBP,be,1991,George H. W. Bush
861,truly,RB,truly,1991,George H. W. Bush
862,america,NNP,America,1991,George H. W. Bush
863,'s,POS,'s,1991,George H. W. Bush
864,finest,JJS,fine,1991,George H. W. Bush
865,the,DT,The,1991,George H. W. Bush
866,war,NN,war,1991,George H. W. Bush
867,in,IN,in,1991,George H. W. Bush
868,the,DT,the,1991,George H. W. Bush
869,gulf,NNP,Gulf,1991,George H. W. Bush
870,is,VBZ,be,1991,George H. W. Bush
871,not,RB,not,1991,George H. W. Bush
872,a,DT,a,1991,George H. W. Bush
873,war,NN,war,1991,George H. W. Bush
874,we,PRP,we,1991,George H. W. Bush
875,wanted,VBD,want,1991,George H. W. Bush
876,we,PRP,We,1991,George H. W. Bush
877,worked,VBD,work,1991,George H. W. Bush
878,hard,JJ,hard,1991,George H. W. Bush
879,to,TO,to,1991,George H. W. Bush
880,avoid,VB,avoid,1991,George H. W. Bush
881,war,NN,war,1991,George H. W. Bush
882,for,IN,For,1991,George H. W. Bush
883,more,JJR,more,1991,George H. W. Bush
884,than,IN,than,1991,George H. W. Bush
885,five,CD,five,1991,George H. W. Bush
886,months,NNS,month,1991,George H. W. Bush
887,we—along,IN,we—along,1991,George H. W. Bush
888,with,IN,with,1991,George H. W. Bush
889,the,DT,the,1991,George H. W. Bush
890,arab,NNP,Arab,1991,George H. W. Bush
891,league,NNP,League,1991,George H. W. Bush
892,the,DT,the,1991,George H. W. Bush
893,european,NNP,European,1991,George H. W. Bush
894,community,NNP,Community,1991,George H. W. Bush
895,the,DT,the,1991,George H. W. Bush
896,united,NNP,United,1991,George H. W. Bush
897,nations—tried,NNP,Nations—tried,1991,George H. W. Bush
898,every,DT,every,1991,George H. W. Bush
899,diplomatic,JJ,diplomatic,1991,George H. W. Bush
900,avenue,NN,avenue,1991,George H. W. Bush
901,u.n.,NNP,U.N.,1991,George H. W. Bush
902,secretary-general,JJ,Secretary-General,1991,George H. W. Bush
903,perez,NNP,Perez,1991,George H. W. Bush
904,de,IN,de,1991,George H. W. Bush
905,cuellar,NNP,Cuellar,1991,George H. W. Bush
906,presidents,NNS,Presidents,1991,George H. W. Bush
907,gorbachev,NNP,Gorbachev,1991,George H. W. Bush
908,mitterrand,NNP,Mitterrand,1991,George H. W. Bush
909,ozal,NNP,Ozal,1991,George H. W. Bush
910,mubarak,NNP,Mubarak,1991,George H. W. Bush
911,and,CC,and,1991,George H. W. Bush
912,bendjedid,NNP,Bendjedid,1991,George H. W. Bush
913,kings,NNP,Kings,1991,George H. W. Bush
914,fahd,NNP,Fahd,1991,George H. W. Bush
915,and,CC,and,1991,George H. W. Bush
916,hassan,NNP,Hassan,1991,George H. W. Bush
917,prime,NNP,Prime,1991,George H. W. Bush
918,ministers,NNPS,Ministers,1991,George H. W. Bush
919,major,NNP,Major,1991,George H. W. Bush
920,and,CC,and,1991,George H. W. Bush
921,andreotti—just,NNP,Andreotti—just,1991,George H. W. Bush
922,to,TO,to,1991,George H. W. Bush
923,name,VB,name,1991,George H. W. Bush
924,a,DT,a,1991,George H. W. Bush
925,few—all,NN,few—all,1991,George H. W. Bush
926,worked,VBN,work,1991,George H. W. Bush
927,for,IN,for,1991,George H. W. Bush
928,a,DT,a,1991,George H. W. Bush
929,solution,NN,solution,1991,George H. W. Bush
930,but,CC,But,1991,George H. W. Bush
931,time,NN,time,1991,George H. W. Bush
932,and,CC,and,1991,George H. W. Bush
933,again,RB,again,1991,George H. W. Bush
934,saddam,NNP,Saddam,1991,George H. W. Bush
935,hussein,NNP,Hussein,1991,George H. W. Bush
936,flatly,RB,flatly,1991,George H. W. Bush
937,rejected,VBD,reject,1991,George H. W. Bush
938,the,DT,the,1991,George H. W. Bush
939,path,NN,path,1991,George H. W. Bush
940,of,IN,of,1991,George H. W. Bush
941,diplomacy,NN,diplomacy,1991,George H. W. Bush
942,and,CC,and,1991,George H. W. Bush
943,peace,NN,peace,1991,George H. W. Bush
944,the,DT,The,1991,George H. W. Bush
945,world,NN,world,1991,George H. W. Bush
946,well,RB,well,1991,George H. W. Bush
947,knows,VBZ,know,1991,George H. W. Bush
948,how,WRB,how,1991,George H. W. Bush
949,this,DT,this,1991,George H. W. Bush
950,conflict,NN,conflict,1991,George H. W. Bush
951,began,VBD,begin,1991,George H. W. Bush
952,and,CC,and,1991,George H. W. Bush
953,when,WRB,when,1991,George H. W. Bush
954,it,PRP,It,1991,George H. W. Bush
955,began,VBD,begin,1991,George H. W. Bush
956,on,IN,on,1991,George H. W. Bush
957,august,NNP,August,1991,George H. W. Bush
958,2nd,CD,2nd,1991,George H. W. Bush
959,when,WRB,when,1991,George H. W. Bush
960,saddam,NNP,Saddam,1991,George H. W. Bush
961,invaded,VBD,invade,1991,George H. W. Bush
962,and,CC,and,1991,George H. W. Bush
963,sacked,VBD,sack,1991,George H. W. Bush
964,a,DT,a,1991,George H. W. Bush
965,small,JJ,small,1991,George H. W. Bush
966,defenseless,JJ,defenseless,1991,George H. W. Bush
967,neighbor,NN,neighbor,1991,George H. W. Bush
968,and,CC,And,1991,George H. W. Bush
969,i,PRP,I,1991,George H. W. Bush
970,am,VBP,be,1991,George H. W. Bush
971,certain,JJ,certain,1991,George H. W. Bush
972,of,IN,of,1991,George H. W. Bush
973,how,WRB,how,1991,George H. W. Bush
974,it,PRP,it,1991,George H. W. Bush
975,will,MD,will,1991,George H. W. Bush
976,end,VB,end,1991,George H. W. Bush
977,so,IN,So,1991,George H. W. Bush
978,that,IN,that,1991,George H. W. Bush
979,peace,NN,peace,1991,George H. W. Bush
980,can,MD,can,1991,George H. W. Bush
981,prevail,VB,prevail,1991,George H. W. Bush
982,we,PRP,we,1991,George H. W. Bush
983,will,MD,will,1991,George H. W. Bush
984,prevail,VB,prevail,1991,George H. W. Bush
985,applause,NNP,Applause,1991,George H. W. Bush
986,thank,NNP,Thank,1991,George H. W. Bush
987,you,PRP,you,1991,George H. W. Bush
988,tonight,NNP,Tonight,1991,George H. W. Bush
989,i,PRP,I,1991,George H. W. Bush
990,am,VBP,be,1991,George H. W. Bush
991,pleased,JJ,pleased,1991,George H. W. Bush
992,to,TO,to,1991,George H. W. Bush
993,report,VB,report,1991,George H. W. Bush
994,that,IN,that,1991,George H. W. Bush
995,we,PRP,we,1991,George H. W. Bush
996,are,VBP,be,1991,George H. W. Bush
997,on,IN,on,1991,George H. W. Bush
998,course,NN,course,1991,George H. W. Bush
999,iraq,NNP,Iraq,1991,George H. W. Bush
1000,'s,POS,'s,1991,George H. W. Bush
1001,capacity,NN,capacity,1991,George H. W. Bush
1002,to,TO,to,1991,George H. W. Bush
1003,sustain,VB,sustain,1991,George H. W. Bush
1004,war,NN,war,1991,George H. W. Bush
1005,is,VBZ,be,1991,George H. W. Bush
1006,being,VBG,be,1991,George H. W. Bush
1007,destroyed,VBN,destroy,1991,George H. W. Bush
1008,our,PRP$,Our,1991,George H. W. Bush
1009,investment,NN,investment,1991,George H. W. Bush
1010,our,PRP$,our,1991,George H. W. Bush
1011,training,NN,training,1991,George H. W. Bush
1012,our,PRP$,our,1991,George H. W. Bush
1013,planning—all,NN,planning—all,1991,George H. W. Bush
1014,are,VBP,be,1991,George H. W. Bush
1015,paying,VBG,pay,1991,George H. W. Bush
1016,off,RP,off,1991,George H. W. Bush
1017,time,NNP,Time,1991,George H. W. Bush
1018,will,MD,will,1991,George H. W. Bush
1019,not,RB,not,1991,George H. W. Bush
1020,be,VB,be,1991,George H. W. Bush
1021,saddam,NNP,Saddam,1991,George H. W. Bush
1022,'s,POS,'s,1991,George H. W. Bush
1023,salvation,NN,salvation,1991,George H. W. Bush
1024,our,PRP$,Our,1991,George H. W. Bush
1025,purpose,NN,purpose,1991,George H. W. Bush
1026,in,IN,in,1991,George H. W. Bush
1027,the,DT,the,1991,George H. W. Bush
1028,persian,NNP,Persian,1991,George H. W. Bush
1029,gulf,NNP,Gulf,1991,George H. W. Bush
1030,remains,VBZ,remain,1991,George H. W. Bush
1031,constant,JJ,constant,1991,George H. W. Bush
1032,to,TO,to,1991,George H. W. Bush
1033,drive,VB,drive,1991,George H. W. Bush
1034,iraq,NNP,Iraq,1991,George H. W. Bush
1035,out,IN,out,1991,George H. W. Bush
1036,of,IN,of,1991,George H. W. Bush
1037,kuwait,NNP,Kuwait,1991,George H. W. Bush
1038,to,TO,to,1991,George H. W. Bush
1039,restore,VB,restore,1991,George H. W. Bush
1040,kuwait,NNP,Kuwait,1991,George H. W. Bush
1041,'s,POS,'s,1991,George H. W. Bush
1042,legitimate,JJ,legitimate,1991,George H. W. Bush
1043,government,NN,government,1991,George H. W. Bush
1044,and,CC,and,1991,George H. W. Bush
1045,to,TO,to,1991,George H. W. Bush
1046,ensure,VB,ensure,1991,George H. W. Bush
1047,the,DT,the,1991,George H. W. Bush
1048,stability,NN,stability,1991,George H. W. Bush
1049,and,CC,and,1991,George H. W. Bush
1050,security,NN,security,1991,George H. W. Bush
1051,of,IN,of,1991,George H. W. Bush
1052,this,DT,this,1991,George H. W. Bush
1053,critical,JJ,critical,1991,George H. W. Bush
1054,region,NN,region,1991,George H. W. Bush
1055,let,VB,Let,1991,George H. W. Bush
1056,me,PRP,me,1991,George H. W. Bush
1057,make,VB,make,1991,George H. W. Bush
1058,clear,JJ,clear,1991,George H. W. Bush
1059,what,WP,what,1991,George H. W. Bush
1060,i,PRP,I,1991,George H. W. Bush
1061,mean,VBP,mean,1991,George H. W. Bush
1062,by,IN,by,1991,George H. W. Bush
1063,the,DT,the,1991,George H. W. Bush
1064,region,NN,region,1991,George H. W. Bush
1065,'s,POS,'s,1991,George H. W. Bush
1066,stability,NN,stability,1991,George H. W. Bush
1067,and,CC,and,1991,George H. W. Bush
1068,security,NN,security,1991,George H. W. Bush
1069,we,PRP,We,1991,George H. W. Bush
1070,do,VBP,do,1991,George H. W. Bush
1071,not,RB,not,1991,George H. W. Bush
1072,seek,VB,seek,1991,George H. W. Bush
1073,the,DT,the,1991,George H. W. Bush
