,word,pos,lemma,year,president
12303,but,CC,but,1962,John F. Kennedy
12304,to,TO,to,1962,John F. Kennedy
12305,ways,NNS,way,1962,John F. Kennedy
12306,and,CC,and,1962,John F. Kennedy
12307,means,NNS,mean,1962,John F. Kennedy
12308,of,IN,of,1962,John F. Kennedy
12309,reaching,VBG,reach,1962,John F. Kennedy
12310,common,JJ,common,1962,John F. Kennedy
12311,goals,NNS,goal,1962,John F. Kennedy
12312,to,TO,to,1962,John F. Kennedy
12313,research,NN,research,1962,John F. Kennedy
12314,for,IN,for,1962,John F. Kennedy
12315,sophisticated,JJ,sophisticated,1962,John F. Kennedy
12316,solutions,NNS,solution,1962,John F. Kennedy
12317,to,TO,to,1962,John F. Kennedy
12318,complex,JJ,complex,1962,John F. Kennedy
12319,and,CC,and,1962,John F. Kennedy
12320,obstinate,JJ,obstinate,1962,John F. Kennedy
12321,issues,NNS,issue,1962,John F. Kennedy
12322,the,DT,The,1962,John F. Kennedy
12323,world,NN,world,1962,John F. Kennedy
12324,of,IN,of,1962,John F. Kennedy
12325,calhoun,NNP,Calhoun,1962,John F. Kennedy
12326,the,DT,the,1962,John F. Kennedy
12327,world,NN,world,1962,John F. Kennedy
12328,of,IN,of,1962,John F. Kennedy
12329,taft,NNP,Taft,1962,John F. Kennedy
12330,had,VBD,have,1962,John F. Kennedy
12331,its,PRP$,its,1962,John F. Kennedy
12332,own,JJ,own,1962,John F. Kennedy
12333,hard,JJ,hard,1962,John F. Kennedy
12334,problems,NNS,problem,1962,John F. Kennedy
12335,and,CC,and,1962,John F. Kennedy
12336,notable,JJ,notable,1962,John F. Kennedy
12337,challenges,NNS,challenge,1962,John F. Kennedy
12338,but,CC,But,1962,John F. Kennedy
12339,its,PRP$,its,1962,John F. Kennedy
12340,problems,NNS,problem,1962,John F. Kennedy
12341,are,VBP,be,1962,John F. Kennedy
12342,not,RB,not,1962,John F. Kennedy
12343,our,PRP$,our,1962,John F. Kennedy
12344,problems,NNS,problem,1962,John F. Kennedy
12345,their,PRP$,Their,1962,John F. Kennedy
12346,age,NN,age,1962,John F. Kennedy
12347,is,VBZ,be,1962,John F. Kennedy
12348,not,RB,not,1962,John F. Kennedy
12349,our,PRP$,our,1962,John F. Kennedy
12350,age,NN,age,1962,John F. Kennedy
12351,as,IN,As,1962,John F. Kennedy
12352,every,DT,every,1962,John F. Kennedy
12353,past,JJ,past,1962,John F. Kennedy
12354,generation,NN,generation,1962,John F. Kennedy
12355,has,VBZ,have,1962,John F. Kennedy
12356,had,VBN,have,1962,John F. Kennedy
12357,to,TO,to,1962,John F. Kennedy
12358,disenthrall,VB,disenthrall,1962,John F. Kennedy
12359,itself,PRP,itself,1962,John F. Kennedy
12360,from,IN,from,1962,John F. Kennedy
12361,an,DT,an,1962,John F. Kennedy
12362,inheritance,NN,inheritance,1962,John F. Kennedy
12363,of,IN,of,1962,John F. Kennedy
12364,truisms,NNS,truism,1962,John F. Kennedy
12365,and,CC,and,1962,John F. Kennedy
12366,stereotypes,NNS,stereotype,1962,John F. Kennedy
12367,so,RB,so,1962,John F. Kennedy
12368,in,IN,in,1962,John F. Kennedy
12369,our,PRP$,our,1962,John F. Kennedy
12370,own,JJ,own,1962,John F. Kennedy
12371,time,NN,time,1962,John F. Kennedy
12372,we,PRP,we,1962,John F. Kennedy
12373,must,MD,must,1962,John F. Kennedy
12374,move,VB,move,1962,John F. Kennedy
12375,on,IN,on,1962,John F. Kennedy
12376,from,IN,from,1962,John F. Kennedy
12377,the,DT,the,1962,John F. Kennedy
12378,reassuring,VBG,reassure,1962,John F. Kennedy
12379,repetition,NN,repetition,1962,John F. Kennedy
12380,of,IN,of,1962,John F. Kennedy
12381,stale,JJ,stale,1962,John F. Kennedy
12382,phrases,NNS,phrase,1962,John F. Kennedy
12383,to,TO,to,1962,John F. Kennedy
12384,a,DT,a,1962,John F. Kennedy
12385,new,JJ,new,1962,John F. Kennedy
12386,difficult,JJ,difficult,1962,John F. Kennedy
12387,but,CC,but,1962,John F. Kennedy
12388,essential,JJ,essential,1962,John F. Kennedy
12389,confrontation,NN,confrontation,1962,John F. Kennedy
12390,with,IN,with,1962,John F. Kennedy
12391,reality,NN,reality,1962,John F. Kennedy
12392,for,IN,For,1962,John F. Kennedy
12393,the,DT,the,1962,John F. Kennedy
12394,great,JJ,great,1962,John F. Kennedy
12395,enemy,NN,enemy,1962,John F. Kennedy
12396,of,IN,of,1962,John F. Kennedy
12397,the,DT,the,1962,John F. Kennedy
12398,truth,NN,truth,1962,John F. Kennedy
12399,is,VBZ,be,1962,John F. Kennedy
12400,very,RB,very,1962,John F. Kennedy
12401,often,RB,often,1962,John F. Kennedy
12402,not,RB,not,1962,John F. Kennedy
12403,the,DT,the,1962,John F. Kennedy
12404,lie—deliberate,NN,lie—deliberate,1962,John F. Kennedy
12405,contrived,VBN,contrive,1962,John F. Kennedy
12406,and,CC,and,1962,John F. Kennedy
12407,dishonest—but,VBZ,dishonest—but,1962,John F. Kennedy
12408,the,DT,the,1962,John F. Kennedy
12409,myth—persistent,NN,myth—persistent,1962,John F. Kennedy
12410,persuasive,JJ,persuasive,1962,John F. Kennedy
12411,and,CC,and,1962,John F. Kennedy
12412,unrealistic,JJ,unrealistic,1962,John F. Kennedy
12413,too,NNP,Too,1962,John F. Kennedy
12414,often,RB,often,1962,John F. Kennedy
12415,we,PRP,we,1962,John F. Kennedy
12416,hold,VBP,hold,1962,John F. Kennedy
12417,fast,RB,fast,1962,John F. Kennedy
12418,to,TO,to,1962,John F. Kennedy
12419,the,DT,the,1962,John F. Kennedy
12420,cliches,NNS,cliche,1962,John F. Kennedy
12421,of,IN,of,1962,John F. Kennedy
12422,our,PRP$,our,1962,John F. Kennedy
12423,forebears,NNS,forebear,1962,John F. Kennedy
12424,we,PRP,We,1962,John F. Kennedy
12425,subject,VBP,subject,1962,John F. Kennedy
12426,all,DT,all,1962,John F. Kennedy
12427,facts,NNS,fact,1962,John F. Kennedy
12428,to,TO,to,1962,John F. Kennedy
12429,a,DT,a,1962,John F. Kennedy
12430,prefabricated,JJ,prefabricated,1962,John F. Kennedy
12431,set,NN,set,1962,John F. Kennedy
12432,of,IN,of,1962,John F. Kennedy
12433,interpretations,NNS,interpretation,1962,John F. Kennedy
12434,we,PRP,We,1962,John F. Kennedy
12435,enjoy,VBP,enjoy,1962,John F. Kennedy
12436,the,DT,the,1962,John F. Kennedy
12437,comfort,NN,comfort,1962,John F. Kennedy
12438,of,IN,of,1962,John F. Kennedy
12439,opinion,NN,opinion,1962,John F. Kennedy
12440,without,IN,without,1962,John F. Kennedy
12441,the,DT,the,1962,John F. Kennedy
12442,discomfort,NN,discomfort,1962,John F. Kennedy
12443,of,IN,of,1962,John F. Kennedy
12444,thought,NN,thought,1962,John F. Kennedy
12445,mythology,NNP,Mythology,1962,John F. Kennedy
12446,distracts,VBZ,distract,1962,John F. Kennedy
12447,us,PRP,us,1962,John F. Kennedy
12448,everywhere—in,JJ,everywhere—in,1962,John F. Kennedy
12449,government,NN,government,1962,John F. Kennedy
12450,as,IN,as,1962,John F. Kennedy
12451,in,IN,in,1962,John F. Kennedy
12452,business,NN,business,1962,John F. Kennedy
12453,in,IN,in,1962,John F. Kennedy
12454,politics,NNS,politics,1962,John F. Kennedy
12455,as,IN,as,1962,John F. Kennedy
12456,in,IN,in,1962,John F. Kennedy
12457,economics,NN,economics,1962,John F. Kennedy
12458,in,IN,in,1962,John F. Kennedy
12459,foreign,JJ,foreign,1962,John F. Kennedy
12460,affairs,NNS,affair,1962,John F. Kennedy
12461,as,IN,as,1962,John F. Kennedy
12462,in,IN,in,1962,John F. Kennedy
12463,domestic,JJ,domestic,1962,John F. Kennedy
12464,affairs,NNS,affair,1962,John F. Kennedy
12465,but,CC,But,1962,John F. Kennedy
12466,today,NN,today,1962,John F. Kennedy
12467,i,PRP,I,1962,John F. Kennedy
12468,want,VBP,want,1962,John F. Kennedy
12469,to,TO,to,1962,John F. Kennedy
12470,particularly,RB,particularly,1962,John F. Kennedy
12471,consider,VB,consider,1962,John F. Kennedy
12472,the,DT,the,1962,John F. Kennedy
12473,myth,NN,myth,1962,John F. Kennedy
12474,and,CC,and,1962,John F. Kennedy
12475,reality,NN,reality,1962,John F. Kennedy
12476,in,IN,in,1962,John F. Kennedy
12477,our,PRP$,our,1962,John F. Kennedy
12478,national,JJ,national,1962,John F. Kennedy
12479,economy,NN,economy,1962,John F. Kennedy
12480,in,IN,In,1962,John F. Kennedy
12481,recent,JJ,recent,1962,John F. Kennedy
12482,months,NNS,month,1962,John F. Kennedy
12483,many,JJ,many,1962,John F. Kennedy
12484,have,VBP,have,1962,John F. Kennedy
12485,come,VBN,come,1962,John F. Kennedy
12486,to,TO,to,1962,John F. Kennedy
12487,feel,VB,feel,1962,John F. Kennedy
12488,as,IN,as,1962,John F. Kennedy
12489,i,PRP,I,1962,John F. Kennedy
12490,do,VBP,do,1962,John F. Kennedy
12491,that,IN,that,1962,John F. Kennedy
12492,the,DT,the,1962,John F. Kennedy
12493,dialog,NN,dialog,1962,John F. Kennedy
12494,between,IN,between,1962,John F. Kennedy
12495,the,DT,the,1962,John F. Kennedy
12496,parties—between,NN,parties—between,1962,John F. Kennedy
12497,business,NN,business,1962,John F. Kennedy
12498,and,CC,and,1962,John F. Kennedy
12499,government,NN,government,1962,John F. Kennedy
12500,between,IN,between,1962,John F. Kennedy
12501,the,DT,the,1962,John F. Kennedy
12502,government,NN,government,1962,John F. Kennedy
12503,and,CC,and,1962,John F. Kennedy
12504,the,DT,the,1962,John F. Kennedy
12505,public—is,NN,public—is,1962,John F. Kennedy
12506,clogged,VBN,clog,1962,John F. Kennedy
12507,by,IN,by,1962,John F. Kennedy
12508,illusion,NN,illusion,1962,John F. Kennedy
12509,and,CC,and,1962,John F. Kennedy
12510,platitude,NN,platitude,1962,John F. Kennedy
12511,and,CC,and,1962,John F. Kennedy
12512,fails,VBZ,fail,1962,John F. Kennedy
12513,to,TO,to,1962,John F. Kennedy
12514,reflect,VB,reflect,1962,John F. Kennedy
12515,the,DT,the,1962,John F. Kennedy
12516,true,JJ,true,1962,John F. Kennedy
12517,realities,NNS,reality,1962,John F. Kennedy
12518,of,IN,of,1962,John F. Kennedy
12519,contemporary,JJ,contemporary,1962,John F. Kennedy
12520,american,JJ,American,1962,John F. Kennedy
12521,society,NN,society,1962,John F. Kennedy
12522,i,PRP,I,1962,John F. Kennedy
12523,speak,VBP,speak,1962,John F. Kennedy
12524,of,IN,of,1962,John F. Kennedy
12525,these,DT,these,1962,John F. Kennedy
12526,matters,NNS,matter,1962,John F. Kennedy
12527,here,RB,here,1962,John F. Kennedy
12528,at,IN,at,1962,John F. Kennedy
12529,yale,NNP,Yale,1962,John F. Kennedy
12530,because,IN,because,1962,John F. Kennedy
12531,of,IN,of,1962,John F. Kennedy
12532,the,DT,the,1962,John F. Kennedy
12533,self-evident,JJ,self-evident,1962,John F. Kennedy
12534,truth,NN,truth,1962,John F. Kennedy
12535,that,IN,that,1962,John F. Kennedy
12536,a,DT,a,1962,John F. Kennedy
12537,great,JJ,great,1962,John F. Kennedy
12538,university,NN,university,1962,John F. Kennedy
12539,is,VBZ,be,1962,John F. Kennedy
12540,always,RB,always,1962,John F. Kennedy
12541,enlisted,VBN,enlist,1962,John F. Kennedy
12542,against,IN,against,1962,John F. Kennedy
12543,the,DT,the,1962,John F. Kennedy
12544,spread,NN,spread,1962,John F. Kennedy
12545,of,IN,of,1962,John F. Kennedy
12546,illusion,NN,illusion,1962,John F. Kennedy
12547,and,CC,and,1962,John F. Kennedy
12548,on,IN,on,1962,John F. Kennedy
12549,the,DT,the,1962,John F. Kennedy
12550,side,NN,side,1962,John F. Kennedy
12551,of,IN,of,1962,John F. Kennedy
12552,reality,NN,reality,1962,John F. Kennedy
12553,no,DT,No,1962,John F. Kennedy
12554,one,NN,one,1962,John F. Kennedy
12555,has,VBZ,have,1962,John F. Kennedy
12556,said,VBD,say,1962,John F. Kennedy
12557,it,PRP,it,1962,John F. Kennedy
12558,more,RBR,more,1962,John F. Kennedy
12559,clearly,RB,clearly,1962,John F. Kennedy
12560,than,IN,than,1962,John F. Kennedy
12561,your,PRP$,your,1962,John F. Kennedy
12562,president,NNP,President,1962,John F. Kennedy
12563,griswold,NNP,Griswold,1962,John F. Kennedy
12564,``,``,``,1962,John F. Kennedy
12565,liberal,JJ,Liberal,1962,John F. Kennedy
12566,learning,NN,learning,1962,John F. Kennedy
12567,is,VBZ,be,1962,John F. Kennedy
12568,both,DT,both,1962,John F. Kennedy
12569,a,DT,a,1962,John F. Kennedy
12570,safeguard,NN,safeguard,1962,John F. Kennedy
12571,against,IN,against,1962,John F. Kennedy
12572,false,JJ,false,1962,John F. Kennedy
12573,ideas,NNS,idea,1962,John F. Kennedy
12574,of,IN,of,1962,John F. Kennedy
12575,freedom,NN,freedom,1962,John F. Kennedy
12576,and,CC,and,1962,John F. Kennedy
12577,a,DT,a,1962,John F. Kennedy
12578,source,NN,source,1962,John F. Kennedy
12579,of,IN,of,1962,John F. Kennedy
12580,true,JJ,true,1962,John F. Kennedy
12581,ones,NNS,one,1962,John F. Kennedy
12582,'','','',1962,John F. Kennedy
12583,your,PRP$,Your,1962,John F. Kennedy
12584,role,NN,role,1962,John F. Kennedy
12585,as,IN,as,1962,John F. Kennedy
12586,university,NN,university,1962,John F. Kennedy
12587,men,NNS,men,1962,John F. Kennedy
12588,whatever,WDT,whatever,1962,John F. Kennedy
12589,your,PRP$,your,1962,John F. Kennedy
12590,calling,VBG,call,1962,John F. Kennedy
12591,will,MD,will,1962,John F. Kennedy
12592,be,VB,be,1962,John F. Kennedy
12593,to,TO,to,1962,John F. Kennedy
12594,increase,VB,increase,1962,John F. Kennedy
12595,each,DT,each,1962,John F. Kennedy
12596,new,JJ,new,1962,John F. Kennedy
12597,generation,NN,generation,1962,John F. Kennedy
12598,'s,POS,'s,1962,John F. Kennedy
12599,grasp,NN,grasp,1962,John F. Kennedy
12600,of,IN,of,1962,John F. Kennedy
12601,its,PRP$,its,1962,John F. Kennedy
12602,duties,NNS,duty,1962,John F. Kennedy
12603,there,EX,There,1962,John F. Kennedy
12604,are,VBP,be,1962,John F. Kennedy
12605,three,CD,three,1962,John F. Kennedy
12606,great,JJ,great,1962,John F. Kennedy
12607,areas,NNS,area,1962,John F. Kennedy
12608,of,IN,of,1962,John F. Kennedy
12609,our,PRP$,our,1962,John F. Kennedy
12610,domestic,JJ,domestic,1962,John F. Kennedy
12611,affairs,NNS,affair,1962,John F. Kennedy
12612,in,IN,in,1962,John F. Kennedy
12613,which,WDT,which,1962,John F. Kennedy
12614,today,NN,today,1962,John F. Kennedy
12615,there,EX,there,1962,John F. Kennedy
12616,is,VBZ,be,1962,John F. Kennedy
12617,a,DT,a,1962,John F. Kennedy
12618,danger,NN,danger,1962,John F. Kennedy
12619,that,IN,that,1962,John F. Kennedy
12620,illusion,NN,illusion,1962,John F. Kennedy
12621,may,MD,may,1962,John F. Kennedy
12622,prevent,VB,prevent,1962,John F. Kennedy
12623,effective,JJ,effective,1962,John F. Kennedy
12624,action,NN,action,1962,John F. Kennedy
12625,they,PRP,They,1962,John F. Kennedy
12626,are,VBP,be,1962,John F. Kennedy
12627,first,RB,first,1962,John F. Kennedy
12628,the,DT,the,1962,John F. Kennedy
12629,question,NN,question,1962,John F. Kennedy
12630,of,IN,of,1962,John F. Kennedy
12631,the,DT,the,1962,John F. Kennedy
12632,size,NN,size,1962,John F. Kennedy
12633,and,CC,and,1962,John F. Kennedy
12634,the,DT,the,1962,John F. Kennedy
12635,shape,NN,shape,1962,John F. Kennedy
12636,of,IN,of,1962,John F. Kennedy
12637,government,NN,government,1962,John F. Kennedy
12638,'s,POS,'s,1962,John F. Kennedy
12639,responsibilities,NNS,responsibility,1962,John F. Kennedy
12640,second,JJ,second,1962,John F. Kennedy
12641,the,DT,the,1962,John F. Kennedy
12642,question,NN,question,1962,John F. Kennedy
12643,of,IN,of,1962,John F. Kennedy
12644,public,JJ,public,1962,John F. Kennedy
12645,fiscal,JJ,fiscal,1962,John F. Kennedy
12646,policy,NN,policy,1962,John F. Kennedy
12647,and,CC,and,1962,John F. Kennedy
12648,third,JJ,third,1962,John F. Kennedy
12649,the,DT,the,1962,John F. Kennedy
12650,matter,NN,matter,1962,John F. Kennedy
12651,of,IN,of,1962,John F. Kennedy
12652,confidence,NN,confidence,1962,John F. Kennedy
12653,business,NN,business,1962,John F. Kennedy
12654,confidence,NN,confidence,1962,John F. Kennedy
12655,or,CC,or,1962,John F. Kennedy
12656,public,JJ,public,1962,John F. Kennedy
12657,confidence,NN,confidence,1962,John F. Kennedy
12658,or,CC,or,1962,John F. Kennedy
12659,simply,RB,simply,1962,John F. Kennedy
12660,confidence,NN,confidence,1962,John F. Kennedy
12661,in,IN,in,1962,John F. Kennedy
12662,america,NNP,America,1962,John F. Kennedy
12663,i,PRP,I,1962,John F. Kennedy
12664,want,VBP,want,1962,John F. Kennedy
12665,to,TO,to,1962,John F. Kennedy
12666,talk,VB,talk,1962,John F. Kennedy
12667,about,IN,about,1962,John F. Kennedy
12668,all,DT,all,1962,John F. Kennedy
12669,three,CD,three,1962,John F. Kennedy
12670,and,CC,and,1962,John F. Kennedy
12671,i,PRP,I,1962,John F. Kennedy
12672,want,VBP,want,1962,John F. Kennedy
12673,to,TO,to,1962,John F. Kennedy
12674,talk,VB,talk,1962,John F. Kennedy
12675,about,IN,about,1962,John F. Kennedy
12676,them,PRP,them,1962,John F. Kennedy
12677,carefully,RB,carefully,1962,John F. Kennedy
12678,and,CC,and,1962,John F. Kennedy
12679,dispassionately—and,VB,dispassionately—and,1962,John F. Kennedy
12680,i,PRP,I,1962,John F. Kennedy
12681,emphasize,VBP,emphasize,1962,John F. Kennedy
12682,that,IN,that,1962,John F. Kennedy
12683,i,PRP,I,1962,John F. Kennedy
12684,am,VBP,be,1962,John F. Kennedy
12685,concerned,VBN,concern,1962,John F. Kennedy
12686,here,RB,here,1962,John F. Kennedy
12687,not,RB,not,1962,John F. Kennedy
12688,with,IN,with,1962,John F. Kennedy
12689,political,JJ,political,1962,John F. Kennedy
12690,debate,NN,debate,1962,John F. Kennedy
12691,but,CC,but,1962,John F. Kennedy
12692,with,IN,with,1962,John F. Kennedy
12693,finding,VBG,find,1962,John F. Kennedy
12694,ways,NNS,way,1962,John F. Kennedy
12695,to,TO,to,1962,John F. Kennedy
12696,separate,VB,separate,1962,John F. Kennedy
12697,false,JJ,false,1962,John F. Kennedy
12698,problems,NNS,problem,1962,John F. Kennedy
12699,from,IN,from,1962,John F. Kennedy
12700,real,JJ,real,1962,John F. Kennedy
12701,ones,NNS,one,1962,John F. Kennedy
12702,if,IN,If,1962,John F. Kennedy
12703,a,DT,a,1962,John F. Kennedy
12704,contest,NN,contest,1962,John F. Kennedy
12705,in,IN,in,1962,John F. Kennedy
12706,angry,JJ,angry,1962,John F. Kennedy
12707,argument,NN,argument,1962,John F. Kennedy
12708,were,VBD,be,1962,John F. Kennedy
12709,forced,VBN,force,1962,John F. Kennedy
12710,upon,IN,upon,1962,John F. Kennedy
12711,it,PRP,it,1962,John F. Kennedy
12712,no,DT,no,1962,John F. Kennedy
12713,administration,NN,administration,1962,John F. Kennedy
12714,could,MD,could,1962,John F. Kennedy
12715,shrink,VB,shrink,1962,John F. Kennedy
12716,from,IN,from,1962,John F. Kennedy
12717,response,NN,response,1962,John F. Kennedy
12718,and,CC,and,1962,John F. Kennedy
12719,history,NN,history,1962,John F. Kennedy
12720,does,VBZ,do,1962,John F. Kennedy
12721,not,RB,not,1962,John F. Kennedy
12722,suggest,VB,suggest,1962,John F. Kennedy
12723,that,IN,that,1962,John F. Kennedy
12724,american,JJ,American,1962,John F. Kennedy
12725,presidents,NNS,Presidents,1962,John F. Kennedy
12726,are,VBP,be,1962,John F. Kennedy
12727,totally,RB,totally,1962,John F. Kennedy
12728,without,IN,without,1962,John F. Kennedy
12729,resources,NNS,resource,1962,John F. Kennedy
12730,in,IN,in,1962,John F. Kennedy
12731,an,DT,an,1962,John F. Kennedy
12732,engagement,NN,engagement,1962,John F. Kennedy
12733,forced,VBN,force,1962,John F. Kennedy
12734,upon,IN,upon,1962,John F. Kennedy
12735,them,PRP,them,1962,John F. Kennedy
12736,because,IN,because,1962,John F. Kennedy
12737,of,IN,of,1962,John F. Kennedy
12738,hostility,NN,hostility,1962,John F. Kennedy
12739,in,IN,in,1962,John F. Kennedy
12740,one,CD,one,1962,John F. Kennedy
12741,sector,NN,sector,1962,John F. Kennedy
12742,of,IN,of,1962,John F. Kennedy
12743,society,NN,society,1962,John F. Kennedy
12744,but,CC,But,1962,John F. Kennedy
12745,in,IN,in,1962,John F. Kennedy
12746,the,DT,the,1962,John F. Kennedy
12747,wider,JJ,wide,1962,John F. Kennedy
12748,national,JJ,national,1962,John F. Kennedy
12749,interest,NN,interest,1962,John F. Kennedy
12750,we,PRP,we,1962,John F. Kennedy
12751,need,VBP,need,1962,John F. Kennedy
12752,not,RB,not,1962,John F. Kennedy
12753,partisan,JJ,partisan,1962,John F. Kennedy
12754,wrangling,NN,wrangling,1962,John F. Kennedy
12755,but,CC,but,1962,John F. Kennedy
12756,common,JJ,common,1962,John F. Kennedy
12757,concentration,NN,concentration,1962,John F. Kennedy
12758,on,IN,on,1962,John F. Kennedy
12759,common,JJ,common,1962,John F. Kennedy
12760,problems,NNS,problem,1962,John F. Kennedy
12761,i,PRP,I,1962,John F. Kennedy
12762,come,VBP,come,1962,John F. Kennedy
12763,here,RB,here,1962,John F. Kennedy
12764,to,TO,to,1962,John F. Kennedy
12765,this,DT,this,1962,John F. Kennedy
12766,distinguished,VBN,distinguish,1962,John F. Kennedy
12767,university,NN,university,1962,John F. Kennedy
12768,to,TO,to,1962,John F. Kennedy
12769,ask,VB,ask,1962,John F. Kennedy
12770,you,PRP,you,1962,John F. Kennedy
12771,to,TO,to,1962,John F. Kennedy
12772,join,VB,join,1962,John F. Kennedy
12773,in,IN,in,1962,John F. Kennedy
12774,this,DT,this,1962,John F. Kennedy
12775,great,JJ,great,1962,John F. Kennedy
12776,task,NN,task,1962,John F. Kennedy
12777,let,VB,Let,1962,John F. Kennedy
12778,us,PRP,us,1962,John F. Kennedy
12779,take,VB,take,1962,John F. Kennedy
12780,first,RB,first,1962,John F. Kennedy
12781,the,DT,the,1962,John F. Kennedy
12782,question,NN,question,1962,John F. Kennedy
12783,of,IN,of,1962,John F. Kennedy
12784,the,DT,the,1962,John F. Kennedy
12785,size,NN,size,1962,John F. Kennedy
12786,and,CC,and,1962,John F. Kennedy
12787,shape,NN,shape,1962,John F. Kennedy
12788,of,IN,of,1962,John F. Kennedy
12789,government,NN,government,1962,John F. Kennedy
12790,the,DT,The,1962,John F. Kennedy
12791,myth,NN,myth,1962,John F. Kennedy
12792,here,RB,here,1962,John F. Kennedy
12793,is,VBZ,be,1962,John F. Kennedy
12794,that,IN,that,1962,John F. Kennedy
12795,government,NN,government,1962,John F. Kennedy
12796,is,VBZ,be,1962,John F. Kennedy
12797,big,JJ,big,1962,John F. Kennedy
12798,and,CC,and,1962,John F. Kennedy
12799,bad—and,VBP,bad—and,1962,John F. Kennedy
12800,steadily,RB,steadily,1962,John F. Kennedy
12801,getting,VBG,get,1962,John F. Kennedy
12802,bigger,JJR,big,1962,John F. Kennedy
12803,and,CC,and,1962,John F. Kennedy
12804,worse,JJR,bad,1962,John F. Kennedy
12805,obviously,RB,Obviously,1962,John F. Kennedy
12806,this,DT,this,1962,John F. Kennedy
12807,myth,NN,myth,1962,John F. Kennedy
12808,has,VBZ,have,1962,John F. Kennedy
12809,some,DT,some,1962,John F. Kennedy
12810,excuse,NN,excuse,1962,John F. Kennedy
12811,for,IN,for,1962,John F. Kennedy
12812,existence,NN,existence,1962,John F. Kennedy
12813,it,PRP,It,1962,John F. Kennedy
12814,is,VBZ,be,1962,John F. Kennedy
12815,true,JJ,true,1962,John F. Kennedy
12816,that,IN,that,1962,John F. Kennedy
12817,in,IN,in,1962,John F. Kennedy
12818,recent,JJ,recent,1962,John F. Kennedy
12819,history,NN,history,1962,John F. Kennedy
12820,each,DT,each,1962,John F. Kennedy
12821,new,JJ,new,1962,John F. Kennedy
12822,administration,NN,administration,1962,John F. Kennedy
12823,has,VBZ,have,1962,John F. Kennedy
12824,spent,VBN,spend,1962,John F. Kennedy
12825,much,RB,much,1962,John F. Kennedy
12826,more,JJR,more,1962,John F. Kennedy
12827,money,NN,money,1962,John F. Kennedy
12828,than,IN,than,1962,John F. Kennedy
12829,its,PRP$,its,1962,John F. Kennedy
12830,predecessor,NN,predecessor,1962,John F. Kennedy
12831,thus,NNP,Thus,1962,John F. Kennedy
12832,president,NNP,President,1962,John F. Kennedy
12833,roosevelt,NNP,Roosevelt,1962,John F. Kennedy
12834,outspent,JJ,outspent,1962,John F. Kennedy
12835,president,NNP,President,1962,John F. Kennedy
12836,hoover,NNP,Hoover,1962,John F. Kennedy
12837,and,CC,and,1962,John F. Kennedy
12838,with,IN,with,1962,John F. Kennedy
12839,allowances,NNS,allowance,1962,John F. Kennedy
12840,for,IN,for,1962,John F. Kennedy
12841,the,DT,the,1962,John F. Kennedy
12842,special,JJ,special,1962,John F. Kennedy
12843,case,NN,case,1962,John F. Kennedy
12844,of,IN,of,1962,John F. Kennedy
12845,the,DT,the,1962,John F. Kennedy
12846,second,NNP,Second,1962,John F. Kennedy
12847,world,NNP,World,1962,John F. Kennedy
12848,war,NNP,War,1962,John F. Kennedy
12849,president,NNP,President,1962,John F. Kennedy
12850,truman,NNP,Truman,1962,John F. Kennedy
12851,outspent,VBD,outspent,1962,John F. Kennedy
12852,president,NNP,President,1962,John F. Kennedy
12853,roosevelt,NNP,Roosevelt,1962,John F. Kennedy
12854,just,NNP,Just,1962,John F. Kennedy
12855,to,TO,to,1962,John F. Kennedy
12856,prove,VB,prove,1962,John F. Kennedy
12857,that,IN,that,1962,John F. Kennedy
12858,this,DT,this,1962,John F. Kennedy
12859,was,VBD,be,1962,John F. Kennedy
12860,not,RB,not,1962,John F. Kennedy
12861,a,DT,a,1962,John F. Kennedy
12862,partisan,JJ,partisan,1962,John F. Kennedy
12863,matter,NN,matter,1962,John F. Kennedy
12864,president,NNP,President,1962,John F. Kennedy
12865,eisenhower,NNP,Eisenhower,1962,John F. Kennedy
12866,then,RB,then,1962,John F. Kennedy
12867,outspent,VBD,outspent,1962,John F. Kennedy
12868,president,NNP,President,1962,John F. Kennedy
12869,truman,NNP,Truman,1962,John F. Kennedy
12870,by,IN,by,1962,John F. Kennedy
12871,the,DT,the,1962,John F. Kennedy
12872,handsome,JJ,handsome,1962,John F. Kennedy
12873,figure,NN,figure,1962,John F. Kennedy
12874,of,IN,of,1962,John F. Kennedy
12875,182,CD,182,1962,John F. Kennedy
12876,billion,CD,billion,1962,John F. Kennedy
12877,it,PRP,It,1962,John F. Kennedy
12878,is,VBZ,be,1962,John F. Kennedy
12879,even,RB,even,1962,John F. Kennedy
12880,possible,JJ,possible,1962,John F. Kennedy
12881,some,DT,some,1962,John F. Kennedy
12882,think,VBP,think,1962,John F. Kennedy
12883,that,IN,that,1962,John F. Kennedy
12884,this,DT,this,1962,John F. Kennedy
12885,trend,NN,trend,1962,John F. Kennedy
12886,may,MD,may,1962,John F. Kennedy
12887,continue,VB,continue,1962,John F. Kennedy
12888,but,CC,But,1962,John F. Kennedy
12889,does,VBZ,do,1962,John F. Kennedy
12890,it,PRP,it,1962,John F. Kennedy
12891,follow,VB,follow,1962,John F. Kennedy
12892,from,IN,from,1962,John F. Kennedy
12893,this,DT,this,1962,John F. Kennedy
12894,that,WDT,that,1962,John F. Kennedy
12895,big,JJ,big,1962,John F. Kennedy
