,word,pos,lemma,year,president
11177,treaty,NN,treaty,1799,John Adams
11178,relating,VBG,relate,1799,John Adams
11179,to,TO,to,1799,John Adams
11180,the,DT,the,1799,John Adams
11181,british,JJ,British,1799,John Adams
11182,captures,NNS,capture,1799,John Adams
11183,of,IN,of,1799,John Adams
11184,american,JJ,American,1799,John Adams
11185,vessels,NNS,vessel,1799,John Adams
11186,to,TO,to,1799,John Adams
11187,withdraw,VB,withdraw,1799,John Adams
11188,from,IN,from,1799,John Adams
11189,the,DT,the,1799,John Adams
11190,board,NN,board,1799,John Adams
11191,sitting,VBG,sit,1799,John Adams
11192,in,IN,in,1799,John Adams
11193,london,NNP,London,1799,John Adams
11194,but,CC,but,1799,John Adams
11195,with,IN,with,1799,John Adams
11196,the,DT,the,1799,John Adams
11197,express,NN,express,1799,John Adams
11198,declaration,NN,declaration,1799,John Adams
11199,of,IN,of,1799,John Adams
11200,his,PRP$,his,1799,John Adams
11201,determination,NN,determination,1799,John Adams
11202,to,TO,to,1799,John Adams
11203,fulfill,VB,fulfill,1799,John Adams
11204,with,IN,with,1799,John Adams
11205,punctuality,NN,punctuality,1799,John Adams
11206,and,CC,and,1799,John Adams
11207,good,JJ,good,1799,John Adams
11208,faith,NN,faith,1799,John Adams
11209,the,DT,the,1799,John Adams
11210,engagements,NNS,engagement,1799,John Adams
11211,which,WDT,which,1799,John Adams
11212,his,PRP$,His,1799,John Adams
11213,majesty,NNP,Majesty,1799,John Adams
11214,has,VBZ,have,1799,John Adams
11215,contracted,VBN,contract,1799,John Adams
11216,by,IN,by,1799,John Adams
11217,his,PRP$,his,1799,John Adams
11218,treaty,NN,treaty,1799,John Adams
11219,with,IN,with,1799,John Adams
11220,the,DT,the,1799,John Adams
11221,united,NNP,United,1799,John Adams
11222,states,NNPS,States,1799,John Adams
11223,and,CC,and,1799,John Adams
11224,that,IN,that,1799,John Adams
11225,they,PRP,they,1799,John Adams
11226,will,MD,will,1799,John Adams
11227,be,VB,be,1799,John Adams
11228,instructed,VBN,instruct,1799,John Adams
11229,to,TO,to,1799,John Adams
11230,resume,VB,resume,1799,John Adams
11231,their,PRP$,their,1799,John Adams
11232,functions,NNS,function,1799,John Adams
11233,whenever,IN,whenever,1799,John Adams
11234,the,DT,the,1799,John Adams
11235,obstacles,NNS,obstacle,1799,John Adams
11236,which,WDT,which,1799,John Adams
11237,impede,VBP,impede,1799,John Adams
11238,the,DT,the,1799,John Adams
11239,progress,NN,progress,1799,John Adams
11240,of,IN,of,1799,John Adams
11241,the,DT,the,1799,John Adams
11242,commission,NN,commission,1799,John Adams
11243,at,IN,at,1799,John Adams
11244,philadelphia,NNP,Philadelphia,1799,John Adams
11245,shall,MD,shall,1799,John Adams
11246,be,VB,be,1799,John Adams
11247,removed,VBN,remove,1799,John Adams
11248,it,PRP,It,1799,John Adams
11249,being,VBG,be,1799,John Adams
11250,in,IN,in,1799,John Adams
11251,like,IN,like,1799,John Adams
11252,manner,NN,manner,1799,John Adams
11253,my,PRP$,my,1799,John Adams
11254,sincere,JJ,sincere,1799,John Adams
11255,determination,NN,determination,1799,John Adams
11256,so,RB,so,1799,John Adams
11257,far,RB,far,1799,John Adams
11258,as,IN,as,1799,John Adams
11259,the,DT,the,1799,John Adams
11260,same,JJ,same,1799,John Adams
11261,depends,VBZ,depend,1799,John Adams
11262,on,IN,on,1799,John Adams
11263,me,PRP,me,1799,John Adams
11264,that,IN,that,1799,John Adams
11265,with,IN,with,1799,John Adams
11266,equal,JJ,equal,1799,John Adams
11267,punctuality,NN,punctuality,1799,John Adams
11268,and,CC,and,1799,John Adams
11269,good,JJ,good,1799,John Adams
11270,faith,NN,faith,1799,John Adams
11271,the,DT,the,1799,John Adams
11272,engagements,NNS,engagement,1799,John Adams
11273,contracted,VBN,contract,1799,John Adams
11274,by,IN,by,1799,John Adams
11275,the,DT,the,1799,John Adams
11276,united,NNP,United,1799,John Adams
11277,states,NNPS,States,1799,John Adams
11278,in,IN,in,1799,John Adams
11279,their,PRP$,their,1799,John Adams
11280,treaties,NNS,treaty,1799,John Adams
11281,with,IN,with,1799,John Adams
11282,his,PRP$,His,1799,John Adams
11283,britannic,NNP,Britannic,1799,John Adams
11284,majesty,NNP,Majesty,1799,John Adams
11285,shall,MD,shall,1799,John Adams
11286,be,VB,be,1799,John Adams
11287,fulfilled,VBN,fulfil,1799,John Adams
11288,i,PRP,I,1799,John Adams
11289,shall,MD,shall,1799,John Adams
11290,immediately,RB,immediately,1799,John Adams
11291,instruct,VB,instruct,1799,John Adams
11292,our,PRP$,our,1799,John Adams
11293,minister,NN,minister,1799,John Adams
11294,at,IN,at,1799,John Adams
11295,london,NNP,London,1799,John Adams
11296,to,TO,to,1799,John Adams
11297,endeavor,VB,endeavor,1799,John Adams
11298,to,TO,to,1799,John Adams
11299,obtain,VB,obtain,1799,John Adams
11300,the,DT,the,1799,John Adams
11301,explanation,NN,explanation,1799,John Adams
11302,necessary,JJ,necessary,1799,John Adams
11303,to,TO,to,1799,John Adams
11304,a,DT,a,1799,John Adams
11305,just,RB,just,1799,John Adams
11306,performance,NN,performance,1799,John Adams
11307,of,IN,of,1799,John Adams
11308,those,DT,those,1799,John Adams
11309,engagements,NNS,engagement,1799,John Adams
11310,on,IN,on,1799,John Adams
11311,the,DT,the,1799,John Adams
11312,part,NN,part,1799,John Adams
11313,of,IN,of,1799,John Adams
11314,the,DT,the,1799,John Adams
11315,united,NNP,United,1799,John Adams
11316,states,NNPS,States,1799,John Adams
11317,with,IN,With,1799,John Adams
11318,such,JJ,such,1799,John Adams
11319,dispositions,NNS,disposition,1799,John Adams
11320,on,IN,on,1799,John Adams
11321,both,DT,both,1799,John Adams
11322,sides,NNS,side,1799,John Adams
11323,i,PRP,I,1799,John Adams
11324,can,MD,can,1799,John Adams
11325,not,RB,not,1799,John Adams
11326,entertain,VB,entertain,1799,John Adams
11327,a,DT,a,1799,John Adams
11328,doubt,NN,doubt,1799,John Adams
11329,that,IN,that,1799,John Adams
11330,all,DT,all,1799,John Adams
11331,difficulties,NNS,difficulty,1799,John Adams
11332,will,MD,will,1799,John Adams
11333,soon,RB,soon,1799,John Adams
11334,be,VB,be,1799,John Adams
11335,removed,VBN,remove,1799,John Adams
11336,and,CC,and,1799,John Adams
11337,that,IN,that,1799,John Adams
11338,the,DT,the,1799,John Adams
11339,two,CD,two,1799,John Adams
11340,boards,NNS,board,1799,John Adams
11341,will,MD,will,1799,John Adams
11342,then,RB,then,1799,John Adams
11343,proceed,VB,proceed,1799,John Adams
11344,and,CC,and,1799,John Adams
11345,bring,VB,bring,1799,John Adams
11346,the,DT,the,1799,John Adams
11347,business,NN,business,1799,John Adams
11348,committed,VBD,commit,1799,John Adams
11349,to,TO,to,1799,John Adams
11350,them,PRP,them,1799,John Adams
11351,respectively,RB,respectively,1799,John Adams
11352,to,TO,to,1799,John Adams
11353,a,DT,a,1799,John Adams
11354,satisfactory,JJ,satisfactory,1799,John Adams
11355,conclusion,NN,conclusion,1799,John Adams
11356,the,DT,The,1799,John Adams
11357,act,NN,act,1799,John Adams
11358,of,IN,of,1799,John Adams
11359,congress,NNP,Congress,1799,John Adams
11360,relative,VBP,relative,1799,John Adams
11361,to,TO,to,1799,John Adams
11362,the,DT,the,1799,John Adams
11363,seat,NN,seat,1799,John Adams
11364,of,IN,of,1799,John Adams
11365,the,DT,the,1799,John Adams
11366,government,NN,government,1799,John Adams
11367,of,IN,of,1799,John Adams
11368,the,DT,the,1799,John Adams
11369,united,NNP,United,1799,John Adams
11370,states,NNPS,States,1799,John Adams
11371,requiring,VBG,require,1799,John Adams
11372,that,IN,that,1799,John Adams
11373,on,IN,on,1799,John Adams
11374,the,DT,the,1799,John Adams
11375,first,JJ,first,1799,John Adams
11376,monday,NNP,Monday,1799,John Adams
11377,of,IN,of,1799,John Adams
11378,december,NNP,December,1799,John Adams
11379,next,IN,next,1799,John Adams
11380,it,PRP,it,1799,John Adams
11381,should,MD,should,1799,John Adams
11382,be,VB,be,1799,John Adams
11383,transferred,VBN,transfer,1799,John Adams
11384,from,IN,from,1799,John Adams
11385,philadelphia,NNP,Philadelphia,1799,John Adams
11386,to,TO,to,1799,John Adams
11387,the,DT,the,1799,John Adams
11388,district,NNP,District,1799,John Adams
11389,chosen,NN,chosen,1799,John Adams
11390,for,IN,for,1799,John Adams
11391,its,PRP$,its,1799,John Adams
11392,permanent,JJ,permanent,1799,John Adams
11393,seat,NN,seat,1799,John Adams
11394,it,PRP,it,1799,John Adams
11395,is,VBZ,be,1799,John Adams
11396,proper,JJ,proper,1799,John Adams
11397,for,IN,for,1799,John Adams
11398,me,PRP,me,1799,John Adams
11399,to,TO,to,1799,John Adams
11400,inform,VB,inform,1799,John Adams
11401,you,PRP,you,1799,John Adams
11402,that,IN,that,1799,John Adams
11403,the,DT,the,1799,John Adams
11404,commissioners,NNS,commissioner,1799,John Adams
11405,appointed,VBD,appoint,1799,John Adams
11406,to,TO,to,1799,John Adams
11407,provide,VB,provide,1799,John Adams
11408,suitable,JJ,suitable,1799,John Adams
11409,buildings,NNS,building,1799,John Adams
11410,for,IN,for,1799,John Adams
11411,the,DT,the,1799,John Adams
11412,accommodation,NN,accommodation,1799,John Adams
11413,of,IN,of,1799,John Adams
11414,congress,NNP,Congress,1799,John Adams
11415,and,CC,and,1799,John Adams
11416,of,IN,of,1799,John Adams
11417,the,DT,the,1799,John Adams
11418,president,NNP,President,1799,John Adams
11419,and,CC,and,1799,John Adams
11420,of,IN,of,1799,John Adams
11421,the,DT,the,1799,John Adams
11422,public,JJ,public,1799,John Adams
11423,offices,NNS,office,1799,John Adams
11424,of,IN,of,1799,John Adams
11425,the,DT,the,1799,John Adams
11426,government,NN,government,1799,John Adams
11427,have,VBP,have,1799,John Adams
11428,made,VBN,make,1799,John Adams
11429,a,DT,a,1799,John Adams
11430,report,NN,report,1799,John Adams
11431,of,IN,of,1799,John Adams
11432,the,DT,the,1799,John Adams
11433,state,NN,state,1799,John Adams
11434,of,IN,of,1799,John Adams
11435,the,DT,the,1799,John Adams
11436,buildings,NNS,building,1799,John Adams
11437,designed,VBN,design,1799,John Adams
11438,for,IN,for,1799,John Adams
11439,those,DT,those,1799,John Adams
11440,purposes,NNS,purpose,1799,John Adams
11441,in,IN,in,1799,John Adams
11442,the,DT,the,1799,John Adams
11443,city,NN,city,1799,John Adams
11444,of,IN,of,1799,John Adams
11445,washington,NNP,Washington,1799,John Adams
11446,from,IN,from,1799,John Adams
11447,which,WDT,which,1799,John Adams
11448,they,PRP,they,1799,John Adams
11449,conclude,VBP,conclude,1799,John Adams
11450,that,IN,that,1799,John Adams
11451,the,DT,the,1799,John Adams
11452,removal,NN,removal,1799,John Adams
11453,of,IN,of,1799,John Adams
11454,the,DT,the,1799,John Adams
11455,seat,NN,seat,1799,John Adams
11456,of,IN,of,1799,John Adams
11457,government,NN,government,1799,John Adams
11458,to,TO,to,1799,John Adams
11459,that,DT,that,1799,John Adams
11460,place,NN,place,1799,John Adams
11461,at,IN,at,1799,John Adams
11462,the,DT,the,1799,John Adams
11463,time,NN,time,1799,John Adams
11464,required,VBN,require,1799,John Adams
11465,will,MD,will,1799,John Adams
11466,be,VB,be,1799,John Adams
11467,practicable,JJ,practicable,1799,John Adams
11468,and,CC,and,1799,John Adams
11469,the,DT,the,1799,John Adams
11470,accommodation,NN,accommodation,1799,John Adams
11471,satisfactory,NN,satisfactory,1799,John Adams
11472,their,PRP$,Their,1799,John Adams
11473,report,NN,report,1799,John Adams
11474,will,MD,will,1799,John Adams
11475,be,VB,be,1799,John Adams
11476,laid,VBN,lay,1799,John Adams
11477,before,IN,before,1799,John Adams
11478,you,PRP,you,1799,John Adams
11479,gentlemen,NNS,Gentlemen,1799,John Adams
11480,of,IN,of,1799,John Adams
11481,the,DT,the,1799,John Adams
11482,house,NNP,House,1799,John Adams
11483,of,IN,of,1799,John Adams
11484,representatives,NNPS,Representatives,1799,John Adams
11485,i,PRP,I,1799,John Adams
11486,shall,MD,shall,1799,John Adams
11487,direct,VB,direct,1799,John Adams
11488,the,DT,the,1799,John Adams
11489,estimates,NNS,estimate,1799,John Adams
11490,of,IN,of,1799,John Adams
11491,the,DT,the,1799,John Adams
11492,appropriations,NNS,appropriation,1799,John Adams
11493,necessary,JJ,necessary,1799,John Adams
11494,for,IN,for,1799,John Adams
11495,the,DT,the,1799,John Adams
11496,service,NN,service,1799,John Adams
11497,of,IN,of,1799,John Adams
11498,the,DT,the,1799,John Adams
11499,ensuing,VBG,ensue,1799,John Adams
11500,year,NN,year,1799,John Adams
11501,together,RB,together,1799,John Adams
11502,with,IN,with,1799,John Adams
11503,an,DT,an,1799,John Adams
11504,account,NN,account,1799,John Adams
11505,of,IN,of,1799,John Adams
11506,the,DT,the,1799,John Adams
11507,revenue,NN,revenue,1799,John Adams
11508,and,CC,and,1799,John Adams
11509,expenditure,NN,expenditure,1799,John Adams
11510,to,TO,to,1799,John Adams
11511,be,VB,be,1799,John Adams
11512,laid,VBN,lay,1799,John Adams
11513,before,IN,before,1799,John Adams
11514,you,PRP,you,1799,John Adams
11515,during,IN,During,1799,John Adams
11516,a,DT,a,1799,John Adams
11517,period,NN,period,1799,John Adams
11518,in,IN,in,1799,John Adams
11519,which,WDT,which,1799,John Adams
11520,a,DT,a,1799,John Adams
11521,great,JJ,great,1799,John Adams
11522,portion,NN,portion,1799,John Adams
11523,of,IN,of,1799,John Adams
11524,the,DT,the,1799,John Adams
11525,civilized,JJ,civilized,1799,John Adams
11526,world,NN,world,1799,John Adams
11527,has,VBZ,have,1799,John Adams
11528,been,VBN,be,1799,John Adams
11529,involved,VBN,involve,1799,John Adams
11530,in,IN,in,1799,John Adams
11531,a,DT,a,1799,John Adams
11532,war,NN,war,1799,John Adams
11533,unusually,RB,unusually,1799,John Adams
11534,calamitous,JJ,calamitous,1799,John Adams
11535,and,CC,and,1799,John Adams
11536,destructive,JJ,destructive,1799,John Adams
11537,it,PRP,it,1799,John Adams
11538,was,VBD,be,1799,John Adams
11539,not,RB,not,1799,John Adams
11540,to,TO,to,1799,John Adams
11541,be,VB,be,1799,John Adams
11542,expected,VBN,expect,1799,John Adams
11543,that,IN,that,1799,John Adams
11544,the,DT,the,1799,John Adams
11545,united,NNP,United,1799,John Adams
11546,states,NNPS,States,1799,John Adams
11547,could,MD,could,1799,John Adams
11548,be,VB,be,1799,John Adams
11549,exempted,VBN,exempt,1799,John Adams
11550,from,IN,from,1799,John Adams
11551,extraordinary,JJ,extraordinary,1799,John Adams
11552,burthens,NNS,burthen,1799,John Adams
11553,although,IN,Although,1799,John Adams
11554,the,DT,the,1799,John Adams
11555,period,NN,period,1799,John Adams
11556,is,VBZ,be,1799,John Adams
11557,not,RB,not,1799,John Adams
11558,arrived,VBN,arrive,1799,John Adams
11559,when,WRB,when,1799,John Adams
11560,the,DT,the,1799,John Adams
11561,measures,NNS,measure,1799,John Adams
11562,adopted,VBN,adopt,1799,John Adams
11563,to,TO,to,1799,John Adams
11564,secure,VB,secure,1799,John Adams
11565,our,PRP$,our,1799,John Adams
11566,country,NN,country,1799,John Adams
11567,against,IN,against,1799,John Adams
11568,foreign,JJ,foreign,1799,John Adams
11569,attacks,NNS,attack,1799,John Adams
11570,can,MD,can,1799,John Adams
11571,be,VB,be,1799,John Adams
11572,renounced,VBN,renounce,1799,John Adams
11573,yet,CC,yet,1799,John Adams
11574,it,PRP,it,1799,John Adams
11575,is,VBZ,be,1799,John Adams
11576,alike,RB,alike,1799,John Adams
11577,necessary,JJ,necessary,1799,John Adams
11578,for,IN,for,1799,John Adams
11579,the,DT,the,1799,John Adams
11580,honor,NN,honor,1799,John Adams
11581,of,IN,of,1799,John Adams
11582,the,DT,the,1799,John Adams
11583,government,NN,government,1799,John Adams
11584,and,CC,and,1799,John Adams
11585,the,DT,the,1799,John Adams
11586,satisfaction,NN,satisfaction,1799,John Adams
11587,of,IN,of,1799,John Adams
11588,the,DT,the,1799,John Adams
11589,community,NN,community,1799,John Adams
11590,that,IN,that,1799,John Adams
11591,an,DT,an,1799,John Adams
11592,exact,JJ,exact,1799,John Adams
11593,economy,NN,economy,1799,John Adams
11594,should,MD,should,1799,John Adams
11595,be,VB,be,1799,John Adams
11596,maintained,VBN,maintain,1799,John Adams
11597,i,PRP,I,1799,John Adams
11598,invite,VBP,invite,1799,John Adams
11599,you,PRP,you,1799,John Adams
11600,gentlemen,NNS,gentleman,1799,John Adams
11601,to,TO,to,1799,John Adams
11602,investigate,VB,investigate,1799,John Adams
11603,the,DT,the,1799,John Adams
11604,different,JJ,different,1799,John Adams
11605,branches,NNS,branch,1799,John Adams
11606,of,IN,of,1799,John Adams
11607,the,DT,the,1799,John Adams
11608,public,JJ,public,1799,John Adams
11609,expenditure,NN,expenditure,1799,John Adams
11610,the,DT,The,1799,John Adams
11611,examination,NN,examination,1799,John Adams
11612,will,MD,will,1799,John Adams
11613,lead,VB,lead,1799,John Adams
11614,to,TO,to,1799,John Adams
11615,beneficial,JJ,beneficial,1799,John Adams
11616,retrenchments,NNS,retrenchment,1799,John Adams
11617,or,CC,or,1799,John Adams
11618,produce,VB,produce,1799,John Adams
11619,a,DT,a,1799,John Adams
11620,conviction,NN,conviction,1799,John Adams
11621,of,IN,of,1799,John Adams
11622,the,DT,the,1799,John Adams
11623,wisdom,NN,wisdom,1799,John Adams
11624,of,IN,of,1799,John Adams
11625,the,DT,the,1799,John Adams
11626,measures,NNS,measure,1799,John Adams
11627,to,TO,to,1799,John Adams
11628,which,WDT,which,1799,John Adams
11629,the,DT,the,1799,John Adams
11630,expenditure,NN,expenditure,1799,John Adams
11631,relates,VBZ,relate,1799,John Adams
11632,gentlemen,NNS,Gentlemen,1799,John Adams
11633,of,IN,of,1799,John Adams
11634,the,DT,the,1799,John Adams
11635,senate,NNP,Senate,1799,John Adams
11636,and,CC,and,1799,John Adams
11637,gentlemen,NNP,Gentlemen,1799,John Adams
11638,of,IN,of,1799,John Adams
11639,the,DT,the,1799,John Adams
11640,house,NNP,House,1799,John Adams
11641,of,IN,of,1799,John Adams
11642,representatives,NNPS,Representatives,1799,John Adams
11643,at,IN,At,1799,John Adams
11644,a,DT,a,1799,John Adams
11645,period,NN,period,1799,John Adams
11646,like,IN,like,1799,John Adams
11647,the,DT,the,1799,John Adams
11648,present,JJ,present,1799,John Adams
11649,when,WRB,when,1799,John Adams
11650,momentous,JJ,momentous,1799,John Adams
11651,changes,NNS,change,1799,John Adams
11652,are,VBP,be,1799,John Adams
11653,occurring,VBG,occur,1799,John Adams
11654,and,CC,and,1799,John Adams
11655,every,DT,every,1799,John Adams
11656,hour,NN,hour,1799,John Adams
11657,is,VBZ,be,1799,John Adams
11658,preparing,VBG,prepare,1799,John Adams
11659,new,JJ,new,1799,John Adams
11660,and,CC,and,1799,John Adams
11661,great,JJ,great,1799,John Adams
11662,events,NNS,event,1799,John Adams
11663,in,IN,in,1799,John Adams
11664,the,DT,the,1799,John Adams
11665,political,JJ,political,1799,John Adams
11666,world,NN,world,1799,John Adams
11667,when,WRB,when,1799,John Adams
11668,a,DT,a,1799,John Adams
11669,spirit,NN,spirit,1799,John Adams
11670,of,IN,of,1799,John Adams
11671,war,NN,war,1799,John Adams
11672,is,VBZ,be,1799,John Adams
11673,prevalent,JJ,prevalent,1799,John Adams
11674,in,IN,in,1799,John Adams
11675,almost,RB,almost,1799,John Adams
11676,every,DT,every,1799,John Adams
11677,nation,NN,nation,1799,John Adams
11678,with,IN,with,1799,John Adams
11679,whose,WP$,whose,1799,John Adams
11680,affairs,NNS,affair,1799,John Adams
11681,the,DT,the,1799,John Adams
11682,interests,NNS,interest,1799,John Adams
11683,of,IN,of,1799,John Adams
11684,the,DT,the,1799,John Adams
11685,united,NNP,United,1799,John Adams
11686,states,NNPS,States,1799,John Adams
11687,have,VBP,have,1799,John Adams
11688,any,DT,any,1799,John Adams
11689,connection,NN,connection,1799,John Adams
11690,unsafe,JJ,unsafe,1799,John Adams
11691,and,CC,and,1799,John Adams
11692,precarious,JJ,precarious,1799,John Adams
11693,would,MD,would,1799,John Adams
11694,be,VB,be,1799,John Adams
11695,our,PRP$,our,1799,John Adams
11696,situation,NN,situation,1799,John Adams
11697,were,VBD,be,1799,John Adams
11698,we,PRP,we,1799,John Adams
11699,to,TO,to,1799,John Adams
11700,neglect,VB,neglect,1799,John Adams
11701,the,DT,the,1799,John Adams
11702,means,NNS,mean,1799,John Adams
11703,of,IN,of,1799,John Adams
11704,maintaining,VBG,maintain,1799,John Adams
11705,our,PRP$,our,1799,John Adams
11706,just,RB,just,1799,John Adams
11707,rights,NNS,right,1799,John Adams
11708,the,DT,The,1799,John Adams
11709,result,NN,result,1799,John Adams
11710,of,IN,of,1799,John Adams
11711,the,DT,the,1799,John Adams
11712,mission,NN,mission,1799,John Adams
11713,to,TO,to,1799,John Adams
11714,france,NNP,France,1799,John Adams
11715,is,VBZ,be,1799,John Adams
11716,uncertain,JJ,uncertain,1799,John Adams
11717,but,CC,but,1799,John Adams
11718,however,RB,however,1799,John Adams
11719,it,PRP,it,1799,John Adams
11720,may,MD,may,1799,John Adams
11721,terminate,VB,terminate,1799,John Adams
11722,a,DT,a,1799,John Adams
11723,steady,JJ,steady,1799,John Adams
11724,perseverance,NN,perseverance,1799,John Adams
11725,in,IN,in,1799,John Adams
11726,a,DT,a,1799,John Adams
11727,system,NN,system,1799,John Adams
11728,of,IN,of,1799,John Adams
11729,national,JJ,national,1799,John Adams
11730,defense,NN,defense,1799,John Adams
11731,commensurate,NN,commensurate,1799,John Adams
11732,with,IN,with,1799,John Adams
11733,our,PRP$,our,1799,John Adams
11734,resources,NNS,resource,1799,John Adams
11735,and,CC,and,1799,John Adams
11736,the,DT,the,1799,John Adams
11737,situation,NN,situation,1799,John Adams
11738,of,IN,of,1799,John Adams
11739,our,PRP$,our,1799,John Adams
11740,country,NN,country,1799,John Adams
11741,is,VBZ,be,1799,John Adams
11742,an,DT,an,1799,John Adams
11743,obvious,JJ,obvious,1799,John Adams
11744,dictate,NN,dictate,1799,John Adams
11745,of,IN,of,1799,John Adams
11746,wisdom,NN,wisdom,1799,John Adams
11747,for,IN,for,1799,John Adams
11748,remotely,RB,remotely,1799,John Adams
11749,as,IN,as,1799,John Adams
11750,we,PRP,we,1799,John Adams
11751,are,VBP,be,1799,John Adams
11752,placed,VBN,place,1799,John Adams
11753,from,IN,from,1799,John Adams
11754,the,DT,the,1799,John Adams
11755,belligerent,NN,belligerent,1799,John Adams
11756,nations,NNS,nation,1799,John Adams
11757,and,CC,and,1799,John Adams
11758,desirous,JJ,desirous,1799,John Adams
11759,as,IN,as,1799,John Adams
11760,we,PRP,we,1799,John Adams
11761,are,VBP,be,1799,John Adams
11762,by,IN,by,1799,John Adams
11763,doing,VBG,do,1799,John Adams
11764,justice,NN,justice,1799,John Adams
11765,to,TO,to,1799,John Adams
11766,all,DT,all,1799,John Adams
11767,to,TO,to,1799,John Adams
11768,avoid,VB,avoid,1799,John Adams
11769,offense,NN,offense,1799,John Adams
11770,to,TO,to,1799,John Adams
11771,any,DT,any,1799,John Adams
11772,nothing,NN,nothing,1799,John Adams
11773,short,JJ,short,1799,John Adams
11774,of,IN,of,1799,John Adams
11775,the,DT,the,1799,John Adams
11776,power,NN,power,1799,John Adams
11777,of,IN,of,1799,John Adams
11778,repelling,VBG,repel,1799,John Adams
11779,aggressions,NNS,aggression,1799,John Adams
11780,will,MD,will,1799,John Adams
11781,secure,VB,secure,1799,John Adams
11782,to,TO,to,1799,John Adams
11783,our,PRP$,our,1799,John Adams
11784,country,NN,country,1799,John Adams
11785,a,DT,a,1799,John Adams
11786,rational,JJ,rational,1799,John Adams
11787,prospect,NN,prospect,1799,John Adams
11788,of,IN,of,1799,John Adams
11789,escaping,VBG,escape,1799,John Adams
11790,the,DT,the,1799,John Adams
11791,calamities,NNS,calamity,1799,John Adams
11792,of,IN,of,1799,John Adams
11793,war,NN,war,1799,John Adams
11794,or,CC,or,1799,John Adams
11795,national,JJ,national,1799,John Adams
11796,degradation,NN,degradation,1799,John Adams
11797,as,IN,As,1799,John Adams
11798,to,TO,to,1799,John Adams
11799,myself,PRP,myself,1799,John Adams
11800,it,PRP,it,1799,John Adams
11801,is,VBZ,be,1799,John Adams
11802,my,PRP$,my,1799,John Adams
11803,anxious,JJ,anxious,1799,John Adams
11804,desire,NN,desire,1799,John Adams
11805,so,RB,so,1799,John Adams
11806,to,TO,to,1799,John Adams
11807,execute,VB,execute,1799,John Adams
11808,the,DT,the,1799,John Adams
11809,trust,NN,trust,1799,John Adams
11810,reposed,VBN,repose,1799,John Adams
11811,in,IN,in,1799,John Adams
11812,me,PRP,me,1799,John Adams
11813,as,IN,as,1799,John Adams
11814,to,TO,to,1799,John Adams
11815,render,VB,render,1799,John Adams
11816,the,DT,the,1799,John Adams
11817,people,NNS,people,1799,John Adams
11818,of,IN,of,1799,John Adams
11819,the,DT,the,1799,John Adams
11820,united,NNP,United,1799,John Adams
11821,states,NNPS,States,1799,John Adams
11822,prosperous,JJ,prosperous,1799,John Adams
11823,and,CC,and,1799,John Adams
11824,happy,JJ,happy,1799,John Adams
11825,i,PRP,I,1799,John Adams
11826,rely,VBP,rely,1799,John Adams
11827,with,IN,with,1799,John Adams
11828,entire,JJ,entire,1799,John Adams
11829,confidence,NN,confidence,1799,John Adams
11830,on,IN,on,1799,John Adams
11831,your,PRP$,your,1799,John Adams
11832,cooperation,NN,cooperation,1799,John Adams
11833,in,IN,in,1799,John Adams
11834,objects,NNS,object,1799,John Adams
11835,equally,RB,equally,1799,John Adams
11836,your,PRP$,your,1799,John Adams
11837,care,NN,care,1799,John Adams
11838,and,CC,and,1799,John Adams
11839,that,IN,that,1799,John Adams
11840,our,PRP$,our,1799,John Adams
11841,mutual,JJ,mutual,1799,John Adams
11842,labors,NNS,labor,1799,John Adams
11843,will,MD,will,1799,John Adams
11844,serve,VB,serve,1799,John Adams
11845,to,TO,to,1799,John Adams
11846,increase,VB,increase,1799,John Adams
11847,and,CC,and,1799,John Adams
11848,confirm,VB,confirm,1799,John Adams
11849,union,NN,union,1799,John Adams
11850,among,IN,among,1799,John Adams
11851,our,PRP$,our,1799,John Adams
11852,fellow,JJ,fellow,1799,John Adams
11853,citizens,NNS,citizen,1799,John Adams
11854,and,CC,and,1799,John Adams
11855,an,DT,an,1799,John Adams
11856,unshaken,JJ,unshaken,1799,John Adams
11857,attachment,NN,attachment,1799,John Adams
11858,to,TO,to,1799,John Adams
11859,our,PRP$,our,1799,John Adams
11860,government,NN,government,1799,John Adams
11861,gentlemen,NNS,Gentlemen,1798,John Adams
11862,of,IN,of,1798,John Adams
11863,the,DT,the,1798,John Adams
11864,senate,NNP,Senate,1798,John Adams
11865,and,CC,and,1798,John Adams
11866,gentlemen,NNP,Gentlemen,1798,John Adams
11867,of,IN,of,1798,John Adams
11868,the,DT,the,1798,John Adams
11869,house,NNP,House,1798,John Adams
11870,of,IN,of,1798,John Adams
11871,representatives,NNPS,Representatives,1798,John Adams
11872,while,IN,While,1798,John Adams
11873,with,IN,with,1798,John Adams
11874,reverence,NN,reverence,1798,John Adams
11875,and,CC,and,1798,John Adams
11876,resignation,NN,resignation,1798,John Adams
11877,we,PRP,we,1798,John Adams
11878,contemplate,VBP,contemplate,1798,John Adams
11879,the,DT,the,1798,John Adams
11880,dispensations,NNS,dispensation,1798,John Adams
11881,of,IN,of,1798,John Adams
11882,divine,NNP,Divine,1798,John Adams
11883,providence,NNP,Providence,1798,John Adams
11884,in,IN,in,1798,John Adams
11885,the,DT,the,1798,John Adams
11886,alarming,NN,alarming,1798,John Adams
11887,and,CC,and,1798,John Adams
11888,destructive,JJ,destructive,1798,John Adams
