,word,pos,lemma,year,president
5585,a,DT,a,1957,Dwight D. Eisenhower
5586,gateway,NN,gateway,1957,Dwight D. Eisenhower
5587,between,IN,between,1957,Dwight D. Eisenhower
5588,eurasia,NNP,Eurasia,1957,Dwight D. Eisenhower
5589,and,CC,and,1957,Dwight D. Eisenhower
5590,africa,NNP,Africa,1957,Dwight D. Eisenhower
5591,it,PRP,It,1957,Dwight D. Eisenhower
5592,contains,VBZ,contain,1957,Dwight D. Eisenhower
5593,about,IN,about,1957,Dwight D. Eisenhower
5594,two,CD,two,1957,Dwight D. Eisenhower
5595,thirds,NNS,third,1957,Dwight D. Eisenhower
5596,of,IN,of,1957,Dwight D. Eisenhower
5597,the,DT,the,1957,Dwight D. Eisenhower
5598,presently,RB,presently,1957,Dwight D. Eisenhower
5599,known,VBN,know,1957,Dwight D. Eisenhower
5600,oil,NN,oil,1957,Dwight D. Eisenhower
5601,deposits,NNS,deposit,1957,Dwight D. Eisenhower
5602,of,IN,of,1957,Dwight D. Eisenhower
5603,the,DT,the,1957,Dwight D. Eisenhower
5604,world,NN,world,1957,Dwight D. Eisenhower
5605,and,CC,and,1957,Dwight D. Eisenhower
5606,it,PRP,it,1957,Dwight D. Eisenhower
5607,normally,RB,normally,1957,Dwight D. Eisenhower
5608,supplies,VBZ,supply,1957,Dwight D. Eisenhower
5609,the,DT,the,1957,Dwight D. Eisenhower
5610,petroleum,NN,petroleum,1957,Dwight D. Eisenhower
5611,needs,NNS,need,1957,Dwight D. Eisenhower
5612,of,IN,of,1957,Dwight D. Eisenhower
5613,many,JJ,many,1957,Dwight D. Eisenhower
5614,nations,NNS,nation,1957,Dwight D. Eisenhower
5615,of,IN,of,1957,Dwight D. Eisenhower
5616,europe,NNP,Europe,1957,Dwight D. Eisenhower
5617,asia,NNP,Asia,1957,Dwight D. Eisenhower
5618,and,CC,and,1957,Dwight D. Eisenhower
5619,africa,NNP,Africa,1957,Dwight D. Eisenhower
5620,the,DT,The,1957,Dwight D. Eisenhower
5621,nations,NNS,nation,1957,Dwight D. Eisenhower
5622,of,IN,of,1957,Dwight D. Eisenhower
5623,europe,NNP,Europe,1957,Dwight D. Eisenhower
5624,are,VBP,be,1957,Dwight D. Eisenhower
5625,peculiarly,JJ,peculiarly,1957,Dwight D. Eisenhower
5626,dependent,JJ,dependent,1957,Dwight D. Eisenhower
5627,upon,IN,upon,1957,Dwight D. Eisenhower
5628,this,DT,this,1957,Dwight D. Eisenhower
5629,supply,NN,supply,1957,Dwight D. Eisenhower
5630,and,CC,and,1957,Dwight D. Eisenhower
5631,this,DT,this,1957,Dwight D. Eisenhower
5632,dependency,NN,dependency,1957,Dwight D. Eisenhower
5633,relates,VBZ,relate,1957,Dwight D. Eisenhower
5634,to,TO,to,1957,Dwight D. Eisenhower
5635,transportation,NN,transportation,1957,Dwight D. Eisenhower
5636,as,RB,as,1957,Dwight D. Eisenhower
5637,well,RB,well,1957,Dwight D. Eisenhower
5638,as,IN,as,1957,Dwight D. Eisenhower
5639,to,TO,to,1957,Dwight D. Eisenhower
5640,production,NN,production,1957,Dwight D. Eisenhower
5641,this,DT,This,1957,Dwight D. Eisenhower
5642,has,VBZ,have,1957,Dwight D. Eisenhower
5643,been,VBN,be,1957,Dwight D. Eisenhower
5644,vividly,RB,vividly,1957,Dwight D. Eisenhower
5645,demonstrated,VBN,demonstrate,1957,Dwight D. Eisenhower
5646,since,IN,since,1957,Dwight D. Eisenhower
5647,the,DT,the,1957,Dwight D. Eisenhower
5648,closing,NN,closing,1957,Dwight D. Eisenhower
5649,of,IN,of,1957,Dwight D. Eisenhower
5650,the,DT,the,1957,Dwight D. Eisenhower
5651,suez,NNP,Suez,1957,Dwight D. Eisenhower
5652,canal,NNP,Canal,1957,Dwight D. Eisenhower
5653,and,CC,and,1957,Dwight D. Eisenhower
5654,some,DT,some,1957,Dwight D. Eisenhower
5655,of,IN,of,1957,Dwight D. Eisenhower
5656,the,DT,the,1957,Dwight D. Eisenhower
5657,pipelines,NNS,pipeline,1957,Dwight D. Eisenhower
5658,alternate,NNP,Alternate,1957,Dwight D. Eisenhower
5659,ways,NNS,way,1957,Dwight D. Eisenhower
5660,of,IN,of,1957,Dwight D. Eisenhower
5661,transportation,NN,transportation,1957,Dwight D. Eisenhower
5662,and,CC,and,1957,Dwight D. Eisenhower
5663,indeed,RB,indeed,1957,Dwight D. Eisenhower
5664,alternate,JJ,alternate,1957,Dwight D. Eisenhower
5665,sources,NNS,source,1957,Dwight D. Eisenhower
5666,of,IN,of,1957,Dwight D. Eisenhower
5667,power,NN,power,1957,Dwight D. Eisenhower
5668,can,MD,can,1957,Dwight D. Eisenhower
5669,if,IN,if,1957,Dwight D. Eisenhower
5670,necessary,JJ,necessary,1957,Dwight D. Eisenhower
5671,be,VB,be,1957,Dwight D. Eisenhower
5672,developed,VBN,develop,1957,Dwight D. Eisenhower
5673,but,CC,But,1957,Dwight D. Eisenhower
5674,these,DT,these,1957,Dwight D. Eisenhower
5675,can,MD,can,1957,Dwight D. Eisenhower
5676,not,RB,not,1957,Dwight D. Eisenhower
5677,be,VB,be,1957,Dwight D. Eisenhower
5678,considered,VBN,consider,1957,Dwight D. Eisenhower
5679,as,IN,as,1957,Dwight D. Eisenhower
5680,early,JJ,early,1957,Dwight D. Eisenhower
5681,prospects,NNS,prospect,1957,Dwight D. Eisenhower
5682,these,DT,These,1957,Dwight D. Eisenhower
5683,things,NNS,thing,1957,Dwight D. Eisenhower
5684,stress,VBP,stress,1957,Dwight D. Eisenhower
5685,the,DT,the,1957,Dwight D. Eisenhower
5686,immense,JJ,immense,1957,Dwight D. Eisenhower
5687,importance,NN,importance,1957,Dwight D. Eisenhower
5688,of,IN,of,1957,Dwight D. Eisenhower
5689,the,DT,the,1957,Dwight D. Eisenhower
5690,middle,NNP,Middle,1957,Dwight D. Eisenhower
5691,east,NNP,East,1957,Dwight D. Eisenhower
5692,if,IN,If,1957,Dwight D. Eisenhower
5693,the,DT,the,1957,Dwight D. Eisenhower
5694,nations,NNS,nation,1957,Dwight D. Eisenhower
5695,of,IN,of,1957,Dwight D. Eisenhower
5696,that,DT,that,1957,Dwight D. Eisenhower
5697,area,NN,area,1957,Dwight D. Eisenhower
5698,should,MD,should,1957,Dwight D. Eisenhower
5699,lose,VB,lose,1957,Dwight D. Eisenhower
5700,their,PRP$,their,1957,Dwight D. Eisenhower
5701,independence,NN,independence,1957,Dwight D. Eisenhower
5702,if,IN,if,1957,Dwight D. Eisenhower
5703,they,PRP,they,1957,Dwight D. Eisenhower
5704,were,VBD,be,1957,Dwight D. Eisenhower
5705,dominated,VBN,dominate,1957,Dwight D. Eisenhower
5706,by,IN,by,1957,Dwight D. Eisenhower
5707,alien,JJ,alien,1957,Dwight D. Eisenhower
5708,forces,NNS,force,1957,Dwight D. Eisenhower
5709,hostile,JJ,hostile,1957,Dwight D. Eisenhower
5710,to,TO,to,1957,Dwight D. Eisenhower
5711,freedom,VB,freedom,1957,Dwight D. Eisenhower
5712,that,WDT,that,1957,Dwight D. Eisenhower
5713,would,MD,would,1957,Dwight D. Eisenhower
5714,be,VB,be,1957,Dwight D. Eisenhower
5715,both,CC,both,1957,Dwight D. Eisenhower
5716,a,DT,a,1957,Dwight D. Eisenhower
5717,tragedy,NN,tragedy,1957,Dwight D. Eisenhower
5718,for,IN,for,1957,Dwight D. Eisenhower
5719,the,DT,the,1957,Dwight D. Eisenhower
5720,area,NN,area,1957,Dwight D. Eisenhower
5721,and,CC,and,1957,Dwight D. Eisenhower
5722,for,IN,for,1957,Dwight D. Eisenhower
5723,many,JJ,many,1957,Dwight D. Eisenhower
5724,other,JJ,other,1957,Dwight D. Eisenhower
5725,free,JJ,free,1957,Dwight D. Eisenhower
5726,nations,NNS,nation,1957,Dwight D. Eisenhower
5727,whose,WP$,whose,1957,Dwight D. Eisenhower
5728,economic,JJ,economic,1957,Dwight D. Eisenhower
5729,life,NN,life,1957,Dwight D. Eisenhower
5730,would,MD,would,1957,Dwight D. Eisenhower
5731,be,VB,be,1957,Dwight D. Eisenhower
5732,subject,JJ,subject,1957,Dwight D. Eisenhower
5733,to,TO,to,1957,Dwight D. Eisenhower
5734,near,IN,near,1957,Dwight D. Eisenhower
5735,strangulation,NN,strangulation,1957,Dwight D. Eisenhower
5736,western,JJ,Western,1957,Dwight D. Eisenhower
5737,europe,NNP,Europe,1957,Dwight D. Eisenhower
5738,would,MD,would,1957,Dwight D. Eisenhower
5739,be,VB,be,1957,Dwight D. Eisenhower
5740,endangered,VBN,endanger,1957,Dwight D. Eisenhower
5741,just,RB,just,1957,Dwight D. Eisenhower
5742,as,IN,as,1957,Dwight D. Eisenhower
5743,though,IN,though,1957,Dwight D. Eisenhower
5744,there,EX,there,1957,Dwight D. Eisenhower
5745,had,VBD,have,1957,Dwight D. Eisenhower
5746,been,VBN,be,1957,Dwight D. Eisenhower
5747,no,RB,no,1957,Dwight D. Eisenhower
5748,marshall,NNP,Marshall,1957,Dwight D. Eisenhower
5749,plan,NNP,Plan,1957,Dwight D. Eisenhower
5750,no,DT,no,1957,Dwight D. Eisenhower
5751,north,NNP,North,1957,Dwight D. Eisenhower
5752,atlantic,NNP,Atlantic,1957,Dwight D. Eisenhower
5753,treaty,NNP,Treaty,1957,Dwight D. Eisenhower
5754,organization,NNP,Organization,1957,Dwight D. Eisenhower
5755,the,DT,The,1957,Dwight D. Eisenhower
5756,free,JJ,free,1957,Dwight D. Eisenhower
5757,nations,NNS,nation,1957,Dwight D. Eisenhower
5758,of,IN,of,1957,Dwight D. Eisenhower
5759,asia,NNP,Asia,1957,Dwight D. Eisenhower
5760,and,CC,and,1957,Dwight D. Eisenhower
5761,africa,NNP,Africa,1957,Dwight D. Eisenhower
5762,too,RB,too,1957,Dwight D. Eisenhower
5763,would,MD,would,1957,Dwight D. Eisenhower
5764,be,VB,be,1957,Dwight D. Eisenhower
5765,placed,VBN,place,1957,Dwight D. Eisenhower
5766,in,IN,in,1957,Dwight D. Eisenhower
5767,serious,JJ,serious,1957,Dwight D. Eisenhower
5768,jeopardy,NN,jeopardy,1957,Dwight D. Eisenhower
5769,and,CC,And,1957,Dwight D. Eisenhower
5770,the,DT,the,1957,Dwight D. Eisenhower
5771,countries,NNS,country,1957,Dwight D. Eisenhower
5772,of,IN,of,1957,Dwight D. Eisenhower
5773,the,DT,the,1957,Dwight D. Eisenhower
5774,middle,NNP,Middle,1957,Dwight D. Eisenhower
5775,east,NNP,East,1957,Dwight D. Eisenhower
5776,would,MD,would,1957,Dwight D. Eisenhower
5777,lose,VB,lose,1957,Dwight D. Eisenhower
5778,the,DT,the,1957,Dwight D. Eisenhower
5779,markets,NNS,market,1957,Dwight D. Eisenhower
5780,upon,IN,upon,1957,Dwight D. Eisenhower
5781,which,WDT,which,1957,Dwight D. Eisenhower
5782,their,PRP$,their,1957,Dwight D. Eisenhower
5783,economies,NNS,economy,1957,Dwight D. Eisenhower
5784,depend,VBP,depend,1957,Dwight D. Eisenhower
5785,all,PDT,All,1957,Dwight D. Eisenhower
5786,this,DT,this,1957,Dwight D. Eisenhower
5787,would,MD,would,1957,Dwight D. Eisenhower
5788,have,VB,have,1957,Dwight D. Eisenhower
5789,the,DT,the,1957,Dwight D. Eisenhower
5790,most,RBS,most,1957,Dwight D. Eisenhower
5791,adverse,JJ,adverse,1957,Dwight D. Eisenhower
5792,if,IN,if,1957,Dwight D. Eisenhower
5793,not,RB,not,1957,Dwight D. Eisenhower
5794,disastrous,JJ,disastrous,1957,Dwight D. Eisenhower
5795,effect,NN,effect,1957,Dwight D. Eisenhower
5796,upon,IN,upon,1957,Dwight D. Eisenhower
5797,our,PRP$,our,1957,Dwight D. Eisenhower
5798,own,JJ,own,1957,Dwight D. Eisenhower
5799,nation,NN,nation,1957,Dwight D. Eisenhower
5800,'s,POS,'s,1957,Dwight D. Eisenhower
5801,economic,JJ,economic,1957,Dwight D. Eisenhower
5802,life,NN,life,1957,Dwight D. Eisenhower
5803,and,CC,and,1957,Dwight D. Eisenhower
5804,political,JJ,political,1957,Dwight D. Eisenhower
5805,prospects,NNS,prospect,1957,Dwight D. Eisenhower
5806,then,RB,Then,1957,Dwight D. Eisenhower
5807,there,EX,there,1957,Dwight D. Eisenhower
5808,are,VBP,be,1957,Dwight D. Eisenhower
5809,other,JJ,other,1957,Dwight D. Eisenhower
5810,factors,NNS,factor,1957,Dwight D. Eisenhower
5811,which,WDT,which,1957,Dwight D. Eisenhower
5812,transcend,VBP,transcend,1957,Dwight D. Eisenhower
5813,the,DT,the,1957,Dwight D. Eisenhower
5814,material,NN,material,1957,Dwight D. Eisenhower
5815,the,DT,The,1957,Dwight D. Eisenhower
5816,middle,NNP,Middle,1957,Dwight D. Eisenhower
5817,east,NNP,East,1957,Dwight D. Eisenhower
5818,is,VBZ,be,1957,Dwight D. Eisenhower
5819,the,DT,the,1957,Dwight D. Eisenhower
5820,birthplace,NN,birthplace,1957,Dwight D. Eisenhower
5821,of,IN,of,1957,Dwight D. Eisenhower
5822,three,CD,three,1957,Dwight D. Eisenhower
5823,great,JJ,great,1957,Dwight D. Eisenhower
5824,religions-moslem,JJ,religions-Moslem,1957,Dwight D. Eisenhower
5825,christian,JJ,Christian,1957,Dwight D. Eisenhower
5826,and,CC,and,1957,Dwight D. Eisenhower
5827,hebrew,NNP,Hebrew,1957,Dwight D. Eisenhower
5828,mecca,NNP,Mecca,1957,Dwight D. Eisenhower
5829,and,CC,and,1957,Dwight D. Eisenhower
5830,jerusalem,NNP,Jerusalem,1957,Dwight D. Eisenhower
5831,are,VBP,be,1957,Dwight D. Eisenhower
5832,more,JJR,more,1957,Dwight D. Eisenhower
5833,than,IN,than,1957,Dwight D. Eisenhower
5834,places,NNS,place,1957,Dwight D. Eisenhower
5835,on,IN,on,1957,Dwight D. Eisenhower
5836,the,DT,the,1957,Dwight D. Eisenhower
5837,map,NN,map,1957,Dwight D. Eisenhower
5838,they,PRP,They,1957,Dwight D. Eisenhower
5839,symbolize,VBP,symbolize,1957,Dwight D. Eisenhower
5840,religions,NNS,religion,1957,Dwight D. Eisenhower
5841,which,WDT,which,1957,Dwight D. Eisenhower
5842,teach,VBP,teach,1957,Dwight D. Eisenhower
5843,that,IN,that,1957,Dwight D. Eisenhower
5844,the,DT,the,1957,Dwight D. Eisenhower
5845,spirit,NN,spirit,1957,Dwight D. Eisenhower
5846,has,VBZ,have,1957,Dwight D. Eisenhower
5847,supremacy,VBN,supremacy,1957,Dwight D. Eisenhower
5848,over,IN,over,1957,Dwight D. Eisenhower
5849,matter,NN,matter,1957,Dwight D. Eisenhower
5850,and,CC,and,1957,Dwight D. Eisenhower
5851,that,IN,that,1957,Dwight D. Eisenhower
5852,the,DT,the,1957,Dwight D. Eisenhower
5853,individual,NN,individual,1957,Dwight D. Eisenhower
5854,has,VBZ,have,1957,Dwight D. Eisenhower
5855,a,DT,a,1957,Dwight D. Eisenhower
5856,dignity,NN,dignity,1957,Dwight D. Eisenhower
5857,and,CC,and,1957,Dwight D. Eisenhower
5858,rights,NNS,right,1957,Dwight D. Eisenhower
5859,of,IN,of,1957,Dwight D. Eisenhower
5860,which,WDT,which,1957,Dwight D. Eisenhower
5861,no,DT,no,1957,Dwight D. Eisenhower
5862,despotic,JJ,despotic,1957,Dwight D. Eisenhower
5863,government,NN,government,1957,Dwight D. Eisenhower
5864,can,MD,can,1957,Dwight D. Eisenhower
5865,rightfully,RB,rightfully,1957,Dwight D. Eisenhower
5866,deprive,VB,deprive,1957,Dwight D. Eisenhower
5867,him,PRP,him,1957,Dwight D. Eisenhower
5868,it,PRP,It,1957,Dwight D. Eisenhower
5869,would,MD,would,1957,Dwight D. Eisenhower
5870,be,VB,be,1957,Dwight D. Eisenhower
5871,intolerable,JJ,intolerable,1957,Dwight D. Eisenhower
5872,if,IN,if,1957,Dwight D. Eisenhower
5873,the,DT,the,1957,Dwight D. Eisenhower
5874,holy,JJ,holy,1957,Dwight D. Eisenhower
5875,places,NNS,place,1957,Dwight D. Eisenhower
5876,of,IN,of,1957,Dwight D. Eisenhower
5877,the,DT,the,1957,Dwight D. Eisenhower
5878,middle,NNP,Middle,1957,Dwight D. Eisenhower
5879,east,NNP,East,1957,Dwight D. Eisenhower
5880,should,MD,should,1957,Dwight D. Eisenhower
5881,be,VB,be,1957,Dwight D. Eisenhower
5882,subjected,VBN,subject,1957,Dwight D. Eisenhower
5883,to,TO,to,1957,Dwight D. Eisenhower
5884,a,DT,a,1957,Dwight D. Eisenhower
5885,rule,NN,rule,1957,Dwight D. Eisenhower
5886,that,IN,that,1957,Dwight D. Eisenhower
5887,glorifies,VBZ,glorify,1957,Dwight D. Eisenhower
5888,atheistic,JJ,atheistic,1957,Dwight D. Eisenhower
5889,materialism,NN,materialism,1957,Dwight D. Eisenhower
5890,international,NNP,International,1957,Dwight D. Eisenhower
5891,communism,NNP,Communism,1957,Dwight D. Eisenhower
5892,of,IN,of,1957,Dwight D. Eisenhower
5893,course,NN,course,1957,Dwight D. Eisenhower
5894,seeks,VBZ,seek,1957,Dwight D. Eisenhower
5895,to,TO,to,1957,Dwight D. Eisenhower
5896,mask,VB,mask,1957,Dwight D. Eisenhower
5897,its,PRP$,its,1957,Dwight D. Eisenhower
5898,purposes,NNS,purpose,1957,Dwight D. Eisenhower
5899,of,IN,of,1957,Dwight D. Eisenhower
5900,domination,NN,domination,1957,Dwight D. Eisenhower
5901,by,IN,by,1957,Dwight D. Eisenhower
5902,expressions,NNS,expression,1957,Dwight D. Eisenhower
5903,of,IN,of,1957,Dwight D. Eisenhower
5904,good,JJ,good,1957,Dwight D. Eisenhower
5905,will,MD,will,1957,Dwight D. Eisenhower
5906,and,CC,and,1957,Dwight D. Eisenhower
5907,by,IN,by,1957,Dwight D. Eisenhower
5908,superficially,RB,superficially,1957,Dwight D. Eisenhower
5909,attractive,JJ,attractive,1957,Dwight D. Eisenhower
5910,offers,NNS,offer,1957,Dwight D. Eisenhower
5911,of,IN,of,1957,Dwight D. Eisenhower
5912,political,JJ,political,1957,Dwight D. Eisenhower
5913,economic,JJ,economic,1957,Dwight D. Eisenhower
5914,and,CC,and,1957,Dwight D. Eisenhower
5915,military,JJ,military,1957,Dwight D. Eisenhower
5916,aid,NN,aid,1957,Dwight D. Eisenhower
5917,but,CC,But,1957,Dwight D. Eisenhower
5918,any,DT,any,1957,Dwight D. Eisenhower
5919,free,JJ,free,1957,Dwight D. Eisenhower
5920,nation,NN,nation,1957,Dwight D. Eisenhower
5921,which,WDT,which,1957,Dwight D. Eisenhower
5922,is,VBZ,be,1957,Dwight D. Eisenhower
5923,the,DT,the,1957,Dwight D. Eisenhower
5924,subject,NN,subject,1957,Dwight D. Eisenhower
5925,of,IN,of,1957,Dwight D. Eisenhower
5926,soviet,JJ,Soviet,1957,Dwight D. Eisenhower
5927,enticement,NN,enticement,1957,Dwight D. Eisenhower
5928,ought,MD,ought,1957,Dwight D. Eisenhower
5929,in,IN,in,1957,Dwight D. Eisenhower
5930,elementary,JJ,elementary,1957,Dwight D. Eisenhower
5931,wisdom,NN,wisdom,1957,Dwight D. Eisenhower
5932,to,TO,to,1957,Dwight D. Eisenhower
5933,look,VB,look,1957,Dwight D. Eisenhower
5934,behind,IN,behind,1957,Dwight D. Eisenhower
5935,the,DT,the,1957,Dwight D. Eisenhower
5936,mask,NN,mask,1957,Dwight D. Eisenhower
5937,remember,NNP,Remember,1957,Dwight D. Eisenhower
5938,estonia,NNP,Estonia,1957,Dwight D. Eisenhower
5939,latvia,NNP,Latvia,1957,Dwight D. Eisenhower
5940,and,CC,and,1957,Dwight D. Eisenhower
5941,lithuania,NNP,Lithuania,1957,Dwight D. Eisenhower
5942,in,IN,In,1957,Dwight D. Eisenhower
5943,1939,CD,1939,1957,Dwight D. Eisenhower
5944,the,DT,the,1957,Dwight D. Eisenhower
5945,soviet,NNP,Soviet,1957,Dwight D. Eisenhower
5946,union,NNP,Union,1957,Dwight D. Eisenhower
5947,entered,VBD,enter,1957,Dwight D. Eisenhower
5948,into,IN,into,1957,Dwight D. Eisenhower
5949,mutual,JJ,mutual,1957,Dwight D. Eisenhower
5950,assistance,NN,assistance,1957,Dwight D. Eisenhower
5951,pacts,NNS,pact,1957,Dwight D. Eisenhower
5952,with,IN,with,1957,Dwight D. Eisenhower
5953,these,DT,these,1957,Dwight D. Eisenhower
5954,then,RB,then,1957,Dwight D. Eisenhower
5955,dependent,JJ,dependent,1957,Dwight D. Eisenhower
5956,countries,NNS,country,1957,Dwight D. Eisenhower
5957,and,CC,and,1957,Dwight D. Eisenhower
5958,the,DT,the,1957,Dwight D. Eisenhower
5959,soviet,NNP,Soviet,1957,Dwight D. Eisenhower
5960,foreign,NNP,Foreign,1957,Dwight D. Eisenhower
5961,minister,NNP,Minister,1957,Dwight D. Eisenhower
5962,addressing,VBG,address,1957,Dwight D. Eisenhower
5963,the,DT,the,1957,Dwight D. Eisenhower
5964,extraordinary,JJ,Extraordinary,1957,Dwight D. Eisenhower
5965,fifth,NNP,Fifth,1957,Dwight D. Eisenhower
5966,session,NNP,Session,1957,Dwight D. Eisenhower
5967,of,IN,of,1957,Dwight D. Eisenhower
5968,the,DT,the,1957,Dwight D. Eisenhower
5969,supreme,NNP,Supreme,1957,Dwight D. Eisenhower
5970,soviet,NNP,Soviet,1957,Dwight D. Eisenhower
5971,in,IN,in,1957,Dwight D. Eisenhower
5972,october,NNP,October,1957,Dwight D. Eisenhower
5973,1939,CD,1939,1957,Dwight D. Eisenhower
5974,solemnly,RB,solemnly,1957,Dwight D. Eisenhower
5975,and,CC,and,1957,Dwight D. Eisenhower
5976,publicly,RB,publicly,1957,Dwight D. Eisenhower
5977,declared,VBD,declare,1957,Dwight D. Eisenhower
5978,that,IN,that,1957,Dwight D. Eisenhower
5979,``,``,``,1957,Dwight D. Eisenhower
5980,we,PRP,we,1957,Dwight D. Eisenhower
5981,stand,VBP,stand,1957,Dwight D. Eisenhower
5982,for,IN,for,1957,Dwight D. Eisenhower
5983,the,DT,the,1957,Dwight D. Eisenhower
5984,scrupulous,JJ,scrupulous,1957,Dwight D. Eisenhower
5985,and,CC,and,1957,Dwight D. Eisenhower
5986,punctilious,JJ,punctilious,1957,Dwight D. Eisenhower
5987,observance,NN,observance,1957,Dwight D. Eisenhower
5988,of,IN,of,1957,Dwight D. Eisenhower
5989,the,DT,the,1957,Dwight D. Eisenhower
5990,pacts,NNS,pact,1957,Dwight D. Eisenhower
5991,on,IN,on,1957,Dwight D. Eisenhower
5992,the,DT,the,1957,Dwight D. Eisenhower
5993,basis,NN,basis,1957,Dwight D. Eisenhower
5994,of,IN,of,1957,Dwight D. Eisenhower
5995,complete,JJ,complete,1957,Dwight D. Eisenhower
5996,reciprocity,NN,reciprocity,1957,Dwight D. Eisenhower
5997,and,CC,and,1957,Dwight D. Eisenhower
5998,we,PRP,we,1957,Dwight D. Eisenhower
5999,declare,VBP,declare,1957,Dwight D. Eisenhower
6000,that,IN,that,1957,Dwight D. Eisenhower
6001,all,PDT,all,1957,Dwight D. Eisenhower
6002,the,DT,the,1957,Dwight D. Eisenhower
6003,nonsensical,JJ,nonsensical,1957,Dwight D. Eisenhower
6004,talk,NN,talk,1957,Dwight D. Eisenhower
6005,about,IN,about,1957,Dwight D. Eisenhower
6006,the,DT,the,1957,Dwight D. Eisenhower
6007,sovietization,NN,Sovietization,1957,Dwight D. Eisenhower
6008,of,IN,of,1957,Dwight D. Eisenhower
6009,the,DT,the,1957,Dwight D. Eisenhower
6010,baltic,NNP,Baltic,1957,Dwight D. Eisenhower
6011,countries,NNS,country,1957,Dwight D. Eisenhower
6012,is,VBZ,be,1957,Dwight D. Eisenhower
6013,only,RB,only,1957,Dwight D. Eisenhower
6014,to,TO,to,1957,Dwight D. Eisenhower
6015,the,DT,the,1957,Dwight D. Eisenhower
6016,interest,NN,interest,1957,Dwight D. Eisenhower
6017,of,IN,of,1957,Dwight D. Eisenhower
6018,our,PRP$,our,1957,Dwight D. Eisenhower
6019,common,JJ,common,1957,Dwight D. Eisenhower
6020,enemies,NNS,enemy,1957,Dwight D. Eisenhower
6021,and,CC,and,1957,Dwight D. Eisenhower
6022,of,IN,of,1957,Dwight D. Eisenhower
6023,all,DT,all,1957,Dwight D. Eisenhower
6024,anti-soviet,JJ,anti-Soviet,1957,Dwight D. Eisenhower
6025,provocateurs,NNS,provocateur,1957,Dwight D. Eisenhower
6026,'','','',1957,Dwight D. Eisenhower
6027,yet,RB,Yet,1957,Dwight D. Eisenhower
6028,in,IN,in,1957,Dwight D. Eisenhower
6029,1940,CD,1940,1957,Dwight D. Eisenhower
6030,estonia,NNP,Estonia,1957,Dwight D. Eisenhower
6031,latvia,NNP,Latvia,1957,Dwight D. Eisenhower
6032,and,CC,and,1957,Dwight D. Eisenhower
6033,lithuania,NNP,Lithuania,1957,Dwight D. Eisenhower
6034,were,VBD,be,1957,Dwight D. Eisenhower
6035,forcibly,RB,forcibly,1957,Dwight D. Eisenhower
6036,incorporated,VBN,incorporate,1957,Dwight D. Eisenhower
6037,into,IN,into,1957,Dwight D. Eisenhower
6038,the,DT,the,1957,Dwight D. Eisenhower
6039,soviet,NNP,Soviet,1957,Dwight D. Eisenhower
6040,union,NNP,Union,1957,Dwight D. Eisenhower
6041,soviet,JJ,Soviet,1957,Dwight D. Eisenhower
6042,control,NN,control,1957,Dwight D. Eisenhower
6043,of,IN,of,1957,Dwight D. Eisenhower
6044,the,DT,the,1957,Dwight D. Eisenhower
6045,satellite,JJ,satellite,1957,Dwight D. Eisenhower
6046,nations,NNS,nation,1957,Dwight D. Eisenhower
6047,of,IN,of,1957,Dwight D. Eisenhower
6048,eastern,NNP,Eastern,1957,Dwight D. Eisenhower
6049,europe,NNP,Europe,1957,Dwight D. Eisenhower
6050,has,VBZ,have,1957,Dwight D. Eisenhower
6051,been,VBN,be,1957,Dwight D. Eisenhower
6052,forcibly,RB,forcibly,1957,Dwight D. Eisenhower
6053,maintained,VBN,maintain,1957,Dwight D. Eisenhower
6054,in,IN,in,1957,Dwight D. Eisenhower
6055,spite,NN,spite,1957,Dwight D. Eisenhower
6056,of,IN,of,1957,Dwight D. Eisenhower
6057,solemn,JJ,solemn,1957,Dwight D. Eisenhower
6058,promises,NNS,promise,1957,Dwight D. Eisenhower
6059,of,IN,of,1957,Dwight D. Eisenhower
6060,a,DT,a,1957,Dwight D. Eisenhower
6061,contrary,JJ,contrary,1957,Dwight D. Eisenhower
6062,intent,NN,intent,1957,Dwight D. Eisenhower
6063,made,VBN,make,1957,Dwight D. Eisenhower
6064,during,IN,during,1957,Dwight D. Eisenhower
6065,world,NNP,World,1957,Dwight D. Eisenhower
6066,war,NNP,War,1957,Dwight D. Eisenhower
6067,ii,NNP,II,1957,Dwight D. Eisenhower
6068,stalin,NNP,Stalin,1957,Dwight D. Eisenhower
6069,'s,POS,'s,1957,Dwight D. Eisenhower
6070,death,NN,death,1957,Dwight D. Eisenhower
6071,brought,VBD,bring,1957,Dwight D. Eisenhower
6072,hope,NN,hope,1957,Dwight D. Eisenhower
6073,that,IN,that,1957,Dwight D. Eisenhower
6074,this,DT,this,1957,Dwight D. Eisenhower
6075,pattern,NN,pattern,1957,Dwight D. Eisenhower
6076,would,MD,would,1957,Dwight D. Eisenhower
6077,change,VB,change,1957,Dwight D. Eisenhower
6078,and,CC,And,1957,Dwight D. Eisenhower
6079,we,PRP,we,1957,Dwight D. Eisenhower
6080,read,VBP,read,1957,Dwight D. Eisenhower
6081,the,DT,the,1957,Dwight D. Eisenhower
6082,pledge,NN,pledge,1957,Dwight D. Eisenhower
6083,of,IN,of,1957,Dwight D. Eisenhower
6084,the,DT,the,1957,Dwight D. Eisenhower
