,word,pos,lemma,year,president
679,these,DT,these,2013,Barack Obama
680,rights,NNS,right,2013,Barack Obama
681,these,DT,these,2013,Barack Obama
682,values,NNS,value,2013,Barack Obama
683,of,IN,of,2013,Barack Obama
684,life,NN,life,2013,Barack Obama
685,and,CC,and,2013,Barack Obama
686,liberty,NN,liberty,2013,Barack Obama
687,and,CC,and,2013,Barack Obama
688,the,DT,the,2013,Barack Obama
689,pursuit,NN,pursuit,2013,Barack Obama
690,of,IN,of,2013,Barack Obama
691,happiness,NN,happiness,2013,Barack Obama
692,real,JJ,real,2013,Barack Obama
693,for,IN,for,2013,Barack Obama
694,every,DT,every,2013,Barack Obama
695,american,NNP,American,2013,Barack Obama
696,being,VBG,Being,2013,Barack Obama
697,true,JJ,true,2013,Barack Obama
698,to,TO,to,2013,Barack Obama
699,our,PRP$,our,2013,Barack Obama
700,founding,JJ,founding,2013,Barack Obama
701,documents,NNS,document,2013,Barack Obama
702,does,VBZ,do,2013,Barack Obama
703,not,RB,not,2013,Barack Obama
704,require,VB,require,2013,Barack Obama
705,us,PRP,us,2013,Barack Obama
706,to,TO,to,2013,Barack Obama
707,agree,VB,agree,2013,Barack Obama
708,on,IN,on,2013,Barack Obama
709,every,DT,every,2013,Barack Obama
710,contour,NN,contour,2013,Barack Obama
711,of,IN,of,2013,Barack Obama
712,life,NN,life,2013,Barack Obama
713,it,PRP,It,2013,Barack Obama
714,does,VBZ,do,2013,Barack Obama
715,not,RB,not,2013,Barack Obama
716,mean,VB,mean,2013,Barack Obama
717,we,PRP,we,2013,Barack Obama
718,all,DT,all,2013,Barack Obama
719,define,VBP,define,2013,Barack Obama
720,liberty,NN,liberty,2013,Barack Obama
721,in,IN,in,2013,Barack Obama
722,exactly,RB,exactly,2013,Barack Obama
723,the,DT,the,2013,Barack Obama
724,same,JJ,same,2013,Barack Obama
725,way,NN,way,2013,Barack Obama
726,or,CC,or,2013,Barack Obama
727,follow,VB,follow,2013,Barack Obama
728,the,DT,the,2013,Barack Obama
729,same,JJ,same,2013,Barack Obama
730,precise,JJ,precise,2013,Barack Obama
731,path,NN,path,2013,Barack Obama
732,to,TO,to,2013,Barack Obama
733,happiness,VB,happiness,2013,Barack Obama
734,progress,NN,Progress,2013,Barack Obama
735,does,VBZ,do,2013,Barack Obama
736,not,RB,not,2013,Barack Obama
737,compel,VB,compel,2013,Barack Obama
738,us,PRP,us,2013,Barack Obama
739,to,TO,to,2013,Barack Obama
740,settle,VB,settle,2013,Barack Obama
741,centuries-long,JJ,centuries-long,2013,Barack Obama
742,debates,NNS,debate,2013,Barack Obama
743,about,IN,about,2013,Barack Obama
744,the,DT,the,2013,Barack Obama
745,role,NN,role,2013,Barack Obama
746,of,IN,of,2013,Barack Obama
747,government,NN,government,2013,Barack Obama
748,for,IN,for,2013,Barack Obama
749,all,DT,all,2013,Barack Obama
750,time,NN,time,2013,Barack Obama
751,but,CC,but,2013,Barack Obama
752,it,PRP,it,2013,Barack Obama
753,does,VBZ,do,2013,Barack Obama
754,require,VB,require,2013,Barack Obama
755,us,PRP,us,2013,Barack Obama
756,to,TO,to,2013,Barack Obama
757,act,VB,act,2013,Barack Obama
758,in,IN,in,2013,Barack Obama
759,our,PRP$,our,2013,Barack Obama
760,time,NN,time,2013,Barack Obama
761,applause,NNP,Applause,2013,Barack Obama
762,for,IN,For,2013,Barack Obama
763,now,RB,now,2013,Barack Obama
764,decisions,NNS,decision,2013,Barack Obama
765,are,VBP,be,2013,Barack Obama
766,upon,IN,upon,2013,Barack Obama
767,us,PRP,us,2013,Barack Obama
768,and,CC,and,2013,Barack Obama
769,we,PRP,we,2013,Barack Obama
770,can,MD,can,2013,Barack Obama
771,not,RB,not,2013,Barack Obama
772,afford,VB,afford,2013,Barack Obama
773,delay,NN,delay,2013,Barack Obama
774,we,PRP,We,2013,Barack Obama
775,can,MD,can,2013,Barack Obama
776,not,RB,not,2013,Barack Obama
777,mistake,VB,mistake,2013,Barack Obama
778,absolutism,NN,absolutism,2013,Barack Obama
779,for,IN,for,2013,Barack Obama
780,principle,NN,principle,2013,Barack Obama
781,or,CC,or,2013,Barack Obama
782,substitute,JJ,substitute,2013,Barack Obama
783,spectacle,NN,spectacle,2013,Barack Obama
784,for,IN,for,2013,Barack Obama
785,politics,NNS,politics,2013,Barack Obama
786,or,CC,or,2013,Barack Obama
787,treat,VB,treat,2013,Barack Obama
788,name-calling,JJ,name-calling,2013,Barack Obama
789,as,IN,as,2013,Barack Obama
790,reasoned,JJ,reasoned,2013,Barack Obama
791,debate,NN,debate,2013,Barack Obama
792,applause,NNP,Applause,2013,Barack Obama
793,we,PRP,We,2013,Barack Obama
794,must,MD,must,2013,Barack Obama
795,act,VB,act,2013,Barack Obama
796,knowing,VBG,know,2013,Barack Obama
797,that,IN,that,2013,Barack Obama
798,our,PRP$,our,2013,Barack Obama
799,work,NN,work,2013,Barack Obama
800,will,MD,will,2013,Barack Obama
801,be,VB,be,2013,Barack Obama
802,imperfect,JJ,imperfect,2013,Barack Obama
803,we,PRP,We,2013,Barack Obama
804,must,MD,must,2013,Barack Obama
805,act,VB,act,2013,Barack Obama
806,knowing,VBG,know,2013,Barack Obama
807,that,IN,that,2013,Barack Obama
808,today,NN,today,2013,Barack Obama
809,’,NNP,’,2013,Barack Obama
810,s,NN,s,2013,Barack Obama
811,victories,NNS,victory,2013,Barack Obama
812,will,MD,will,2013,Barack Obama
813,be,VB,be,2013,Barack Obama
814,only,RB,only,2013,Barack Obama
815,partial,JJ,partial,2013,Barack Obama
816,and,CC,and,2013,Barack Obama
817,that,IN,that,2013,Barack Obama
818,it,PRP,it,2013,Barack Obama
819,will,MD,will,2013,Barack Obama
820,be,VB,be,2013,Barack Obama
821,up,RB,up,2013,Barack Obama
822,to,TO,to,2013,Barack Obama
823,those,DT,those,2013,Barack Obama
824,who,WP,who,2013,Barack Obama
825,stand,VBP,stand,2013,Barack Obama
826,here,RB,here,2013,Barack Obama
827,in,IN,in,2013,Barack Obama
828,four,CD,four,2013,Barack Obama
829,years,NNS,year,2013,Barack Obama
830,and,CC,and,2013,Barack Obama
831,40,CD,40,2013,Barack Obama
832,years,NNS,year,2013,Barack Obama
833,and,CC,and,2013,Barack Obama
834,400,CD,400,2013,Barack Obama
835,years,NNS,year,2013,Barack Obama
836,hence,RB,hence,2013,Barack Obama
837,to,TO,to,2013,Barack Obama
838,advance,VB,advance,2013,Barack Obama
839,the,DT,the,2013,Barack Obama
840,timeless,NN,timeless,2013,Barack Obama
841,spirit,NN,spirit,2013,Barack Obama
842,once,RB,once,2013,Barack Obama
843,conferred,VBD,confer,2013,Barack Obama
844,to,TO,to,2013,Barack Obama
845,us,PRP,us,2013,Barack Obama
846,in,IN,in,2013,Barack Obama
847,a,DT,a,2013,Barack Obama
848,spare,JJ,spare,2013,Barack Obama
849,philadelphia,NNP,Philadelphia,2013,Barack Obama
850,hall,NN,hall,2013,Barack Obama
851,my,PRP$,My,2013,Barack Obama
852,fellow,JJ,fellow,2013,Barack Obama
853,americans,NNPS,Americans,2013,Barack Obama
854,the,DT,the,2013,Barack Obama
855,oath,NN,oath,2013,Barack Obama
856,i,PRP,I,2013,Barack Obama
857,have,VBP,have,2013,Barack Obama
858,sworn,VBN,swear,2013,Barack Obama
859,before,IN,before,2013,Barack Obama
860,you,PRP,you,2013,Barack Obama
861,today,NN,today,2013,Barack Obama
862,like,IN,like,2013,Barack Obama
863,the,DT,the,2013,Barack Obama
864,one,CD,one,2013,Barack Obama
865,recited,VBN,recite,2013,Barack Obama
866,by,IN,by,2013,Barack Obama
867,others,NNS,others,2013,Barack Obama
868,who,WP,who,2013,Barack Obama
869,serve,VBP,serve,2013,Barack Obama
870,in,IN,in,2013,Barack Obama
871,this,DT,this,2013,Barack Obama
872,capitol,NNP,Capitol,2013,Barack Obama
873,was,VBD,be,2013,Barack Obama
874,an,DT,an,2013,Barack Obama
875,oath,NN,oath,2013,Barack Obama
876,to,TO,to,2013,Barack Obama
877,god,NNP,God,2013,Barack Obama
878,and,CC,and,2013,Barack Obama
879,country,NN,country,2013,Barack Obama
880,not,RB,not,2013,Barack Obama
881,party,NN,party,2013,Barack Obama
882,or,CC,or,2013,Barack Obama
883,faction,NN,faction,2013,Barack Obama
884,and,CC,And,2013,Barack Obama
885,we,PRP,we,2013,Barack Obama
886,must,MD,must,2013,Barack Obama
887,faithfully,RB,faithfully,2013,Barack Obama
888,execute,VB,execute,2013,Barack Obama
889,that,DT,that,2013,Barack Obama
890,pledge,NN,pledge,2013,Barack Obama
891,during,IN,during,2013,Barack Obama
892,the,DT,the,2013,Barack Obama
893,duration,NN,duration,2013,Barack Obama
894,of,IN,of,2013,Barack Obama
895,our,PRP$,our,2013,Barack Obama
896,service,NN,service,2013,Barack Obama
897,but,CC,But,2013,Barack Obama
898,the,DT,the,2013,Barack Obama
899,words,NNS,word,2013,Barack Obama
900,i,PRP,I,2013,Barack Obama
901,spoke,VBD,speak,2013,Barack Obama
902,today,NN,today,2013,Barack Obama
903,are,VBP,be,2013,Barack Obama
904,not,RB,not,2013,Barack Obama
905,so,RB,so,2013,Barack Obama
906,different,JJ,different,2013,Barack Obama
907,from,IN,from,2013,Barack Obama
908,the,DT,the,2013,Barack Obama
909,oath,NN,oath,2013,Barack Obama
910,that,WDT,that,2013,Barack Obama
911,is,VBZ,be,2013,Barack Obama
912,taken,VBN,take,2013,Barack Obama
913,each,DT,each,2013,Barack Obama
914,time,NN,time,2013,Barack Obama
915,a,DT,a,2013,Barack Obama
916,soldier,NN,soldier,2013,Barack Obama
917,signs,NNS,sign,2013,Barack Obama
918,up,RP,up,2013,Barack Obama
919,for,IN,for,2013,Barack Obama
920,duty,NN,duty,2013,Barack Obama
921,or,CC,or,2013,Barack Obama
922,an,DT,an,2013,Barack Obama
923,immigrant,JJ,immigrant,2013,Barack Obama
924,realizes,VBZ,realize,2013,Barack Obama
925,her,PRP$,her,2013,Barack Obama
926,dream,NN,dream,2013,Barack Obama
927,my,PRP$,My,2013,Barack Obama
928,oath,NN,oath,2013,Barack Obama
929,is,VBZ,be,2013,Barack Obama
930,not,RB,not,2013,Barack Obama
931,so,RB,so,2013,Barack Obama
932,different,JJ,different,2013,Barack Obama
933,from,IN,from,2013,Barack Obama
934,the,DT,the,2013,Barack Obama
935,pledge,NN,pledge,2013,Barack Obama
936,we,PRP,we,2013,Barack Obama
937,all,DT,all,2013,Barack Obama
938,make,VBP,make,2013,Barack Obama
939,to,TO,to,2013,Barack Obama
940,the,DT,the,2013,Barack Obama
941,flag,NN,flag,2013,Barack Obama
942,that,WDT,that,2013,Barack Obama
943,waves,VBZ,wave,2013,Barack Obama
944,above,IN,above,2013,Barack Obama
945,and,CC,and,2013,Barack Obama
946,that,IN,that,2013,Barack Obama
947,fills,VBZ,fill,2013,Barack Obama
948,our,PRP$,our,2013,Barack Obama
949,hearts,NNS,heart,2013,Barack Obama
950,with,IN,with,2013,Barack Obama
951,pride,NN,pride,2013,Barack Obama
952,they,PRP,They,2013,Barack Obama
953,are,VBP,be,2013,Barack Obama
954,the,DT,the,2013,Barack Obama
955,words,NNS,word,2013,Barack Obama
956,of,IN,of,2013,Barack Obama
957,citizens,NNS,citizen,2013,Barack Obama
958,and,CC,and,2013,Barack Obama
959,they,PRP,they,2013,Barack Obama
960,represent,VBP,represent,2013,Barack Obama
961,our,PRP$,our,2013,Barack Obama
962,greatest,JJS,great,2013,Barack Obama
963,hope,NN,hope,2013,Barack Obama
964,you,PRP,You,2013,Barack Obama
965,and,CC,and,2013,Barack Obama
966,i,PRP,I,2013,Barack Obama
967,as,IN,as,2013,Barack Obama
968,citizens,NNS,citizen,2013,Barack Obama
969,have,VBP,have,2013,Barack Obama
970,the,DT,the,2013,Barack Obama
971,power,NN,power,2013,Barack Obama
972,to,TO,to,2013,Barack Obama
973,set,VB,set,2013,Barack Obama
974,this,DT,this,2013,Barack Obama
975,country,NN,country,2013,Barack Obama
976,’,VBZ,’,2013,Barack Obama
977,s,JJ,s,2013,Barack Obama
978,course,NN,course,2013,Barack Obama
979,you,PRP,You,2013,Barack Obama
980,and,CC,and,2013,Barack Obama
981,i,PRP,I,2013,Barack Obama
982,as,IN,as,2013,Barack Obama
983,citizens,NNS,citizen,2013,Barack Obama
984,have,VBP,have,2013,Barack Obama
985,the,DT,the,2013,Barack Obama
986,obligation,NN,obligation,2013,Barack Obama
987,to,TO,to,2013,Barack Obama
988,shape,VB,shape,2013,Barack Obama
989,the,DT,the,2013,Barack Obama
990,debates,NNS,debate,2013,Barack Obama
991,of,IN,of,2013,Barack Obama
992,our,PRP$,our,2013,Barack Obama
993,time,NN,time,2013,Barack Obama
994,--,:,--,2013,Barack Obama
995,not,RB,not,2013,Barack Obama
996,only,RB,only,2013,Barack Obama
997,with,IN,with,2013,Barack Obama
998,the,DT,the,2013,Barack Obama
999,votes,NNS,vote,2013,Barack Obama
1000,we,PRP,we,2013,Barack Obama
1001,cast,VBP,cast,2013,Barack Obama
1002,but,CC,but,2013,Barack Obama
1003,with,IN,with,2013,Barack Obama
1004,the,DT,the,2013,Barack Obama
1005,voices,NNS,voice,2013,Barack Obama
1006,we,PRP,we,2013,Barack Obama
1007,lift,VBP,lift,2013,Barack Obama
1008,in,IN,in,2013,Barack Obama
1009,defense,NN,defense,2013,Barack Obama
1010,of,IN,of,2013,Barack Obama
1011,our,PRP$,our,2013,Barack Obama
1012,most,RBS,most,2013,Barack Obama
1013,ancient,JJ,ancient,2013,Barack Obama
1014,values,NNS,value,2013,Barack Obama
1015,and,CC,and,2013,Barack Obama
1016,enduring,VBG,endure,2013,Barack Obama
1017,ideals,NNS,ideal,2013,Barack Obama
1018,applause,NNP,Applause,2013,Barack Obama
1019,let,VB,Let,2013,Barack Obama
1020,us,PRP,us,2013,Barack Obama
1021,each,DT,each,2013,Barack Obama
1022,of,IN,of,2013,Barack Obama
1023,us,PRP,us,2013,Barack Obama
1024,now,RB,now,2013,Barack Obama
1025,embrace,VBP,embrace,2013,Barack Obama
1026,with,IN,with,2013,Barack Obama
1027,solemn,JJ,solemn,2013,Barack Obama
1028,duty,NN,duty,2013,Barack Obama
1029,and,CC,and,2013,Barack Obama
1030,awesome,JJ,awesome,2013,Barack Obama
1031,joy,NN,joy,2013,Barack Obama
1032,what,WP,what,2013,Barack Obama
1033,is,VBZ,be,2013,Barack Obama
1034,our,PRP$,our,2013,Barack Obama
1035,lasting,JJ,lasting,2013,Barack Obama
1036,birthright,NN,birthright,2013,Barack Obama
1037,with,IN,With,2013,Barack Obama
1038,common,JJ,common,2013,Barack Obama
1039,effort,NN,effort,2013,Barack Obama
1040,and,CC,and,2013,Barack Obama
1041,common,JJ,common,2013,Barack Obama
1042,purpose,NN,purpose,2013,Barack Obama
1043,with,IN,with,2013,Barack Obama
1044,passion,NN,passion,2013,Barack Obama
1045,and,CC,and,2013,Barack Obama
1046,dedication,NN,dedication,2013,Barack Obama
1047,let,VB,let,2013,Barack Obama
1048,us,PRP,us,2013,Barack Obama
1049,answer,VB,answer,2013,Barack Obama
1050,the,DT,the,2013,Barack Obama
1051,call,NN,call,2013,Barack Obama
1052,of,IN,of,2013,Barack Obama
1053,history,NN,history,2013,Barack Obama
1054,and,CC,and,2013,Barack Obama
1055,carry,NN,carry,2013,Barack Obama
1056,into,IN,into,2013,Barack Obama
1057,an,DT,an,2013,Barack Obama
1058,uncertain,JJ,uncertain,2013,Barack Obama
1059,future,NN,future,2013,Barack Obama
1060,that,WDT,that,2013,Barack Obama
1061,precious,JJ,precious,2013,Barack Obama
1062,light,NN,light,2013,Barack Obama
1063,of,IN,of,2013,Barack Obama
1064,freedom,NN,freedom,2013,Barack Obama
1065,thank,NNP,Thank,2013,Barack Obama
1066,you,PRP,you,2013,Barack Obama
1067,god,NNP,God,2013,Barack Obama
1068,bless,NN,bless,2013,Barack Obama
1069,you,PRP,you,2013,Barack Obama
1070,and,CC,and,2013,Barack Obama
1071,may,MD,may,2013,Barack Obama
1072,he,PRP,He,2013,Barack Obama
1073,forever,VB,forever,2013,Barack Obama
1074,bless,IN,bless,2013,Barack Obama
1075,these,DT,these,2013,Barack Obama
1076,united,NNP,United,2013,Barack Obama
1077,states,NNPS,States,2013,Barack Obama
1078,of,IN,of,2013,Barack Obama
1079,america,NNP,America,2013,Barack Obama
1080,applause,NNP,Applause,2013,Barack Obama
1081,mr.,NNP,Mr.,2011,Barack Obama
1082,speaker,NNP,Speaker,2011,Barack Obama
1083,mr.,NNP,Mr.,2011,Barack Obama
1084,vice,NNP,Vice,2011,Barack Obama
1085,president,NNP,President,2011,Barack Obama
1086,members,NNS,member,2011,Barack Obama
1087,of,IN,of,2011,Barack Obama
1088,congress,NNP,Congress,2011,Barack Obama
1089,distinguished,VBD,distinguish,2011,Barack Obama
1090,guests,NNS,guest,2011,Barack Obama
1091,and,CC,and,2011,Barack Obama
1092,fellow,JJ,fellow,2011,Barack Obama
1093,americans,NNPS,Americans,2011,Barack Obama
1094,tonight,NNP,Tonight,2011,Barack Obama
1095,i,PRP,I,2011,Barack Obama
1096,want,VBP,want,2011,Barack Obama
1097,to,TO,to,2011,Barack Obama
1098,begin,VB,begin,2011,Barack Obama
1099,by,IN,by,2011,Barack Obama
1100,congratulating,VBG,congratulate,2011,Barack Obama
1101,the,DT,the,2011,Barack Obama
1102,men,NNS,men,2011,Barack Obama
1103,and,CC,and,2011,Barack Obama
1104,women,NNS,woman,2011,Barack Obama
1105,of,IN,of,2011,Barack Obama
1106,the,DT,the,2011,Barack Obama
1107,112th,CD,112th,2011,Barack Obama
1108,congress,NNP,Congress,2011,Barack Obama
1109,as,RB,as,2011,Barack Obama
1110,well,RB,well,2011,Barack Obama
1111,as,IN,as,2011,Barack Obama
1112,your,PRP$,your,2011,Barack Obama
1113,new,JJ,new,2011,Barack Obama
1114,speaker,NNP,Speaker,2011,Barack Obama
1115,john,NNP,John,2011,Barack Obama
1116,boehner,NNP,Boehner,2011,Barack Obama
1117,applause,NNP,Applause,2011,Barack Obama
1118,and,CC,And,2011,Barack Obama
1119,as,IN,as,2011,Barack Obama
1120,we,PRP,we,2011,Barack Obama
1121,mark,VBP,mark,2011,Barack Obama
1122,this,DT,this,2011,Barack Obama
1123,occasion,NN,occasion,2011,Barack Obama
1124,we,PRP,we,2011,Barack Obama
1125,’,VBP,’,2011,Barack Obama
1126,re,NNS,re,2011,Barack Obama
1127,also,RB,also,2011,Barack Obama
1128,mindful,CD,mindful,2011,Barack Obama
1129,of,IN,of,2011,Barack Obama
1130,the,DT,the,2011,Barack Obama
1131,empty,JJ,empty,2011,Barack Obama
1132,chair,NN,chair,2011,Barack Obama
1133,in,IN,in,2011,Barack Obama
1134,this,DT,this,2011,Barack Obama
1135,chamber,NN,chamber,2011,Barack Obama
1136,and,CC,and,2011,Barack Obama
1137,we,PRP,we,2011,Barack Obama
1138,pray,VBP,pray,2011,Barack Obama
1139,for,IN,for,2011,Barack Obama
1140,the,DT,the,2011,Barack Obama
1141,health,NN,health,2011,Barack Obama
1142,of,IN,of,2011,Barack Obama
1143,our,PRP$,our,2011,Barack Obama
1144,colleague,NN,colleague,2011,Barack Obama
1145,--,:,--,2011,Barack Obama
1146,and,CC,and,2011,Barack Obama
1147,our,PRP$,our,2011,Barack Obama
1148,friend,NN,friend,2011,Barack Obama
1149,-–,VBZ,-–,2011,Barack Obama
1150,gabby,NNP,Gabby,2011,Barack Obama
1151,giffords,NNP,Giffords,2011,Barack Obama
1152,applause,NNP,Applause,2011,Barack Obama
1153,it,PRP,It,2011,Barack Obama
1154,’,VBD,’,2011,Barack Obama
1155,s,JJ,s,2011,Barack Obama
1156,no,DT,no,2011,Barack Obama
1157,secret,JJ,secret,2011,Barack Obama
1158,that,IN,that,2011,Barack Obama
1159,those,DT,those,2011,Barack Obama
1160,of,IN,of,2011,Barack Obama
1161,us,PRP,us,2011,Barack Obama
1162,here,RB,here,2011,Barack Obama
1163,tonight,NN,tonight,2011,Barack Obama
1164,have,VBP,have,2011,Barack Obama
1165,had,VBN,have,2011,Barack Obama
1166,our,PRP$,our,2011,Barack Obama
1167,differences,NNS,difference,2011,Barack Obama
1168,over,IN,over,2011,Barack Obama
1169,the,DT,the,2011,Barack Obama
1170,last,JJ,last,2011,Barack Obama
1171,two,CD,two,2011,Barack Obama
1172,years,NNS,year,2011,Barack Obama
1173,the,DT,The,2011,Barack Obama
1174,debates,NNS,debate,2011,Barack Obama
1175,have,VBP,have,2011,Barack Obama
1176,been,VBN,be,2011,Barack Obama
1177,contentious,JJ,contentious,2011,Barack Obama
1178,we,PRP,we,2011,Barack Obama
1179,have,VBP,have,2011,Barack Obama
1180,fought,VBN,fight,2011,Barack Obama
1181,fiercely,RB,fiercely,2011,Barack Obama
1182,for,IN,for,2011,Barack Obama
1183,our,PRP$,our,2011,Barack Obama
1184,beliefs,NN,belief,2011,Barack Obama
1185,and,CC,And,2011,Barack Obama
1186,that,IN,that,2011,Barack Obama
1187,’,NNP,’,2011,Barack Obama
1188,s,VBD,s,2011,Barack Obama
1189,a,DT,a,2011,Barack Obama
1190,good,JJ,good,2011,Barack Obama
1191,thing,NN,thing,2011,Barack Obama
1192,that,DT,That,2011,Barack Obama
1193,’,VBZ,’,2011,Barack Obama
1194,s,VBP,s,2011,Barack Obama
1195,what,WP,what,2011,Barack Obama
1196,a,DT,a,2011,Barack Obama
1197,robust,JJ,robust,2011,Barack Obama
1198,democracy,NN,democracy,2011,Barack Obama
1199,demands,NNS,demand,2011,Barack Obama
1200,that,DT,That,2011,Barack Obama
1201,’,VBZ,’,2011,Barack Obama
1202,s,VBP,s,2011,Barack Obama
1203,what,WP,what,2011,Barack Obama
1204,helps,VBZ,help,2011,Barack Obama
1205,set,VB,set,2011,Barack Obama
1206,us,PRP,us,2011,Barack Obama
1207,apart,RB,apart,2011,Barack Obama
1208,as,IN,as,2011,Barack Obama
1209,a,DT,a,2011,Barack Obama
1210,nation,NN,nation,2011,Barack Obama
1211,but,CC,But,2011,Barack Obama
1212,there,EX,there,2011,Barack Obama
1213,’,NNP,’,2011,Barack Obama
1214,s,VBD,s,2011,Barack Obama
1215,a,DT,a,2011,Barack Obama
1216,reason,NN,reason,2011,Barack Obama
1217,the,DT,the,2011,Barack Obama
1218,tragedy,NN,tragedy,2011,Barack Obama
1219,in,IN,in,2011,Barack Obama
1220,tucson,NNP,Tucson,2011,Barack Obama
1221,gave,VBD,give,2011,Barack Obama
1222,us,PRP,us,2011,Barack Obama
1223,pause,NN,pause,2011,Barack Obama
1224,amid,NNP,Amid,2011,Barack Obama
1225,all,PDT,all,2011,Barack Obama
1226,the,DT,the,2011,Barack Obama
1227,noise,NN,noise,2011,Barack Obama
1228,and,CC,and,2011,Barack Obama
1229,passion,NN,passion,2011,Barack Obama
1230,and,CC,and,2011,Barack Obama
1231,rancor,NN,rancor,2011,Barack Obama
1232,of,IN,of,2011,Barack Obama
1233,our,PRP$,our,2011,Barack Obama
1234,public,JJ,public,2011,Barack Obama
1235,debate,NN,debate,2011,Barack Obama
1236,tucson,NNP,Tucson,2011,Barack Obama
1237,reminded,VBD,remind,2011,Barack Obama
1238,us,PRP,us,2011,Barack Obama
1239,that,IN,that,2011,Barack Obama
1240,no,DT,no,2011,Barack Obama
1241,matter,NN,matter,2011,Barack Obama
1242,who,WP,who,2011,Barack Obama
1243,we,PRP,we,2011,Barack Obama
