,word,pos,lemma,year,president
24358,could,MD,could,1981,Chester A. Arthur
24359,not,RB,not,1981,Chester A. Arthur
24360,have,VB,have,1981,Chester A. Arthur
24361,been,VBN,be,1981,Chester A. Arthur
24362,adverse,JJ,adverse,1981,Chester A. Arthur
24363,to,TO,to,1981,Chester A. Arthur
24364,america,NNP,America,1981,Chester A. Arthur
24365,if,IN,if,1981,Chester A. Arthur
24366,we,PRP,we,1981,Chester A. Arthur
24367,had,VBD,have,1981,Chester A. Arthur
24368,given,VBN,give,1981,Chester A. Arthur
24369,to,TO,to,1981,Chester A. Arthur
24370,our,PRP$,our,1981,Chester A. Arthur
24371,navigation,NN,navigation,1981,Chester A. Arthur
24372,interests,NNS,interest,1981,Chester A. Arthur
24373,a,DT,a,1981,Chester A. Arthur
24374,portion,NN,portion,1981,Chester A. Arthur
24375,of,IN,of,1981,Chester A. Arthur
24376,the,DT,the,1981,Chester A. Arthur
24377,aid,NN,aid,1981,Chester A. Arthur
24378,and,CC,and,1981,Chester A. Arthur
24379,protection,NN,protection,1981,Chester A. Arthur
24380,which,WDT,which,1981,Chester A. Arthur
24381,have,VBP,have,1981,Chester A. Arthur
24382,been,VBN,be,1981,Chester A. Arthur
24383,so,RB,so,1981,Chester A. Arthur
24384,wisely,RB,wisely,1981,Chester A. Arthur
24385,bestowed,VBN,bestow,1981,Chester A. Arthur
24386,upon,IN,upon,1981,Chester A. Arthur
24387,our,PRP$,our,1981,Chester A. Arthur
24388,manufactures,NNS,manufacture,1981,Chester A. Arthur
24389,i,PRP,I,1981,Chester A. Arthur
24390,commend,VBP,commend,1981,Chester A. Arthur
24391,the,DT,the,1981,Chester A. Arthur
24392,whole,NN,whole,1981,Chester A. Arthur
24393,subject,NN,subject,1981,Chester A. Arthur
24394,to,TO,to,1981,Chester A. Arthur
24395,the,DT,the,1981,Chester A. Arthur
24396,wisdom,NN,wisdom,1981,Chester A. Arthur
24397,of,IN,of,1981,Chester A. Arthur
24398,congress,NNP,Congress,1981,Chester A. Arthur
24399,with,IN,with,1981,Chester A. Arthur
24400,the,DT,the,1981,Chester A. Arthur
24401,suggestion,NN,suggestion,1981,Chester A. Arthur
24402,that,IN,that,1981,Chester A. Arthur
24403,no,DT,no,1981,Chester A. Arthur
24404,question,NN,question,1981,Chester A. Arthur
24405,of,IN,of,1981,Chester A. Arthur
24406,greater,JJR,great,1981,Chester A. Arthur
24407,magnitude,NN,magnitude,1981,Chester A. Arthur
24408,or,CC,or,1981,Chester A. Arthur
24409,farther,NN,farther,1981,Chester A. Arthur
24410,reaching,VBG,reach,1981,Chester A. Arthur
24411,importance,NN,importance,1981,Chester A. Arthur
24412,can,MD,can,1981,Chester A. Arthur
24413,engage,VB,engage,1981,Chester A. Arthur
24414,their,PRP$,their,1981,Chester A. Arthur
24415,attention,NN,attention,1981,Chester A. Arthur
24416,in,IN,In,1981,Chester A. Arthur
24417,1875,CD,1875,1981,Chester A. Arthur
24418,the,DT,the,1981,Chester A. Arthur
24419,supreme,NNP,Supreme,1981,Chester A. Arthur
24420,court,NNP,Court,1981,Chester A. Arthur
24421,of,IN,of,1981,Chester A. Arthur
24422,the,DT,the,1981,Chester A. Arthur
24423,united,NNP,United,1981,Chester A. Arthur
24424,states,NNPS,States,1981,Chester A. Arthur
24425,declared,VBD,declare,1981,Chester A. Arthur
24426,unconstitutional,JJ,unconstitutional,1981,Chester A. Arthur
24427,the,DT,the,1981,Chester A. Arthur
24428,statutes,NNS,statute,1981,Chester A. Arthur
24429,of,IN,of,1981,Chester A. Arthur
24430,certain,JJ,certain,1981,Chester A. Arthur
24431,states,NNS,States,1981,Chester A. Arthur
24432,which,WDT,which,1981,Chester A. Arthur
24433,imposed,VBN,impose,1981,Chester A. Arthur
24434,upon,IN,upon,1981,Chester A. Arthur
24435,shipowners,NNS,shipowner,1981,Chester A. Arthur
24436,or,CC,or,1981,Chester A. Arthur
24437,consignees,VBZ,consignees,1981,Chester A. Arthur
24438,a,DT,a,1981,Chester A. Arthur
24439,tax,NN,tax,1981,Chester A. Arthur
24440,of,IN,of,1981,Chester A. Arthur
24441,1.50,CD,1.50,1981,Chester A. Arthur
24442,for,IN,for,1981,Chester A. Arthur
24443,each,DT,each,1981,Chester A. Arthur
24444,passenger,NN,passenger,1981,Chester A. Arthur
24445,arriving,VBG,arrive,1981,Chester A. Arthur
24446,from,IN,from,1981,Chester A. Arthur
24447,a,DT,a,1981,Chester A. Arthur
24448,foreign,JJ,foreign,1981,Chester A. Arthur
24449,country,NN,country,1981,Chester A. Arthur
24450,or,CC,or,1981,Chester A. Arthur
24451,in,IN,in,1981,Chester A. Arthur
24452,lieu,JJ,lieu,1981,Chester A. Arthur
24453,thereof,NN,thereof,1981,Chester A. Arthur
24454,required,VBD,require,1981,Chester A. Arthur
24455,a,DT,a,1981,Chester A. Arthur
24456,bond,NN,bond,1981,Chester A. Arthur
24457,to,TO,to,1981,Chester A. Arthur
24458,indemnify,VB,indemnify,1981,Chester A. Arthur
24459,the,DT,the,1981,Chester A. Arthur
24460,state,NNP,State,1981,Chester A. Arthur
24461,and,CC,and,1981,Chester A. Arthur
24462,local,JJ,local,1981,Chester A. Arthur
24463,authorities,NNS,authority,1981,Chester A. Arthur
24464,against,IN,against,1981,Chester A. Arthur
24465,expense,NN,expense,1981,Chester A. Arthur
24466,for,IN,for,1981,Chester A. Arthur
24467,the,DT,the,1981,Chester A. Arthur
24468,future,JJ,future,1981,Chester A. Arthur
24469,relief,NN,relief,1981,Chester A. Arthur
24470,or,CC,or,1981,Chester A. Arthur
24471,support,NN,support,1981,Chester A. Arthur
24472,of,IN,of,1981,Chester A. Arthur
24473,such,JJ,such,1981,Chester A. Arthur
24474,passenger,NN,passenger,1981,Chester A. Arthur
24475,since,IN,Since,1981,Chester A. Arthur
24476,this,DT,this,1981,Chester A. Arthur
24477,decision,NN,decision,1981,Chester A. Arthur
24478,the,DT,the,1981,Chester A. Arthur
24479,expense,NN,expense,1981,Chester A. Arthur
24480,attending,VBG,attend,1981,Chester A. Arthur
24481,the,DT,the,1981,Chester A. Arthur
24482,care,NN,care,1981,Chester A. Arthur
24483,and,CC,and,1981,Chester A. Arthur
24484,supervision,NN,supervision,1981,Chester A. Arthur
24485,of,IN,of,1981,Chester A. Arthur
24486,immigrants,NNS,immigrant,1981,Chester A. Arthur
24487,has,VBZ,have,1981,Chester A. Arthur
24488,fallen,VBN,fall,1981,Chester A. Arthur
24489,on,IN,on,1981,Chester A. Arthur
24490,the,DT,the,1981,Chester A. Arthur
24491,states,NNS,States,1981,Chester A. Arthur
24492,at,IN,at,1981,Chester A. Arthur
24493,whose,WP$,whose,1981,Chester A. Arthur
24494,ports,NNS,port,1981,Chester A. Arthur
24495,they,PRP,they,1981,Chester A. Arthur
24496,have,VBP,have,1981,Chester A. Arthur
24497,landed,VBN,land,1981,Chester A. Arthur
24498,as,IN,As,1981,Chester A. Arthur
24499,a,DT,a,1981,Chester A. Arthur
24500,large,JJ,large,1981,Chester A. Arthur
24501,majority,NN,majority,1981,Chester A. Arthur
24502,of,IN,of,1981,Chester A. Arthur
24503,such,JJ,such,1981,Chester A. Arthur
24504,immigrants,NNS,immigrant,1981,Chester A. Arthur
24505,immediately,RB,immediately,1981,Chester A. Arthur
24506,upon,IN,upon,1981,Chester A. Arthur
24507,their,PRP$,their,1981,Chester A. Arthur
24508,arrival,NN,arrival,1981,Chester A. Arthur
24509,proceed,VB,proceed,1981,Chester A. Arthur
24510,to,TO,to,1981,Chester A. Arthur
24511,the,DT,the,1981,Chester A. Arthur
24512,inlandstates,NNS,inlandStates,1981,Chester A. Arthur
24513,and,CC,and,1981,Chester A. Arthur
24514,the,DT,the,1981,Chester A. Arthur
24515,territories,NNPS,Territories,1981,Chester A. Arthur
24516,to,TO,to,1981,Chester A. Arthur
24517,seek,VB,seek,1981,Chester A. Arthur
24518,permanent,JJ,permanent,1981,Chester A. Arthur
24519,homes,NNS,home,1981,Chester A. Arthur
24520,it,PRP,it,1981,Chester A. Arthur
24521,is,VBZ,be,1981,Chester A. Arthur
24522,manifestly,RB,manifestly,1981,Chester A. Arthur
24523,unjust,JJ,unjust,1981,Chester A. Arthur
24524,to,TO,to,1981,Chester A. Arthur
24525,impose,VB,impose,1981,Chester A. Arthur
24526,upon,IN,upon,1981,Chester A. Arthur
24527,the,DT,the,1981,Chester A. Arthur
24528,state,NNP,State,1981,Chester A. Arthur
24529,whose,WP$,whose,1981,Chester A. Arthur
24530,shores,NNS,shore,1981,Chester A. Arthur
24531,they,PRP,they,1981,Chester A. Arthur
24532,first,RB,first,1981,Chester A. Arthur
24533,reach,VBP,reach,1981,Chester A. Arthur
24534,the,DT,the,1981,Chester A. Arthur
24535,burden,NN,burden,1981,Chester A. Arthur
24536,which,WDT,which,1981,Chester A. Arthur
24537,it,PRP,it,1981,Chester A. Arthur
24538,now,RB,now,1981,Chester A. Arthur
24539,bears,VBZ,bear,1981,Chester A. Arthur
24540,for,IN,For,1981,Chester A. Arthur
24541,this,DT,this,1981,Chester A. Arthur
24542,reason,NN,reason,1981,Chester A. Arthur
24543,and,CC,and,1981,Chester A. Arthur
24544,because,IN,because,1981,Chester A. Arthur
24545,of,IN,of,1981,Chester A. Arthur
24546,the,DT,the,1981,Chester A. Arthur
24547,national,JJ,national,1981,Chester A. Arthur
24548,importance,NN,importance,1981,Chester A. Arthur
24549,of,IN,of,1981,Chester A. Arthur
24550,the,DT,the,1981,Chester A. Arthur
24551,subject,NN,subject,1981,Chester A. Arthur
24552,i,PRP,I,1981,Chester A. Arthur
24553,recommend,VBP,recommend,1981,Chester A. Arthur
24554,legislation,NN,legislation,1981,Chester A. Arthur
24555,regarding,VBG,regard,1981,Chester A. Arthur
24556,the,DT,the,1981,Chester A. Arthur
24557,supervision,NN,supervision,1981,Chester A. Arthur
24558,and,CC,and,1981,Chester A. Arthur
24559,transitory,NN,transitory,1981,Chester A. Arthur
24560,care,NN,care,1981,Chester A. Arthur
24561,of,IN,of,1981,Chester A. Arthur
24562,immigrants,NNS,immigrant,1981,Chester A. Arthur
24563,at,IN,at,1981,Chester A. Arthur
24564,the,DT,the,1981,Chester A. Arthur
24565,ports,NNS,port,1981,Chester A. Arthur
24566,of,IN,of,1981,Chester A. Arthur
24567,debarkation,NN,debarkation,1981,Chester A. Arthur
24568,i,PRP,I,1981,Chester A. Arthur
24569,regret,VBP,regret,1981,Chester A. Arthur
24570,to,TO,to,1981,Chester A. Arthur
24571,state,NN,state,1981,Chester A. Arthur
24572,that,IN,that,1981,Chester A. Arthur
24573,the,DT,the,1981,Chester A. Arthur
24574,people,NNS,people,1981,Chester A. Arthur
24575,of,IN,of,1981,Chester A. Arthur
24576,alaska,NNP,Alaska,1981,Chester A. Arthur
24577,have,VBP,have,1981,Chester A. Arthur
24578,reason,NN,reason,1981,Chester A. Arthur
24579,to,TO,to,1981,Chester A. Arthur
24580,complain,VB,complain,1981,Chester A. Arthur
24581,that,IN,that,1981,Chester A. Arthur
24582,they,PRP,they,1981,Chester A. Arthur
24583,are,VBP,be,1981,Chester A. Arthur
24584,as,IN,as,1981,Chester A. Arthur
24585,yet,RB,yet,1981,Chester A. Arthur
24586,unprovided,VBN,unprovided,1981,Chester A. Arthur
24587,with,IN,with,1981,Chester A. Arthur
24588,any,DT,any,1981,Chester A. Arthur
24589,form,NN,form,1981,Chester A. Arthur
24590,of,IN,of,1981,Chester A. Arthur
24591,government,NN,government,1981,Chester A. Arthur
24592,by,IN,by,1981,Chester A. Arthur
24593,which,WDT,which,1981,Chester A. Arthur
24594,life,NN,life,1981,Chester A. Arthur
24595,or,CC,or,1981,Chester A. Arthur
24596,property,NN,property,1981,Chester A. Arthur
24597,can,MD,can,1981,Chester A. Arthur
24598,be,VB,be,1981,Chester A. Arthur
24599,protected,VBN,protect,1981,Chester A. Arthur
24600,while,IN,While,1981,Chester A. Arthur
24601,the,DT,the,1981,Chester A. Arthur
24602,extent,NN,extent,1981,Chester A. Arthur
24603,of,IN,of,1981,Chester A. Arthur
24604,its,PRP$,its,1981,Chester A. Arthur
24605,population,NN,population,1981,Chester A. Arthur
24606,does,VBZ,do,1981,Chester A. Arthur
24607,not,RB,not,1981,Chester A. Arthur
24608,justify,VB,justify,1981,Chester A. Arthur
24609,the,DT,the,1981,Chester A. Arthur
24610,application,NN,application,1981,Chester A. Arthur
24611,of,IN,of,1981,Chester A. Arthur
24612,the,DT,the,1981,Chester A. Arthur
24613,costly,JJ,costly,1981,Chester A. Arthur
24614,machinery,NN,machinery,1981,Chester A. Arthur
24615,of,IN,of,1981,Chester A. Arthur
24616,territorial,NNP,Territorial,1981,Chester A. Arthur
24617,administration,NN,administration,1981,Chester A. Arthur
24618,there,EX,there,1981,Chester A. Arthur
24619,is,VBZ,be,1981,Chester A. Arthur
24620,immediate,JJ,immediate,1981,Chester A. Arthur
24621,necessity,NN,necessity,1981,Chester A. Arthur
24622,for,IN,for,1981,Chester A. Arthur
24623,constituting,VBG,constitute,1981,Chester A. Arthur
24624,such,PDT,such,1981,Chester A. Arthur
24625,a,DT,a,1981,Chester A. Arthur
24626,form,NN,form,1981,Chester A. Arthur
24627,of,IN,of,1981,Chester A. Arthur
24628,government,NN,government,1981,Chester A. Arthur
24629,as,IN,as,1981,Chester A. Arthur
24630,will,MD,will,1981,Chester A. Arthur
24631,promote,VB,promote,1981,Chester A. Arthur
24632,the,DT,the,1981,Chester A. Arthur
24633,education,NN,education,1981,Chester A. Arthur
24634,of,IN,of,1981,Chester A. Arthur
24635,the,DT,the,1981,Chester A. Arthur
24636,people,NNS,people,1981,Chester A. Arthur
24637,and,CC,and,1981,Chester A. Arthur
24638,secure,VB,secure,1981,Chester A. Arthur
24639,the,DT,the,1981,Chester A. Arthur
24640,administration,NN,administration,1981,Chester A. Arthur
24641,of,IN,of,1981,Chester A. Arthur
24642,justice,NN,justice,1981,Chester A. Arthur
24643,the,DT,The,1981,Chester A. Arthur
24644,senate,NNP,Senate,1981,Chester A. Arthur
24645,at,IN,at,1981,Chester A. Arthur
24646,its,PRP$,its,1981,Chester A. Arthur
24647,last,JJ,last,1981,Chester A. Arthur
24648,session,NN,session,1981,Chester A. Arthur
24649,passed,VBD,pass,1981,Chester A. Arthur
24650,a,DT,a,1981,Chester A. Arthur
24651,bill,NN,bill,1981,Chester A. Arthur
24652,providing,VBG,provide,1981,Chester A. Arthur
24653,for,IN,for,1981,Chester A. Arthur
24654,the,DT,the,1981,Chester A. Arthur
24655,construction,NN,construction,1981,Chester A. Arthur
24656,of,IN,of,1981,Chester A. Arthur
24657,a,DT,a,1981,Chester A. Arthur
24658,building,NN,building,1981,Chester A. Arthur
24659,for,IN,for,1981,Chester A. Arthur
24660,the,DT,the,1981,Chester A. Arthur
24661,library,NNP,Library,1981,Chester A. Arthur
24662,of,IN,of,1981,Chester A. Arthur
24663,congress,NNP,Congress,1981,Chester A. Arthur
24664,but,CC,but,1981,Chester A. Arthur
24665,it,PRP,it,1981,Chester A. Arthur
24666,failed,VBD,fail,1981,Chester A. Arthur
24667,to,TO,to,1981,Chester A. Arthur
24668,become,VB,become,1981,Chester A. Arthur
24669,a,DT,a,1981,Chester A. Arthur
24670,law.the,JJ,law.The,1981,Chester A. Arthur
24671,provision,NN,provision,1981,Chester A. Arthur
24672,of,IN,of,1981,Chester A. Arthur
24673,suitable,JJ,suitable,1981,Chester A. Arthur
24674,protection,NN,protection,1981,Chester A. Arthur
24675,for,IN,for,1981,Chester A. Arthur
24676,this,DT,this,1981,Chester A. Arthur
24677,great,JJ,great,1981,Chester A. Arthur
24678,collection,NN,collection,1981,Chester A. Arthur
24679,of,IN,of,1981,Chester A. Arthur
24680,books,NNS,book,1981,Chester A. Arthur
24681,and,CC,and,1981,Chester A. Arthur
24682,for,IN,for,1981,Chester A. Arthur
24683,the,DT,the,1981,Chester A. Arthur
24684,copyright,NN,copyright,1981,Chester A. Arthur
24685,department,NN,department,1981,Chester A. Arthur
24686,connected,VBN,connect,1981,Chester A. Arthur
24687,with,IN,with,1981,Chester A. Arthur
24688,it,PRP,it,1981,Chester A. Arthur
24689,has,VBZ,have,1981,Chester A. Arthur
24690,become,VBN,become,1981,Chester A. Arthur
24691,a,DT,a,1981,Chester A. Arthur
24692,subject,NN,subject,1981,Chester A. Arthur
24693,of,IN,of,1981,Chester A. Arthur
24694,national,JJ,national,1981,Chester A. Arthur
24695,importance,NN,importance,1981,Chester A. Arthur
24696,and,CC,and,1981,Chester A. Arthur
24697,should,MD,should,1981,Chester A. Arthur
24698,receive,VB,receive,1981,Chester A. Arthur
24699,prompt,JJ,prompt,1981,Chester A. Arthur
24700,attention,NN,attention,1981,Chester A. Arthur
24701,the,DT,The,1981,Chester A. Arthur
24702,report,NN,report,1981,Chester A. Arthur
24703,of,IN,of,1981,Chester A. Arthur
24704,the,DT,the,1981,Chester A. Arthur
24705,commissioners,NNP,Commissioners,1981,Chester A. Arthur
24706,of,IN,of,1981,Chester A. Arthur
24707,the,DT,the,1981,Chester A. Arthur
24708,district,NNP,District,1981,Chester A. Arthur
24709,of,IN,of,1981,Chester A. Arthur
24710,columbia,NNP,Columbia,1981,Chester A. Arthur
24711,herewith,NN,herewith,1981,Chester A. Arthur
24712,transmitted,VBN,transmit,1981,Chester A. Arthur
24713,will,MD,will,1981,Chester A. Arthur
24714,inform,VB,inform,1981,Chester A. Arthur
24715,you,PRP,you,1981,Chester A. Arthur
24716,fully,RB,fully,1981,Chester A. Arthur
24717,of,IN,of,1981,Chester A. Arthur
24718,the,DT,the,1981,Chester A. Arthur
24719,condition,NN,condition,1981,Chester A. Arthur
24720,of,IN,of,1981,Chester A. Arthur
24721,the,DT,the,1981,Chester A. Arthur
24722,affairs,NNS,affair,1981,Chester A. Arthur
24723,of,IN,of,1981,Chester A. Arthur
24724,thedistrict,NN,theDistrict,1981,Chester A. Arthur
24725,they,PRP,They,1981,Chester A. Arthur
24726,urge,VBP,urge,1981,Chester A. Arthur
24727,the,DT,the,1981,Chester A. Arthur
24728,vital,JJ,vital,1981,Chester A. Arthur
24729,importance,NN,importance,1981,Chester A. Arthur
24730,of,IN,of,1981,Chester A. Arthur
24731,legislation,NN,legislation,1981,Chester A. Arthur
24732,for,IN,for,1981,Chester A. Arthur
24733,the,DT,the,1981,Chester A. Arthur
24734,reclamation,NN,reclamation,1981,Chester A. Arthur
24735,and,CC,and,1981,Chester A. Arthur
24736,improvement,NN,improvement,1981,Chester A. Arthur
24737,of,IN,of,1981,Chester A. Arthur
24738,the,DT,the,1981,Chester A. Arthur
24739,marshes,NNS,marsh,1981,Chester A. Arthur
24740,and,CC,and,1981,Chester A. Arthur
24741,for,IN,for,1981,Chester A. Arthur
24742,the,DT,the,1981,Chester A. Arthur
24743,establishment,NN,establishment,1981,Chester A. Arthur
24744,of,IN,of,1981,Chester A. Arthur
24745,the,DT,the,1981,Chester A. Arthur
24746,harbor,NN,harbor,1981,Chester A. Arthur
24747,lines,NNS,line,1981,Chester A. Arthur
24748,along,IN,along,1981,Chester A. Arthur
24749,the,DT,the,1981,Chester A. Arthur
24750,potomac,NNP,Potomac,1981,Chester A. Arthur
24751,river,NNP,River,1981,Chester A. Arthur
24752,front,NN,front,1981,Chester A. Arthur
24753,it,PRP,It,1981,Chester A. Arthur
24754,is,VBZ,be,1981,Chester A. Arthur
24755,represented,VBN,represent,1981,Chester A. Arthur
24756,that,IN,that,1981,Chester A. Arthur
24757,in,IN,in,1981,Chester A. Arthur
24758,their,PRP$,their,1981,Chester A. Arthur
24759,present,JJ,present,1981,Chester A. Arthur
24760,condition,NN,condition,1981,Chester A. Arthur
24761,these,DT,these,1981,Chester A. Arthur
24762,marshes,NNS,marsh,1981,Chester A. Arthur
24763,seriously,RB,seriously,1981,Chester A. Arthur
24764,affect,VBP,affect,1981,Chester A. Arthur
24765,the,DT,the,1981,Chester A. Arthur
24766,health,NN,health,1981,Chester A. Arthur
24767,of,IN,of,1981,Chester A. Arthur
24768,the,DT,the,1981,Chester A. Arthur
24769,residents,NNS,resident,1981,Chester A. Arthur
24770,of,IN,of,1981,Chester A. Arthur
24771,the,DT,the,1981,Chester A. Arthur
24772,adjacent,JJ,adjacent,1981,Chester A. Arthur
24773,parts,NNS,part,1981,Chester A. Arthur
24774,of,IN,of,1981,Chester A. Arthur
24775,the,DT,the,1981,Chester A. Arthur
24776,city,NN,city,1981,Chester A. Arthur
24777,and,CC,and,1981,Chester A. Arthur
24778,that,IN,that,1981,Chester A. Arthur
24779,they,PRP,they,1981,Chester A. Arthur
24780,greatly,RB,greatly,1981,Chester A. Arthur
24781,mar,VBP,mar,1981,Chester A. Arthur
24782,the,DT,the,1981,Chester A. Arthur
24783,general,JJ,general,1981,Chester A. Arthur
24784,aspect,NN,aspect,1981,Chester A. Arthur
24785,of,IN,of,1981,Chester A. Arthur
24786,the,DT,the,1981,Chester A. Arthur
24787,park,NN,park,1981,Chester A. Arthur
24788,in,IN,in,1981,Chester A. Arthur
24789,which,WDT,which,1981,Chester A. Arthur
24790,stands,VBZ,stand,1981,Chester A. Arthur
24791,thewashington,JJ,theWashington,1981,Chester A. Arthur
24792,monument,NNP,Monument,1981,Chester A. Arthur
24793,this,DT,This,1981,Chester A. Arthur
24794,improvement,NN,improvement,1981,Chester A. Arthur
24795,would,MD,would,1981,Chester A. Arthur
24796,add,VB,add,1981,Chester A. Arthur
24797,to,TO,to,1981,Chester A. Arthur
24798,that,DT,that,1981,Chester A. Arthur
24799,park,NN,park,1981,Chester A. Arthur
24800,and,CC,and,1981,Chester A. Arthur
24801,to,TO,to,1981,Chester A. Arthur
24802,the,DT,the,1981,Chester A. Arthur
24803,park,NN,park,1981,Chester A. Arthur
24804,south,NN,south,1981,Chester A. Arthur
24805,of,IN,of,1981,Chester A. Arthur
24806,the,DT,the,1981,Chester A. Arthur
24807,executive,NNP,Executive,1981,Chester A. Arthur
24808,mansion,NNP,Mansion,1981,Chester A. Arthur
24809,a,DT,a,1981,Chester A. Arthur
24810,large,JJ,large,1981,Chester A. Arthur
24811,area,NN,area,1981,Chester A. Arthur
24812,of,IN,of,1981,Chester A. Arthur
24813,valuable,JJ,valuable,1981,Chester A. Arthur
24814,land,NN,land,1981,Chester A. Arthur
24815,and,CC,and,1981,Chester A. Arthur
24816,would,MD,would,1981,Chester A. Arthur
24817,transform,VB,transform,1981,Chester A. Arthur
24818,what,WP,what,1981,Chester A. Arthur
24819,is,VBZ,be,1981,Chester A. Arthur
24820,now,RB,now,1981,Chester A. Arthur
24821,believed,VBN,believe,1981,Chester A. Arthur
24822,to,TO,to,1981,Chester A. Arthur
24823,be,VB,be,1981,Chester A. Arthur
24824,a,DT,a,1981,Chester A. Arthur
24825,dangerous,JJ,dangerous,1981,Chester A. Arthur
24826,nuisance,NN,nuisance,1981,Chester A. Arthur
24827,into,IN,into,1981,Chester A. Arthur
24828,an,DT,an,1981,Chester A. Arthur
24829,attractive,JJ,attractive,1981,Chester A. Arthur
24830,landscape,NN,landscape,1981,Chester A. Arthur
24831,extending,VBG,extend,1981,Chester A. Arthur
24832,to,TO,to,1981,Chester A. Arthur
24833,the,DT,the,1981,Chester A. Arthur
24834,river,NN,river,1981,Chester A. Arthur
24835,front,NN,front,1981,Chester A. Arthur
24836,they,PRP,They,1981,Chester A. Arthur
24837,recommend,VBP,recommend,1981,Chester A. Arthur
24838,the,DT,the,1981,Chester A. Arthur
24839,removal,NN,removal,1981,Chester A. Arthur
24840,of,IN,of,1981,Chester A. Arthur
24841,the,DT,the,1981,Chester A. Arthur
24842,steam,NN,steam,1981,Chester A. Arthur
24843,railway,NN,railway,1981,Chester A. Arthur
24844,lines,NNS,line,1981,Chester A. Arthur
24845,from,IN,from,1981,Chester A. Arthur
24846,the,DT,the,1981,Chester A. Arthur
24847,surface,NN,surface,1981,Chester A. Arthur
24848,of,IN,of,1981,Chester A. Arthur
24849,the,DT,the,1981,Chester A. Arthur
24850,streets,NNS,street,1981,Chester A. Arthur
24851,of,IN,of,1981,Chester A. Arthur
24852,the,DT,the,1981,Chester A. Arthur
24853,city,NN,city,1981,Chester A. Arthur
24854,and,CC,and,1981,Chester A. Arthur
24855,the,DT,the,1981,Chester A. Arthur
24856,location,NN,location,1981,Chester A. Arthur
24857,of,IN,of,1981,Chester A. Arthur
24858,the,DT,the,1981,Chester A. Arthur
24859,necessary,JJ,necessary,1981,Chester A. Arthur
24860,depots,NNS,depot,1981,Chester A. Arthur
24861,in,IN,in,1981,Chester A. Arthur
24862,such,JJ,such,1981,Chester A. Arthur
24863,places,NNS,place,1981,Chester A. Arthur
24864,as,IN,as,1981,Chester A. Arthur
24865,may,MD,may,1981,Chester A. Arthur
24866,be,VB,be,1981,Chester A. Arthur
24867,convenient,NN,convenient,1981,Chester A. Arthur
24868,for,IN,for,1981,Chester A. Arthur
24869,the,DT,the,1981,Chester A. Arthur
24870,public,JJ,public,1981,Chester A. Arthur
24871,accommodation,NN,accommodation,1981,Chester A. Arthur
24872,and,CC,and,1981,Chester A. Arthur
24873,they,PRP,they,1981,Chester A. Arthur
24874,call,VBP,call,1981,Chester A. Arthur
24875,attention,NN,attention,1981,Chester A. Arthur
24876,to,TO,to,1981,Chester A. Arthur
24877,the,DT,the,1981,Chester A. Arthur
24878,deficiency,NN,deficiency,1981,Chester A. Arthur
24879,of,IN,of,1981,Chester A. Arthur
24880,the,DT,the,1981,Chester A. Arthur
24881,water,NN,water,1981,Chester A. Arthur
24882,supply,NN,supply,1981,Chester A. Arthur
24883,which,WDT,which,1981,Chester A. Arthur
24884,seriously,RB,seriously,1981,Chester A. Arthur
24885,affects,VBZ,affect,1981,Chester A. Arthur
24886,the,DT,the,1981,Chester A. Arthur
24887,material,JJ,material,1981,Chester A. Arthur
24888,prosperity,NN,prosperity,1981,Chester A. Arthur
24889,of,IN,of,1981,Chester A. Arthur
24890,the,DT,the,1981,Chester A. Arthur
24891,city,NN,city,1981,Chester A. Arthur
24892,and,CC,and,1981,Chester A. Arthur
24893,the,DT,the,1981,Chester A. Arthur
24894,health,NN,health,1981,Chester A. Arthur
24895,and,CC,and,1981,Chester A. Arthur
24896,comfort,NN,comfort,1981,Chester A. Arthur
24897,of,IN,of,1981,Chester A. Arthur
24898,its,PRP$,its,1981,Chester A. Arthur
24899,inhabitants,NNS,inhabitant,1981,Chester A. Arthur
24900,i,PRP,I,1981,Chester A. Arthur
24901,commend,VBP,commend,1981,Chester A. Arthur
24902,these,DT,these,1981,Chester A. Arthur
24903,subjects,NNS,subject,1981,Chester A. Arthur
24904,to,TO,to,1981,Chester A. Arthur
24905,your,PRP$,your,1981,Chester A. Arthur
24906,favorable,JJ,favorable,1981,Chester A. Arthur
24907,consideration,NN,consideration,1981,Chester A. Arthur
24908,the,DT,The,1981,Chester A. Arthur
24909,importance,NN,importance,1981,Chester A. Arthur
24910,of,IN,of,1981,Chester A. Arthur
24911,timely,JJ,timely,1981,Chester A. Arthur
24912,legislation,NN,legislation,1981,Chester A. Arthur
24913,with,IN,with,1981,Chester A. Arthur
24914,respect,NN,respect,1981,Chester A. Arthur
24915,to,TO,to,1981,Chester A. Arthur
24916,the,DT,the,1981,Chester A. Arthur
24917,ascertainment,NN,ascertainment,1981,Chester A. Arthur
24918,and,CC,and,1981,Chester A. Arthur
24919,declaration,NN,declaration,1981,Chester A. Arthur
24920,of,IN,of,1981,Chester A. Arthur
24921,the,DT,the,1981,Chester A. Arthur
24922,vote,NN,vote,1981,Chester A. Arthur
24923,for,IN,for,1981,Chester A. Arthur
24924,presidential,NNP,Presidential,1981,Chester A. Arthur
24925,electors,NNS,elector,1981,Chester A. Arthur
24926,was,VBD,be,1981,Chester A. Arthur
24927,sharply,RB,sharply,1981,Chester A. Arthur
