,word,pos,lemma,year,president
573,is,VBZ,be,1901,Theodore Roosevelt
574,however,RB,however,1901,Theodore Roosevelt
575,need,NN,need,1901,Theodore Roosevelt
576,of,IN,of,1901,Theodore Roosevelt
577,supplementary,JJ,supplementary,1901,Theodore Roosevelt
578,legislation,NN,legislation,1901,Theodore Roosevelt
579,thorough,IN,Thorough,1901,Theodore Roosevelt
580,military,JJ,military,1901,Theodore Roosevelt
581,education,NN,education,1901,Theodore Roosevelt
582,must,MD,must,1901,Theodore Roosevelt
583,be,VB,be,1901,Theodore Roosevelt
584,provided,VBN,provide,1901,Theodore Roosevelt
585,and,CC,and,1901,Theodore Roosevelt
586,in,IN,in,1901,Theodore Roosevelt
587,addition,NN,addition,1901,Theodore Roosevelt
588,to,TO,to,1901,Theodore Roosevelt
589,the,DT,the,1901,Theodore Roosevelt
590,regulars,NNS,regular,1901,Theodore Roosevelt
591,the,DT,the,1901,Theodore Roosevelt
592,advantages,NNS,advantage,1901,Theodore Roosevelt
593,of,IN,of,1901,Theodore Roosevelt
594,this,DT,this,1901,Theodore Roosevelt
595,education,NN,education,1901,Theodore Roosevelt
596,should,MD,should,1901,Theodore Roosevelt
597,be,VB,be,1901,Theodore Roosevelt
598,given,VBN,give,1901,Theodore Roosevelt
599,to,TO,to,1901,Theodore Roosevelt
600,the,DT,the,1901,Theodore Roosevelt
601,officers,NNS,officer,1901,Theodore Roosevelt
602,of,IN,of,1901,Theodore Roosevelt
603,the,DT,the,1901,Theodore Roosevelt
604,national,NNP,National,1901,Theodore Roosevelt
605,guard,NNP,Guard,1901,Theodore Roosevelt
606,and,CC,and,1901,Theodore Roosevelt
607,others,NNS,others,1901,Theodore Roosevelt
608,in,IN,in,1901,Theodore Roosevelt
609,civil,JJ,civil,1901,Theodore Roosevelt
610,life,NN,life,1901,Theodore Roosevelt
611,who,WP,who,1901,Theodore Roosevelt
612,desire,VBZ,desire,1901,Theodore Roosevelt
613,intelligently,RB,intelligently,1901,Theodore Roosevelt
614,to,TO,to,1901,Theodore Roosevelt
615,fit,VB,fit,1901,Theodore Roosevelt
616,themselves,PRP,themselves,1901,Theodore Roosevelt
617,for,IN,for,1901,Theodore Roosevelt
618,possible,JJ,possible,1901,Theodore Roosevelt
619,military,JJ,military,1901,Theodore Roosevelt
620,duty,NN,duty,1901,Theodore Roosevelt
621,the,DT,The,1901,Theodore Roosevelt
622,officers,NNS,officer,1901,Theodore Roosevelt
623,should,MD,should,1901,Theodore Roosevelt
624,be,VB,be,1901,Theodore Roosevelt
625,given,VBN,give,1901,Theodore Roosevelt
626,the,DT,the,1901,Theodore Roosevelt
627,chance,NN,chance,1901,Theodore Roosevelt
628,to,TO,to,1901,Theodore Roosevelt
629,perfect,VB,perfect,1901,Theodore Roosevelt
630,themselves,PRP,themselves,1901,Theodore Roosevelt
631,by,IN,by,1901,Theodore Roosevelt
632,study,NN,study,1901,Theodore Roosevelt
633,in,IN,in,1901,Theodore Roosevelt
634,the,DT,the,1901,Theodore Roosevelt
635,higher,JJR,high,1901,Theodore Roosevelt
636,branches,NNS,branch,1901,Theodore Roosevelt
637,of,IN,of,1901,Theodore Roosevelt
638,this,DT,this,1901,Theodore Roosevelt
639,art,NN,art,1901,Theodore Roosevelt
640,at,IN,At,1901,Theodore Roosevelt
641,west,NNP,West,1901,Theodore Roosevelt
642,point,NNP,Point,1901,Theodore Roosevelt
643,the,DT,the,1901,Theodore Roosevelt
644,education,NN,education,1901,Theodore Roosevelt
645,should,MD,should,1901,Theodore Roosevelt
646,be,VB,be,1901,Theodore Roosevelt
647,of,IN,of,1901,Theodore Roosevelt
648,the,DT,the,1901,Theodore Roosevelt
649,kind,NN,kind,1901,Theodore Roosevelt
650,most,RBS,most,1901,Theodore Roosevelt
651,apt,JJ,apt,1901,Theodore Roosevelt
652,to,TO,to,1901,Theodore Roosevelt
653,turn,VB,turn,1901,Theodore Roosevelt
654,out,RP,out,1901,Theodore Roosevelt
655,men,NNS,men,1901,Theodore Roosevelt
656,who,WP,who,1901,Theodore Roosevelt
657,are,VBP,be,1901,Theodore Roosevelt
658,good,JJ,good,1901,Theodore Roosevelt
659,in,IN,in,1901,Theodore Roosevelt
660,actual,JJ,actual,1901,Theodore Roosevelt
661,field,NN,field,1901,Theodore Roosevelt
662,service,NN,service,1901,Theodore Roosevelt
663,too,RB,too,1901,Theodore Roosevelt
664,much,JJ,much,1901,Theodore Roosevelt
665,stress,NN,stress,1901,Theodore Roosevelt
666,should,MD,should,1901,Theodore Roosevelt
667,not,RB,not,1901,Theodore Roosevelt
668,be,VB,be,1901,Theodore Roosevelt
669,laid,VBN,lay,1901,Theodore Roosevelt
670,on,IN,on,1901,Theodore Roosevelt
671,mathematics,NNS,mathematics,1901,Theodore Roosevelt
672,nor,CC,nor,1901,Theodore Roosevelt
673,should,MD,should,1901,Theodore Roosevelt
674,proficiency,VB,proficiency,1901,Theodore Roosevelt
675,therein,RB,therein,1901,Theodore Roosevelt
676,be,VB,be,1901,Theodore Roosevelt
677,held,VBN,hold,1901,Theodore Roosevelt
678,to,TO,to,1901,Theodore Roosevelt
679,establish,VB,establish,1901,Theodore Roosevelt
680,the,DT,the,1901,Theodore Roosevelt
681,right,NN,right,1901,Theodore Roosevelt
682,of,IN,of,1901,Theodore Roosevelt
683,entry,NN,entry,1901,Theodore Roosevelt
684,to,TO,to,1901,Theodore Roosevelt
685,a,DT,a,1901,Theodore Roosevelt
686,corps,NN,corp,1901,Theodore Roosevelt
687,d'elite,NN,d'elite,1901,Theodore Roosevelt
688,the,DT,The,1901,Theodore Roosevelt
689,typical,JJ,typical,1901,Theodore Roosevelt
690,american,JJ,American,1901,Theodore Roosevelt
691,officer,NN,officer,1901,Theodore Roosevelt
692,of,IN,of,1901,Theodore Roosevelt
693,the,DT,the,1901,Theodore Roosevelt
694,best,JJS,best,1901,Theodore Roosevelt
695,kind,NN,kind,1901,Theodore Roosevelt
696,need,NN,need,1901,Theodore Roosevelt
697,not,RB,not,1901,Theodore Roosevelt
698,be,VB,be,1901,Theodore Roosevelt
699,a,DT,a,1901,Theodore Roosevelt
700,good,JJ,good,1901,Theodore Roosevelt
701,mathematician,NN,mathematician,1901,Theodore Roosevelt
702,but,CC,but,1901,Theodore Roosevelt
703,he,PRP,he,1901,Theodore Roosevelt
704,must,MD,must,1901,Theodore Roosevelt
705,be,VB,be,1901,Theodore Roosevelt
706,able,JJ,able,1901,Theodore Roosevelt
707,to,TO,to,1901,Theodore Roosevelt
708,master,VB,master,1901,Theodore Roosevelt
709,himself,PRP,himself,1901,Theodore Roosevelt
710,to,TO,to,1901,Theodore Roosevelt
711,control,VB,control,1901,Theodore Roosevelt
712,others,NNS,others,1901,Theodore Roosevelt
713,and,CC,and,1901,Theodore Roosevelt
714,to,TO,to,1901,Theodore Roosevelt
715,show,VB,show,1901,Theodore Roosevelt
716,boldness,NN,boldness,1901,Theodore Roosevelt
717,and,CC,and,1901,Theodore Roosevelt
718,fertility,NN,fertility,1901,Theodore Roosevelt
719,of,IN,of,1901,Theodore Roosevelt
720,resource,NN,resource,1901,Theodore Roosevelt
721,in,IN,in,1901,Theodore Roosevelt
722,every,DT,every,1901,Theodore Roosevelt
723,emergency,NN,emergency,1901,Theodore Roosevelt
724,action,NN,Action,1901,Theodore Roosevelt
725,should,MD,should,1901,Theodore Roosevelt
726,be,VB,be,1901,Theodore Roosevelt
727,taken,VBN,take,1901,Theodore Roosevelt
728,in,IN,in,1901,Theodore Roosevelt
729,reference,NN,reference,1901,Theodore Roosevelt
730,to,TO,to,1901,Theodore Roosevelt
731,the,DT,the,1901,Theodore Roosevelt
732,militia,NN,militia,1901,Theodore Roosevelt
733,and,CC,and,1901,Theodore Roosevelt
734,to,TO,to,1901,Theodore Roosevelt
735,the,DT,the,1901,Theodore Roosevelt
736,raising,NN,raising,1901,Theodore Roosevelt
737,of,IN,of,1901,Theodore Roosevelt
738,volunteer,NN,volunteer,1901,Theodore Roosevelt
739,forces,NNS,force,1901,Theodore Roosevelt
740,our,PRP$,Our,1901,Theodore Roosevelt
741,militia,NN,militia,1901,Theodore Roosevelt
742,law,NN,law,1901,Theodore Roosevelt
743,is,VBZ,be,1901,Theodore Roosevelt
744,obsolete,JJ,obsolete,1901,Theodore Roosevelt
745,and,CC,and,1901,Theodore Roosevelt
746,worthless,NN,worthless,1901,Theodore Roosevelt
747,the,DT,The,1901,Theodore Roosevelt
748,organization,NN,organization,1901,Theodore Roosevelt
749,and,CC,and,1901,Theodore Roosevelt
750,armament,NN,armament,1901,Theodore Roosevelt
751,of,IN,of,1901,Theodore Roosevelt
752,the,DT,the,1901,Theodore Roosevelt
753,national,NNP,National,1901,Theodore Roosevelt
754,guard,NNP,Guard,1901,Theodore Roosevelt
755,of,IN,of,1901,Theodore Roosevelt
756,the,DT,the,1901,Theodore Roosevelt
757,several,JJ,several,1901,Theodore Roosevelt
758,states,NNPS,States,1901,Theodore Roosevelt
759,which,WDT,which,1901,Theodore Roosevelt
760,are,VBP,be,1901,Theodore Roosevelt
761,treated,VBN,treat,1901,Theodore Roosevelt
762,as,IN,as,1901,Theodore Roosevelt
763,militia,NN,militia,1901,Theodore Roosevelt
764,in,IN,in,1901,Theodore Roosevelt
765,the,DT,the,1901,Theodore Roosevelt
766,appropriations,NNS,appropriation,1901,Theodore Roosevelt
767,by,IN,by,1901,Theodore Roosevelt
768,the,DT,the,1901,Theodore Roosevelt
769,congress,NNP,Congress,1901,Theodore Roosevelt
770,should,MD,should,1901,Theodore Roosevelt
771,be,VB,be,1901,Theodore Roosevelt
772,made,VBN,make,1901,Theodore Roosevelt
773,identical,JJ,identical,1901,Theodore Roosevelt
774,with,IN,with,1901,Theodore Roosevelt
775,those,DT,those,1901,Theodore Roosevelt
776,provided,VBN,provide,1901,Theodore Roosevelt
777,for,IN,for,1901,Theodore Roosevelt
778,the,DT,the,1901,Theodore Roosevelt
779,regular,JJ,regular,1901,Theodore Roosevelt
780,forces,NNS,force,1901,Theodore Roosevelt
781,the,DT,The,1901,Theodore Roosevelt
782,obligations,NNS,obligation,1901,Theodore Roosevelt
783,and,CC,and,1901,Theodore Roosevelt
784,duties,NNS,duty,1901,Theodore Roosevelt
785,of,IN,of,1901,Theodore Roosevelt
786,the,DT,the,1901,Theodore Roosevelt
787,guard,NNP,Guard,1901,Theodore Roosevelt
788,in,IN,in,1901,Theodore Roosevelt
789,time,NN,time,1901,Theodore Roosevelt
790,of,IN,of,1901,Theodore Roosevelt
791,war,NN,war,1901,Theodore Roosevelt
792,should,MD,should,1901,Theodore Roosevelt
793,be,VB,be,1901,Theodore Roosevelt
794,carefully,RB,carefully,1901,Theodore Roosevelt
795,defined,VBN,define,1901,Theodore Roosevelt
796,and,CC,and,1901,Theodore Roosevelt
797,a,DT,a,1901,Theodore Roosevelt
798,system,NN,system,1901,Theodore Roosevelt
799,established,VBN,establish,1901,Theodore Roosevelt
800,by,IN,by,1901,Theodore Roosevelt
801,law,NN,law,1901,Theodore Roosevelt
802,under,IN,under,1901,Theodore Roosevelt
803,which,WDT,which,1901,Theodore Roosevelt
804,the,DT,the,1901,Theodore Roosevelt
805,method,NN,method,1901,Theodore Roosevelt
806,of,IN,of,1901,Theodore Roosevelt
807,procedure,NN,procedure,1901,Theodore Roosevelt
808,of,IN,of,1901,Theodore Roosevelt
809,raising,VBG,raise,1901,Theodore Roosevelt
810,volunteer,NN,volunteer,1901,Theodore Roosevelt
811,forces,NNS,force,1901,Theodore Roosevelt
812,should,MD,should,1901,Theodore Roosevelt
813,be,VB,be,1901,Theodore Roosevelt
814,prescribed,VBN,prescribe,1901,Theodore Roosevelt
815,in,IN,in,1901,Theodore Roosevelt
816,advance,NN,advance,1901,Theodore Roosevelt
817,it,PRP,It,1901,Theodore Roosevelt
818,is,VBZ,be,1901,Theodore Roosevelt
819,utterly,JJ,utterly,1901,Theodore Roosevelt
820,impossible,JJ,impossible,1901,Theodore Roosevelt
821,in,IN,in,1901,Theodore Roosevelt
822,the,DT,the,1901,Theodore Roosevelt
823,excitement,NN,excitement,1901,Theodore Roosevelt
824,and,CC,and,1901,Theodore Roosevelt
825,haste,NN,haste,1901,Theodore Roosevelt
826,of,IN,of,1901,Theodore Roosevelt
827,impending,VBG,impend,1901,Theodore Roosevelt
828,war,NN,war,1901,Theodore Roosevelt
829,to,TO,to,1901,Theodore Roosevelt
830,do,VB,do,1901,Theodore Roosevelt
831,this,DT,this,1901,Theodore Roosevelt
832,satisfactorily,RB,satisfactorily,1901,Theodore Roosevelt
833,if,IN,if,1901,Theodore Roosevelt
834,the,DT,the,1901,Theodore Roosevelt
835,arrangements,NNS,arrangement,1901,Theodore Roosevelt
836,have,VBP,have,1901,Theodore Roosevelt
837,not,RB,not,1901,Theodore Roosevelt
838,been,VBN,be,1901,Theodore Roosevelt
839,made,VBN,make,1901,Theodore Roosevelt
840,long,JJ,long,1901,Theodore Roosevelt
841,beforehand,NN,beforehand,1901,Theodore Roosevelt
842,provision,NN,Provision,1901,Theodore Roosevelt
843,should,MD,should,1901,Theodore Roosevelt
844,be,VB,be,1901,Theodore Roosevelt
845,made,VBN,make,1901,Theodore Roosevelt
846,for,IN,for,1901,Theodore Roosevelt
847,utilizing,VBG,utilize,1901,Theodore Roosevelt
848,in,IN,in,1901,Theodore Roosevelt
849,the,DT,the,1901,Theodore Roosevelt
850,first,JJ,first,1901,Theodore Roosevelt
851,volunteer,NN,volunteer,1901,Theodore Roosevelt
852,organizations,NNS,organization,1901,Theodore Roosevelt
853,called,VBN,call,1901,Theodore Roosevelt
854,out,RP,out,1901,Theodore Roosevelt
855,the,DT,the,1901,Theodore Roosevelt
856,training,NN,training,1901,Theodore Roosevelt
857,of,IN,of,1901,Theodore Roosevelt
858,those,DT,those,1901,Theodore Roosevelt
859,citizens,NNS,citizen,1901,Theodore Roosevelt
860,who,WP,who,1901,Theodore Roosevelt
861,have,VBP,have,1901,Theodore Roosevelt
862,already,RB,already,1901,Theodore Roosevelt
863,had,VBN,have,1901,Theodore Roosevelt
864,experience,NN,experience,1901,Theodore Roosevelt
865,under,IN,under,1901,Theodore Roosevelt
866,arms,NNS,arm,1901,Theodore Roosevelt
867,and,CC,and,1901,Theodore Roosevelt
868,especially,RB,especially,1901,Theodore Roosevelt
869,for,IN,for,1901,Theodore Roosevelt
870,the,DT,the,1901,Theodore Roosevelt
871,selection,NN,selection,1901,Theodore Roosevelt
872,in,IN,in,1901,Theodore Roosevelt
873,advance,NN,advance,1901,Theodore Roosevelt
874,of,IN,of,1901,Theodore Roosevelt
875,the,DT,the,1901,Theodore Roosevelt
876,officers,NNS,officer,1901,Theodore Roosevelt
877,of,IN,of,1901,Theodore Roosevelt
878,any,DT,any,1901,Theodore Roosevelt
879,force,NN,force,1901,Theodore Roosevelt
880,which,WDT,which,1901,Theodore Roosevelt
881,may,MD,may,1901,Theodore Roosevelt
882,be,VB,be,1901,Theodore Roosevelt
883,raised,VBN,raise,1901,Theodore Roosevelt
884,for,IN,for,1901,Theodore Roosevelt
885,careful,JJ,careful,1901,Theodore Roosevelt
886,selection,NN,selection,1901,Theodore Roosevelt
887,of,IN,of,1901,Theodore Roosevelt
888,the,DT,the,1901,Theodore Roosevelt
889,kind,NN,kind,1901,Theodore Roosevelt
890,necessary,JJ,necessary,1901,Theodore Roosevelt
891,is,VBZ,be,1901,Theodore Roosevelt
892,impossible,JJ,impossible,1901,Theodore Roosevelt
893,after,IN,after,1901,Theodore Roosevelt
894,the,DT,the,1901,Theodore Roosevelt
895,outbreak,NN,outbreak,1901,Theodore Roosevelt
896,of,IN,of,1901,Theodore Roosevelt
897,war,NN,war,1901,Theodore Roosevelt
898,that,IN,That,1901,Theodore Roosevelt
899,the,DT,the,1901,Theodore Roosevelt
900,army,NNP,Army,1901,Theodore Roosevelt
901,is,VBZ,be,1901,Theodore Roosevelt
902,not,RB,not,1901,Theodore Roosevelt
903,at,IN,at,1901,Theodore Roosevelt
904,all,PDT,all,1901,Theodore Roosevelt
905,a,DT,a,1901,Theodore Roosevelt
906,mere,JJ,mere,1901,Theodore Roosevelt
907,instrument,NN,instrument,1901,Theodore Roosevelt
908,of,IN,of,1901,Theodore Roosevelt
909,destruction,NN,destruction,1901,Theodore Roosevelt
910,has,VBZ,have,1901,Theodore Roosevelt
911,been,VBN,be,1901,Theodore Roosevelt
912,shown,VBN,show,1901,Theodore Roosevelt
913,during,IN,during,1901,Theodore Roosevelt
914,the,DT,the,1901,Theodore Roosevelt
915,last,JJ,last,1901,Theodore Roosevelt
916,three,CD,three,1901,Theodore Roosevelt
917,years,NNS,year,1901,Theodore Roosevelt
918,in,IN,In,1901,Theodore Roosevelt
919,the,DT,the,1901,Theodore Roosevelt
920,philippines,NNPS,Philippines,1901,Theodore Roosevelt
921,cuba,NNP,Cuba,1901,Theodore Roosevelt
922,and,CC,and,1901,Theodore Roosevelt
923,puerto,NNP,Puerto,1901,Theodore Roosevelt
924,rico,NNP,Rico,1901,Theodore Roosevelt
925,it,PRP,it,1901,Theodore Roosevelt
926,has,VBZ,have,1901,Theodore Roosevelt
927,proved,VBN,prove,1901,Theodore Roosevelt
928,itself,PRP,itself,1901,Theodore Roosevelt
929,a,DT,a,1901,Theodore Roosevelt
930,great,JJ,great,1901,Theodore Roosevelt
931,constructive,JJ,constructive,1901,Theodore Roosevelt
932,force,NN,force,1901,Theodore Roosevelt
933,a,DT,a,1901,Theodore Roosevelt
934,most,RBS,most,1901,Theodore Roosevelt
935,potent,JJ,potent,1901,Theodore Roosevelt
936,implement,NN,implement,1901,Theodore Roosevelt
937,for,IN,for,1901,Theodore Roosevelt
938,the,DT,the,1901,Theodore Roosevelt
939,upbuilding,NN,upbuilding,1901,Theodore Roosevelt
940,of,IN,of,1901,Theodore Roosevelt
941,a,DT,a,1901,Theodore Roosevelt
942,peaceful,JJ,peaceful,1901,Theodore Roosevelt
943,civilization,NN,civilization,1901,Theodore Roosevelt
944,no,DT,No,1901,Theodore Roosevelt
945,other,JJ,other,1901,Theodore Roosevelt
946,citizens,NNS,citizen,1901,Theodore Roosevelt
947,deserve,VBP,deserve,1901,Theodore Roosevelt
948,so,RB,so,1901,Theodore Roosevelt
949,well,RB,well,1901,Theodore Roosevelt
950,of,IN,of,1901,Theodore Roosevelt
951,the,DT,the,1901,Theodore Roosevelt
952,republic,NNP,Republic,1901,Theodore Roosevelt
953,as,IN,as,1901,Theodore Roosevelt
954,the,DT,the,1901,Theodore Roosevelt
955,veterans,NNS,veteran,1901,Theodore Roosevelt
956,the,DT,the,1901,Theodore Roosevelt
957,survivors,NNS,survivor,1901,Theodore Roosevelt
958,of,IN,of,1901,Theodore Roosevelt
959,those,DT,those,1901,Theodore Roosevelt
960,who,WP,who,1901,Theodore Roosevelt
961,saved,VBD,save,1901,Theodore Roosevelt
962,the,DT,the,1901,Theodore Roosevelt
963,union,NNP,Union,1901,Theodore Roosevelt
964,they,PRP,They,1901,Theodore Roosevelt
965,did,VBD,do,1901,Theodore Roosevelt
966,the,DT,the,1901,Theodore Roosevelt
967,one,CD,one,1901,Theodore Roosevelt
968,deed,NN,deed,1901,Theodore Roosevelt
969,which,WDT,which,1901,Theodore Roosevelt
970,if,IN,if,1901,Theodore Roosevelt
971,left,VBN,leave,1901,Theodore Roosevelt
972,undone,NN,undone,1901,Theodore Roosevelt
973,would,MD,would,1901,Theodore Roosevelt
974,have,VB,have,1901,Theodore Roosevelt
975,meant,VBN,mean,1901,Theodore Roosevelt
976,that,IN,that,1901,Theodore Roosevelt
977,all,DT,all,1901,Theodore Roosevelt
978,else,RB,else,1901,Theodore Roosevelt
979,in,IN,in,1901,Theodore Roosevelt
980,our,PRP$,our,1901,Theodore Roosevelt
981,history,NN,history,1901,Theodore Roosevelt
982,went,VBD,go,1901,Theodore Roosevelt
983,for,IN,for,1901,Theodore Roosevelt
984,nothing,NN,nothing,1901,Theodore Roosevelt
985,but,CC,But,1901,Theodore Roosevelt
986,for,IN,for,1901,Theodore Roosevelt
987,their,PRP$,their,1901,Theodore Roosevelt
988,steadfast,NN,steadfast,1901,Theodore Roosevelt
989,prowess,NN,prowess,1901,Theodore Roosevelt
990,in,IN,in,1901,Theodore Roosevelt
991,the,DT,the,1901,Theodore Roosevelt
992,greatest,JJS,great,1901,Theodore Roosevelt
993,crisis,NN,crisis,1901,Theodore Roosevelt
994,of,IN,of,1901,Theodore Roosevelt
995,our,PRP$,our,1901,Theodore Roosevelt
996,history,NN,history,1901,Theodore Roosevelt
997,all,DT,all,1901,Theodore Roosevelt
998,our,PRP$,our,1901,Theodore Roosevelt
999,annals,NNS,annals,1901,Theodore Roosevelt
1000,would,MD,would,1901,Theodore Roosevelt
1001,be,VB,be,1901,Theodore Roosevelt
1002,meaningless,JJ,meaningless,1901,Theodore Roosevelt
1003,and,CC,and,1901,Theodore Roosevelt
1004,our,PRP$,our,1901,Theodore Roosevelt
1005,great,JJ,great,1901,Theodore Roosevelt
1006,experiment,NN,experiment,1901,Theodore Roosevelt
1007,in,IN,in,1901,Theodore Roosevelt
1008,popular,JJ,popular,1901,Theodore Roosevelt
1009,freedom,NN,freedom,1901,Theodore Roosevelt
1010,and,CC,and,1901,Theodore Roosevelt
1011,self-government,NN,self-government,1901,Theodore Roosevelt
1012,a,DT,a,1901,Theodore Roosevelt
1013,gloomy,JJ,gloomy,1901,Theodore Roosevelt
1014,failure,NN,failure,1901,Theodore Roosevelt
1015,moreover,RB,Moreover,1901,Theodore Roosevelt
1016,they,PRP,they,1901,Theodore Roosevelt
1017,not,RB,not,1901,Theodore Roosevelt
1018,only,RB,only,1901,Theodore Roosevelt
1019,left,VBD,leave,1901,Theodore Roosevelt
1020,us,PRP,us,1901,Theodore Roosevelt
1021,a,DT,a,1901,Theodore Roosevelt
1022,united,JJ,united,1901,Theodore Roosevelt
1023,nation,NN,Nation,1901,Theodore Roosevelt
1024,but,CC,but,1901,Theodore Roosevelt
1025,they,PRP,they,1901,Theodore Roosevelt
1026,left,VBD,leave,1901,Theodore Roosevelt
1027,us,PRP,us,1901,Theodore Roosevelt
1028,also,RB,also,1901,Theodore Roosevelt
1029,as,IN,as,1901,Theodore Roosevelt
1030,a,DT,a,1901,Theodore Roosevelt
1031,heritage,NN,heritage,1901,Theodore Roosevelt
1032,the,DT,the,1901,Theodore Roosevelt
1033,memory,NN,memory,1901,Theodore Roosevelt
1034,of,IN,of,1901,Theodore Roosevelt
1035,the,DT,the,1901,Theodore Roosevelt
1036,mighty,NN,mighty,1901,Theodore Roosevelt
1037,deeds,NNS,deed,1901,Theodore Roosevelt
1038,by,IN,by,1901,Theodore Roosevelt
1039,which,WDT,which,1901,Theodore Roosevelt
1040,the,DT,the,1901,Theodore Roosevelt
1041,nation,NN,Nation,1901,Theodore Roosevelt
1042,was,VBD,be,1901,Theodore Roosevelt
1043,kept,VBN,keep,1901,Theodore Roosevelt
1044,united,JJ,united,1901,Theodore Roosevelt
1045,we,PRP,We,1901,Theodore Roosevelt
1046,are,VBP,be,1901,Theodore Roosevelt
1047,now,RB,now,1901,Theodore Roosevelt
1048,indeed,RB,indeed,1901,Theodore Roosevelt
1049,one,CD,one,1901,Theodore Roosevelt
1050,nation,NN,Nation,1901,Theodore Roosevelt
1051,one,CD,one,1901,Theodore Roosevelt
1052,in,IN,in,1901,Theodore Roosevelt
1053,fact,NN,fact,1901,Theodore Roosevelt
1054,as,RB,as,1901,Theodore Roosevelt
1055,well,RB,well,1901,Theodore Roosevelt
1056,as,IN,as,1901,Theodore Roosevelt
1057,in,IN,in,1901,Theodore Roosevelt
1058,name,NN,name,1901,Theodore Roosevelt
