,word,pos,lemma,year,president
7652,chance,NN,chance,1971,Richard Nixon
7653,and,CC,And,1971,Richard Nixon
7654,the,DT,the,1971,Richard Nixon
7655,other,JJ,other,1971,Richard Nixon
7656,plan,NN,plan,1971,Richard Nixon
7657,would,MD,would,1971,Richard Nixon
7658,end,VB,end,1971,Richard Nixon
7659,it,PRP,it,1971,Richard Nixon
7660,precipitately,RB,precipitately,1971,Richard Nixon
7661,and,CC,and,1971,Richard Nixon
7662,give,VB,give,1971,Richard Nixon
7663,victory,NN,victory,1971,Richard Nixon
7664,to,TO,to,1971,Richard Nixon
7665,the,DT,the,1971,Richard Nixon
7666,communists,NNPS,Communists,1971,Richard Nixon
7667,in,IN,In,1971,Richard Nixon
7668,a,DT,a,1971,Richard Nixon
7669,deeper,JJR,deep,1971,Richard Nixon
7670,sense,NN,sense,1971,Richard Nixon
7671,we,PRP,we,1971,Richard Nixon
7672,have,VBP,have,1971,Richard Nixon
7673,the,DT,the,1971,Richard Nixon
7674,choice,NN,choice,1971,Richard Nixon
7675,of,IN,of,1971,Richard Nixon
7676,ending,VBG,end,1971,Richard Nixon
7677,our,PRP$,our,1971,Richard Nixon
7678,involvement,NN,involvement,1971,Richard Nixon
7679,in,IN,in,1971,Richard Nixon
7680,this,DT,this,1971,Richard Nixon
7681,war,NN,war,1971,Richard Nixon
7682,on,IN,on,1971,Richard Nixon
7683,a,DT,a,1971,Richard Nixon
7684,note,NN,note,1971,Richard Nixon
7685,of,IN,of,1971,Richard Nixon
7686,despair,NN,despair,1971,Richard Nixon
7687,or,CC,or,1971,Richard Nixon
7688,on,IN,on,1971,Richard Nixon
7689,a,DT,a,1971,Richard Nixon
7690,note,NN,note,1971,Richard Nixon
7691,of,IN,of,1971,Richard Nixon
7692,hope,NN,hope,1971,Richard Nixon
7693,i,PRP,I,1971,Richard Nixon
7694,believe,VBP,believe,1971,Richard Nixon
7695,as,IN,as,1971,Richard Nixon
7696,thomas,NNP,Thomas,1971,Richard Nixon
7697,jefferson,NNP,Jefferson,1971,Richard Nixon
7698,did,VBD,do,1971,Richard Nixon
7699,that,DT,that,1971,Richard Nixon
7700,americans,NNPS,Americans,1971,Richard Nixon
7701,will,MD,will,1971,Richard Nixon
7702,always,RB,always,1971,Richard Nixon
7703,choose,VB,choose,1971,Richard Nixon
7704,hope,NN,hope,1971,Richard Nixon
7705,over,IN,over,1971,Richard Nixon
7706,despair,NN,despair,1971,Richard Nixon
7707,we,PRP,We,1971,Richard Nixon
7708,have,VBP,have,1971,Richard Nixon
7709,it,PRP,it,1971,Richard Nixon
7710,in,IN,in,1971,Richard Nixon
7711,our,PRP$,our,1971,Richard Nixon
7712,power,NN,power,1971,Richard Nixon
7713,to,TO,to,1971,Richard Nixon
7714,leave,VB,leave,1971,Richard Nixon
7715,vietnam,NNP,Vietnam,1971,Richard Nixon
7716,in,IN,in,1971,Richard Nixon
7717,a,DT,a,1971,Richard Nixon
7718,way,NN,way,1971,Richard Nixon
7719,that,IN,that,1971,Richard Nixon
7720,offers,VBZ,offer,1971,Richard Nixon
7721,a,DT,a,1971,Richard Nixon
7722,brave,NN,brave,1971,Richard Nixon
7723,people,NNS,people,1971,Richard Nixon
7724,a,DT,a,1971,Richard Nixon
7725,realistic,JJ,realistic,1971,Richard Nixon
7726,hope,NN,hope,1971,Richard Nixon
7727,of,IN,of,1971,Richard Nixon
7728,freedom,NN,freedom,1971,Richard Nixon
7729,we,PRP,We,1971,Richard Nixon
7730,have,VBP,have,1971,Richard Nixon
7731,it,PRP,it,1971,Richard Nixon
7732,in,IN,in,1971,Richard Nixon
7733,our,PRP$,our,1971,Richard Nixon
7734,power,NN,power,1971,Richard Nixon
7735,to,TO,to,1971,Richard Nixon
7736,prove,VB,prove,1971,Richard Nixon
7737,to,TO,to,1971,Richard Nixon
7738,our,PRP$,our,1971,Richard Nixon
7739,friends,NNS,friend,1971,Richard Nixon
7740,in,IN,in,1971,Richard Nixon
7741,the,DT,the,1971,Richard Nixon
7742,world,NN,world,1971,Richard Nixon
7743,that,IN,that,1971,Richard Nixon
7744,america,NNP,America,1971,Richard Nixon
7745,'s,POS,'s,1971,Richard Nixon
7746,sense,NN,sense,1971,Richard Nixon
7747,of,IN,of,1971,Richard Nixon
7748,responsibility,NN,responsibility,1971,Richard Nixon
7749,remains,VBZ,remain,1971,Richard Nixon
7750,the,DT,the,1971,Richard Nixon
7751,world,NN,world,1971,Richard Nixon
7752,'s,POS,'s,1971,Richard Nixon
7753,greatest,JJS,great,1971,Richard Nixon
7754,single,JJ,single,1971,Richard Nixon
7755,hope,NN,hope,1971,Richard Nixon
7756,of,IN,of,1971,Richard Nixon
7757,peace,NN,peace,1971,Richard Nixon
7758,and,CC,And,1971,Richard Nixon
7759,above,IN,above,1971,Richard Nixon
7760,all,RB,all,1971,Richard Nixon
7761,we,PRP,we,1971,Richard Nixon
7762,have,VBP,have,1971,Richard Nixon
7763,it,PRP,it,1971,Richard Nixon
7764,in,IN,in,1971,Richard Nixon
7765,our,PRP$,our,1971,Richard Nixon
7766,power,NN,power,1971,Richard Nixon
7767,to,TO,to,1971,Richard Nixon
7768,close,VB,close,1971,Richard Nixon
7769,a,DT,a,1971,Richard Nixon
7770,difficult,JJ,difficult,1971,Richard Nixon
7771,chapter,NN,chapter,1971,Richard Nixon
7772,in,IN,in,1971,Richard Nixon
7773,american,JJ,American,1971,Richard Nixon
7774,history,NN,history,1971,Richard Nixon
7775,not,RB,not,1971,Richard Nixon
7776,meanly,RB,meanly,1971,Richard Nixon
7777,but,CC,but,1971,Richard Nixon
7778,nobly—so,VBP,nobly—so,1971,Richard Nixon
7779,that,IN,that,1971,Richard Nixon
7780,each,DT,each,1971,Richard Nixon
7781,one,CD,one,1971,Richard Nixon
7782,of,IN,of,1971,Richard Nixon
7783,us,PRP,us,1971,Richard Nixon
7784,can,MD,can,1971,Richard Nixon
7785,come,VB,come,1971,Richard Nixon
7786,out,IN,out,1971,Richard Nixon
7787,of,IN,of,1971,Richard Nixon
7788,this,DT,this,1971,Richard Nixon
7789,searing,VBG,sear,1971,Richard Nixon
7790,experience,NN,experience,1971,Richard Nixon
7791,with,IN,with,1971,Richard Nixon
7792,a,DT,a,1971,Richard Nixon
7793,measure,NN,measure,1971,Richard Nixon
7794,of,IN,of,1971,Richard Nixon
7795,pride,NN,pride,1971,Richard Nixon
7796,in,IN,in,1971,Richard Nixon
7797,our,PRP$,our,1971,Richard Nixon
7798,nation,NN,Nation,1971,Richard Nixon
7799,confidence,NN,confidence,1971,Richard Nixon
7800,in,IN,in,1971,Richard Nixon
7801,our,PRP$,our,1971,Richard Nixon
7802,own,JJ,own,1971,Richard Nixon
7803,character,NN,character,1971,Richard Nixon
7804,and,CC,and,1971,Richard Nixon
7805,hope,NN,hope,1971,Richard Nixon
7806,for,IN,for,1971,Richard Nixon
7807,the,DT,the,1971,Richard Nixon
7808,future,NN,future,1971,Richard Nixon
7809,of,IN,of,1971,Richard Nixon
7810,the,DT,the,1971,Richard Nixon
7811,spirit,NN,spirit,1971,Richard Nixon
7812,of,IN,of,1971,Richard Nixon
7813,america,NNP,America,1971,Richard Nixon
7814,i,PRP,I,1971,Richard Nixon
7815,know,VBP,know,1971,Richard Nixon
7816,there,EX,there,1971,Richard Nixon
7817,are,VBP,be,1971,Richard Nixon
7818,those,DT,those,1971,Richard Nixon
7819,who,WP,who,1971,Richard Nixon
7820,honestly,RB,honestly,1971,Richard Nixon
7821,believe,VBP,believe,1971,Richard Nixon
7822,that,IN,that,1971,Richard Nixon
7823,i,PRP,I,1971,Richard Nixon
7824,should,MD,should,1971,Richard Nixon
7825,move,VB,move,1971,Richard Nixon
7826,to,TO,to,1971,Richard Nixon
7827,end,VB,end,1971,Richard Nixon
7828,this,DT,this,1971,Richard Nixon
7829,war,NN,war,1971,Richard Nixon
7830,without,IN,without,1971,Richard Nixon
7831,regard,NN,regard,1971,Richard Nixon
7832,to,TO,to,1971,Richard Nixon
7833,what,WP,what,1971,Richard Nixon
7834,happens,VBZ,happen,1971,Richard Nixon
7835,to,TO,to,1971,Richard Nixon
7836,south,NNP,South,1971,Richard Nixon
7837,vietnam,NNP,Vietnam,1971,Richard Nixon
7838,this,DT,This,1971,Richard Nixon
7839,way,NN,way,1971,Richard Nixon
7840,would,MD,would,1971,Richard Nixon
7841,abandon,VB,abandon,1971,Richard Nixon
7842,our,PRP$,our,1971,Richard Nixon
7843,friends,NNS,friend,1971,Richard Nixon
7844,but,CC,But,1971,Richard Nixon
7845,even,RB,even,1971,Richard Nixon
7846,more,RBR,more,1971,Richard Nixon
7847,important,JJ,important,1971,Richard Nixon
7848,we,PRP,we,1971,Richard Nixon
7849,would,MD,would,1971,Richard Nixon
7850,abandon,VB,abandon,1971,Richard Nixon
7851,ourselves,PRP,ourselves,1971,Richard Nixon
7852,we,PRP,We,1971,Richard Nixon
7853,would,MD,would,1971,Richard Nixon
7854,plunge,VB,plunge,1971,Richard Nixon
7855,from,IN,from,1971,Richard Nixon
7856,the,DT,the,1971,Richard Nixon
7857,anguish,NN,anguish,1971,Richard Nixon
7858,of,IN,of,1971,Richard Nixon
7859,war,NN,war,1971,Richard Nixon
7860,into,IN,into,1971,Richard Nixon
7861,a,DT,a,1971,Richard Nixon
7862,nightmare,NN,nightmare,1971,Richard Nixon
7863,of,IN,of,1971,Richard Nixon
7864,recrimination,NN,recrimination,1971,Richard Nixon
7865,we,PRP,We,1971,Richard Nixon
7866,would,MD,would,1971,Richard Nixon
7867,lose,VB,lose,1971,Richard Nixon
7868,respect,NN,respect,1971,Richard Nixon
7869,for,IN,for,1971,Richard Nixon
7870,this,DT,this,1971,Richard Nixon
7871,nation,NN,Nation,1971,Richard Nixon
7872,respect,NN,respect,1971,Richard Nixon
7873,for,IN,for,1971,Richard Nixon
7874,one,CD,one,1971,Richard Nixon
7875,another,DT,another,1971,Richard Nixon
7876,respect,NN,respect,1971,Richard Nixon
7877,for,IN,for,1971,Richard Nixon
7878,ourselves,NNS,ourselves,1971,Richard Nixon
7879,i,PRP,I,1971,Richard Nixon
7880,understand,VBP,understand,1971,Richard Nixon
7881,the,DT,the,1971,Richard Nixon
7882,deep,NN,deep,1971,Richard Nixon
7883,concerns,NNS,concern,1971,Richard Nixon
7884,which,WDT,which,1971,Richard Nixon
7885,have,VBP,have,1971,Richard Nixon
7886,been,VBN,be,1971,Richard Nixon
7887,raised,VBN,raise,1971,Richard Nixon
7888,in,IN,in,1971,Richard Nixon
7889,this,DT,this,1971,Richard Nixon
7890,country,NN,country,1971,Richard Nixon
7891,fanned,VBN,fan,1971,Richard Nixon
7892,by,IN,by,1971,Richard Nixon
7893,reports,NNS,report,1971,Richard Nixon
7894,of,IN,of,1971,Richard Nixon
7895,brutalities,NNS,brutality,1971,Richard Nixon
7896,in,IN,in,1971,Richard Nixon
7897,vietnam,NNP,Vietnam,1971,Richard Nixon
7898,let,VB,Let,1971,Richard Nixon
7899,me,PRP,me,1971,Richard Nixon
7900,put,VB,put,1971,Richard Nixon
7901,this,DT,this,1971,Richard Nixon
7902,into,IN,into,1971,Richard Nixon
7903,perspective,NN,perspective,1971,Richard Nixon
7904,i,PRP,I,1971,Richard Nixon
7905,have,VBP,have,1971,Richard Nixon
7906,visited,VBN,visit,1971,Richard Nixon
7907,vietnam,NNP,Vietnam,1971,Richard Nixon
7908,many,JJ,many,1971,Richard Nixon
7909,times,NNS,time,1971,Richard Nixon
7910,and,CC,and,1971,Richard Nixon
7911,speaking,VBG,speak,1971,Richard Nixon
7912,now,RB,now,1971,Richard Nixon
7913,from,IN,from,1971,Richard Nixon
7914,that,DT,that,1971,Richard Nixon
7915,experience,NN,experience,1971,Richard Nixon
7916,and,CC,and,1971,Richard Nixon
7917,as,IN,as,1971,Richard Nixon
7918,commander,NNP,Commander,1971,Richard Nixon
7919,in,IN,in,1971,Richard Nixon
7920,chief,NNP,Chief,1971,Richard Nixon
7921,of,IN,of,1971,Richard Nixon
7922,our,PRP$,our,1971,Richard Nixon
7923,armed,NNP,Armed,1971,Richard Nixon
7924,forces,NNPS,Forces,1971,Richard Nixon
7925,i,PRP,I,1971,Richard Nixon
7926,feel,VBP,feel,1971,Richard Nixon
7927,it,PRP,it,1971,Richard Nixon
7928,is,VBZ,be,1971,Richard Nixon
7929,my,PRP$,my,1971,Richard Nixon
7930,duty,NN,duty,1971,Richard Nixon
7931,to,TO,to,1971,Richard Nixon
7932,speak,VB,speak,1971,Richard Nixon
7933,up,RP,up,1971,Richard Nixon
7934,for,IN,for,1971,Richard Nixon
7935,the,DT,the,1971,Richard Nixon
7936,two,CD,two,1971,Richard Nixon
7937,and,CC,and,1971,Richard Nixon
7938,a,DT,a,1971,Richard Nixon
7939,half,JJ,half,1971,Richard Nixon
7940,million,CD,million,1971,Richard Nixon
7941,fine,JJ,fine,1971,Richard Nixon
7942,young,JJ,young,1971,Richard Nixon
7943,americans,NNPS,Americans,1971,Richard Nixon
7944,who,WP,who,1971,Richard Nixon
7945,have,VBP,have,1971,Richard Nixon
7946,served,VBN,serve,1971,Richard Nixon
7947,in,IN,in,1971,Richard Nixon
7948,vietnam,NNP,Vietnam,1971,Richard Nixon
7949,the,DT,The,1971,Richard Nixon
7950,atrocity,NN,atrocity,1971,Richard Nixon
7951,charges,NNS,charge,1971,Richard Nixon
7952,in,IN,in,1971,Richard Nixon
7953,individual,JJ,individual,1971,Richard Nixon
7954,cases,NNS,case,1971,Richard Nixon
7955,should,MD,should,1971,Richard Nixon
7956,not,RB,not,1971,Richard Nixon
7957,and,CC,and,1971,Richard Nixon
7958,can,MD,can,1971,Richard Nixon
7959,not,RB,not,1971,Richard Nixon
7960,be,VB,be,1971,Richard Nixon
7961,allowed,VBN,allow,1971,Richard Nixon
7962,to,TO,to,1971,Richard Nixon
7963,reflect,VB,reflect,1971,Richard Nixon
7964,on,IN,on,1971,Richard Nixon
7965,their,PRP$,their,1971,Richard Nixon
7966,courage,NN,courage,1971,Richard Nixon
7967,and,CC,and,1971,Richard Nixon
7968,their,PRP$,their,1971,Richard Nixon
7969,self-sacrifice,JJ,self-sacrifice,1971,Richard Nixon
7970,war,NNP,War,1971,Richard Nixon
7971,is,VBZ,be,1971,Richard Nixon
7972,a,DT,a,1971,Richard Nixon
7973,terrible,JJ,terrible,1971,Richard Nixon
7974,and,CC,and,1971,Richard Nixon
7975,cruel,JJ,cruel,1971,Richard Nixon
7976,experience,NN,experience,1971,Richard Nixon
7977,for,IN,for,1971,Richard Nixon
7978,a,DT,a,1971,Richard Nixon
7979,nation,NN,nation,1971,Richard Nixon
7980,and,CC,and,1971,Richard Nixon
7981,it,PRP,it,1971,Richard Nixon
7982,is,VBZ,be,1971,Richard Nixon
7983,particularly,RB,particularly,1971,Richard Nixon
7984,terrible,JJ,terrible,1971,Richard Nixon
7985,and,CC,and,1971,Richard Nixon
7986,cruel,NN,cruel,1971,Richard Nixon
7987,for,IN,for,1971,Richard Nixon
7988,those,DT,those,1971,Richard Nixon
7989,who,WP,who,1971,Richard Nixon
7990,bear,VBP,bear,1971,Richard Nixon
7991,the,DT,the,1971,Richard Nixon
7992,burden,NN,burden,1971,Richard Nixon
7993,of,IN,of,1971,Richard Nixon
7994,fighting,VBG,fight,1971,Richard Nixon
7995,but,CC,But,1971,Richard Nixon
7996,never,RB,never,1971,Richard Nixon
7997,in,IN,in,1971,Richard Nixon
7998,history,NN,history,1971,Richard Nixon
7999,have,VBP,have,1971,Richard Nixon
8000,men,NNS,men,1971,Richard Nixon
8001,fought,VBN,fight,1971,Richard Nixon
8002,for,IN,for,1971,Richard Nixon
8003,less,JJR,less,1971,Richard Nixon
8004,selfish,JJ,selfish,1971,Richard Nixon
8005,motives—not,NN,motives—not,1971,Richard Nixon
8006,for,IN,for,1971,Richard Nixon
8007,conquest,NN,conquest,1971,Richard Nixon
8008,not,RB,not,1971,Richard Nixon
8009,for,IN,for,1971,Richard Nixon
8010,glory,NN,glory,1971,Richard Nixon
8011,but,CC,but,1971,Richard Nixon
8012,only,RB,only,1971,Richard Nixon
8013,for,IN,for,1971,Richard Nixon
8014,the,DT,the,1971,Richard Nixon
8015,right,NN,right,1971,Richard Nixon
8016,of,IN,of,1971,Richard Nixon
8017,a,DT,a,1971,Richard Nixon
8018,people,NNS,people,1971,Richard Nixon
8019,far,RB,far,1971,Richard Nixon
8020,away,RB,away,1971,Richard Nixon
8021,to,TO,to,1971,Richard Nixon
8022,choose,VB,choose,1971,Richard Nixon
8023,the,DT,the,1971,Richard Nixon
8024,kind,NN,kind,1971,Richard Nixon
8025,of,IN,of,1971,Richard Nixon
8026,government,NN,government,1971,Richard Nixon
8027,they,PRP,they,1971,Richard Nixon
8028,want,VBP,want,1971,Richard Nixon
8029,while,IN,While,1971,Richard Nixon
8030,we,PRP,we,1971,Richard Nixon
8031,hear,VBP,hear,1971,Richard Nixon
8032,and,CC,and,1971,Richard Nixon
8033,read,VBP,read,1971,Richard Nixon
8034,much,JJ,much,1971,Richard Nixon
8035,of,IN,of,1971,Richard Nixon
8036,isolated,JJ,isolated,1971,Richard Nixon
8037,acts,NNS,act,1971,Richard Nixon
8038,of,IN,of,1971,Richard Nixon
8039,cruelty,NN,cruelty,1971,Richard Nixon
8040,we,PRP,we,1971,Richard Nixon
8041,do,VBP,do,1971,Richard Nixon
8042,not,RB,not,1971,Richard Nixon
8043,hear,VB,hear,1971,Richard Nixon
8044,enough,RB,enough,1971,Richard Nixon
8045,of,IN,of,1971,Richard Nixon
8046,the,DT,the,1971,Richard Nixon
8047,tens,NNS,ten,1971,Richard Nixon
8048,of,IN,of,1971,Richard Nixon
8049,thousands,NNS,thousand,1971,Richard Nixon
8050,of,IN,of,1971,Richard Nixon
8051,individual,JJ,individual,1971,Richard Nixon
8052,american,NNP,American,1971,Richard Nixon
8053,soldiers—i,NN,soldiers—I,1971,Richard Nixon
8054,have,VBP,have,1971,Richard Nixon
8055,seen,VBN,see,1971,Richard Nixon
8056,them,PRP,them,1971,Richard Nixon
8057,there—building,VBG,there—building,1971,Richard Nixon
8058,schools,NNS,school,1971,Richard Nixon
8059,roads,NNS,road,1971,Richard Nixon
8060,hospitals,NNS,hospital,1971,Richard Nixon
8061,clinics,NNS,clinic,1971,Richard Nixon
8062,who,WP,who,1971,Richard Nixon
8063,through,IN,through,1971,Richard Nixon
8064,countless,JJ,countless,1971,Richard Nixon
8065,acts,NNS,act,1971,Richard Nixon
8066,of,IN,of,1971,Richard Nixon
8067,generosity,NN,generosity,1971,Richard Nixon
8068,and,CC,and,1971,Richard Nixon
8069,kindness,NN,kindness,1971,Richard Nixon
8070,have,VBP,have,1971,Richard Nixon
8071,tried,VBN,try,1971,Richard Nixon
8072,to,TO,to,1971,Richard Nixon
8073,help,VB,help,1971,Richard Nixon
8074,the,DT,the,1971,Richard Nixon
8075,people,NNS,people,1971,Richard Nixon
8076,of,IN,of,1971,Richard Nixon
8077,south,NNP,South,1971,Richard Nixon
8078,vietnam,NNP,Vietnam,1971,Richard Nixon
8079,we,PRP,We,1971,Richard Nixon
8080,can,MD,can,1971,Richard Nixon
8081,and,CC,and,1971,Richard Nixon
8082,we,PRP,we,1971,Richard Nixon
8083,should,MD,should,1971,Richard Nixon
8084,be,VB,be,1971,Richard Nixon
8085,very,RB,very,1971,Richard Nixon
8086,proud,JJ,proud,1971,Richard Nixon
8087,of,IN,of,1971,Richard Nixon
8088,these,DT,these,1971,Richard Nixon
8089,men,NNS,men,1971,Richard Nixon
8090,they,PRP,They,1971,Richard Nixon
8091,deserve,VBP,deserve,1971,Richard Nixon
8092,not,RB,not,1971,Richard Nixon
8093,our,PRP$,our,1971,Richard Nixon
8094,scorn,NN,scorn,1971,Richard Nixon
8095,but,CC,but,1971,Richard Nixon
8096,they,PRP,they,1971,Richard Nixon
8097,deserve,VBP,deserve,1971,Richard Nixon
8098,our,PRP$,our,1971,Richard Nixon
8099,admiration,NN,admiration,1971,Richard Nixon
8100,and,CC,and,1971,Richard Nixon
8101,our,PRP$,our,1971,Richard Nixon
8102,deepest,JJS,deep,1971,Richard Nixon
8103,appreciation,NN,appreciation,1971,Richard Nixon
8104,the,DT,The,1971,Richard Nixon
8105,way,NN,way,1971,Richard Nixon
8106,to,TO,to,1971,Richard Nixon
8107,express,VB,express,1971,Richard Nixon
8108,that,DT,that,1971,Richard Nixon
8109,appreciation,NN,appreciation,1971,Richard Nixon
8110,is,VBZ,be,1971,Richard Nixon
8111,to,TO,to,1971,Richard Nixon
8112,end,VB,end,1971,Richard Nixon
8113,america,NNP,America,1971,Richard Nixon
8114,'s,POS,'s,1971,Richard Nixon
8115,participation,NN,participation,1971,Richard Nixon
8116,in,IN,in,1971,Richard Nixon
8117,this,DT,this,1971,Richard Nixon
8118,conflict,NN,conflict,1971,Richard Nixon
8119,not,RB,not,1971,Richard Nixon
8120,in,IN,in,1971,Richard Nixon
8121,failure,NN,failure,1971,Richard Nixon
8122,or,CC,or,1971,Richard Nixon
8123,in,IN,in,1971,Richard Nixon
8124,defeat,NN,defeat,1971,Richard Nixon
8125,but,CC,but,1971,Richard Nixon
8126,in,IN,in,1971,Richard Nixon
8127,achievement,NN,achievement,1971,Richard Nixon
8128,of,IN,of,1971,Richard Nixon
8129,the,DT,the,1971,Richard Nixon
8130,great,JJ,great,1971,Richard Nixon
8131,goals,NNS,goal,1971,Richard Nixon
8132,for,IN,for,1971,Richard Nixon
8133,which,WDT,which,1971,Richard Nixon
8134,they,PRP,they,1971,Richard Nixon
8135,fought,VBD,fight,1971,Richard Nixon
8136,a,DT,a,1971,Richard Nixon
8137,south,NNP,South,1971,Richard Nixon
8138,vietnam,NNP,Vietnam,1971,Richard Nixon
8139,free,JJ,free,1971,Richard Nixon
8140,to,TO,to,1971,Richard Nixon
8141,determine,VB,determine,1971,Richard Nixon
8142,its,PRP$,its,1971,Richard Nixon
8143,own,JJ,own,1971,Richard Nixon
8144,future,NN,future,1971,Richard Nixon
8145,and,CC,and,1971,Richard Nixon
8146,an,DT,an,1971,Richard Nixon
8147,america,NNP,America,1971,Richard Nixon
8148,no,RB,no,1971,Richard Nixon
8149,longer,RB,longer,1971,Richard Nixon
8150,divided,VBN,divide,1971,Richard Nixon
8151,by,IN,by,1971,Richard Nixon
8152,war,NN,war,1971,Richard Nixon
8153,but,CC,but,1971,Richard Nixon
8154,united,JJ,united,1971,Richard Nixon
8155,in,IN,in,1971,Richard Nixon
8156,peace,NN,peace,1971,Richard Nixon
8157,that,DT,That,1971,Richard Nixon
8158,is,VBZ,be,1971,Richard Nixon
8159,why,WRB,why,1971,Richard Nixon
8160,it,PRP,it,1971,Richard Nixon
8161,is,VBZ,be,1971,Richard Nixon
8162,so,RB,so,1971,Richard Nixon
8163,important,JJ,important,1971,Richard Nixon
8164,how,WRB,how,1971,Richard Nixon
8165,we,PRP,we,1971,Richard Nixon
8166,end,VBP,end,1971,Richard Nixon
8167,this,DT,this,1971,Richard Nixon
8168,war,NN,war,1971,Richard Nixon
8169,by,IN,By,1971,Richard Nixon
8170,our,PRP$,our,1971,Richard Nixon
8171,decision,NN,decision,1971,Richard Nixon
8172,we,PRP,we,1971,Richard Nixon
8173,will,MD,will,1971,Richard Nixon
8174,demonstrate,VB,demonstrate,1971,Richard Nixon
8175,the,DT,the,1971,Richard Nixon
8176,kind,NN,kind,1971,Richard Nixon
8177,of,IN,of,1971,Richard Nixon
8178,people,NNS,people,1971,Richard Nixon
8179,we,PRP,we,1971,Richard Nixon
8180,are,VBP,be,1971,Richard Nixon
8181,and,CC,and,1971,Richard Nixon
8182,the,DT,the,1971,Richard Nixon
8183,kind,NN,kind,1971,Richard Nixon
8184,of,IN,of,1971,Richard Nixon
8185,country,NN,country,1971,Richard Nixon
8186,we,PRP,we,1971,Richard Nixon
8187,will,MD,will,1971,Richard Nixon
8188,become,VB,become,1971,Richard Nixon
8189,that,DT,That,1971,Richard Nixon
8190,is,VBZ,be,1971,Richard Nixon
8191,why,WRB,why,1971,Richard Nixon
8192,i,PRP,I,1971,Richard Nixon
8193,have,VBP,have,1971,Richard Nixon
8194,chartered,VBN,charter,1971,Richard Nixon
8195,the,DT,the,1971,Richard Nixon
8196,course,NN,course,1971,Richard Nixon
8197,i,PRP,I,1971,Richard Nixon
8198,have,VBP,have,1971,Richard Nixon
8199,laid,VBN,lay,1971,Richard Nixon
8200,out,RP,out,1971,Richard Nixon
8201,tonight,NN,tonight,1971,Richard Nixon
8202,to,TO,to,1971,Richard Nixon
8203,end,VB,end,1971,Richard Nixon
8204,this,DT,this,1971,Richard Nixon
8205,war—but,JJ,war—but,1971,Richard Nixon
8206,end,NN,end,1971,Richard Nixon
8207,it,PRP,it,1971,Richard Nixon
8208,in,IN,in,1971,Richard Nixon
8209,a,DT,a,1971,Richard Nixon
8210,way,NN,way,1971,Richard Nixon
8211,that,WDT,that,1971,Richard Nixon
8212,will,MD,will,1971,Richard Nixon
8213,strengthen,VB,strengthen,1971,Richard Nixon
8214,trust,NN,trust,1971,Richard Nixon
8215,for,IN,for,1971,Richard Nixon
8216,america,NNP,America,1971,Richard Nixon
8217,around,IN,around,1971,Richard Nixon
8218,the,DT,the,1971,Richard Nixon
8219,world,NN,world,1971,Richard Nixon
8220,not,RB,not,1971,Richard Nixon
8221,undermine,VB,undermine,1971,Richard Nixon
8222,it,PRP,it,1971,Richard Nixon
8223,in,IN,in,1971,Richard Nixon
8224,a,DT,a,1971,Richard Nixon
8225,way,NN,way,1971,Richard Nixon
8226,that,WDT,that,1971,Richard Nixon
8227,will,MD,will,1971,Richard Nixon
8228,redeem,VB,redeem,1971,Richard Nixon
8229,the,DT,the,1971,Richard Nixon
8230,sacrifices,NNS,sacrifice,1971,Richard Nixon
8231,that,WDT,that,1971,Richard Nixon
8232,have,VBP,have,1971,Richard Nixon
8233,been,VBN,be,1971,Richard Nixon
8234,made,VBN,make,1971,Richard Nixon
8235,not,RB,not,1971,Richard Nixon
8236,insult,VB,insult,1971,Richard Nixon
8237,them,PRP,them,1971,Richard Nixon
8238,in,IN,in,1971,Richard Nixon
8239,a,DT,a,1971,Richard Nixon
8240,way,NN,way,1971,Richard Nixon
8241,that,WDT,that,1971,Richard Nixon
8242,will,MD,will,1971,Richard Nixon
8243,heal,VB,heal,1971,Richard Nixon
8244,this,DT,this,1971,Richard Nixon
8245,nation,NN,Nation,1971,Richard Nixon
8246,not,RB,not,1971,Richard Nixon
8247,tear,VB,tear,1971,Richard Nixon
8248,it,PRP,it,1971,Richard Nixon
8249,apart,RB,apart,1971,Richard Nixon
8250,i,PRP,I,1971,Richard Nixon
8251,can,MD,can,1971,Richard Nixon
8252,assure,VB,assure,1971,Richard Nixon
8253,you,PRP,you,1971,Richard Nixon
8254,tonight,JJ,tonight,1971,Richard Nixon
8255,with,IN,with,1971,Richard Nixon
8256,confidence,NN,confidence,1971,Richard Nixon
8257,that,IN,that,1971,Richard Nixon
8258,american,JJ,American,1971,Richard Nixon
8259,involvement,NN,involvement,1971,Richard Nixon
8260,in,IN,in,1971,Richard Nixon
8261,this,DT,this,1971,Richard Nixon
8262,war,NN,war,1971,Richard Nixon
8263,is,VBZ,be,1971,Richard Nixon
8264,coming,VBG,come,1971,Richard Nixon
8265,to,TO,to,1971,Richard Nixon
8266,an,DT,an,1971,Richard Nixon
8267,end,NN,end,1971,Richard Nixon
8268,but,CC,But,1971,Richard Nixon
8269,can,MD,can,1971,Richard Nixon
8270,you,PRP,you,1971,Richard Nixon
8271,believe,VB,believe,1971,Richard Nixon
8272,this,DT,this,1971,Richard Nixon
8273,i,PRP,I,1971,Richard Nixon
8274,understand,VBP,understand,1971,Richard Nixon
8275,why,WRB,why,1971,Richard Nixon
8276,this,DT,this,1971,Richard Nixon
