,word,pos,lemma,year,president
24361,to,TO,to,2011,Barack Obama
24362,defend,VB,defend,2011,Barack Obama
24363,itself,PRP,itself,2011,Barack Obama
24364,-–,VBN,-–,2011,Barack Obama
24365,by,IN,by,2011,Barack Obama
24366,itself,PRP,itself,2011,Barack Obama
24367,-–,NNP,-–,2011,Barack Obama
24368,against,IN,against,2011,Barack Obama
24369,any,DT,any,2011,Barack Obama
24370,threat,NN,threat,2011,Barack Obama
24371,provisions,NNS,Provisions,2011,Barack Obama
24372,must,MD,must,2011,Barack Obama
24373,also,RB,also,2011,Barack Obama
24374,be,VB,be,2011,Barack Obama
24375,robust,JJ,robust,2011,Barack Obama
24376,enough,RB,enough,2011,Barack Obama
24377,to,TO,to,2011,Barack Obama
24378,prevent,VB,prevent,2011,Barack Obama
24379,a,DT,a,2011,Barack Obama
24380,resurgence,NN,resurgence,2011,Barack Obama
24381,of,IN,of,2011,Barack Obama
24382,terrorism,NN,terrorism,2011,Barack Obama
24383,to,TO,to,2011,Barack Obama
24384,stop,VB,stop,2011,Barack Obama
24385,the,DT,the,2011,Barack Obama
24386,infiltration,NN,infiltration,2011,Barack Obama
24387,of,IN,of,2011,Barack Obama
24388,weapons,NNS,weapon,2011,Barack Obama
24389,and,CC,and,2011,Barack Obama
24390,to,TO,to,2011,Barack Obama
24391,provide,VB,provide,2011,Barack Obama
24392,effective,JJ,effective,2011,Barack Obama
24393,border,NN,border,2011,Barack Obama
24394,security,NN,security,2011,Barack Obama
24395,the,DT,The,2011,Barack Obama
24396,full,JJ,full,2011,Barack Obama
24397,and,CC,and,2011,Barack Obama
24398,phased,VBD,phase,2011,Barack Obama
24399,withdrawal,NN,withdrawal,2011,Barack Obama
24400,of,IN,of,2011,Barack Obama
24401,israeli,NNP,Israeli,2011,Barack Obama
24402,military,JJ,military,2011,Barack Obama
24403,forces,NNS,force,2011,Barack Obama
24404,should,MD,should,2011,Barack Obama
24405,be,VB,be,2011,Barack Obama
24406,coordinated,VBN,coordinate,2011,Barack Obama
24407,with,IN,with,2011,Barack Obama
24408,the,DT,the,2011,Barack Obama
24409,assumption,NN,assumption,2011,Barack Obama
24410,of,IN,of,2011,Barack Obama
24411,palestinian,JJ,Palestinian,2011,Barack Obama
24412,security,NN,security,2011,Barack Obama
24413,responsibility,NN,responsibility,2011,Barack Obama
24414,in,IN,in,2011,Barack Obama
24415,a,DT,a,2011,Barack Obama
24416,sovereign,NN,sovereign,2011,Barack Obama
24417,non-militarized,JJ,non-militarized,2011,Barack Obama
24418,state,NN,state,2011,Barack Obama
24419,and,CC,And,2011,Barack Obama
24420,the,DT,the,2011,Barack Obama
24421,duration,NN,duration,2011,Barack Obama
24422,of,IN,of,2011,Barack Obama
24423,this,DT,this,2011,Barack Obama
24424,transition,NN,transition,2011,Barack Obama
24425,period,NN,period,2011,Barack Obama
24426,must,MD,must,2011,Barack Obama
24427,be,VB,be,2011,Barack Obama
24428,agreed,VBN,agree,2011,Barack Obama
24429,and,CC,and,2011,Barack Obama
24430,the,DT,the,2011,Barack Obama
24431,effectiveness,NN,effectiveness,2011,Barack Obama
24432,of,IN,of,2011,Barack Obama
24433,security,NN,security,2011,Barack Obama
24434,arrangements,NNS,arrangement,2011,Barack Obama
24435,must,MD,must,2011,Barack Obama
24436,be,VB,be,2011,Barack Obama
24437,demonstrated,VBN,demonstrate,2011,Barack Obama
24438,these,DT,These,2011,Barack Obama
24439,principles,NNS,principle,2011,Barack Obama
24440,provide,VBP,provide,2011,Barack Obama
24441,a,DT,a,2011,Barack Obama
24442,foundation,NN,foundation,2011,Barack Obama
24443,for,IN,for,2011,Barack Obama
24444,negotiations,NNS,negotiation,2011,Barack Obama
24445,palestinians,NNPS,Palestinians,2011,Barack Obama
24446,should,MD,should,2011,Barack Obama
24447,know,VB,know,2011,Barack Obama
24448,the,DT,the,2011,Barack Obama
24449,territorial,JJ,territorial,2011,Barack Obama
24450,outlines,NNS,outline,2011,Barack Obama
24451,of,IN,of,2011,Barack Obama
24452,their,PRP$,their,2011,Barack Obama
24453,state,NN,state,2011,Barack Obama
24454,israelis,NNP,Israelis,2011,Barack Obama
24455,should,MD,should,2011,Barack Obama
24456,know,VB,know,2011,Barack Obama
24457,that,IN,that,2011,Barack Obama
24458,their,PRP$,their,2011,Barack Obama
24459,basic,JJ,basic,2011,Barack Obama
24460,security,NN,security,2011,Barack Obama
24461,concerns,NNS,concern,2011,Barack Obama
24462,will,MD,will,2011,Barack Obama
24463,be,VB,be,2011,Barack Obama
24464,met,VBN,meet,2011,Barack Obama
24465,i,PRP,I,2011,Barack Obama
24466,’,VBP,’,2011,Barack Obama
24467,m,JJ,m,2011,Barack Obama
24468,aware,JJ,aware,2011,Barack Obama
24469,that,IN,that,2011,Barack Obama
24470,these,DT,these,2011,Barack Obama
24471,steps,NNS,step,2011,Barack Obama
24472,alone,RB,alone,2011,Barack Obama
24473,will,MD,will,2011,Barack Obama
24474,not,RB,not,2011,Barack Obama
24475,resolve,VB,resolve,2011,Barack Obama
24476,the,DT,the,2011,Barack Obama
24477,conflict,NN,conflict,2011,Barack Obama
24478,because,IN,because,2011,Barack Obama
24479,two,CD,two,2011,Barack Obama
24480,wrenching,NN,wrenching,2011,Barack Obama
24481,and,CC,and,2011,Barack Obama
24482,emotional,JJ,emotional,2011,Barack Obama
24483,issues,NNS,issue,2011,Barack Obama
24484,will,MD,will,2011,Barack Obama
24485,remain,VB,remain,2011,Barack Obama
24486,the,DT,the,2011,Barack Obama
24487,future,NN,future,2011,Barack Obama
24488,of,IN,of,2011,Barack Obama
24489,jerusalem,NNP,Jerusalem,2011,Barack Obama
24490,and,CC,and,2011,Barack Obama
24491,the,DT,the,2011,Barack Obama
24492,fate,NN,fate,2011,Barack Obama
24493,of,IN,of,2011,Barack Obama
24494,palestinian,JJ,Palestinian,2011,Barack Obama
24495,refugees,NNS,refugee,2011,Barack Obama
24496,but,CC,But,2011,Barack Obama
24497,moving,VBG,move,2011,Barack Obama
24498,forward,RB,forward,2011,Barack Obama
24499,now,RB,now,2011,Barack Obama
24500,on,IN,on,2011,Barack Obama
24501,the,DT,the,2011,Barack Obama
24502,basis,NN,basis,2011,Barack Obama
24503,of,IN,of,2011,Barack Obama
24504,territory,NN,territory,2011,Barack Obama
24505,and,CC,and,2011,Barack Obama
24506,security,NN,security,2011,Barack Obama
24507,provides,VBZ,provide,2011,Barack Obama
24508,a,DT,a,2011,Barack Obama
24509,foundation,NN,foundation,2011,Barack Obama
24510,to,TO,to,2011,Barack Obama
24511,resolve,VB,resolve,2011,Barack Obama
24512,those,DT,those,2011,Barack Obama
24513,two,CD,two,2011,Barack Obama
24514,issues,NNS,issue,2011,Barack Obama
24515,in,IN,in,2011,Barack Obama
24516,a,DT,a,2011,Barack Obama
24517,way,NN,way,2011,Barack Obama
24518,that,WDT,that,2011,Barack Obama
24519,is,VBZ,be,2011,Barack Obama
24520,just,RB,just,2011,Barack Obama
24521,and,CC,and,2011,Barack Obama
24522,fair,JJ,fair,2011,Barack Obama
24523,and,CC,and,2011,Barack Obama
24524,that,IN,that,2011,Barack Obama
24525,respects,VBZ,respect,2011,Barack Obama
24526,the,DT,the,2011,Barack Obama
24527,rights,NNS,right,2011,Barack Obama
24528,and,CC,and,2011,Barack Obama
24529,aspirations,NNS,aspiration,2011,Barack Obama
24530,of,IN,of,2011,Barack Obama
24531,both,DT,both,2011,Barack Obama
24532,israelis,NNP,Israelis,2011,Barack Obama
24533,and,CC,and,2011,Barack Obama
24534,palestinians,NNPS,Palestinians,2011,Barack Obama
24535,now,RB,Now,2011,Barack Obama
24536,let,VB,let,2011,Barack Obama
24537,me,PRP,me,2011,Barack Obama
24538,say,VB,say,2011,Barack Obama
24539,this,DT,this,2011,Barack Obama
24540,recognizing,NN,Recognizing,2011,Barack Obama
24541,that,IN,that,2011,Barack Obama
24542,negotiations,NNS,negotiation,2011,Barack Obama
24543,need,VBP,need,2011,Barack Obama
24544,to,TO,to,2011,Barack Obama
24545,begin,VB,begin,2011,Barack Obama
24546,with,IN,with,2011,Barack Obama
24547,the,DT,the,2011,Barack Obama
24548,issues,NNS,issue,2011,Barack Obama
24549,of,IN,of,2011,Barack Obama
24550,territory,NN,territory,2011,Barack Obama
24551,and,CC,and,2011,Barack Obama
24552,security,NN,security,2011,Barack Obama
24553,does,VBZ,do,2011,Barack Obama
24554,not,RB,not,2011,Barack Obama
24555,mean,VB,mean,2011,Barack Obama
24556,that,IN,that,2011,Barack Obama
24557,it,PRP,it,2011,Barack Obama
24558,will,MD,will,2011,Barack Obama
24559,be,VB,be,2011,Barack Obama
24560,easy,JJ,easy,2011,Barack Obama
24561,to,TO,to,2011,Barack Obama
24562,come,VB,come,2011,Barack Obama
24563,back,RB,back,2011,Barack Obama
24564,to,TO,to,2011,Barack Obama
24565,the,DT,the,2011,Barack Obama
24566,table,NN,table,2011,Barack Obama
24567,in,IN,In,2011,Barack Obama
24568,particular,JJ,particular,2011,Barack Obama
24569,the,DT,the,2011,Barack Obama
24570,recent,JJ,recent,2011,Barack Obama
24571,announcement,NN,announcement,2011,Barack Obama
24572,of,IN,of,2011,Barack Obama
24573,an,DT,an,2011,Barack Obama
24574,agreement,NN,agreement,2011,Barack Obama
24575,between,IN,between,2011,Barack Obama
24576,fatah,NNP,Fatah,2011,Barack Obama
24577,and,CC,and,2011,Barack Obama
24578,hamas,NNP,Hamas,2011,Barack Obama
24579,raises,VBZ,raise,2011,Barack Obama
24580,profound,NN,profound,2011,Barack Obama
24581,and,CC,and,2011,Barack Obama
24582,legitimate,JJ,legitimate,2011,Barack Obama
24583,questions,NNS,question,2011,Barack Obama
24584,for,IN,for,2011,Barack Obama
24585,israel,NNP,Israel,2011,Barack Obama
24586,how,WRB,How,2011,Barack Obama
24587,can,MD,can,2011,Barack Obama
24588,one,CD,one,2011,Barack Obama
24589,negotiate,NN,negotiate,2011,Barack Obama
24590,with,IN,with,2011,Barack Obama
24591,a,DT,a,2011,Barack Obama
24592,party,NN,party,2011,Barack Obama
24593,that,WDT,that,2011,Barack Obama
24594,has,VBZ,have,2011,Barack Obama
24595,shown,VBN,show,2011,Barack Obama
24596,itself,PRP,itself,2011,Barack Obama
24597,unwilling,JJ,unwilling,2011,Barack Obama
24598,to,TO,to,2011,Barack Obama
24599,recognize,VB,recognize,2011,Barack Obama
24600,your,PRP$,your,2011,Barack Obama
24601,right,NN,right,2011,Barack Obama
24602,to,TO,to,2011,Barack Obama
24603,exist,VB,exist,2011,Barack Obama
24604,and,CC,And,2011,Barack Obama
24605,in,IN,in,2011,Barack Obama
24606,the,DT,the,2011,Barack Obama
24607,weeks,NNS,week,2011,Barack Obama
24608,and,CC,and,2011,Barack Obama
24609,months,NNS,month,2011,Barack Obama
24610,to,TO,to,2011,Barack Obama
24611,come,VB,come,2011,Barack Obama
24612,palestinian,JJ,Palestinian,2011,Barack Obama
24613,leaders,NNS,leader,2011,Barack Obama
24614,will,MD,will,2011,Barack Obama
24615,have,VB,have,2011,Barack Obama
24616,to,TO,to,2011,Barack Obama
24617,provide,VB,provide,2011,Barack Obama
24618,a,DT,a,2011,Barack Obama
24619,credible,JJ,credible,2011,Barack Obama
24620,answer,NN,answer,2011,Barack Obama
24621,to,TO,to,2011,Barack Obama
24622,that,DT,that,2011,Barack Obama
24623,question,NN,question,2011,Barack Obama
24624,meanwhile,RB,Meanwhile,2011,Barack Obama
24625,the,DT,the,2011,Barack Obama
24626,united,NNP,United,2011,Barack Obama
24627,states,NNPS,States,2011,Barack Obama
24628,our,PRP$,our,2011,Barack Obama
24629,quartet,JJ,Quartet,2011,Barack Obama
24630,partners,NNS,partner,2011,Barack Obama
24631,and,CC,and,2011,Barack Obama
24632,the,DT,the,2011,Barack Obama
24633,arab,JJ,Arab,2011,Barack Obama
24634,states,NNS,state,2011,Barack Obama
24635,will,MD,will,2011,Barack Obama
24636,need,VB,need,2011,Barack Obama
24637,to,TO,to,2011,Barack Obama
24638,continue,VB,continue,2011,Barack Obama
24639,every,DT,every,2011,Barack Obama
24640,effort,NN,effort,2011,Barack Obama
24641,to,TO,to,2011,Barack Obama
24642,get,VB,get,2011,Barack Obama
24643,beyond,IN,beyond,2011,Barack Obama
24644,the,DT,the,2011,Barack Obama
24645,current,JJ,current,2011,Barack Obama
24646,impasse,NN,impasse,2011,Barack Obama
24647,i,PRP,I,2011,Barack Obama
24648,recognize,VBP,recognize,2011,Barack Obama
24649,how,WRB,how,2011,Barack Obama
24650,hard,JJ,hard,2011,Barack Obama
24651,this,DT,this,2011,Barack Obama
24652,will,MD,will,2011,Barack Obama
24653,be,VB,be,2011,Barack Obama
24654,suspicion,NNP,Suspicion,2011,Barack Obama
24655,and,CC,and,2011,Barack Obama
24656,hostility,NN,hostility,2011,Barack Obama
24657,has,VBZ,have,2011,Barack Obama
24658,been,VBN,be,2011,Barack Obama
24659,passed,VBN,pass,2011,Barack Obama
24660,on,IN,on,2011,Barack Obama
24661,for,IN,for,2011,Barack Obama
24662,generations,NNS,generation,2011,Barack Obama
24663,and,CC,and,2011,Barack Obama
24664,at,IN,at,2011,Barack Obama
24665,times,NNS,time,2011,Barack Obama
24666,it,PRP,it,2011,Barack Obama
24667,has,VBZ,have,2011,Barack Obama
24668,hardened,VBN,harden,2011,Barack Obama
24669,but,CC,But,2011,Barack Obama
24670,i,PRP,I,2011,Barack Obama
24671,’,VBP,’,2011,Barack Obama
24672,m,RB,m,2011,Barack Obama
24673,convinced,VBN,convince,2011,Barack Obama
24674,that,IN,that,2011,Barack Obama
24675,the,DT,the,2011,Barack Obama
24676,majority,NN,majority,2011,Barack Obama
24677,of,IN,of,2011,Barack Obama
24678,israelis,NNP,Israelis,2011,Barack Obama
24679,and,CC,and,2011,Barack Obama
24680,palestinians,NNPS,Palestinians,2011,Barack Obama
24681,would,MD,would,2011,Barack Obama
24682,rather,RB,rather,2011,Barack Obama
24683,look,VB,look,2011,Barack Obama
24684,to,TO,to,2011,Barack Obama
24685,the,DT,the,2011,Barack Obama
24686,future,NN,future,2011,Barack Obama
24687,than,IN,than,2011,Barack Obama
24688,be,VB,be,2011,Barack Obama
24689,trapped,VBN,trap,2011,Barack Obama
24690,in,IN,in,2011,Barack Obama
24691,the,DT,the,2011,Barack Obama
24692,past,JJ,past,2011,Barack Obama
24693,we,PRP,We,2011,Barack Obama
24694,see,VBP,see,2011,Barack Obama
24695,that,DT,that,2011,Barack Obama
24696,spirit,NN,spirit,2011,Barack Obama
24697,in,IN,in,2011,Barack Obama
24698,the,DT,the,2011,Barack Obama
24699,israeli,NNP,Israeli,2011,Barack Obama
24700,father,NN,father,2011,Barack Obama
24701,whose,WP$,whose,2011,Barack Obama
24702,son,NN,son,2011,Barack Obama
24703,was,VBD,be,2011,Barack Obama
24704,killed,VBN,kill,2011,Barack Obama
24705,by,IN,by,2011,Barack Obama
24706,hamas,NNP,Hamas,2011,Barack Obama
24707,who,WP,who,2011,Barack Obama
24708,helped,VBD,help,2011,Barack Obama
24709,start,VB,start,2011,Barack Obama
24710,an,DT,an,2011,Barack Obama
24711,organization,NN,organization,2011,Barack Obama
24712,that,WDT,that,2011,Barack Obama
24713,brought,VBD,bring,2011,Barack Obama
24714,together,RB,together,2011,Barack Obama
24715,israelis,NNP,Israelis,2011,Barack Obama
24716,and,CC,and,2011,Barack Obama
24717,palestinians,NNPS,Palestinians,2011,Barack Obama
24718,who,WP,who,2011,Barack Obama
24719,had,VBD,have,2011,Barack Obama
24720,lost,VBN,lose,2011,Barack Obama
24721,loved,VBN,love,2011,Barack Obama
24722,ones,NNS,one,2011,Barack Obama
24723,that,IN,That,2011,Barack Obama
24724,father,NN,father,2011,Barack Obama
24725,said,VBD,say,2011,Barack Obama
24726,“,NNP,“,2011,Barack Obama
24727,i,PRP,I,2011,Barack Obama
24728,gradually,RB,gradually,2011,Barack Obama
24729,realized,VBD,realize,2011,Barack Obama
24730,that,IN,that,2011,Barack Obama
24731,the,DT,the,2011,Barack Obama
24732,only,JJ,only,2011,Barack Obama
24733,hope,NN,hope,2011,Barack Obama
24734,for,IN,for,2011,Barack Obama
24735,progress,NN,progress,2011,Barack Obama
24736,was,VBD,be,2011,Barack Obama
24737,to,TO,to,2011,Barack Obama
24738,recognize,VB,recognize,2011,Barack Obama
24739,the,DT,the,2011,Barack Obama
24740,face,NN,face,2011,Barack Obama
24741,of,IN,of,2011,Barack Obama
24742,the,DT,the,2011,Barack Obama
24743,conflict.,NN,conflict.,2011,Barack Obama
24744,”,NN,”,2011,Barack Obama
24745,we,PRP,We,2011,Barack Obama
24746,see,VBP,see,2011,Barack Obama
24747,it,PRP,it,2011,Barack Obama
24748,in,IN,in,2011,Barack Obama
24749,the,DT,the,2011,Barack Obama
24750,actions,NNS,action,2011,Barack Obama
24751,of,IN,of,2011,Barack Obama
24752,a,DT,a,2011,Barack Obama
24753,palestinian,NN,Palestinian,2011,Barack Obama
24754,who,WP,who,2011,Barack Obama
24755,lost,VBD,lose,2011,Barack Obama
24756,three,CD,three,2011,Barack Obama
24757,daughters,NNS,daughter,2011,Barack Obama
24758,to,TO,to,2011,Barack Obama
24759,israeli,NNP,Israeli,2011,Barack Obama
24760,shells,NNS,shell,2011,Barack Obama
24761,in,IN,in,2011,Barack Obama
24762,gaza,NNP,Gaza,2011,Barack Obama
24763,“,NN,“,2011,Barack Obama
24764,i,PRP,I,2011,Barack Obama
24765,have,VBP,have,2011,Barack Obama
24766,the,DT,the,2011,Barack Obama
24767,right,NN,right,2011,Barack Obama
24768,to,TO,to,2011,Barack Obama
24769,feel,VB,feel,2011,Barack Obama
24770,angry,JJ,angry,2011,Barack Obama
24771,”,EX,”,2011,Barack Obama
24772,he,PRP,he,2011,Barack Obama
24773,said,VBD,say,2011,Barack Obama
24774,“,NNP,“,2011,Barack Obama
24775,so,RB,So,2011,Barack Obama
24776,many,JJ,many,2011,Barack Obama
24777,people,NNS,people,2011,Barack Obama
24778,were,VBD,be,2011,Barack Obama
24779,expecting,VBG,expect,2011,Barack Obama
24780,me,PRP,me,2011,Barack Obama
24781,to,TO,to,2011,Barack Obama
24782,hate,VB,hate,2011,Barack Obama
24783,my,PRP$,My,2011,Barack Obama
24784,answer,NN,answer,2011,Barack Obama
24785,to,TO,to,2011,Barack Obama
24786,them,PRP,them,2011,Barack Obama
24787,is,VBZ,be,2011,Barack Obama
24788,i,PRP,I,2011,Barack Obama
24789,shall,MD,shall,2011,Barack Obama
24790,not,RB,not,2011,Barack Obama
24791,hate,VB,hate,2011,Barack Obama
24792,let,VB,Let,2011,Barack Obama
24793,us,PRP,us,2011,Barack Obama
24794,hope,VB,hope,2011,Barack Obama
24795,”,VB,”,2011,Barack Obama
24796,he,PRP,he,2011,Barack Obama
24797,said,VBD,say,2011,Barack Obama
24798,“,NNP,“,2011,Barack Obama
24799,for,IN,for,2011,Barack Obama
24800,tomorrow,NN,tomorrow,2011,Barack Obama
24801,”,NN,”,2011,Barack Obama
24802,that,DT,That,2011,Barack Obama
24803,is,VBZ,be,2011,Barack Obama
24804,the,DT,the,2011,Barack Obama
24805,choice,NN,choice,2011,Barack Obama
24806,that,WDT,that,2011,Barack Obama
24807,must,MD,must,2011,Barack Obama
24808,be,VB,be,2011,Barack Obama
24809,made,VBN,make,2011,Barack Obama
24810,-–,NNP,-–,2011,Barack Obama
24811,not,RB,not,2011,Barack Obama
24812,simply,RB,simply,2011,Barack Obama
24813,in,IN,in,2011,Barack Obama
24814,the,DT,the,2011,Barack Obama
24815,israeli-palestinian,JJ,Israeli-Palestinian,2011,Barack Obama
24816,conflict,NN,conflict,2011,Barack Obama
24817,but,CC,but,2011,Barack Obama
24818,across,IN,across,2011,Barack Obama
24819,the,DT,the,2011,Barack Obama
24820,entire,JJ,entire,2011,Barack Obama
24821,region,NN,region,2011,Barack Obama
24822,-–,VBZ,-–,2011,Barack Obama
24823,a,DT,a,2011,Barack Obama
24824,choice,NN,choice,2011,Barack Obama
24825,between,IN,between,2011,Barack Obama
24826,hate,NN,hate,2011,Barack Obama
24827,and,CC,and,2011,Barack Obama
24828,hope,NN,hope,2011,Barack Obama
24829,between,IN,between,2011,Barack Obama
24830,the,DT,the,2011,Barack Obama
24831,shackles,NNS,shackle,2011,Barack Obama
24832,of,IN,of,2011,Barack Obama
24833,the,DT,the,2011,Barack Obama
24834,past,NN,past,2011,Barack Obama
24835,and,CC,and,2011,Barack Obama
24836,the,DT,the,2011,Barack Obama
24837,promise,NN,promise,2011,Barack Obama
24838,of,IN,of,2011,Barack Obama
24839,the,DT,the,2011,Barack Obama
24840,future,NN,future,2011,Barack Obama
24841,it,PRP,It,2011,Barack Obama
24842,’,VBZ,’,2011,Barack Obama
24843,s,VBZ,s,2011,Barack Obama
24844,a,DT,a,2011,Barack Obama
24845,choice,NN,choice,2011,Barack Obama
24846,that,WDT,that,2011,Barack Obama
24847,must,MD,must,2011,Barack Obama
24848,be,VB,be,2011,Barack Obama
24849,made,VBN,make,2011,Barack Obama
24850,by,IN,by,2011,Barack Obama
24851,leaders,NNS,leader,2011,Barack Obama
24852,and,CC,and,2011,Barack Obama
24853,by,IN,by,2011,Barack Obama
24854,the,DT,the,2011,Barack Obama
24855,people,NNS,people,2011,Barack Obama
24856,and,CC,and,2011,Barack Obama
24857,it,PRP,it,2011,Barack Obama
24858,’,NNP,’,2011,Barack Obama
24859,s,VBD,s,2011,Barack Obama
24860,a,DT,a,2011,Barack Obama
24861,choice,NN,choice,2011,Barack Obama
24862,that,WDT,that,2011,Barack Obama
24863,will,MD,will,2011,Barack Obama
24864,define,VB,define,2011,Barack Obama
24865,the,DT,the,2011,Barack Obama
24866,future,NN,future,2011,Barack Obama
24867,of,IN,of,2011,Barack Obama
24868,a,DT,a,2011,Barack Obama
24869,region,NN,region,2011,Barack Obama
24870,that,WDT,that,2011,Barack Obama
24871,served,VBD,serve,2011,Barack Obama
24872,as,IN,as,2011,Barack Obama
24873,the,DT,the,2011,Barack Obama
24874,cradle,NN,cradle,2011,Barack Obama
24875,of,IN,of,2011,Barack Obama
24876,civilization,NN,civilization,2011,Barack Obama
24877,and,CC,and,2011,Barack Obama
24878,a,DT,a,2011,Barack Obama
24879,crucible,NN,crucible,2011,Barack Obama
24880,of,IN,of,2011,Barack Obama
24881,strife,NN,strife,2011,Barack Obama
24882,for,IN,For,2011,Barack Obama
24883,all,PDT,all,2011,Barack Obama
24884,the,DT,the,2011,Barack Obama
24885,challenges,NNS,challenge,2011,Barack Obama
24886,that,WDT,that,2011,Barack Obama
24887,lie,VBP,lie,2011,Barack Obama
24888,ahead,RB,ahead,2011,Barack Obama
24889,we,PRP,we,2011,Barack Obama
24890,see,VBP,see,2011,Barack Obama
24891,many,JJ,many,2011,Barack Obama
24892,reasons,NNS,reason,2011,Barack Obama
24893,to,TO,to,2011,Barack Obama
24894,be,VB,be,2011,Barack Obama
24895,hopeful,JJ,hopeful,2011,Barack Obama
24896,in,IN,In,2011,Barack Obama
24897,egypt,NNP,Egypt,2011,Barack Obama
24898,we,PRP,we,2011,Barack Obama
24899,see,VBP,see,2011,Barack Obama
24900,it,PRP,it,2011,Barack Obama
24901,in,IN,in,2011,Barack Obama
24902,the,DT,the,2011,Barack Obama
24903,efforts,NNS,effort,2011,Barack Obama
24904,of,IN,of,2011,Barack Obama
24905,young,JJ,young,2011,Barack Obama
24906,people,NNS,people,2011,Barack Obama
24907,who,WP,who,2011,Barack Obama
24908,led,VBD,lead,2011,Barack Obama
24909,protests,NNS,protest,2011,Barack Obama
24910,in,IN,In,2011,Barack Obama
24911,syria,NNP,Syria,2011,Barack Obama
24912,we,PRP,we,2011,Barack Obama
24913,see,VBP,see,2011,Barack Obama
24914,it,PRP,it,2011,Barack Obama
24915,in,IN,in,2011,Barack Obama
24916,the,DT,the,2011,Barack Obama
24917,courage,NN,courage,2011,Barack Obama
24918,of,IN,of,2011,Barack Obama
24919,those,DT,those,2011,Barack Obama
24920,who,WP,who,2011,Barack Obama
24921,brave,VBP,brave,2011,Barack Obama
24922,bullets,NNS,bullet,2011,Barack Obama
24923,while,IN,while,2011,Barack Obama
24924,chanting,VBG,chant,2011,Barack Obama
24925,“,NNP,“,2011,Barack Obama
24926,peaceful,NN,peaceful,2011,Barack Obama
24927,peaceful.,NN,peaceful.,2011,Barack Obama
24928,”,NN,”,2011,Barack Obama
24929,in,IN,In,2011,Barack Obama
24930,benghazi,NNP,Benghazi,2011,Barack Obama
24931,a,DT,a,2011,Barack Obama
24932,city,NN,city,2011,Barack Obama
24933,threatened,VBN,threaten,2011,Barack Obama
24934,with,IN,with,2011,Barack Obama
24935,destruction,NN,destruction,2011,Barack Obama
24936,we,PRP,we,2011,Barack Obama
24937,see,VBP,see,2011,Barack Obama
24938,it,PRP,it,2011,Barack Obama
24939,in,IN,in,2011,Barack Obama
24940,the,DT,the,2011,Barack Obama
24941,courthouse,NN,courthouse,2011,Barack Obama
24942,square,NN,square,2011,Barack Obama
24943,where,WRB,where,2011,Barack Obama
24944,people,NNS,people,2011,Barack Obama
24945,gather,VBP,gather,2011,Barack Obama
24946,to,TO,to,2011,Barack Obama
24947,celebrate,VB,celebrate,2011,Barack Obama
24948,the,DT,the,2011,Barack Obama
24949,freedoms,NNS,freedom,2011,Barack Obama
24950,that,IN,that,2011,Barack Obama
24951,they,PRP,they,2011,Barack Obama
24952,had,VBD,have,2011,Barack Obama
24953,never,RB,never,2011,Barack Obama
24954,known,VBN,know,2011,Barack Obama
24955,across,IN,Across,2011,Barack Obama
24956,the,DT,the,2011,Barack Obama
24957,region,NN,region,2011,Barack Obama
24958,those,DT,those,2011,Barack Obama
24959,rights,NNS,right,2011,Barack Obama
24960,that,IN,that,2011,Barack Obama
24961,we,PRP,we,2011,Barack Obama
24962,take,VBP,take,2011,Barack Obama
24963,for,IN,for,2011,Barack Obama
24964,granted,VBN,grant,2011,Barack Obama
24965,are,VBP,be,2011,Barack Obama
24966,being,VBG,be,2011,Barack Obama
24967,claimed,VBN,claim,2011,Barack Obama
24968,with,IN,with,2011,Barack Obama
24969,joy,NN,joy,2011,Barack Obama
24970,by,IN,by,2011,Barack Obama
24971,those,DT,those,2011,Barack Obama
24972,who,WP,who,2011,Barack Obama
24973,are,VBP,be,2011,Barack Obama
24974,prying,VBG,pry,2011,Barack Obama
24975,loose,RB,loose,2011,Barack Obama
24976,the,DT,the,2011,Barack Obama
24977,grip,NN,grip,2011,Barack Obama
24978,of,IN,of,2011,Barack Obama
24979,an,DT,an,2011,Barack Obama
24980,iron,NN,iron,2011,Barack Obama
24981,fist,NN,fist,2011,Barack Obama
24982,for,IN,For,2011,Barack Obama
24983,the,DT,the,2011,Barack Obama
24984,american,JJ,American,2011,Barack Obama
24985,people,NNS,people,2011,Barack Obama
24986,the,DT,the,2011,Barack Obama
24987,scenes,NNS,scene,2011,Barack Obama
24988,of,IN,of,2011,Barack Obama
24989,upheaval,NN,upheaval,2011,Barack Obama
24990,in,IN,in,2011,Barack Obama
24991,the,DT,the,2011,Barack Obama
24992,region,NN,region,2011,Barack Obama
24993,may,MD,may,2011,Barack Obama
24994,be,VB,be,2011,Barack Obama
24995,unsettling,JJ,unsettling,2011,Barack Obama
24996,but,CC,but,2011,Barack Obama
24997,the,DT,the,2011,Barack Obama
24998,forces,NNS,force,2011,Barack Obama
24999,driving,VBG,drive,2011,Barack Obama
25000,it,PRP,it,2011,Barack Obama
25001,are,VBP,be,2011,Barack Obama
25002,not,RB,not,2011,Barack Obama
25003,unfamiliar,JJ,unfamiliar,2011,Barack Obama
25004,our,PRP$,Our,2011,Barack Obama
25005,own,JJ,own,2011,Barack Obama
25006,nation,NN,nation,2011,Barack Obama
25007,was,VBD,be,2011,Barack Obama
25008,founded,VBN,found,2011,Barack Obama
