,word,pos,lemma,year,president
16018,and,CC,and,1992,George H. W. Bush
16019,a,DT,a,1992,George H. W. Bush
16020,responsibility,NN,responsibility,1992,George H. W. Bush
16021,to,TO,to,1992,George H. W. Bush
16022,obey,VB,obey,1992,George H. W. Bush
16023,the,DT,the,1992,George H. W. Bush
16024,law,NN,law,1992,George H. W. Bush
16025,we,PRP,We,1992,George H. W. Bush
16026,are,VBP,be,1992,George H. W. Bush
16027,going,VBG,go,1992,George H. W. Bush
16028,to,TO,to,1992,George H. W. Bush
16029,help,VB,help,1992,George H. W. Bush
16030,this,DT,this,1992,George H. W. Bush
16031,movement,NN,movement,1992,George H. W. Bush
16032,often,NNP,Often,1992,George H. W. Bush
16033,state,NN,state,1992,George H. W. Bush
16034,reform,NN,reform,1992,George H. W. Bush
16035,requires,VBZ,require,1992,George H. W. Bush
16036,waiving,VBG,waive,1992,George H. W. Bush
16037,certain,JJ,certain,1992,George H. W. Bush
16038,federal,JJ,federal,1992,George H. W. Bush
16039,regulations,NNS,regulation,1992,George H. W. Bush
16040,i,PRP,I,1992,George H. W. Bush
16041,will,MD,will,1992,George H. W. Bush
16042,act,VB,act,1992,George H. W. Bush
16043,to,TO,to,1992,George H. W. Bush
16044,make,VB,make,1992,George H. W. Bush
16045,that,DT,that,1992,George H. W. Bush
16046,process,NN,process,1992,George H. W. Bush
16047,easier,JJR,easy,1992,George H. W. Bush
16048,and,CC,and,1992,George H. W. Bush
16049,quicker,JJR,quick,1992,George H. W. Bush
16050,for,IN,for,1992,George H. W. Bush
16051,every,DT,every,1992,George H. W. Bush
16052,state,NN,state,1992,George H. W. Bush
16053,that,WDT,that,1992,George H. W. Bush
16054,asks,VBZ,ask,1992,George H. W. Bush
16055,for,IN,for,1992,George H. W. Bush
16056,our,PRP$,our,1992,George H. W. Bush
16057,help,NN,help,1992,George H. W. Bush
16058,i,PRP,I,1992,George H. W. Bush
16059,want,VBP,want,1992,George H. W. Bush
16060,to,TO,to,1992,George H. W. Bush
16061,add,VB,add,1992,George H. W. Bush
16062,as,IN,as,1992,George H. W. Bush
16063,we,PRP,we,1992,George H. W. Bush
16064,make,VBP,make,1992,George H. W. Bush
16065,these,DT,these,1992,George H. W. Bush
16066,changes,NNS,change,1992,George H. W. Bush
16067,we,PRP,we,1992,George H. W. Bush
16068,work,VBP,work,1992,George H. W. Bush
16069,together,RB,together,1992,George H. W. Bush
16070,to,TO,to,1992,George H. W. Bush
16071,improve,VB,improve,1992,George H. W. Bush
16072,this,DT,this,1992,George H. W. Bush
16073,system,NN,system,1992,George H. W. Bush
16074,that,IN,that,1992,George H. W. Bush
16075,our,PRP$,our,1992,George H. W. Bush
16076,intention,NN,intention,1992,George H. W. Bush
16077,is,VBZ,be,1992,George H. W. Bush
16078,not,RB,not,1992,George H. W. Bush
16079,scapegoating,VBG,scapegoating,1992,George H. W. Bush
16080,or,CC,or,1992,George H. W. Bush
16081,finger-pointing,JJ,finger-pointing,1992,George H. W. Bush
16082,if,IN,If,1992,George H. W. Bush
16083,you,PRP,you,1992,George H. W. Bush
16084,read,VBP,read,1992,George H. W. Bush
16085,the,DT,the,1992,George H. W. Bush
16086,papers,NNS,paper,1992,George H. W. Bush
16087,and,CC,and,1992,George H. W. Bush
16088,watch,VB,watch,1992,George H. W. Bush
16089,tv,NN,TV,1992,George H. W. Bush
16090,you,PRP,you,1992,George H. W. Bush
16091,know,VBP,know,1992,George H. W. Bush
16092,there,EX,there,1992,George H. W. Bush
16093,'s,VBZ,'s,1992,George H. W. Bush
16094,been,VBN,be,1992,George H. W. Bush
16095,a,DT,a,1992,George H. W. Bush
16096,rise,NN,rise,1992,George H. W. Bush
16097,these,DT,these,1992,George H. W. Bush
16098,days,NNS,day,1992,George H. W. Bush
16099,in,IN,in,1992,George H. W. Bush
16100,a,DT,a,1992,George H. W. Bush
16101,certain,JJ,certain,1992,George H. W. Bush
16102,kind,NN,kind,1992,George H. W. Bush
16103,of,IN,of,1992,George H. W. Bush
16104,ugliness,NN,ugliness,1992,George H. W. Bush
16105,racist,NN,racist,1992,George H. W. Bush
16106,comments,NNS,comment,1992,George H. W. Bush
16107,anti-semitism,NN,anti-Semitism,1992,George H. W. Bush
16108,an,DT,an,1992,George H. W. Bush
16109,increased,JJ,increased,1992,George H. W. Bush
16110,sense,NN,sense,1992,George H. W. Bush
16111,of,IN,of,1992,George H. W. Bush
16112,division,NN,division,1992,George H. W. Bush
16113,really,RB,Really,1992,George H. W. Bush
16114,this,DT,this,1992,George H. W. Bush
16115,is,VBZ,be,1992,George H. W. Bush
16116,not,RB,not,1992,George H. W. Bush
16117,us,PRP,us,1992,George H. W. Bush
16118,this,DT,This,1992,George H. W. Bush
16119,is,VBZ,be,1992,George H. W. Bush
16120,not,RB,not,1992,George H. W. Bush
16121,who,WP,who,1992,George H. W. Bush
16122,we,PRP,we,1992,George H. W. Bush
16123,are,VBP,be,1992,George H. W. Bush
16124,and,CC,And,1992,George H. W. Bush
16125,this,DT,this,1992,George H. W. Bush
16126,is,VBZ,be,1992,George H. W. Bush
16127,not,RB,not,1992,George H. W. Bush
16128,acceptable,JJ,acceptable,1992,George H. W. Bush
16129,and,CC,And,1992,George H. W. Bush
16130,so,RB,so,1992,George H. W. Bush
16131,you,PRP,you,1992,George H. W. Bush
16132,have,VBP,have,1992,George H. W. Bush
16133,my,PRP$,my,1992,George H. W. Bush
16134,plan,NN,plan,1992,George H. W. Bush
16135,for,IN,for,1992,George H. W. Bush
16136,america,NNP,America,1992,George H. W. Bush
16137,and,CC,And,1992,George H. W. Bush
16138,i,PRP,I,1992,George H. W. Bush
16139,'m,VBP,'m,1992,George H. W. Bush
16140,asking,VBG,ask,1992,George H. W. Bush
16141,for,IN,for,1992,George H. W. Bush
16142,big,JJ,big,1992,George H. W. Bush
16143,things,NNS,thing,1992,George H. W. Bush
16144,but,CC,but,1992,George H. W. Bush
16145,i,PRP,I,1992,George H. W. Bush
16146,believe,VBP,believe,1992,George H. W. Bush
16147,in,IN,in,1992,George H. W. Bush
16148,my,PRP$,my,1992,George H. W. Bush
16149,heart,NN,heart,1992,George H. W. Bush
16150,you,PRP,you,1992,George H. W. Bush
16151,'ll,MD,'ll,1992,George H. W. Bush
16152,do,VB,do,1992,George H. W. Bush
16153,what,WP,what,1992,George H. W. Bush
16154,'s,VBZ,'s,1992,George H. W. Bush
16155,right,JJ,right,1992,George H. W. Bush
16156,you,PRP,You,1992,George H. W. Bush
16157,know,VBP,know,1992,George H. W. Bush
16158,it,PRP,it,1992,George H. W. Bush
16159,'s,VBZ,'s,1992,George H. W. Bush
16160,kind,NN,kind,1992,George H. W. Bush
16161,of,IN,of,1992,George H. W. Bush
16162,an,DT,an,1992,George H. W. Bush
16163,american,JJ,American,1992,George H. W. Bush
16164,tradition,NN,tradition,1992,George H. W. Bush
16165,to,TO,to,1992,George H. W. Bush
16166,show,VB,show,1992,George H. W. Bush
16167,a,DT,a,1992,George H. W. Bush
16168,certain,JJ,certain,1992,George H. W. Bush
16169,skepticism,NN,skepticism,1992,George H. W. Bush
16170,toward,IN,toward,1992,George H. W. Bush
16171,our,PRP$,our,1992,George H. W. Bush
16172,democratic,JJ,democratic,1992,George H. W. Bush
16173,institutions,NNS,institution,1992,George H. W. Bush
16174,i,PRP,I,1992,George H. W. Bush
16175,myself,PRP,myself,1992,George H. W. Bush
16176,have,VBP,have,1992,George H. W. Bush
16177,sometimes,RB,sometimes,1992,George H. W. Bush
16178,thought,VBN,think,1992,George H. W. Bush
16179,the,DT,the,1992,George H. W. Bush
16180,aging,VBG,age,1992,George H. W. Bush
16181,process,NN,process,1992,George H. W. Bush
16182,could,MD,could,1992,George H. W. Bush
16183,be,VB,be,1992,George H. W. Bush
16184,delayed,VBN,delay,1992,George H. W. Bush
16185,if,IN,if,1992,George H. W. Bush
16186,it,PRP,it,1992,George H. W. Bush
16187,had,VBD,have,1992,George H. W. Bush
16188,to,TO,to,1992,George H. W. Bush
16189,make,VB,make,1992,George H. W. Bush
16190,its,PRP$,its,1992,George H. W. Bush
16191,way,NN,way,1992,George H. W. Bush
16192,through,IN,through,1992,George H. W. Bush
16193,congress,NNP,Congress,1992,George H. W. Bush
16194,laughter,NNP,Laughter,1992,George H. W. Bush
16195,you,PRP,You,1992,George H. W. Bush
16196,will,MD,will,1992,George H. W. Bush
16197,deliberate,VB,deliberate,1992,George H. W. Bush
16198,and,CC,and,1992,George H. W. Bush
16199,you,PRP,you,1992,George H. W. Bush
16200,will,MD,will,1992,George H. W. Bush
16201,discuss,VB,discuss,1992,George H. W. Bush
16202,and,CC,and,1992,George H. W. Bush
16203,that,DT,that,1992,George H. W. Bush
16204,is,VBZ,be,1992,George H. W. Bush
16205,fine,JJ,fine,1992,George H. W. Bush
16206,but,CC,But,1992,George H. W. Bush
16207,my,PRP$,my,1992,George H. W. Bush
16208,friends,NNS,friend,1992,George H. W. Bush
16209,the,DT,the,1992,George H. W. Bush
16210,people,NNS,people,1992,George H. W. Bush
16211,can,MD,can,1992,George H. W. Bush
16212,not,RB,not,1992,George H. W. Bush
16213,wait,VB,wait,1992,George H. W. Bush
16214,they,PRP,They,1992,George H. W. Bush
16215,need,VBP,need,1992,George H. W. Bush
16216,help,NN,help,1992,George H. W. Bush
16217,now,RB,now,1992,George H. W. Bush
16218,there,EX,There,1992,George H. W. Bush
16219,'s,VBZ,'s,1992,George H. W. Bush
16220,a,DT,a,1992,George H. W. Bush
16221,mood,NN,mood,1992,George H. W. Bush
16222,among,IN,among,1992,George H. W. Bush
16223,us,PRP,us,1992,George H. W. Bush
16224,people,NNS,People,1992,George H. W. Bush
16225,are,VBP,be,1992,George H. W. Bush
16226,worried,JJ,worried,1992,George H. W. Bush
16227,there,EX,There,1992,George H. W. Bush
16228,'s,VBZ,'s,1992,George H. W. Bush
16229,been,VBN,be,1992,George H. W. Bush
16230,talk,NN,talk,1992,George H. W. Bush
16231,of,IN,of,1992,George H. W. Bush
16232,decline,NN,decline,1992,George H. W. Bush
16233,someone,NNP,Someone,1992,George H. W. Bush
16234,even,RB,even,1992,George H. W. Bush
16235,said,VBD,say,1992,George H. W. Bush
16236,our,PRP$,our,1992,George H. W. Bush
16237,workers,NNS,worker,1992,George H. W. Bush
16238,are,VBP,be,1992,George H. W. Bush
16239,lazy,JJ,lazy,1992,George H. W. Bush
16240,and,CC,and,1992,George H. W. Bush
16241,uninspired,JJ,uninspired,1992,George H. W. Bush
16242,and,CC,And,1992,George H. W. Bush
16243,i,PRP,I,1992,George H. W. Bush
16244,thought,VBD,think,1992,George H. W. Bush
16245,really,RB,Really,1992,George H. W. Bush
16246,you,PRP,You,1992,George H. W. Bush
16247,go,VBP,go,1992,George H. W. Bush
16248,tell,VB,tell,1992,George H. W. Bush
16249,neil,NNP,Neil,1992,George H. W. Bush
16250,armstrong,NNP,Armstrong,1992,George H. W. Bush
16251,standing,VBG,stand,1992,George H. W. Bush
16252,on,IN,on,1992,George H. W. Bush
16253,the,DT,the,1992,George H. W. Bush
16254,moon,NN,moon,1992,George H. W. Bush
16255,tell,VB,Tell,1992,George H. W. Bush
16256,the,DT,the,1992,George H. W. Bush
16257,men,NNS,men,1992,George H. W. Bush
16258,and,CC,and,1992,George H. W. Bush
16259,women,NNS,woman,1992,George H. W. Bush
16260,who,WP,who,1992,George H. W. Bush
16261,put,VBD,put,1992,George H. W. Bush
16262,him,PRP,him,1992,George H. W. Bush
16263,there,RB,there,1992,George H. W. Bush
16264,tell,VB,Tell,1992,George H. W. Bush
16265,the,DT,the,1992,George H. W. Bush
16266,american,JJ,American,1992,George H. W. Bush
16267,farmer,NN,farmer,1992,George H. W. Bush
16268,who,WP,who,1992,George H. W. Bush
16269,feeds,VBZ,feed,1992,George H. W. Bush
16270,his,PRP$,his,1992,George H. W. Bush
16271,country,NN,country,1992,George H. W. Bush
16272,and,CC,and,1992,George H. W. Bush
16273,the,DT,the,1992,George H. W. Bush
16274,world,NN,world,1992,George H. W. Bush
16275,tell,VB,Tell,1992,George H. W. Bush
16276,the,DT,the,1992,George H. W. Bush
16277,men,NNS,men,1992,George H. W. Bush
16278,and,CC,and,1992,George H. W. Bush
16279,women,NNS,woman,1992,George H. W. Bush
16280,of,IN,of,1992,George H. W. Bush
16281,desert,NNP,Desert,1992,George H. W. Bush
16282,storm,NNP,Storm,1992,George H. W. Bush
16283,moods,NNS,Moods,1992,George H. W. Bush
16284,come,VBP,come,1992,George H. W. Bush
16285,and,CC,and,1992,George H. W. Bush
16286,go,VBP,go,1992,George H. W. Bush
16287,but,CC,but,1992,George H. W. Bush
16288,greatness,JJ,greatness,1992,George H. W. Bush
16289,endures,NNS,endures,1992,George H. W. Bush
16290,ours,NN,Ours,1992,George H. W. Bush
16291,does,VBZ,do,1992,George H. W. Bush
16292,and,CC,And,1992,George H. W. Bush
16293,maybe,RB,maybe,1992,George H. W. Bush
16294,for,IN,for,1992,George H. W. Bush
16295,a,DT,a,1992,George H. W. Bush
16296,moment,NN,moment,1992,George H. W. Bush
16297,it,PRP,it,1992,George H. W. Bush
16298,'s,VBZ,'s,1992,George H. W. Bush
16299,good,JJ,good,1992,George H. W. Bush
16300,to,TO,to,1992,George H. W. Bush
16301,remember,VB,remember,1992,George H. W. Bush
16302,what,WP,what,1992,George H. W. Bush
16303,in,IN,in,1992,George H. W. Bush
16304,the,DT,the,1992,George H. W. Bush
16305,dailiness,NN,dailiness,1992,George H. W. Bush
16306,of,IN,of,1992,George H. W. Bush
16307,our,PRP$,our,1992,George H. W. Bush
16308,lives,NNS,life,1992,George H. W. Bush
16309,we,PRP,we,1992,George H. W. Bush
16310,forget,VBP,forget,1992,George H. W. Bush
16311,we,PRP,We,1992,George H. W. Bush
16312,are,VBP,be,1992,George H. W. Bush
16313,still,RB,still,1992,George H. W. Bush
16314,and,CC,and,1992,George H. W. Bush
16315,ever,RB,ever,1992,George H. W. Bush
16316,the,DT,the,1992,George H. W. Bush
16317,freest,JJS,free,1992,George H. W. Bush
16318,nation,NN,nation,1992,George H. W. Bush
16319,on,IN,on,1992,George H. W. Bush
16320,earth,NNP,Earth,1992,George H. W. Bush
16321,the,DT,the,1992,George H. W. Bush
16322,kindest,JJS,kind,1992,George H. W. Bush
16323,nation,NN,nation,1992,George H. W. Bush
16324,on,IN,on,1992,George H. W. Bush
16325,earth,NNP,Earth,1992,George H. W. Bush
16326,the,DT,the,1992,George H. W. Bush
16327,strongest,JJS,strong,1992,George H. W. Bush
16328,nation,NN,nation,1992,George H. W. Bush
16329,on,IN,on,1992,George H. W. Bush
16330,earth,NNP,Earth,1992,George H. W. Bush
16331,and,CC,And,1992,George H. W. Bush
16332,we,PRP,we,1992,George H. W. Bush
16333,have,VBP,have,1992,George H. W. Bush
16334,always,RB,always,1992,George H. W. Bush
16335,risen,VBN,rise,1992,George H. W. Bush
16336,to,TO,to,1992,George H. W. Bush
16337,the,DT,the,1992,George H. W. Bush
16338,occasion,NN,occasion,1992,George H. W. Bush
16339,and,CC,And,1992,George H. W. Bush
16340,we,PRP,we,1992,George H. W. Bush
16341,are,VBP,be,1992,George H. W. Bush
16342,going,VBG,go,1992,George H. W. Bush
16343,to,TO,to,1992,George H. W. Bush
16344,lift,VB,lift,1992,George H. W. Bush
16345,this,DT,this,1992,George H. W. Bush
16346,nation,NN,nation,1992,George H. W. Bush
16347,out,IN,out,1992,George H. W. Bush
16348,of,IN,of,1992,George H. W. Bush
16349,hard,JJ,hard,1992,George H. W. Bush
16350,times,NNS,time,1992,George H. W. Bush
16351,inch,JJ,inch,1992,George H. W. Bush
16352,by,IN,by,1992,George H. W. Bush
16353,inch,NN,inch,1992,George H. W. Bush
16354,and,CC,and,1992,George H. W. Bush
16355,day,NN,day,1992,George H. W. Bush
16356,by,IN,by,1992,George H. W. Bush
16357,day,NN,day,1992,George H. W. Bush
16358,and,CC,and,1992,George H. W. Bush
16359,those,DT,those,1992,George H. W. Bush
16360,who,WP,who,1992,George H. W. Bush
16361,would,MD,would,1992,George H. W. Bush
16362,stop,VB,stop,1992,George H. W. Bush
16363,us,PRP,us,1992,George H. W. Bush
16364,had,VBD,have,1992,George H. W. Bush
16365,better,RBR,well,1992,George H. W. Bush
16366,step,NN,step,1992,George H. W. Bush
16367,aside,RB,aside,1992,George H. W. Bush
16368,because,IN,Because,1992,George H. W. Bush
16369,i,PRP,I,1992,George H. W. Bush
16370,look,VBP,look,1992,George H. W. Bush
16371,at,IN,at,1992,George H. W. Bush
16372,hard,JJ,hard,1992,George H. W. Bush
16373,times,NNS,time,1992,George H. W. Bush
16374,and,CC,and,1992,George H. W. Bush
16375,i,PRP,I,1992,George H. W. Bush
16376,make,VBP,make,1992,George H. W. Bush
16377,this,DT,this,1992,George H. W. Bush
16378,vow,NN,vow,1992,George H. W. Bush
16379,this,DT,This,1992,George H. W. Bush
16380,will,MD,will,1992,George H. W. Bush
16381,not,RB,not,1992,George H. W. Bush
16382,stand,VB,stand,1992,George H. W. Bush
16383,and,CC,And,1992,George H. W. Bush
16384,so,RB,so,1992,George H. W. Bush
16385,we,PRP,we,1992,George H. W. Bush
16386,move,VBP,move,1992,George H. W. Bush
16387,on,IN,on,1992,George H. W. Bush
16388,together,RB,together,1992,George H. W. Bush
16389,a,DT,a,1992,George H. W. Bush
16390,rising,VBG,rise,1992,George H. W. Bush
16391,nation,NN,nation,1992,George H. W. Bush
16392,the,DT,the,1992,George H. W. Bush
16393,once,RB,once,1992,George H. W. Bush
16394,and,CC,and,1992,George H. W. Bush
16395,future,JJ,future,1992,George H. W. Bush
16396,miracle,NN,miracle,1992,George H. W. Bush
16397,that,WDT,that,1992,George H. W. Bush
16398,is,VBZ,be,1992,George H. W. Bush
16399,still,RB,still,1992,George H. W. Bush
16400,this,DT,this,1992,George H. W. Bush
16401,night,NN,night,1992,George H. W. Bush
16402,the,DT,the,1992,George H. W. Bush
16403,hope,NN,hope,1992,George H. W. Bush
16404,of,IN,of,1992,George H. W. Bush
16405,the,DT,the,1992,George H. W. Bush
16406,world,NN,world,1992,George H. W. Bush
16407,thank,NNP,Thank,1992,George H. W. Bush
16408,you,PRP,you,1992,George H. W. Bush
16409,god,NNP,God,1992,George H. W. Bush
16410,bless,NN,bless,1992,George H. W. Bush
16411,you,PRP,you,1992,George H. W. Bush
16412,and,CC,and,1992,George H. W. Bush
16413,god,NNP,God,1992,George H. W. Bush
16414,bless,VB,bless,1992,George H. W. Bush
16415,our,PRP$,our,1992,George H. W. Bush
16416,beloved,JJ,beloved,1992,George H. W. Bush
16417,country,NN,country,1992,George H. W. Bush
16418,thank,NNP,Thank,1992,George H. W. Bush
16419,you,PRP,you,1992,George H. W. Bush
16420,very,RB,very,1992,George H. W. Bush
16421,very,RB,very,1992,George H. W. Bush
16422,much,RB,much,1992,George H. W. Bush
16423,president,NNP,President,1991,George H. W. Bush
16424,gorbachev,NNP,Gorbachev,1991,George H. W. Bush
16425,good,NNP,Good,1991,George H. W. Bush
16426,evening,NN,evening,1991,George H. W. Bush
16427,ladies,NNS,lady,1991,George H. W. Bush
16428,and,CC,and,1991,George H. W. Bush
16429,gentlemen,NNS,gentleman,1991,George H. W. Bush
16430,the,DT,The,1991,George H. W. Bush
16431,basic,JJ,basic,1991,George H. W. Bush
16432,part,NN,part,1991,George H. W. Bush
16433,of,IN,of,1991,George H. W. Bush
16434,the,DT,the,1991,George H. W. Bush
16435,visit,NN,visit,1991,George H. W. Bush
16436,the,DT,the,1991,George H. W. Bush
16437,official,JJ,official,1991,George H. W. Bush
16438,visit,NN,visit,1991,George H. W. Bush
16439,of,IN,of,1991,George H. W. Bush
16440,the,DT,the,1991,George H. W. Bush
16441,president,NNP,President,1991,George H. W. Bush
16442,of,IN,of,1991,George H. W. Bush
16443,the,DT,the,1991,George H. W. Bush
16444,united,NNP,United,1991,George H. W. Bush
16445,states,NNPS,States,1991,George H. W. Bush
16446,of,IN,of,1991,George H. W. Bush
16447,america,NNP,America,1991,George H. W. Bush
16448,to,TO,to,1991,George H. W. Bush
16449,the,DT,the,1991,George H. W. Bush
16450,soviet,NNP,Soviet,1991,George H. W. Bush
16451,union,NNP,Union,1991,George H. W. Bush
16452,is,VBZ,be,1991,George H. W. Bush
16453,behind,IN,behind,1991,George H. W. Bush
16454,us,PRP,us,1991,George H. W. Bush
16455,and,CC,And,1991,George H. W. Bush
16456,there,EX,there,1991,George H. W. Bush
16457,are,VBP,be,1991,George H. W. Bush
16458,many,JJ,many,1991,George H. W. Bush
16459,things,NNS,thing,1991,George H. W. Bush
16460,that,WDT,that,1991,George H. W. Bush
16461,are,VBP,be,1991,George H. W. Bush
16462,important,JJ,important,1991,George H. W. Bush
16463,which,WDT,which,1991,George H. W. Bush
16464,are,VBP,be,1991,George H. W. Bush
16465,still,RB,still,1991,George H. W. Bush
16466,ahead,RB,ahead,1991,George H. W. Bush
16467,within,IN,within,1991,George H. W. Bush
16468,the,DT,the,1991,George H. W. Bush
16469,framework,NN,framework,1991,George H. W. Bush
16470,of,IN,of,1991,George H. W. Bush
16471,this,DT,this,1991,George H. W. Bush
16472,big,JJ,big,1991,George H. W. Bush
16473,political,JJ,political,1991,George H. W. Bush
16474,international,JJ,international,1991,George H. W. Bush
16475,event,NN,event,1991,George H. W. Bush
16476,these,DT,These,1991,George H. W. Bush
16477,days,NNS,day,1991,George H. W. Bush
16478,were,VBD,be,1991,George H. W. Bush
16479,full,JJ,full,1991,George H. W. Bush
16480,of,IN,of,1991,George H. W. Bush
16481,very,RB,very,1991,George H. W. Bush
16482,substantial,JJ,substantial,1991,George H. W. Bush
16483,dialog,NN,dialog,1991,George H. W. Bush
16484,over,IN,over,1991,George H. W. Bush
16485,a,DT,a,1991,George H. W. Bush
16486,wide,JJ,wide,1991,George H. W. Bush
16487,spectrum,NN,spectrum,1991,George H. W. Bush
16488,of,IN,of,1991,George H. W. Bush
16489,issues,NNS,issue,1991,George H. W. Bush
16490,and,CC,And,1991,George H. W. Bush
16491,i,PRP,I,1991,George H. W. Bush
16492,must,MD,must,1991,George H. W. Bush
16493,say,VB,say,1991,George H. W. Bush
16494,that,IN,that,1991,George H. W. Bush
16495,it,PRP,it,1991,George H. W. Bush
16496,'s,VBZ,'s,1991,George H. W. Bush
16497,kind,NN,kind,1991,George H. W. Bush
16498,of,IN,of,1991,George H. W. Bush
16499,difficult,JJ,difficult,1991,George H. W. Bush
16500,for,IN,for,1991,George H. W. Bush
16501,me,PRP,me,1991,George H. W. Bush
16502,--,:,--,1991,George H. W. Bush
16503,--,:,--,1991,George H. W. Bush
16504,at,IN,At,1991,George H. W. Bush
16505,this,DT,this,1991,George H. W. Bush
16506,point,NN,point,1991,George H. W. Bush
16507,president,NNP,President,1991,George H. W. Bush
16508,bush,NNP,Bush,1991,George H. W. Bush
16509,'s,POS,'s,1991,George H. W. Bush
16510,earphones,NNS,earphone,1991,George H. W. Bush
16511,for,IN,for,1991,George H. W. Bush
16512,translation,NN,translation,1991,George H. W. Bush
16513,failed,VBD,fail,1991,George H. W. Bush
16514,i,PRP,I,1991,George H. W. Bush
16515,guess,VBP,guess,1991,George H. W. Bush
16516,i,PRP,I,1991,George H. W. Bush
16517,'ll,MD,'ll,1991,George H. W. Bush
16518,have,VB,have,1991,George H. W. Bush
16519,to,TO,to,1991,George H. W. Bush
16520,repeat,VB,repeat,1991,George H. W. Bush
16521,from,IN,from,1991,George H. W. Bush
16522,the,DT,the,1991,George H. W. Bush
16523,very,RB,very,1991,George H. W. Bush
16524,beginning,VBG,begin,1991,George H. W. Bush
16525,what,WP,what,1991,George H. W. Bush
16526,i,PRP,I,1991,George H. W. Bush
16527,said,VBD,say,1991,George H. W. Bush
16528,in,IN,in,1991,George H. W. Bush
16529,that,DT,that,1991,George H. W. Bush
16530,case,NN,case,1991,George H. W. Bush
16531,laughter,NNP,Laughter,1991,George H. W. Bush
16532,q,NNP,Q,1991,George H. W. Bush
16533,number,NNP,Number,1991,George H. W. Bush
16534,two,CD,two,1991,George H. W. Bush
16535,mr.,NNP,Mr.,1991,George H. W. Bush
16536,president,NNP,President,1991,George H. W. Bush
16537,laughter,NNP,Laughter,1991,George H. W. Bush
16538,president,NNP,President,1991,George H. W. Bush
16539,gorbachev,NNP,Gorbachev,1991,George H. W. Bush
16540,now,RB,Now,1991,George H. W. Bush
16541,--,:,--,1991,George H. W. Bush
16542,do,VBP,do,1991,George H. W. Bush
16543,you,PRP,you,1991,George H. W. Bush
16544,hear,VB,hear,1991,George H. W. Bush
16545,me,PRP,me,1991,George H. W. Bush
16546,now,RB,now,1991,George H. W. Bush
16547,is,VBZ,Is,1991,George H. W. Bush
16548,everything,NN,everything,1991,George H. W. Bush
16549,okay,NN,okay,1991,George H. W. Bush
16550,it,PRP,It,1991,George H. W. Bush
16551,'s,VBZ,'s,1991,George H. W. Bush
16552,tolerable,JJ,tolerable,1991,George H. W. Bush
16553,i,PRP,I,1991,George H. W. Bush
16554,already,RB,already,1991,George H. W. Bush
16555,said,VBD,say,1991,George H. W. Bush
16556,addressing,VBG,address,1991,George H. W. Bush
16557,the,DT,the,1991,George H. W. Bush
16558,international,JJ,international,1991,George H. W. Bush
16559,press,NN,press,1991,George H. W. Bush
16560,that,IN,that,1991,George H. W. Bush
16561,we,PRP,we,1991,George H. W. Bush
16562,see,VBP,see,1991,George H. W. Bush
16563,the,DT,the,1991,George H. W. Bush
16564,official,JJ,official,1991,George H. W. Bush
16565,visit,NN,visit,1991,George H. W. Bush
16566,of,IN,of,1991,George H. W. Bush
16567,the,DT,the,1991,George H. W. Bush
16568,president,NNP,President,1991,George H. W. Bush
16569,of,IN,of,1991,George H. W. Bush
16570,the,DT,the,1991,George H. W. Bush
16571,united,NNP,United,1991,George H. W. Bush
16572,states,NNPS,States,1991,George H. W. Bush
16573,to,TO,to,1991,George H. W. Bush
16574,the,DT,the,1991,George H. W. Bush
16575,soviet,NNP,Soviet,1991,George H. W. Bush
16576,union,NNP,Union,1991,George H. W. Bush
16577,as,IN,as,1991,George H. W. Bush
16578,a,DT,a,1991,George H. W. Bush
16579,big,JJ,big,1991,George H. W. Bush
16580,event,NN,event,1991,George H. W. Bush
16581,in,IN,in,1991,George H. W. Bush
16582,our,PRP$,our,1991,George H. W. Bush
16583,relations,NNS,relation,1991,George H. W. Bush
16584,--,:,--,1991,George H. W. Bush
16585,really,RB,really,1991,George H. W. Bush
16586,a,DT,a,1991,George H. W. Bush
16587,global,JJ,global,1991,George H. W. Bush
16588,event,NN,event,1991,George H. W. Bush
16589,and,CC,And,1991,George H. W. Bush
16590,i,PRP,I,1991,George H. W. Bush
16591,want,VBP,want,1991,George H. W. Bush
16592,to,TO,to,1991,George H. W. Bush
16593,say,VB,say,1991,George H. W. Bush
16594,that,IN,that,1991,George H. W. Bush
16595,these,DT,these,1991,George H. W. Bush
16596,days,NNS,day,1991,George H. W. Bush
16597,we,PRP,we,1991,George H. W. Bush
16598,have,VBP,have,1991,George H. W. Bush
16599,done,VBN,do,1991,George H. W. Bush
16600,a,DT,a,1991,George H. W. Bush
16601,great,JJ,great,1991,George H. W. Bush
16602,deal,NN,deal,1991,George H. W. Bush
16603,of,IN,of,1991,George H. W. Bush
16604,work,NN,work,1991,George H. W. Bush
16605,which,WDT,which,1991,George H. W. Bush
16606,i,PRP,I,1991,George H. W. Bush
16607,think,VBP,think,1991,George H. W. Bush
16608,will,MD,will,1991,George H. W. Bush
16609,create,VB,create,1991,George H. W. Bush
16610,difficulties,NNS,difficulty,1991,George H. W. Bush
16611,for,IN,for,1991,George H. W. Bush
16612,me,PRP,me,1991,George H. W. Bush
16613,and,CC,and,1991,George H. W. Bush
16614,the,DT,the,1991,George H. W. Bush
16615,president,NNP,President,1991,George H. W. Bush
16616,in,IN,in,1991,George H. W. Bush
