,word,pos,lemma,year,president
8325,to,TO,to,1906,Theodore Roosevelt
8326,be,VB,be,1906,Theodore Roosevelt
8327,given,VBN,give,1906,Theodore Roosevelt
8328,to,TO,to,1906,Theodore Roosevelt
8329,every,DT,every,1906,Theodore Roosevelt
8330,american,JJ,American,1906,Theodore Roosevelt
8331,citizen,NN,citizen,1906,Theodore Roosevelt
8332,who,WP,who,1906,Theodore Roosevelt
8333,for,IN,for,1906,Theodore Roosevelt
8334,a,DT,a,1906,Theodore Roosevelt
8335,specified,JJ,specified,1906,Theodore Roosevelt
8336,time,NN,time,1906,Theodore Roosevelt
8337,has,VBZ,have,1906,Theodore Roosevelt
8338,taken,VBN,take,1906,Theodore Roosevelt
8339,part,NN,part,1906,Theodore Roosevelt
8340,in,IN,in,1906,Theodore Roosevelt
8341,this,DT,this,1906,Theodore Roosevelt
8342,work,NN,work,1906,Theodore Roosevelt
8343,for,IN,for,1906,Theodore Roosevelt
8344,participation,NN,participation,1906,Theodore Roosevelt
8345,in,IN,in,1906,Theodore Roosevelt
8346,it,PRP,it,1906,Theodore Roosevelt
8347,will,MD,will,1906,Theodore Roosevelt
8348,hereafter,RB,hereafter,1906,Theodore Roosevelt
8349,be,VB,be,1906,Theodore Roosevelt
8350,held,VBN,hold,1906,Theodore Roosevelt
8351,to,TO,to,1906,Theodore Roosevelt
8352,reflect,VB,reflect,1906,Theodore Roosevelt
8353,honor,NN,honor,1906,Theodore Roosevelt
8354,upon,IN,upon,1906,Theodore Roosevelt
8355,the,DT,the,1906,Theodore Roosevelt
8356,man,NN,man,1906,Theodore Roosevelt
8357,participating,VBG,participate,1906,Theodore Roosevelt
8358,just,RB,just,1906,Theodore Roosevelt
8359,as,IN,as,1906,Theodore Roosevelt
8360,it,PRP,it,1906,Theodore Roosevelt
8361,reflects,VBZ,reflect,1906,Theodore Roosevelt
8362,honor,JJ,honor,1906,Theodore Roosevelt
8363,upon,IN,upon,1906,Theodore Roosevelt
8364,a,DT,a,1906,Theodore Roosevelt
8365,soldier,NN,soldier,1906,Theodore Roosevelt
8366,to,TO,to,1906,Theodore Roosevelt
8367,have,VB,have,1906,Theodore Roosevelt
8368,belonged,VBN,belong,1906,Theodore Roosevelt
8369,to,TO,to,1906,Theodore Roosevelt
8370,a,DT,a,1906,Theodore Roosevelt
8371,mighty,JJ,mighty,1906,Theodore Roosevelt
8372,army,NN,army,1906,Theodore Roosevelt
8373,in,IN,in,1906,Theodore Roosevelt
8374,a,DT,a,1906,Theodore Roosevelt
8375,great,JJ,great,1906,Theodore Roosevelt
8376,war,NN,war,1906,Theodore Roosevelt
8377,for,IN,for,1906,Theodore Roosevelt
8378,righteousness,NN,righteousness,1906,Theodore Roosevelt
8379,our,PRP$,Our,1906,Theodore Roosevelt
8380,fellow-countrymen,NNS,fellow-countrymen,1906,Theodore Roosevelt
8381,on,IN,on,1906,Theodore Roosevelt
8382,the,DT,the,1906,Theodore Roosevelt
8383,isthmus,NNP,Isthmus,1906,Theodore Roosevelt
8384,are,VBP,be,1906,Theodore Roosevelt
8385,working,VBG,work,1906,Theodore Roosevelt
8386,for,IN,for,1906,Theodore Roosevelt
8387,our,PRP$,our,1906,Theodore Roosevelt
8388,interest,NN,interest,1906,Theodore Roosevelt
8389,and,CC,and,1906,Theodore Roosevelt
8390,for,IN,for,1906,Theodore Roosevelt
8391,the,DT,the,1906,Theodore Roosevelt
8392,national,JJ,national,1906,Theodore Roosevelt
8393,renown,NN,renown,1906,Theodore Roosevelt
8394,in,IN,in,1906,Theodore Roosevelt
8395,the,DT,the,1906,Theodore Roosevelt
8396,same,JJ,same,1906,Theodore Roosevelt
8397,spirit,NN,spirit,1906,Theodore Roosevelt
8398,and,CC,and,1906,Theodore Roosevelt
8399,with,IN,with,1906,Theodore Roosevelt
8400,the,DT,the,1906,Theodore Roosevelt
8401,same,JJ,same,1906,Theodore Roosevelt
8402,efficiency,NN,efficiency,1906,Theodore Roosevelt
8403,that,IN,that,1906,Theodore Roosevelt
8404,the,DT,the,1906,Theodore Roosevelt
8405,men,NNS,men,1906,Theodore Roosevelt
8406,of,IN,of,1906,Theodore Roosevelt
8407,the,DT,the,1906,Theodore Roosevelt
8408,army,NNP,Army,1906,Theodore Roosevelt
8409,and,CC,and,1906,Theodore Roosevelt
8410,navy,NNP,Navy,1906,Theodore Roosevelt
8411,work,NN,work,1906,Theodore Roosevelt
8412,i,PRP,I,1906,Theodore Roosevelt
8413,n,VBP,n,1906,Theodore Roosevelt
8414,time,NN,time,1906,Theodore Roosevelt
8415,of,IN,of,1906,Theodore Roosevelt
8416,war,NN,war,1906,Theodore Roosevelt
8417,it,PRP,It,1906,Theodore Roosevelt
8418,behooves,VBZ,behoove,1906,Theodore Roosevelt
8419,us,PRP,us,1906,Theodore Roosevelt
8420,in,IN,in,1906,Theodore Roosevelt
8421,our,PRP$,our,1906,Theodore Roosevelt
8422,turn,NN,turn,1906,Theodore Roosevelt
8423,to,TO,to,1906,Theodore Roosevelt
8424,do,VB,do,1906,Theodore Roosevelt
8425,all,DT,all,1906,Theodore Roosevelt
8426,we,PRP,we,1906,Theodore Roosevelt
8427,can,MD,can,1906,Theodore Roosevelt
8428,to,TO,to,1906,Theodore Roosevelt
8429,hold,VB,hold,1906,Theodore Roosevelt
8430,up,RP,up,1906,Theodore Roosevelt
8431,their,PRP$,their,1906,Theodore Roosevelt
8432,hands,NNS,hand,1906,Theodore Roosevelt
8433,and,CC,and,1906,Theodore Roosevelt
8434,to,TO,to,1906,Theodore Roosevelt
8435,aid,VB,aid,1906,Theodore Roosevelt
8436,them,PRP,them,1906,Theodore Roosevelt
8437,in,IN,in,1906,Theodore Roosevelt
8438,every,DT,every,1906,Theodore Roosevelt
8439,way,NN,way,1906,Theodore Roosevelt
8440,to,TO,to,1906,Theodore Roosevelt
8441,bring,VB,bring,1906,Theodore Roosevelt
8442,their,PRP$,their,1906,Theodore Roosevelt
8443,great,JJ,great,1906,Theodore Roosevelt
8444,work,NN,work,1906,Theodore Roosevelt
8445,to,TO,to,1906,Theodore Roosevelt
8446,a,DT,a,1906,Theodore Roosevelt
8447,triumphant,JJ,triumphant,1906,Theodore Roosevelt
8448,conclusion,NN,conclusion,1906,Theodore Roosevelt
8449,to,TO,To,1906,Theodore Roosevelt
8450,the,DT,the,1906,Theodore Roosevelt
8451,senate,NNP,Senate,1906,Theodore Roosevelt
8452,and,CC,and,1906,Theodore Roosevelt
8453,house,NNP,House,1906,Theodore Roosevelt
8454,of,IN,of,1906,Theodore Roosevelt
8455,representatives,NNPS,Representatives,1906,Theodore Roosevelt
8456,on,IN,On,1906,Theodore Roosevelt
8457,november,NNP,November,1906,Theodore Roosevelt
8458,21st,CD,21st,1906,Theodore Roosevelt
8459,i,PRP,I,1906,Theodore Roosevelt
8460,visited,VBD,visit,1906,Theodore Roosevelt
8461,the,DT,the,1906,Theodore Roosevelt
8462,island,NN,island,1906,Theodore Roosevelt
8463,of,IN,of,1906,Theodore Roosevelt
8464,porto,NNP,Porto,1906,Theodore Roosevelt
8465,rico,NNP,Rico,1906,Theodore Roosevelt
8466,landing,VBG,land,1906,Theodore Roosevelt
8467,at,IN,at,1906,Theodore Roosevelt
8468,ponce,NNP,Ponce,1906,Theodore Roosevelt
8469,crossing,VBG,cross,1906,Theodore Roosevelt
8470,by,IN,by,1906,Theodore Roosevelt
8471,the,DT,the,1906,Theodore Roosevelt
8472,old,JJ,old,1906,Theodore Roosevelt
8473,spanish,JJ,Spanish,1906,Theodore Roosevelt
8474,road,NN,road,1906,Theodore Roosevelt
8475,by,IN,by,1906,Theodore Roosevelt
8476,cayey,NNP,Cayey,1906,Theodore Roosevelt
8477,to,TO,to,1906,Theodore Roosevelt
8478,san,NNP,San,1906,Theodore Roosevelt
8479,juan,NNP,Juan,1906,Theodore Roosevelt
8480,and,CC,and,1906,Theodore Roosevelt
8481,returning,VBG,return,1906,Theodore Roosevelt
8482,next,JJ,next,1906,Theodore Roosevelt
8483,morning,NN,morning,1906,Theodore Roosevelt
8484,over,IN,over,1906,Theodore Roosevelt
8485,the,DT,the,1906,Theodore Roosevelt
8486,new,JJ,new,1906,Theodore Roosevelt
8487,american,JJ,American,1906,Theodore Roosevelt
8488,road,NN,road,1906,Theodore Roosevelt
8489,from,IN,from,1906,Theodore Roosevelt
8490,arecibo,NNP,Arecibo,1906,Theodore Roosevelt
8491,to,TO,to,1906,Theodore Roosevelt
8492,ponce,NNP,Ponce,1906,Theodore Roosevelt
8493,the,DT,the,1906,Theodore Roosevelt
8494,scenery,NN,scenery,1906,Theodore Roosevelt
8495,was,VBD,be,1906,Theodore Roosevelt
8496,wonderfully,RB,wonderfully,1906,Theodore Roosevelt
8497,beautiful,JJ,beautiful,1906,Theodore Roosevelt
8498,especially,RB,especially,1906,Theodore Roosevelt
8499,among,IN,among,1906,Theodore Roosevelt
8500,the,DT,the,1906,Theodore Roosevelt
8501,mountains,NNS,mountain,1906,Theodore Roosevelt
8502,of,IN,of,1906,Theodore Roosevelt
8503,the,DT,the,1906,Theodore Roosevelt
8504,interior,NN,interior,1906,Theodore Roosevelt
8505,which,WDT,which,1906,Theodore Roosevelt
8506,constitute,VBP,constitute,1906,Theodore Roosevelt
8507,a,DT,a,1906,Theodore Roosevelt
8508,veritable,JJ,veritable,1906,Theodore Roosevelt
8509,tropic,NN,tropic,1906,Theodore Roosevelt
8510,switzerland,NNP,Switzerland,1906,Theodore Roosevelt
8511,i,PRP,I,1906,Theodore Roosevelt
8512,could,MD,could,1906,Theodore Roosevelt
8513,not,RB,not,1906,Theodore Roosevelt
8514,embark,VB,embark,1906,Theodore Roosevelt
8515,at,IN,at,1906,Theodore Roosevelt
8516,san,NNP,San,1906,Theodore Roosevelt
8517,juan,NNP,Juan,1906,Theodore Roosevelt
8518,because,IN,because,1906,Theodore Roosevelt
8519,the,DT,the,1906,Theodore Roosevelt
8520,harbor,NN,harbor,1906,Theodore Roosevelt
8521,has,VBZ,have,1906,Theodore Roosevelt
8522,not,RB,not,1906,Theodore Roosevelt
8523,been,VBN,be,1906,Theodore Roosevelt
8524,dredged,VBN,dredge,1906,Theodore Roosevelt
8525,out,IN,out,1906,Theodore Roosevelt
8526,and,CC,and,1906,Theodore Roosevelt
8527,can,MD,can,1906,Theodore Roosevelt
8528,not,RB,not,1906,Theodore Roosevelt
8529,receive,VB,receive,1906,Theodore Roosevelt
8530,an,DT,an,1906,Theodore Roosevelt
8531,american,JJ,American,1906,Theodore Roosevelt
8532,battleship,NN,battleship,1906,Theodore Roosevelt
8533,i,PRP,I,1906,Theodore Roosevelt
8534,do,VBP,do,1906,Theodore Roosevelt
8535,not,RB,not,1906,Theodore Roosevelt
8536,think,VB,think,1906,Theodore Roosevelt
8537,this,DT,this,1906,Theodore Roosevelt
8538,fact,NN,fact,1906,Theodore Roosevelt
8539,creditable,JJ,creditable,1906,Theodore Roosevelt
8540,to,TO,to,1906,Theodore Roosevelt
8541,us,PRP,us,1906,Theodore Roosevelt
8542,as,IN,as,1906,Theodore Roosevelt
8543,a,DT,a,1906,Theodore Roosevelt
8544,nation,NN,nation,1906,Theodore Roosevelt
8545,and,CC,and,1906,Theodore Roosevelt
8546,i,PRP,I,1906,Theodore Roosevelt
8547,earnestly,RB,earnestly,1906,Theodore Roosevelt
8548,hope,VBP,hope,1906,Theodore Roosevelt
8549,that,IN,that,1906,Theodore Roosevelt
8550,immediate,JJ,immediate,1906,Theodore Roosevelt
8551,provision,NN,provision,1906,Theodore Roosevelt
8552,will,MD,will,1906,Theodore Roosevelt
8553,be,VB,be,1906,Theodore Roosevelt
8554,made,VBN,make,1906,Theodore Roosevelt
8555,for,IN,for,1906,Theodore Roosevelt
8556,dredging,VBG,dredge,1906,Theodore Roosevelt
8557,san,NNP,San,1906,Theodore Roosevelt
8558,juan,NNP,Juan,1906,Theodore Roosevelt
8559,harbor,NN,harbor,1906,Theodore Roosevelt
8560,i,PRP,I,1906,Theodore Roosevelt
8561,doubt,VBP,doubt,1906,Theodore Roosevelt
8562,whether,IN,whether,1906,Theodore Roosevelt
8563,our,PRP$,our,1906,Theodore Roosevelt
8564,people,NNS,people,1906,Theodore Roosevelt
8565,as,IN,as,1906,Theodore Roosevelt
8566,a,DT,a,1906,Theodore Roosevelt
8567,whole,JJ,whole,1906,Theodore Roosevelt
8568,realize,NN,realize,1906,Theodore Roosevelt
8569,the,DT,the,1906,Theodore Roosevelt
8570,beauty,NN,beauty,1906,Theodore Roosevelt
8571,and,CC,and,1906,Theodore Roosevelt
8572,fertility,NN,fertility,1906,Theodore Roosevelt
8573,of,IN,of,1906,Theodore Roosevelt
8574,porto,NNP,Porto,1906,Theodore Roosevelt
8575,rico,NNP,Rico,1906,Theodore Roosevelt
8576,and,CC,and,1906,Theodore Roosevelt
8577,the,DT,the,1906,Theodore Roosevelt
8578,progress,NN,progress,1906,Theodore Roosevelt
8579,that,WDT,that,1906,Theodore Roosevelt
8580,has,VBZ,have,1906,Theodore Roosevelt
8581,been,VBN,be,1906,Theodore Roosevelt
8582,made,VBN,make,1906,Theodore Roosevelt
8583,under,IN,under,1906,Theodore Roosevelt
8584,its,PRP$,its,1906,Theodore Roosevelt
8585,admirable,JJ,admirable,1906,Theodore Roosevelt
8586,government,NN,government,1906,Theodore Roosevelt
8587,we,PRP,We,1906,Theodore Roosevelt
8588,have,VBP,have,1906,Theodore Roosevelt
8589,just,RB,just,1906,Theodore Roosevelt
8590,cause,VBN,cause,1906,Theodore Roosevelt
8591,for,IN,for,1906,Theodore Roosevelt
8592,pride,NN,pride,1906,Theodore Roosevelt
8593,in,IN,in,1906,Theodore Roosevelt
8594,the,DT,the,1906,Theodore Roosevelt
8595,character,NN,character,1906,Theodore Roosevelt
8596,of,IN,of,1906,Theodore Roosevelt
8597,our,PRP$,our,1906,Theodore Roosevelt
8598,representatives,NNS,representative,1906,Theodore Roosevelt
8599,who,WP,who,1906,Theodore Roosevelt
8600,have,VBP,have,1906,Theodore Roosevelt
8601,administered,VBN,administer,1906,Theodore Roosevelt
8602,the,DT,the,1906,Theodore Roosevelt
8603,tropic,NN,tropic,1906,Theodore Roosevelt
8604,islands,NNS,island,1906,Theodore Roosevelt
8605,which,WDT,which,1906,Theodore Roosevelt
8606,came,VBD,come,1906,Theodore Roosevelt
8607,under,IN,under,1906,Theodore Roosevelt
8608,our,PRP$,our,1906,Theodore Roosevelt
8609,flag,NN,flag,1906,Theodore Roosevelt
8610,as,IN,as,1906,Theodore Roosevelt
8611,a,DT,a,1906,Theodore Roosevelt
8612,result,NN,result,1906,Theodore Roosevelt
8613,of,IN,of,1906,Theodore Roosevelt
8614,the,DT,the,1906,Theodore Roosevelt
8615,war,NN,war,1906,Theodore Roosevelt
8616,with,IN,with,1906,Theodore Roosevelt
8617,spain,NNP,Spain,1906,Theodore Roosevelt
8618,and,CC,and,1906,Theodore Roosevelt
8619,of,IN,of,1906,Theodore Roosevelt
8620,no,DT,no,1906,Theodore Roosevelt
8621,one,NN,one,1906,Theodore Roosevelt
8622,of,IN,of,1906,Theodore Roosevelt
8623,them,PRP,them,1906,Theodore Roosevelt
8624,is,VBZ,be,1906,Theodore Roosevelt
8625,this,DT,this,1906,Theodore Roosevelt
8626,more,RBR,more,1906,Theodore Roosevelt
8627,true,JJ,true,1906,Theodore Roosevelt
8628,than,IN,than,1906,Theodore Roosevelt
8629,of,IN,of,1906,Theodore Roosevelt
8630,porto,NNP,Porto,1906,Theodore Roosevelt
8631,rico,NNP,Rico,1906,Theodore Roosevelt
8632,it,PRP,It,1906,Theodore Roosevelt
8633,would,MD,would,1906,Theodore Roosevelt
8634,be,VB,be,1906,Theodore Roosevelt
8635,impossible,JJ,impossible,1906,Theodore Roosevelt
8636,to,TO,to,1906,Theodore Roosevelt
8637,wish,VB,wish,1906,Theodore Roosevelt
8638,a,DT,a,1906,Theodore Roosevelt
8639,more,RBR,more,1906,Theodore Roosevelt
8640,faithful,JJ,faithful,1906,Theodore Roosevelt
8641,a,DT,a,1906,Theodore Roosevelt
8642,more,RBR,more,1906,Theodore Roosevelt
8643,efficient,JJ,efficient,1906,Theodore Roosevelt
8644,and,CC,and,1906,Theodore Roosevelt
8645,a,DT,a,1906,Theodore Roosevelt
8646,more,RBR,more,1906,Theodore Roosevelt
8647,disinterested,JJ,disinterested,1906,Theodore Roosevelt
8648,public,JJ,public,1906,Theodore Roosevelt
8649,service,NN,service,1906,Theodore Roosevelt
8650,than,IN,than,1906,Theodore Roosevelt
8651,that,DT,that,1906,Theodore Roosevelt
8652,now,RB,now,1906,Theodore Roosevelt
8653,being,VBG,be,1906,Theodore Roosevelt
8654,rendered,VBN,render,1906,Theodore Roosevelt
8655,in,IN,in,1906,Theodore Roosevelt
8656,the,DT,the,1906,Theodore Roosevelt
8657,island,NN,island,1906,Theodore Roosevelt
8658,of,IN,of,1906,Theodore Roosevelt
8659,porto,NNP,Porto,1906,Theodore Roosevelt
8660,rico,NNP,Rico,1906,Theodore Roosevelt
8661,by,IN,by,1906,Theodore Roosevelt
8662,those,DT,those,1906,Theodore Roosevelt
8663,in,IN,in,1906,Theodore Roosevelt
8664,control,NN,control,1906,Theodore Roosevelt
8665,of,IN,of,1906,Theodore Roosevelt
8666,the,DT,the,1906,Theodore Roosevelt
8667,insular,JJ,insular,1906,Theodore Roosevelt
8668,government,NN,government,1906,Theodore Roosevelt
8669,i,PRP,I,1906,Theodore Roosevelt
8670,stopped,VBD,stop,1906,Theodore Roosevelt
8671,at,IN,at,1906,Theodore Roosevelt
8672,a,DT,a,1906,Theodore Roosevelt
8673,dozen,NN,dozen,1906,Theodore Roosevelt
8674,towns,NNS,town,1906,Theodore Roosevelt
8675,all,DT,all,1906,Theodore Roosevelt
8676,told,VBD,tell,1906,Theodore Roosevelt
8677,and,CC,and,1906,Theodore Roosevelt
8678,one,CD,one,1906,Theodore Roosevelt
8679,of,IN,of,1906,Theodore Roosevelt
8680,the,DT,the,1906,Theodore Roosevelt
8681,notable,JJ,notable,1906,Theodore Roosevelt
8682,features,NNS,feature,1906,Theodore Roosevelt
8683,in,IN,in,1906,Theodore Roosevelt
8684,every,DT,every,1906,Theodore Roosevelt
8685,town,NN,town,1906,Theodore Roosevelt
8686,was,VBD,be,1906,Theodore Roosevelt
8687,the,DT,the,1906,Theodore Roosevelt
8688,gathering,NN,gathering,1906,Theodore Roosevelt
8689,of,IN,of,1906,Theodore Roosevelt
8690,the,DT,the,1906,Theodore Roosevelt
8691,school,NN,school,1906,Theodore Roosevelt
8692,children,NNS,child,1906,Theodore Roosevelt
8693,the,DT,The,1906,Theodore Roosevelt
8694,work,NN,work,1906,Theodore Roosevelt
8695,that,WDT,that,1906,Theodore Roosevelt
8696,has,VBZ,have,1906,Theodore Roosevelt
8697,been,VBN,be,1906,Theodore Roosevelt
8698,done,VBN,do,1906,Theodore Roosevelt
8699,in,IN,in,1906,Theodore Roosevelt
8700,porto,NNP,Porto,1906,Theodore Roosevelt
8701,rico,NNP,Rico,1906,Theodore Roosevelt
8702,for,IN,for,1906,Theodore Roosevelt
8703,education,NN,education,1906,Theodore Roosevelt
8704,has,VBZ,have,1906,Theodore Roosevelt
8705,been,VBN,be,1906,Theodore Roosevelt
8706,noteworthy,JJ,noteworthy,1906,Theodore Roosevelt
8707,the,DT,The,1906,Theodore Roosevelt
8708,main,JJ,main,1906,Theodore Roosevelt
8709,emphasis,NN,emphasis,1906,Theodore Roosevelt
8710,as,IN,as,1906,Theodore Roosevelt
8711,is,VBZ,be,1906,Theodore Roosevelt
8712,eminently,RB,eminently,1906,Theodore Roosevelt
8713,wise,JJ,wise,1906,Theodore Roosevelt
8714,and,CC,and,1906,Theodore Roosevelt
8715,proper,JJ,proper,1906,Theodore Roosevelt
8716,has,VBZ,have,1906,Theodore Roosevelt
8717,been,VBN,be,1906,Theodore Roosevelt
8718,put,VBN,put,1906,Theodore Roosevelt
8719,upon,IN,upon,1906,Theodore Roosevelt
8720,primary,JJ,primary,1906,Theodore Roosevelt
8721,education,NN,education,1906,Theodore Roosevelt
8722,but,CC,but,1906,Theodore Roosevelt
8723,in,IN,in,1906,Theodore Roosevelt
8724,addition,NN,addition,1906,Theodore Roosevelt
8725,to,TO,to,1906,Theodore Roosevelt
8726,this,DT,this,1906,Theodore Roosevelt
8727,there,EX,there,1906,Theodore Roosevelt
8728,is,VBZ,be,1906,Theodore Roosevelt
8729,a,DT,a,1906,Theodore Roosevelt
8730,normal,JJ,normal,1906,Theodore Roosevelt
8731,school,NN,school,1906,Theodore Roosevelt
8732,an,DT,an,1906,Theodore Roosevelt
8733,agricultural,JJ,agricultural,1906,Theodore Roosevelt
8734,school,NN,school,1906,Theodore Roosevelt
8735,three,CD,three,1906,Theodore Roosevelt
8736,industrial,JJ,industrial,1906,Theodore Roosevelt
8737,and,CC,and,1906,Theodore Roosevelt
8738,three,CD,three,1906,Theodore Roosevelt
8739,high,JJ,high,1906,Theodore Roosevelt
8740,schools,NNS,school,1906,Theodore Roosevelt
8741,every,DT,Every,1906,Theodore Roosevelt
8742,effort,NN,effort,1906,Theodore Roosevelt
8743,is,VBZ,be,1906,Theodore Roosevelt
8744,being,VBG,be,1906,Theodore Roosevelt
8745,made,VBN,make,1906,Theodore Roosevelt
8746,to,TO,to,1906,Theodore Roosevelt
8747,secure,VB,secure,1906,Theodore Roosevelt
8748,not,RB,not,1906,Theodore Roosevelt
8749,only,RB,only,1906,Theodore Roosevelt
8750,the,DT,the,1906,Theodore Roosevelt
8751,benefits,NNS,benefit,1906,Theodore Roosevelt
8752,of,IN,of,1906,Theodore Roosevelt
8753,elementary,JJ,elementary,1906,Theodore Roosevelt
8754,education,NN,education,1906,Theodore Roosevelt
8755,to,TO,to,1906,Theodore Roosevelt
8756,all,PDT,all,1906,Theodore Roosevelt
8757,the,DT,the,1906,Theodore Roosevelt
8758,porto,NNP,Porto,1906,Theodore Roosevelt
8759,ricans,NNPS,Ricans,1906,Theodore Roosevelt
8760,of,IN,of,1906,Theodore Roosevelt
8761,the,DT,the,1906,Theodore Roosevelt
8762,next,JJ,next,1906,Theodore Roosevelt
8763,generation,NN,generation,1906,Theodore Roosevelt
8764,but,CC,but,1906,Theodore Roosevelt
8765,also,RB,also,1906,Theodore Roosevelt
8766,as,RB,as,1906,Theodore Roosevelt
8767,far,RB,far,1906,Theodore Roosevelt
8768,as,IN,as,1906,Theodore Roosevelt
8769,means,NNS,mean,1906,Theodore Roosevelt
8770,will,MD,will,1906,Theodore Roosevelt
8771,permit,VB,permit,1906,Theodore Roosevelt
8772,to,TO,to,1906,Theodore Roosevelt
8773,train,VB,train,1906,Theodore Roosevelt
8774,them,PRP,them,1906,Theodore Roosevelt
8775,so,RB,so,1906,Theodore Roosevelt
8776,that,IN,that,1906,Theodore Roosevelt
8777,the,DT,the,1906,Theodore Roosevelt
8778,industrial,JJ,industrial,1906,Theodore Roosevelt
8779,agricultural,JJ,agricultural,1906,Theodore Roosevelt
8780,and,CC,and,1906,Theodore Roosevelt
8781,commercial,JJ,commercial,1906,Theodore Roosevelt
8782,opportunities,NNS,opportunity,1906,Theodore Roosevelt
8783,of,IN,of,1906,Theodore Roosevelt
8784,the,DT,the,1906,Theodore Roosevelt
8785,island,NN,island,1906,Theodore Roosevelt
8786,can,MD,can,1906,Theodore Roosevelt
8787,be,VB,be,1906,Theodore Roosevelt
8788,utilized,VBN,utilize,1906,Theodore Roosevelt
8789,to,TO,to,1906,Theodore Roosevelt
8790,the,DT,the,1906,Theodore Roosevelt
8791,best,JJS,best,1906,Theodore Roosevelt
8792,possible,JJ,possible,1906,Theodore Roosevelt
8793,advantage,NN,advantage,1906,Theodore Roosevelt
8794,it,PRP,It,1906,Theodore Roosevelt
8795,was,VBD,be,1906,Theodore Roosevelt
8796,evident,JJ,evident,1906,Theodore Roosevelt
8797,at,IN,at,1906,Theodore Roosevelt
8798,a,DT,a,1906,Theodore Roosevelt
8799,glance,NN,glance,1906,Theodore Roosevelt
8800,that,IN,that,1906,Theodore Roosevelt
8801,the,DT,the,1906,Theodore Roosevelt
8802,teachers,NNS,teacher,1906,Theodore Roosevelt
8803,both,DT,both,1906,Theodore Roosevelt
8804,americans,NNPS,Americans,1906,Theodore Roosevelt
8805,and,CC,and,1906,Theodore Roosevelt
8806,native,JJ,native,1906,Theodore Roosevelt
8807,porto,NNP,Porto,1906,Theodore Roosevelt
8808,ricans,NNPS,Ricans,1906,Theodore Roosevelt
8809,were,VBD,be,1906,Theodore Roosevelt
8810,devoted,VBN,devote,1906,Theodore Roosevelt
8811,to,TO,to,1906,Theodore Roosevelt
8812,their,PRP$,their,1906,Theodore Roosevelt
8813,work,NN,work,1906,Theodore Roosevelt
8814,took,VBD,take,1906,Theodore Roosevelt
8815,the,DT,the,1906,Theodore Roosevelt
8816,greatest,JJS,great,1906,Theodore Roosevelt
8817,pride,NN,pride,1906,Theodore Roosevelt
8818,in,IN,in,1906,Theodore Roosevelt
8819,it,PRP,it,1906,Theodore Roosevelt
8820,and,CC,and,1906,Theodore Roosevelt
8821,were,VBD,be,1906,Theodore Roosevelt
8822,endeavoring,VBG,endeavor,1906,Theodore Roosevelt
8823,to,TO,to,1906,Theodore Roosevelt
8824,train,VB,train,1906,Theodore Roosevelt
8825,their,PRP$,their,1906,Theodore Roosevelt
8826,pupils,NNS,pupil,1906,Theodore Roosevelt
8827,not,RB,not,1906,Theodore Roosevelt
8828,only,RB,only,1906,Theodore Roosevelt
8829,in,IN,in,1906,Theodore Roosevelt
8830,mind,NN,mind,1906,Theodore Roosevelt
8831,but,CC,but,1906,Theodore Roosevelt
8832,in,IN,in,1906,Theodore Roosevelt
8833,what,WP,what,1906,Theodore Roosevelt
8834,counts,NNS,count,1906,Theodore Roosevelt
8835,for,IN,for,1906,Theodore Roosevelt
8836,far,RB,far,1906,Theodore Roosevelt
8837,more,JJR,more,1906,Theodore Roosevelt
8838,than,IN,than,1906,Theodore Roosevelt
8839,mind,NN,mind,1906,Theodore Roosevelt
8840,in,IN,in,1906,Theodore Roosevelt
8841,citizenship,NN,citizenship,1906,Theodore Roosevelt
8842,that,WDT,that,1906,Theodore Roosevelt
8843,is,VBZ,be,1906,Theodore Roosevelt
8844,in,IN,in,1906,Theodore Roosevelt
8845,character,NN,character,1906,Theodore Roosevelt
8846,i,PRP,I,1906,Theodore Roosevelt
8847,was,VBD,be,1906,Theodore Roosevelt
8848,very,RB,very,1906,Theodore Roosevelt
8849,much,JJ,much,1906,Theodore Roosevelt
8850,struck,NN,struck,1906,Theodore Roosevelt
8851,by,IN,by,1906,Theodore Roosevelt
8852,the,DT,the,1906,Theodore Roosevelt
8853,excellent,JJ,excellent,1906,Theodore Roosevelt
8854,character,NN,character,1906,Theodore Roosevelt
8855,both,DT,both,1906,Theodore Roosevelt
8856,of,IN,of,1906,Theodore Roosevelt
8857,the,DT,the,1906,Theodore Roosevelt
8858,insular,JJ,insular,1906,Theodore Roosevelt
8859,police,NN,police,1906,Theodore Roosevelt
8860,and,CC,and,1906,Theodore Roosevelt
8861,of,IN,of,1906,Theodore Roosevelt
8862,the,DT,the,1906,Theodore Roosevelt
8863,porto,NNP,Porto,1906,Theodore Roosevelt
8864,rican,NNP,Rican,1906,Theodore Roosevelt
8865,regiment,NN,regiment,1906,Theodore Roosevelt
8866,they,PRP,They,1906,Theodore Roosevelt
8867,are,VBP,be,1906,Theodore Roosevelt
8868,both,DT,both,1906,Theodore Roosevelt
8869,of,IN,of,1906,Theodore Roosevelt
8870,them,PRP,them,1906,Theodore Roosevelt
8871,bodies,NNS,body,1906,Theodore Roosevelt
8872,that,IN,that,1906,Theodore Roosevelt
8873,reflect,VBP,reflect,1906,Theodore Roosevelt
