,word,pos,lemma,year,president
7039,in,IN,in,2005,George W. Bush
7040,the,DT,the,2005,George W. Bush
7041,last,JJ,last,2005,George W. Bush
7042,year,NN,year,2005,George W. Bush
7043,alone,RB,alone,2005,George W. Bush
7044,the,DT,the,2005,George W. Bush
7045,united,NNP,United,2005,George W. Bush
7046,states,NNPS,States,2005,George W. Bush
7047,has,VBZ,have,2005,George W. Bush
7048,added,VBN,add,2005,George W. Bush
7049,2.3,CD,2.3,2005,George W. Bush
7050,million,CD,million,2005,George W. Bush
7051,new,JJ,new,2005,George W. Bush
7052,jobs,NNS,job,2005,George W. Bush
7053,when,WRB,When,2005,George W. Bush
7054,action,NN,action,2005,George W. Bush
7055,was,VBD,be,2005,George W. Bush
7056,needed,VBN,need,2005,George W. Bush
7057,the,DT,the,2005,George W. Bush
7058,congress,NNP,Congress,2005,George W. Bush
7059,delivered—and,VBP,delivered—and,2005,George W. Bush
7060,the,DT,the,2005,George W. Bush
7061,nation,NN,nation,2005,George W. Bush
7062,is,VBZ,be,2005,George W. Bush
7063,grateful,JJ,grateful,2005,George W. Bush
7064,now,RB,Now,2005,George W. Bush
7065,we,PRP,we,2005,George W. Bush
7066,must,MD,must,2005,George W. Bush
7067,add,VB,add,2005,George W. Bush
7068,to,TO,to,2005,George W. Bush
7069,these,DT,these,2005,George W. Bush
7070,achievements,NNS,achievement,2005,George W. Bush
7071,by,IN,By,2005,George W. Bush
7072,making,VBG,make,2005,George W. Bush
7073,our,PRP$,our,2005,George W. Bush
7074,economy,NN,economy,2005,George W. Bush
7075,more,RBR,more,2005,George W. Bush
7076,flexible,JJ,flexible,2005,George W. Bush
7077,more,RBR,more,2005,George W. Bush
7078,innovative,JJ,innovative,2005,George W. Bush
7079,and,CC,and,2005,George W. Bush
7080,more,RBR,more,2005,George W. Bush
7081,competitive,JJ,competitive,2005,George W. Bush
7082,we,PRP,we,2005,George W. Bush
7083,will,MD,will,2005,George W. Bush
7084,keep,VB,keep,2005,George W. Bush
7085,america,NNP,America,2005,George W. Bush
7086,the,DT,the,2005,George W. Bush
7087,economic,JJ,economic,2005,George W. Bush
7088,leader,NN,leader,2005,George W. Bush
7089,of,IN,of,2005,George W. Bush
7090,the,DT,the,2005,George W. Bush
7091,world,NN,world,2005,George W. Bush
7092,america,NNP,America,2005,George W. Bush
7093,'s,POS,'s,2005,George W. Bush
7094,prosperity,NN,prosperity,2005,George W. Bush
7095,requires,VBZ,require,2005,George W. Bush
7096,restraining,VBG,restrain,2005,George W. Bush
7097,the,DT,the,2005,George W. Bush
7098,spending,NN,spending,2005,George W. Bush
7099,appetite,NN,appetite,2005,George W. Bush
7100,of,IN,of,2005,George W. Bush
7101,the,DT,the,2005,George W. Bush
7102,federal,JJ,federal,2005,George W. Bush
7103,government,NN,government,2005,George W. Bush
7104,i,PRP,I,2005,George W. Bush
7105,welcome,VBP,welcome,2005,George W. Bush
7106,the,DT,the,2005,George W. Bush
7107,bipartisan,JJ,bipartisan,2005,George W. Bush
7108,enthusiasm,NN,enthusiasm,2005,George W. Bush
7109,for,IN,for,2005,George W. Bush
7110,spending,NN,spending,2005,George W. Bush
7111,discipline,NN,discipline,2005,George W. Bush
7112,so,RB,So,2005,George W. Bush
7113,next,JJ,next,2005,George W. Bush
7114,week,NN,week,2005,George W. Bush
7115,i,PRP,I,2005,George W. Bush
7116,will,MD,will,2005,George W. Bush
7117,send,VB,send,2005,George W. Bush
7118,you,PRP,you,2005,George W. Bush
7119,a,DT,a,2005,George W. Bush
7120,budget,NN,budget,2005,George W. Bush
7121,that,WDT,that,2005,George W. Bush
7122,holds,VBZ,hold,2005,George W. Bush
7123,the,DT,the,2005,George W. Bush
7124,growth,NN,growth,2005,George W. Bush
7125,of,IN,of,2005,George W. Bush
7126,discretionary,JJ,discretionary,2005,George W. Bush
7127,spending,NN,spending,2005,George W. Bush
7128,below,IN,below,2005,George W. Bush
7129,inflation,NN,inflation,2005,George W. Bush
7130,makes,VBZ,make,2005,George W. Bush
7131,tax,NN,tax,2005,George W. Bush
7132,relief,NN,relief,2005,George W. Bush
7133,permanent,NN,permanent,2005,George W. Bush
7134,and,CC,and,2005,George W. Bush
7135,stays,NNS,stay,2005,George W. Bush
7136,on,IN,on,2005,George W. Bush
7137,track,NN,track,2005,George W. Bush
7138,to,TO,to,2005,George W. Bush
7139,cut,VB,cut,2005,George W. Bush
7140,the,DT,the,2005,George W. Bush
7141,deficit,NN,deficit,2005,George W. Bush
7142,in,IN,in,2005,George W. Bush
7143,half,NN,half,2005,George W. Bush
7144,by,IN,by,2005,George W. Bush
7145,2009,CD,2009,2005,George W. Bush
7146,my,PRP$,My,2005,George W. Bush
7147,budget,NN,budget,2005,George W. Bush
7148,substantially,RB,substantially,2005,George W. Bush
7149,reduces,VBZ,reduce,2005,George W. Bush
7150,or,CC,or,2005,George W. Bush
7151,eliminates,VBZ,eliminate,2005,George W. Bush
7152,more,JJR,more,2005,George W. Bush
7153,than,IN,than,2005,George W. Bush
7154,150,CD,150,2005,George W. Bush
7155,government,NN,government,2005,George W. Bush
7156,programs,NNS,program,2005,George W. Bush
7157,that,WDT,that,2005,George W. Bush
7158,are,VBP,be,2005,George W. Bush
7159,not,RB,not,2005,George W. Bush
7160,getting,VBG,get,2005,George W. Bush
7161,results,NNS,result,2005,George W. Bush
7162,or,CC,or,2005,George W. Bush
7163,duplicate,VB,duplicate,2005,George W. Bush
7164,current,JJ,current,2005,George W. Bush
7165,efforts,NNS,effort,2005,George W. Bush
7166,or,CC,or,2005,George W. Bush
7167,do,VBP,do,2005,George W. Bush
7168,not,RB,not,2005,George W. Bush
7169,fulfill,VB,fulfill,2005,George W. Bush
7170,essential,JJ,essential,2005,George W. Bush
7171,priorities,NNS,priority,2005,George W. Bush
7172,the,DT,The,2005,George W. Bush
7173,principle,NN,principle,2005,George W. Bush
7174,here,RB,here,2005,George W. Bush
7175,is,VBZ,be,2005,George W. Bush
7176,clear,JJ,clear,2005,George W. Bush
7177,a,DT,a,2005,George W. Bush
7178,taxpayer,NN,taxpayer,2005,George W. Bush
7179,dollar,NN,dollar,2005,George W. Bush
7180,must,MD,must,2005,George W. Bush
7181,be,VB,be,2005,George W. Bush
7182,spent,VBN,spend,2005,George W. Bush
7183,wisely,RB,wisely,2005,George W. Bush
7184,or,CC,or,2005,George W. Bush
7185,not,RB,not,2005,George W. Bush
7186,at,IN,at,2005,George W. Bush
7187,all,DT,all,2005,George W. Bush
7188,to,TO,To,2005,George W. Bush
7189,make,VB,make,2005,George W. Bush
7190,our,PRP$,our,2005,George W. Bush
7191,economy,NN,economy,2005,George W. Bush
7192,stronger,JJR,strong,2005,George W. Bush
7193,and,CC,and,2005,George W. Bush
7194,more,RBR,more,2005,George W. Bush
7195,dynamic,JJ,dynamic,2005,George W. Bush
7196,we,PRP,we,2005,George W. Bush
7197,must,MD,must,2005,George W. Bush
7198,prepare,VB,prepare,2005,George W. Bush
7199,a,DT,a,2005,George W. Bush
7200,rising,VBG,rise,2005,George W. Bush
7201,generation,NN,generation,2005,George W. Bush
7202,to,TO,to,2005,George W. Bush
7203,fill,VB,fill,2005,George W. Bush
7204,the,DT,the,2005,George W. Bush
7205,jobs,NNS,job,2005,George W. Bush
7206,of,IN,of,2005,George W. Bush
7207,the,DT,the,2005,George W. Bush
7208,21st,JJ,21st,2005,George W. Bush
7209,century,NN,century,2005,George W. Bush
7210,under,IN,Under,2005,George W. Bush
7211,the,DT,the,2005,George W. Bush
7212,no,NNP,No,2005,George W. Bush
7213,child,NNP,Child,2005,George W. Bush
7214,left,NNP,Left,2005,George W. Bush
7215,behind,NNP,Behind,2005,George W. Bush
7216,act,NNP,Act,2005,George W. Bush
7217,standards,NNS,standard,2005,George W. Bush
7218,are,VBP,be,2005,George W. Bush
7219,higher,JJR,high,2005,George W. Bush
7220,test,NN,test,2005,George W. Bush
7221,scores,NNS,score,2005,George W. Bush
7222,are,VBP,be,2005,George W. Bush
7223,on,IN,on,2005,George W. Bush
7224,the,DT,the,2005,George W. Bush
7225,rise,NN,rise,2005,George W. Bush
7226,and,CC,and,2005,George W. Bush
7227,we,PRP,we,2005,George W. Bush
7228,are,VBP,be,2005,George W. Bush
7229,closing,VBG,close,2005,George W. Bush
7230,the,DT,the,2005,George W. Bush
7231,achievement,NN,achievement,2005,George W. Bush
7232,gap,NN,gap,2005,George W. Bush
7233,for,IN,for,2005,George W. Bush
7234,minority,NN,minority,2005,George W. Bush
7235,students,NNS,student,2005,George W. Bush
7236,now,RB,Now,2005,George W. Bush
7237,we,PRP,we,2005,George W. Bush
7238,must,MD,must,2005,George W. Bush
7239,demand,VB,demand,2005,George W. Bush
7240,better,JJR,good,2005,George W. Bush
7241,results,NNS,result,2005,George W. Bush
7242,from,IN,from,2005,George W. Bush
7243,our,PRP$,our,2005,George W. Bush
7244,high,JJ,high,2005,George W. Bush
7245,schools,NNS,school,2005,George W. Bush
7246,so,RB,so,2005,George W. Bush
7247,every,DT,every,2005,George W. Bush
7248,high,JJ,high,2005,George W. Bush
7249,school,NN,school,2005,George W. Bush
7250,diploma,NN,diploma,2005,George W. Bush
7251,is,VBZ,be,2005,George W. Bush
7252,a,DT,a,2005,George W. Bush
7253,ticket,NN,ticket,2005,George W. Bush
7254,to,TO,to,2005,George W. Bush
7255,success,NN,success,2005,George W. Bush
7256,we,PRP,We,2005,George W. Bush
7257,will,MD,will,2005,George W. Bush
7258,help,VB,help,2005,George W. Bush
7259,an,DT,an,2005,George W. Bush
7260,additional,JJ,additional,2005,George W. Bush
7261,"200,000",CD,"200,000",2005,George W. Bush
7262,workers,NNS,worker,2005,George W. Bush
7263,to,TO,to,2005,George W. Bush
7264,get,VB,get,2005,George W. Bush
7265,training,NN,training,2005,George W. Bush
7266,for,IN,for,2005,George W. Bush
7267,a,DT,a,2005,George W. Bush
7268,better,JJR,good,2005,George W. Bush
7269,career,NN,career,2005,George W. Bush
7270,by,IN,by,2005,George W. Bush
7271,reforming,VBG,reform,2005,George W. Bush
7272,our,PRP$,our,2005,George W. Bush
7273,job,NN,job,2005,George W. Bush
7274,training,NN,training,2005,George W. Bush
7275,system,NN,system,2005,George W. Bush
7276,and,CC,and,2005,George W. Bush
7277,strengthening,VBG,strengthen,2005,George W. Bush
7278,america,NNP,America,2005,George W. Bush
7279,'s,POS,'s,2005,George W. Bush
7280,community,NN,community,2005,George W. Bush
7281,colleges,NNS,college,2005,George W. Bush
7282,and,CC,And,2005,George W. Bush
7283,we,PRP,we,2005,George W. Bush
7284,will,MD,will,2005,George W. Bush
7285,make,VB,make,2005,George W. Bush
7286,it,PRP,it,2005,George W. Bush
7287,easier,JJR,easy,2005,George W. Bush
7288,for,IN,for,2005,George W. Bush
7289,americans,NNPS,Americans,2005,George W. Bush
7290,to,TO,to,2005,George W. Bush
7291,afford,VB,afford,2005,George W. Bush
7292,a,DT,a,2005,George W. Bush
7293,college,NN,college,2005,George W. Bush
7294,education,NN,education,2005,George W. Bush
7295,by,IN,by,2005,George W. Bush
7296,increasing,VBG,increase,2005,George W. Bush
7297,the,DT,the,2005,George W. Bush
7298,size,NN,size,2005,George W. Bush
7299,of,IN,of,2005,George W. Bush
7300,pell,NNP,Pell,2005,George W. Bush
7301,grants,NNP,Grants,2005,George W. Bush
7302,to,TO,To,2005,George W. Bush
7303,make,VB,make,2005,George W. Bush
7304,our,PRP$,our,2005,George W. Bush
7305,economy,NN,economy,2005,George W. Bush
7306,stronger,JJR,strong,2005,George W. Bush
7307,and,CC,and,2005,George W. Bush
7308,more,RBR,more,2005,George W. Bush
7309,competitive,JJ,competitive,2005,George W. Bush
7310,america,NNP,America,2005,George W. Bush
7311,must,MD,must,2005,George W. Bush
7312,reward,VB,reward,2005,George W. Bush
7313,not,RB,not,2005,George W. Bush
7314,punish,VB,punish,2005,George W. Bush
7315,the,DT,the,2005,George W. Bush
7316,efforts,NNS,effort,2005,George W. Bush
7317,and,CC,and,2005,George W. Bush
7318,dreams,NNS,dream,2005,George W. Bush
7319,of,IN,of,2005,George W. Bush
7320,entrepreneurs,NNS,entrepreneur,2005,George W. Bush
7321,small,NNP,Small,2005,George W. Bush
7322,business,NN,business,2005,George W. Bush
7323,is,VBZ,be,2005,George W. Bush
7324,the,DT,the,2005,George W. Bush
7325,path,NN,path,2005,George W. Bush
7326,of,IN,of,2005,George W. Bush
7327,advancement,NN,advancement,2005,George W. Bush
7328,especially,RB,especially,2005,George W. Bush
7329,for,IN,for,2005,George W. Bush
7330,women,NNS,woman,2005,George W. Bush
7331,and,CC,and,2005,George W. Bush
7332,minorities,NNS,minority,2005,George W. Bush
7333,so,IN,so,2005,George W. Bush
7334,we,PRP,we,2005,George W. Bush
7335,must,MD,must,2005,George W. Bush
7336,free,VB,free,2005,George W. Bush
7337,small,JJ,small,2005,George W. Bush
7338,businesses,NNS,business,2005,George W. Bush
7339,from,IN,from,2005,George W. Bush
7340,needless,JJ,needless,2005,George W. Bush
7341,regulation,NN,regulation,2005,George W. Bush
7342,and,CC,and,2005,George W. Bush
7343,protect,NN,protect,2005,George W. Bush
7344,honest,JJS,honest,2005,George W. Bush
7345,job,NN,job,2005,George W. Bush
7346,creators,NNS,creator,2005,George W. Bush
7347,from,IN,from,2005,George W. Bush
7348,junk,NN,junk,2005,George W. Bush
7349,lawsuits,NNS,lawsuit,2005,George W. Bush
7350,justice,NNP,Justice,2005,George W. Bush
7351,is,VBZ,be,2005,George W. Bush
7352,distorted,VBN,distort,2005,George W. Bush
7353,and,CC,and,2005,George W. Bush
7354,our,PRP$,our,2005,George W. Bush
7355,economy,NN,economy,2005,George W. Bush
7356,is,VBZ,be,2005,George W. Bush
7357,held,VBN,hold,2005,George W. Bush
7358,back,RB,back,2005,George W. Bush
7359,by,IN,by,2005,George W. Bush
7360,irresponsible,JJ,irresponsible,2005,George W. Bush
7361,class,NN,class,2005,George W. Bush
7362,actions,NNS,action,2005,George W. Bush
7363,and,CC,and,2005,George W. Bush
7364,frivolous,JJ,frivolous,2005,George W. Bush
7365,asbestos,NN,asbestos,2005,George W. Bush
7366,claims—and,NN,claims—and,2005,George W. Bush
7367,i,PRP,I,2005,George W. Bush
7368,urge,VBP,urge,2005,George W. Bush
7369,congress,NNP,Congress,2005,George W. Bush
7370,to,TO,to,2005,George W. Bush
7371,pass,VB,pass,2005,George W. Bush
7372,legal,JJ,legal,2005,George W. Bush
7373,reforms,NNS,reform,2005,George W. Bush
7374,this,DT,this,2005,George W. Bush
7375,year,NN,year,2005,George W. Bush
7376,to,TO,To,2005,George W. Bush
7377,make,VB,make,2005,George W. Bush
7378,our,PRP$,our,2005,George W. Bush
7379,economy,NN,economy,2005,George W. Bush
7380,stronger,JJR,strong,2005,George W. Bush
7381,and,CC,and,2005,George W. Bush
7382,more,RBR,more,2005,George W. Bush
7383,productive,JJ,productive,2005,George W. Bush
7384,we,PRP,we,2005,George W. Bush
7385,must,MD,must,2005,George W. Bush
7386,make,VB,make,2005,George W. Bush
7387,health,NN,health,2005,George W. Bush
7388,care,NN,care,2005,George W. Bush
7389,more,RBR,more,2005,George W. Bush
7390,affordable,JJ,affordable,2005,George W. Bush
7391,and,CC,and,2005,George W. Bush
7392,give,VB,give,2005,George W. Bush
7393,families,NNS,family,2005,George W. Bush
7394,greater,JJR,great,2005,George W. Bush
7395,access,NN,access,2005,George W. Bush
7396,to,TO,to,2005,George W. Bush
7397,good,JJ,good,2005,George W. Bush
7398,coverage,NN,coverage,2005,George W. Bush
7399,and,CC,and,2005,George W. Bush
7400,more,JJR,more,2005,George W. Bush
7401,control,NN,control,2005,George W. Bush
7402,over,IN,over,2005,George W. Bush
7403,their,PRP$,their,2005,George W. Bush
7404,health,NN,health,2005,George W. Bush
7405,decisions,NNS,decision,2005,George W. Bush
7406,i,PRP,I,2005,George W. Bush
7407,ask,VBP,ask,2005,George W. Bush
7408,congress,NNP,Congress,2005,George W. Bush
7409,to,TO,to,2005,George W. Bush
7410,move,VB,move,2005,George W. Bush
7411,forward,RB,forward,2005,George W. Bush
7412,on,IN,on,2005,George W. Bush
7413,a,DT,a,2005,George W. Bush
7414,comprehensive,JJ,comprehensive,2005,George W. Bush
7415,health,NN,health,2005,George W. Bush
7416,care,NN,care,2005,George W. Bush
7417,agenda—with,JJ,agenda—with,2005,George W. Bush
7418,tax,NN,tax,2005,George W. Bush
7419,credits,NNS,credit,2005,George W. Bush
7420,to,TO,to,2005,George W. Bush
7421,help,VB,help,2005,George W. Bush
7422,low-income,JJ,low-income,2005,George W. Bush
7423,workers,NNS,worker,2005,George W. Bush
7424,buy,VBP,buy,2005,George W. Bush
7425,insurance,NN,insurance,2005,George W. Bush
7426,a,DT,a,2005,George W. Bush
7427,community,NN,community,2005,George W. Bush
7428,health,NN,health,2005,George W. Bush
7429,center,NN,center,2005,George W. Bush
7430,in,IN,in,2005,George W. Bush
7431,every,DT,every,2005,George W. Bush
7432,poor,JJ,poor,2005,George W. Bush
7433,county,NN,county,2005,George W. Bush
7434,improved,VBN,improve,2005,George W. Bush
7435,information,NN,information,2005,George W. Bush
7436,technology,NN,technology,2005,George W. Bush
7437,to,TO,to,2005,George W. Bush
7438,prevent,VB,prevent,2005,George W. Bush
7439,medical,JJ,medical,2005,George W. Bush
7440,errors,NNS,error,2005,George W. Bush
7441,and,CC,and,2005,George W. Bush
7442,needless,JJ,needless,2005,George W. Bush
7443,costs,NNS,cost,2005,George W. Bush
7444,association,NN,association,2005,George W. Bush
7445,health,NN,health,2005,George W. Bush
7446,plans,NNS,plan,2005,George W. Bush
7447,for,IN,for,2005,George W. Bush
7448,small,JJ,small,2005,George W. Bush
7449,businesses,NNS,business,2005,George W. Bush
7450,and,CC,and,2005,George W. Bush
7451,their,PRP$,their,2005,George W. Bush
7452,employees,NNS,employee,2005,George W. Bush
7453,expanded,VBD,expand,2005,George W. Bush
7454,health,NN,health,2005,George W. Bush
7455,savings,NNS,saving,2005,George W. Bush
7456,accounts,NNS,account,2005,George W. Bush
7457,and,CC,and,2005,George W. Bush
7458,medical,JJ,medical,2005,George W. Bush
7459,liability,NN,liability,2005,George W. Bush
7460,reform,NN,reform,2005,George W. Bush
7461,that,WDT,that,2005,George W. Bush
7462,will,MD,will,2005,George W. Bush
7463,reduce,VB,reduce,2005,George W. Bush
7464,health,NN,health,2005,George W. Bush
7465,care,NN,care,2005,George W. Bush
7466,costs,NNS,cost,2005,George W. Bush
7467,and,CC,and,2005,George W. Bush
7468,make,VB,make,2005,George W. Bush
7469,sure,JJ,sure,2005,George W. Bush
7470,patients,NNS,patient,2005,George W. Bush
7471,have,VBP,have,2005,George W. Bush
7472,the,DT,the,2005,George W. Bush
7473,doctors,NNS,doctor,2005,George W. Bush
7474,and,CC,and,2005,George W. Bush
7475,care,NN,care,2005,George W. Bush
7476,they,PRP,they,2005,George W. Bush
7477,need,VBP,need,2005,George W. Bush
7478,to,TO,To,2005,George W. Bush
7479,keep,VB,keep,2005,George W. Bush
7480,our,PRP$,our,2005,George W. Bush
7481,economy,NN,economy,2005,George W. Bush
7482,growing,VBG,grow,2005,George W. Bush
7483,we,PRP,we,2005,George W. Bush
7484,also,RB,also,2005,George W. Bush
7485,need,VBP,need,2005,George W. Bush
7486,reliable,JJ,reliable,2005,George W. Bush
7487,supplies,NNS,supply,2005,George W. Bush
7488,of,IN,of,2005,George W. Bush
7489,affordable,JJ,affordable,2005,George W. Bush
7490,environmentally,RB,environmentally,2005,George W. Bush
7491,responsible,JJ,responsible,2005,George W. Bush
7492,energy,NN,energy,2005,George W. Bush
7493,nearly,RB,Nearly,2005,George W. Bush
7494,four,CD,four,2005,George W. Bush
7495,years,NNS,year,2005,George W. Bush
7496,ago,RB,ago,2005,George W. Bush
7497,i,PRP,I,2005,George W. Bush
7498,submitted,VBD,submit,2005,George W. Bush
7499,a,DT,a,2005,George W. Bush
7500,comprehensive,JJ,comprehensive,2005,George W. Bush
7501,energy,NN,energy,2005,George W. Bush
7502,strategy,NN,strategy,2005,George W. Bush
7503,that,WDT,that,2005,George W. Bush
7504,encourages,VBZ,encourage,2005,George W. Bush
7505,conservation,NN,conservation,2005,George W. Bush
7506,alternative,JJ,alternative,2005,George W. Bush
7507,sources,NNS,source,2005,George W. Bush
7508,a,DT,a,2005,George W. Bush
7509,modernized,JJ,modernized,2005,George W. Bush
7510,electricity,NN,electricity,2005,George W. Bush
7511,grid,NN,grid,2005,George W. Bush
7512,and,CC,and,2005,George W. Bush
7513,more,JJR,more,2005,George W. Bush
7514,production,NN,production,2005,George W. Bush
7515,here,RB,here,2005,George W. Bush
7516,at,IN,at,2005,George W. Bush
7517,home,NN,home,2005,George W. Bush
7518,including,VBG,include,2005,George W. Bush
7519,safe,JJ,safe,2005,George W. Bush
7520,clean,JJ,clean,2005,George W. Bush
7521,nuclear,JJ,nuclear,2005,George W. Bush
