,word,pos,lemma,year,president
6333,them,PRP,them,1995,Bill Clinton
6334,and,CC,and,1995,Bill Clinton
6335,sacrificed,VBD,sacrifice,1995,Bill Clinton
6336,for,IN,for,1995,Bill Clinton
6337,them,PRP,them,1995,Bill Clinton
6338,our,PRP$,Our,1995,Bill Clinton
6339,people,NNS,people,1995,Bill Clinton
6340,fought,VBN,fight,1995,Bill Clinton
6341,two,CD,two,1995,Bill Clinton
6342,world,NNP,World,1995,Bill Clinton
6343,wars,NNP,Wars,1995,Bill Clinton
6344,so,IN,so,1995,Bill Clinton
6345,that,DT,that,1995,Bill Clinton
6346,freedom,NN,freedom,1995,Bill Clinton
6347,could,MD,could,1995,Bill Clinton
6348,triumph,VB,triumph,1995,Bill Clinton
6349,over,RP,over,1995,Bill Clinton
6350,tyranny,NN,tyranny,1995,Bill Clinton
6351,after,IN,After,1995,Bill Clinton
6352,world,NNP,World,1995,Bill Clinton
6353,war,NNP,War,1995,Bill Clinton
6354,i,PRP,I,1995,Bill Clinton
6355,we,PRP,we,1995,Bill Clinton
6356,pulled,VBD,pull,1995,Bill Clinton
6357,back,RB,back,1995,Bill Clinton
6358,from,IN,from,1995,Bill Clinton
6359,the,DT,the,1995,Bill Clinton
6360,world,NN,world,1995,Bill Clinton
6361,leaving,VBG,leave,1995,Bill Clinton
6362,a,DT,a,1995,Bill Clinton
6363,vacuum,NN,vacuum,1995,Bill Clinton
6364,that,WDT,that,1995,Bill Clinton
6365,was,VBD,be,1995,Bill Clinton
6366,filled,VBN,fill,1995,Bill Clinton
6367,by,IN,by,1995,Bill Clinton
6368,the,DT,the,1995,Bill Clinton
6369,forces,NNS,force,1995,Bill Clinton
6370,of,IN,of,1995,Bill Clinton
6371,hatred,VBN,hatred,1995,Bill Clinton
6372,after,IN,After,1995,Bill Clinton
6373,world,NNP,World,1995,Bill Clinton
6374,war,NNP,War,1995,Bill Clinton
6375,ii,NNP,II,1995,Bill Clinton
6376,we,PRP,we,1995,Bill Clinton
6377,continued,VBD,continue,1995,Bill Clinton
6378,to,TO,to,1995,Bill Clinton
6379,lead,VB,lead,1995,Bill Clinton
6380,the,DT,the,1995,Bill Clinton
6381,world,NN,world,1995,Bill Clinton
6382,we,PRP,We,1995,Bill Clinton
6383,made,VBD,make,1995,Bill Clinton
6384,the,DT,the,1995,Bill Clinton
6385,commitments,NNS,commitment,1995,Bill Clinton
6386,that,WDT,that,1995,Bill Clinton
6387,kept,VBD,keep,1995,Bill Clinton
6388,the,DT,the,1995,Bill Clinton
6389,peace,NN,peace,1995,Bill Clinton
6390,that,WDT,that,1995,Bill Clinton
6391,helped,VBD,help,1995,Bill Clinton
6392,to,TO,to,1995,Bill Clinton
6393,spread,VB,spread,1995,Bill Clinton
6394,democracy,NN,democracy,1995,Bill Clinton
6395,that,WDT,that,1995,Bill Clinton
6396,created,VBD,create,1995,Bill Clinton
6397,unparalleled,JJ,unparalleled,1995,Bill Clinton
6398,prosperity,NN,prosperity,1995,Bill Clinton
6399,and,CC,and,1995,Bill Clinton
6400,that,IN,that,1995,Bill Clinton
6401,brought,VBD,bring,1995,Bill Clinton
6402,victory,NN,victory,1995,Bill Clinton
6403,in,IN,in,1995,Bill Clinton
6404,the,DT,the,1995,Bill Clinton
6405,cold,JJ,cold,1995,Bill Clinton
6406,war,NN,war,1995,Bill Clinton
6407,today,NN,Today,1995,Bill Clinton
6408,because,IN,because,1995,Bill Clinton
6409,of,IN,of,1995,Bill Clinton
6410,our,PRP$,our,1995,Bill Clinton
6411,dedication,NN,dedication,1995,Bill Clinton
6412,america,NNP,America,1995,Bill Clinton
6413,'s,POS,'s,1995,Bill Clinton
6414,ideals—liberty,NN,ideals—liberty,1995,Bill Clinton
6415,democracy,NN,democracy,1995,Bill Clinton
6416,and,CC,and,1995,Bill Clinton
6417,peace—are,VB,peace—are,1995,Bill Clinton
6418,more,JJR,more,1995,Bill Clinton
6419,and,CC,and,1995,Bill Clinton
6420,more,JJR,more,1995,Bill Clinton
6421,the,DT,the,1995,Bill Clinton
6422,aspirations,NNS,aspiration,1995,Bill Clinton
6423,of,IN,of,1995,Bill Clinton
6424,people,NNS,people,1995,Bill Clinton
6425,everywhere,RB,everywhere,1995,Bill Clinton
6426,in,IN,in,1995,Bill Clinton
6427,the,DT,the,1995,Bill Clinton
6428,world,NN,world,1995,Bill Clinton
6429,it,PRP,It,1995,Bill Clinton
6430,is,VBZ,be,1995,Bill Clinton
6431,the,DT,the,1995,Bill Clinton
6432,power,NN,power,1995,Bill Clinton
6433,of,IN,of,1995,Bill Clinton
6434,our,PRP$,our,1995,Bill Clinton
6435,ideas,NNS,idea,1995,Bill Clinton
6436,even,RB,even,1995,Bill Clinton
6437,more,RBR,more,1995,Bill Clinton
6438,than,IN,than,1995,Bill Clinton
6439,our,PRP$,our,1995,Bill Clinton
6440,size,NN,size,1995,Bill Clinton
6441,our,PRP$,our,1995,Bill Clinton
6442,wealth,NN,wealth,1995,Bill Clinton
6443,and,CC,and,1995,Bill Clinton
6444,our,PRP$,our,1995,Bill Clinton
6445,military,JJ,military,1995,Bill Clinton
6446,might,MD,might,1995,Bill Clinton
6447,that,WDT,that,1995,Bill Clinton
6448,makes,VBZ,make,1995,Bill Clinton
6449,america,NNP,America,1995,Bill Clinton
6450,a,DT,a,1995,Bill Clinton
6451,uniquely,RB,uniquely,1995,Bill Clinton
6452,trusted,JJ,trusted,1995,Bill Clinton
6453,nation,NN,nation,1995,Bill Clinton
6454,with,IN,With,1995,Bill Clinton
6455,the,DT,the,1995,Bill Clinton
6456,cold,JJ,cold,1995,Bill Clinton
6457,war,NN,war,1995,Bill Clinton
6458,over,IN,over,1995,Bill Clinton
6459,some,DT,some,1995,Bill Clinton
6460,people,NNS,people,1995,Bill Clinton
6461,now,RB,now,1995,Bill Clinton
6462,question,VBP,question,1995,Bill Clinton
6463,the,DT,the,1995,Bill Clinton
6464,need,NN,need,1995,Bill Clinton
6465,for,IN,for,1995,Bill Clinton
6466,our,PRP$,our,1995,Bill Clinton
6467,continued,JJ,continued,1995,Bill Clinton
6468,active,JJ,active,1995,Bill Clinton
6469,leadership,NN,leadership,1995,Bill Clinton
6470,in,IN,in,1995,Bill Clinton
6471,the,DT,the,1995,Bill Clinton
6472,world,NN,world,1995,Bill Clinton
6473,they,PRP,They,1995,Bill Clinton
6474,believe,VBP,believe,1995,Bill Clinton
6475,that,IN,that,1995,Bill Clinton
6476,much,RB,much,1995,Bill Clinton
6477,like,IN,like,1995,Bill Clinton
6478,after,IN,after,1995,Bill Clinton
6479,world,NNP,World,1995,Bill Clinton
6480,war,NNP,War,1995,Bill Clinton
6481,i,PRP,I,1995,Bill Clinton
6482,america,NNP,America,1995,Bill Clinton
6483,can,MD,can,1995,Bill Clinton
6484,now,RB,now,1995,Bill Clinton
6485,step,VB,step,1995,Bill Clinton
6486,back,RB,back,1995,Bill Clinton
6487,from,IN,from,1995,Bill Clinton
6488,the,DT,the,1995,Bill Clinton
6489,responsibilities,NNS,responsibility,1995,Bill Clinton
6490,of,IN,of,1995,Bill Clinton
6491,leadership,NN,leadership,1995,Bill Clinton
6492,they,PRP,They,1995,Bill Clinton
6493,argue,VBP,argue,1995,Bill Clinton
6494,that,IN,that,1995,Bill Clinton
6495,to,TO,to,1995,Bill Clinton
6496,be,VB,be,1995,Bill Clinton
6497,secure,NN,secure,1995,Bill Clinton
6498,we,PRP,we,1995,Bill Clinton
6499,need,VBP,need,1995,Bill Clinton
6500,only,RB,only,1995,Bill Clinton
6501,to,TO,to,1995,Bill Clinton
6502,keep,VB,keep,1995,Bill Clinton
6503,our,PRP$,our,1995,Bill Clinton
6504,own,JJ,own,1995,Bill Clinton
6505,borders,NNS,border,1995,Bill Clinton
6506,safe,JJ,safe,1995,Bill Clinton
6507,and,CC,and,1995,Bill Clinton
6508,that,IN,that,1995,Bill Clinton
6509,the,DT,the,1995,Bill Clinton
6510,time,NN,time,1995,Bill Clinton
6511,has,VBZ,have,1995,Bill Clinton
6512,come,VBN,come,1995,Bill Clinton
6513,now,RB,now,1995,Bill Clinton
6514,to,TO,to,1995,Bill Clinton
6515,leave,VB,leave,1995,Bill Clinton
6516,to,TO,to,1995,Bill Clinton
6517,others,NNS,others,1995,Bill Clinton
6518,the,DT,the,1995,Bill Clinton
6519,hard,JJ,hard,1995,Bill Clinton
6520,work,NN,work,1995,Bill Clinton
6521,of,IN,of,1995,Bill Clinton
6522,leadership,NN,leadership,1995,Bill Clinton
6523,beyond,IN,beyond,1995,Bill Clinton
6524,our,PRP$,our,1995,Bill Clinton
6525,borders,NNS,border,1995,Bill Clinton
6526,i,PRP,I,1995,Bill Clinton
6527,strongly,RB,strongly,1995,Bill Clinton
6528,disagree,VBP,disagree,1995,Bill Clinton
6529,as,IN,As,1995,Bill Clinton
6530,the,DT,the,1995,Bill Clinton
6531,cold,JJ,cold,1995,Bill Clinton
6532,war,NN,war,1995,Bill Clinton
6533,gives,VBZ,give,1995,Bill Clinton
6534,way,NN,way,1995,Bill Clinton
6535,to,TO,to,1995,Bill Clinton
6536,the,DT,the,1995,Bill Clinton
6537,global,JJ,global,1995,Bill Clinton
6538,village,NN,village,1995,Bill Clinton
6539,our,PRP$,our,1995,Bill Clinton
6540,leadership,NN,leadership,1995,Bill Clinton
6541,is,VBZ,be,1995,Bill Clinton
6542,needed,VBN,need,1995,Bill Clinton
6543,more,RBR,more,1995,Bill Clinton
6544,than,IN,than,1995,Bill Clinton
6545,ever,RB,ever,1995,Bill Clinton
6546,because,IN,because,1995,Bill Clinton
6547,problems,NNS,problem,1995,Bill Clinton
6548,that,WDT,that,1995,Bill Clinton
6549,start,VBP,start,1995,Bill Clinton
6550,beyond,IN,beyond,1995,Bill Clinton
6551,our,PRP$,our,1995,Bill Clinton
6552,borders,NNS,border,1995,Bill Clinton
6553,can,MD,can,1995,Bill Clinton
6554,quickly,RB,quickly,1995,Bill Clinton
6555,become,VB,become,1995,Bill Clinton
6556,problems,NNS,problem,1995,Bill Clinton
6557,within,IN,within,1995,Bill Clinton
6558,them,PRP,them,1995,Bill Clinton
6559,we,PRP,We,1995,Bill Clinton
6560,'re,VBP,'re,1995,Bill Clinton
6561,all,DT,all,1995,Bill Clinton
6562,vulnerable,JJ,vulnerable,1995,Bill Clinton
6563,to,TO,to,1995,Bill Clinton
6564,the,DT,the,1995,Bill Clinton
6565,organized,VBN,organize,1995,Bill Clinton
6566,forces,NNS,force,1995,Bill Clinton
6567,of,IN,of,1995,Bill Clinton
6568,intolerance,NN,intolerance,1995,Bill Clinton
6569,and,CC,and,1995,Bill Clinton
6570,destruction,NN,destruction,1995,Bill Clinton
6571,terrorism,NN,terrorism,1995,Bill Clinton
6572,ethnic,JJ,ethnic,1995,Bill Clinton
6573,religious,JJ,religious,1995,Bill Clinton
6574,and,CC,and,1995,Bill Clinton
6575,regional,JJ,regional,1995,Bill Clinton
6576,rivalries,NNS,rivalry,1995,Bill Clinton
6577,the,DT,the,1995,Bill Clinton
6578,spread,NN,spread,1995,Bill Clinton
6579,of,IN,of,1995,Bill Clinton
6580,organized,VBN,organize,1995,Bill Clinton
6581,crime,NN,crime,1995,Bill Clinton
6582,and,CC,and,1995,Bill Clinton
6583,weapons,NNS,weapon,1995,Bill Clinton
6584,of,IN,of,1995,Bill Clinton
6585,mass,NN,mass,1995,Bill Clinton
6586,destruction,NN,destruction,1995,Bill Clinton
6587,and,CC,and,1995,Bill Clinton
6588,drug,NN,drug,1995,Bill Clinton
6589,trafficking,NN,trafficking,1995,Bill Clinton
6590,just,RB,Just,1995,Bill Clinton
6591,as,RB,as,1995,Bill Clinton
6592,surely,RB,surely,1995,Bill Clinton
6593,as,IN,as,1995,Bill Clinton
6594,fascism,NN,fascism,1995,Bill Clinton
6595,and,CC,and,1995,Bill Clinton
6596,communism,NN,communism,1995,Bill Clinton
6597,these,DT,these,1995,Bill Clinton
6598,forces,NNS,force,1995,Bill Clinton
6599,also,RB,also,1995,Bill Clinton
6600,threaten,VBP,threaten,1995,Bill Clinton
6601,freedom,NN,freedom,1995,Bill Clinton
6602,and,CC,and,1995,Bill Clinton
6603,democracy,NN,democracy,1995,Bill Clinton
6604,peace,NN,peace,1995,Bill Clinton
6605,and,CC,and,1995,Bill Clinton
6606,prosperity,NN,prosperity,1995,Bill Clinton
6607,and,CC,And,1995,Bill Clinton
6608,they,PRP,they,1995,Bill Clinton
6609,too,RB,too,1995,Bill Clinton
6610,demand,VBP,demand,1995,Bill Clinton
6611,american,JJ,American,1995,Bill Clinton
6612,leadership,NN,leadership,1995,Bill Clinton
6613,but,CC,But,1995,Bill Clinton
6614,nowhere,RB,nowhere,1995,Bill Clinton
6615,has,VBZ,have,1995,Bill Clinton
6616,the,DT,the,1995,Bill Clinton
6617,argument,NN,argument,1995,Bill Clinton
6618,for,IN,for,1995,Bill Clinton
6619,our,PRP$,our,1995,Bill Clinton
6620,leadership,NN,leadership,1995,Bill Clinton
6621,been,VBN,be,1995,Bill Clinton
6622,more,RBR,more,1995,Bill Clinton
6623,clearly,RB,clearly,1995,Bill Clinton
6624,justified,JJ,justified,1995,Bill Clinton
6625,than,IN,than,1995,Bill Clinton
6626,in,IN,in,1995,Bill Clinton
6627,the,DT,the,1995,Bill Clinton
6628,struggle,NN,struggle,1995,Bill Clinton
6629,to,TO,to,1995,Bill Clinton
6630,stop,VB,stop,1995,Bill Clinton
6631,or,CC,or,1995,Bill Clinton
6632,prevent,VB,prevent,1995,Bill Clinton
6633,war,NN,war,1995,Bill Clinton
6634,and,CC,and,1995,Bill Clinton
6635,civil,JJ,civil,1995,Bill Clinton
6636,violence,NN,violence,1995,Bill Clinton
6637,from,IN,From,1995,Bill Clinton
6638,iraq,NNP,Iraq,1995,Bill Clinton
6639,to,TO,to,1995,Bill Clinton
6640,haiti,NNP,Haiti,1995,Bill Clinton
6641,from,IN,from,1995,Bill Clinton
6642,south,NNP,South,1995,Bill Clinton
6643,africa,NNP,Africa,1995,Bill Clinton
6644,to,TO,to,1995,Bill Clinton
6645,korea,NNP,Korea,1995,Bill Clinton
6646,from,IN,from,1995,Bill Clinton
6647,the,DT,the,1995,Bill Clinton
6648,middle,NNP,Middle,1995,Bill Clinton
6649,east,NNP,East,1995,Bill Clinton
6650,to,TO,to,1995,Bill Clinton
6651,northern,NNP,Northern,1995,Bill Clinton
6652,ireland,NNP,Ireland,1995,Bill Clinton
6653,we,PRP,we,1995,Bill Clinton
6654,have,VBP,have,1995,Bill Clinton
6655,stood,VBN,stand,1995,Bill Clinton
6656,up,RP,up,1995,Bill Clinton
6657,for,IN,for,1995,Bill Clinton
6658,peace,NN,peace,1995,Bill Clinton
6659,and,CC,and,1995,Bill Clinton
6660,freedom,NN,freedom,1995,Bill Clinton
6661,because,IN,because,1995,Bill Clinton
6662,it,PRP,it,1995,Bill Clinton
6663,'s,VBZ,'s,1995,Bill Clinton
6664,in,IN,in,1995,Bill Clinton
6665,our,PRP$,our,1995,Bill Clinton
6666,interest,NN,interest,1995,Bill Clinton
6667,to,TO,to,1995,Bill Clinton
6668,do,VB,do,1995,Bill Clinton
6669,so,RB,so,1995,Bill Clinton
6670,and,CC,and,1995,Bill Clinton
6671,because,IN,because,1995,Bill Clinton
6672,it,PRP,it,1995,Bill Clinton
6673,is,VBZ,be,1995,Bill Clinton
6674,the,DT,the,1995,Bill Clinton
6675,right,JJ,right,1995,Bill Clinton
6676,thing,NN,thing,1995,Bill Clinton
6677,to,TO,to,1995,Bill Clinton
6678,do,VB,do,1995,Bill Clinton
6679,now,RB,Now,1995,Bill Clinton
6680,that,DT,that,1995,Bill Clinton
6681,does,VBZ,do,1995,Bill Clinton
6682,n't,RB,n't,1995,Bill Clinton
6683,mean,VB,mean,1995,Bill Clinton
6684,we,PRP,we,1995,Bill Clinton
6685,can,MD,can,1995,Bill Clinton
6686,solve,VB,solve,1995,Bill Clinton
6687,every,DT,every,1995,Bill Clinton
6688,problem,NN,problem,1995,Bill Clinton
6689,my,PRP$,My,1995,Bill Clinton
6690,duty,NN,duty,1995,Bill Clinton
6691,as,IN,as,1995,Bill Clinton
6692,president,NNP,President,1995,Bill Clinton
6693,is,VBZ,be,1995,Bill Clinton
6694,to,TO,to,1995,Bill Clinton
6695,match,VB,match,1995,Bill Clinton
6696,the,DT,the,1995,Bill Clinton
6697,demands,NNS,demand,1995,Bill Clinton
6698,for,IN,for,1995,Bill Clinton
6699,american,JJ,American,1995,Bill Clinton
6700,leadership,NN,leadership,1995,Bill Clinton
6701,to,TO,to,1995,Bill Clinton
6702,our,PRP$,our,1995,Bill Clinton
6703,strategic,JJ,strategic,1995,Bill Clinton
6704,interest,NN,interest,1995,Bill Clinton
6705,and,CC,and,1995,Bill Clinton
6706,to,TO,to,1995,Bill Clinton
6707,our,PRP$,our,1995,Bill Clinton
6708,ability,NN,ability,1995,Bill Clinton
6709,to,TO,to,1995,Bill Clinton
6710,make,VB,make,1995,Bill Clinton
6711,a,DT,a,1995,Bill Clinton
6712,difference,NN,difference,1995,Bill Clinton
6713,america,NNP,America,1995,Bill Clinton
6714,can,MD,can,1995,Bill Clinton
6715,not,RB,not,1995,Bill Clinton
6716,and,CC,and,1995,Bill Clinton
6717,must,MD,must,1995,Bill Clinton
6718,not,RB,not,1995,Bill Clinton
6719,be,VB,be,1995,Bill Clinton
6720,the,DT,the,1995,Bill Clinton
6721,world,NN,world,1995,Bill Clinton
6722,'s,POS,'s,1995,Bill Clinton
6723,policeman,NN,policeman,1995,Bill Clinton
6724,we,PRP,We,1995,Bill Clinton
6725,can,MD,can,1995,Bill Clinton
6726,not,RB,not,1995,Bill Clinton
6727,stop,VB,stop,1995,Bill Clinton
6728,all,DT,all,1995,Bill Clinton
6729,war,NN,war,1995,Bill Clinton
6730,for,IN,for,1995,Bill Clinton
6731,all,DT,all,1995,Bill Clinton
6732,time,NN,time,1995,Bill Clinton
6733,but,CC,but,1995,Bill Clinton
6734,we,PRP,we,1995,Bill Clinton
6735,can,MD,can,1995,Bill Clinton
6736,stop,VB,stop,1995,Bill Clinton
6737,some,DT,some,1995,Bill Clinton
6738,wars,NNS,war,1995,Bill Clinton
6739,we,PRP,We,1995,Bill Clinton
6740,can,MD,can,1995,Bill Clinton
6741,not,RB,not,1995,Bill Clinton
6742,save,VB,save,1995,Bill Clinton
6743,all,DT,all,1995,Bill Clinton
6744,women,NNS,woman,1995,Bill Clinton
6745,and,CC,and,1995,Bill Clinton
6746,all,DT,all,1995,Bill Clinton
6747,children,NNS,child,1995,Bill Clinton
6748,but,CC,but,1995,Bill Clinton
6749,we,PRP,we,1995,Bill Clinton
6750,can,MD,can,1995,Bill Clinton
6751,save,VB,save,1995,Bill Clinton
6752,many,JJ,many,1995,Bill Clinton
6753,of,IN,of,1995,Bill Clinton
6754,them,PRP,them,1995,Bill Clinton
6755,we,PRP,We,1995,Bill Clinton
6756,ca,MD,ca,1995,Bill Clinton
6757,n't,RB,n't,1995,Bill Clinton
6758,do,VB,do,1995,Bill Clinton
6759,everything,NN,everything,1995,Bill Clinton
6760,but,CC,but,1995,Bill Clinton
6761,we,PRP,we,1995,Bill Clinton
6762,must,MD,must,1995,Bill Clinton
6763,do,VB,do,1995,Bill Clinton
6764,what,WP,what,1995,Bill Clinton
6765,we,PRP,we,1995,Bill Clinton
6766,can,MD,can,1995,Bill Clinton
6767,there,EX,There,1995,Bill Clinton
6768,are,VBP,be,1995,Bill Clinton
6769,times,NNS,time,1995,Bill Clinton
6770,and,CC,and,1995,Bill Clinton
6771,places,NNS,place,1995,Bill Clinton
6772,where,WRB,where,1995,Bill Clinton
6773,our,PRP$,our,1995,Bill Clinton
6774,leadership,NN,leadership,1995,Bill Clinton
6775,can,MD,can,1995,Bill Clinton
6776,mean,VB,mean,1995,Bill Clinton
6777,the,DT,the,1995,Bill Clinton
6778,difference,NN,difference,1995,Bill Clinton
6779,between,IN,between,1995,Bill Clinton
6780,peace,NN,peace,1995,Bill Clinton
6781,and,CC,and,1995,Bill Clinton
6782,war,NN,war,1995,Bill Clinton
6783,and,CC,and,1995,Bill Clinton
6784,where,WRB,where,1995,Bill Clinton
6785,we,PRP,we,1995,Bill Clinton
6786,can,MD,can,1995,Bill Clinton
6787,defend,VB,defend,1995,Bill Clinton
6788,our,PRP$,our,1995,Bill Clinton
6789,fundamental,JJ,fundamental,1995,Bill Clinton
6790,values,NNS,value,1995,Bill Clinton
6791,as,IN,as,1995,Bill Clinton
6792,a,DT,a,1995,Bill Clinton
6793,people,NNS,people,1995,Bill Clinton
6794,and,CC,and,1995,Bill Clinton
6795,serve,VB,serve,1995,Bill Clinton
6796,our,PRP$,our,1995,Bill Clinton
6797,most,JJS,most,1995,Bill Clinton
6798,basic,JJ,basic,1995,Bill Clinton
6799,strategic,JJ,strategic,1995,Bill Clinton
6800,interests,NNS,interest,1995,Bill Clinton
6801,my,PRP$,My,1995,Bill Clinton
6802,fellow,JJ,fellow,1995,Bill Clinton
6803,americans,NNPS,Americans,1995,Bill Clinton
6804,in,IN,in,1995,Bill Clinton
6805,this,DT,this,1995,Bill Clinton
6806,new,JJ,new,1995,Bill Clinton
6807,era,NN,era,1995,Bill Clinton
6808,there,EX,there,1995,Bill Clinton
6809,are,VBP,be,1995,Bill Clinton
6810,still,RB,still,1995,Bill Clinton
6811,times,NNS,time,1995,Bill Clinton
6812,when,WRB,when,1995,Bill Clinton
6813,america,NNP,America,1995,Bill Clinton
6814,and,CC,and,1995,Bill Clinton
6815,america,NNP,America,1995,Bill Clinton
6816,alone,RB,alone,1995,Bill Clinton
6817,can,MD,can,1995,Bill Clinton
6818,and,CC,and,1995,Bill Clinton
6819,should,MD,should,1995,Bill Clinton
6820,make,VB,make,1995,Bill Clinton
6821,the,DT,the,1995,Bill Clinton
6822,difference,NN,difference,1995,Bill Clinton
6823,for,IN,for,1995,Bill Clinton
6824,peace,NN,peace,1995,Bill Clinton
6825,the,DT,The,1995,Bill Clinton
6826,terrible,JJ,terrible,1995,Bill Clinton
6827,war,NN,war,1995,Bill Clinton
6828,in,IN,in,1995,Bill Clinton
6829,bosnia,NNP,Bosnia,1995,Bill Clinton
6830,is,VBZ,be,1995,Bill Clinton
6831,such,JJ,such,1995,Bill Clinton
6832,a,DT,a,1995,Bill Clinton
6833,case,NN,case,1995,Bill Clinton
6834,nowhere,RB,Nowhere,1995,Bill Clinton
6835,today,NN,today,1995,Bill Clinton
6836,is,VBZ,be,1995,Bill Clinton
6837,the,DT,the,1995,Bill Clinton
6838,need,NN,need,1995,Bill Clinton
6839,for,IN,for,1995,Bill Clinton
6840,american,JJ,American,1995,Bill Clinton
6841,leadership,NN,leadership,1995,Bill Clinton
6842,more,RBR,more,1995,Bill Clinton
6843,stark,JJ,stark,1995,Bill Clinton
6844,or,CC,or,1995,Bill Clinton
6845,more,JJR,more,1995,Bill Clinton
6846,immediate,JJ,immediate,1995,Bill Clinton
6847,than,IN,than,1995,Bill Clinton
6848,in,IN,in,1995,Bill Clinton
6849,bosnia,NNP,Bosnia,1995,Bill Clinton
6850,for,IN,For,1995,Bill Clinton
6851,nearly,RB,nearly,1995,Bill Clinton
6852,4,CD,4,1995,Bill Clinton
6853,years,NNS,year,1995,Bill Clinton
6854,a,DT,a,1995,Bill Clinton
6855,terrible,JJ,terrible,1995,Bill Clinton
6856,war,NN,war,1995,Bill Clinton
6857,has,VBZ,have,1995,Bill Clinton
6858,torn,VBN,tear,1995,Bill Clinton
6859,bosnia,NNP,Bosnia,1995,Bill Clinton
6860,apart,RB,apart,1995,Bill Clinton
6861,horrors,NNS,Horrors,1995,Bill Clinton
6862,we,PRP,we,1995,Bill Clinton
6863,prayed,VBD,pray,1995,Bill Clinton
6864,had,VBD,have,1995,Bill Clinton
6865,been,VBN,be,1995,Bill Clinton
6866,banished,VBN,banish,1995,Bill Clinton
6867,from,IN,from,1995,Bill Clinton
6868,europe,NNP,Europe,1995,Bill Clinton
6869,forever,WDT,forever,1995,Bill Clinton
6870,have,VBP,have,1995,Bill Clinton
6871,been,VBN,be,1995,Bill Clinton
6872,seared,VBN,sear,1995,Bill Clinton
6873,into,IN,into,1995,Bill Clinton
6874,our,PRP$,our,1995,Bill Clinton
6875,minds,NNS,mind,1995,Bill Clinton
6876,again,RB,again,1995,Bill Clinton
6877,skeletal,JJ,skeletal,1995,Bill Clinton
6878,prisoners,NNS,prisoner,1995,Bill Clinton
6879,caged,VBD,cage,1995,Bill Clinton
6880,behind,IN,behind,1995,Bill Clinton
6881,barbed-wire,JJ,barbed-wire,1995,Bill Clinton
6882,fences,NNS,fence,1995,Bill Clinton
6883,women,NNS,woman,1995,Bill Clinton
6884,and,CC,and,1995,Bill Clinton
6885,girls,NNS,girl,1995,Bill Clinton
6886,raped,VBD,rap,1995,Bill Clinton
6887,as,IN,as,1995,Bill Clinton
6888,a,DT,a,1995,Bill Clinton
6889,tool,NN,tool,1995,Bill Clinton
6890,of,IN,of,1995,Bill Clinton
6891,war,NN,war,1995,Bill Clinton
6892,defenseless,CC,defenseless,1995,Bill Clinton
6893,men,NNS,men,1995,Bill Clinton
6894,and,CC,and,1995,Bill Clinton
6895,boys,NNS,boy,1995,Bill Clinton
6896,shot,VBP,shoot,1995,Bill Clinton
6897,down,RP,down,1995,Bill Clinton
6898,into,IN,into,1995,Bill Clinton
6899,mass,NN,mass,1995,Bill Clinton
6900,graves,NNS,graf,1995,Bill Clinton
6901,evoking,VBG,evoke,1995,Bill Clinton
6902,visions,NNS,vision,1995,Bill Clinton
6903,of,IN,of,1995,Bill Clinton
6904,world,NNP,World,1995,Bill Clinton
6905,war,NNP,War,1995,Bill Clinton
6906,ii,NNP,II,1995,Bill Clinton
6907,concentration,NN,concentration,1995,Bill Clinton
6908,camps,NNS,camp,1995,Bill Clinton
6909,and,CC,and,1995,Bill Clinton
6910,endless,JJ,endless,1995,Bill Clinton
6911,lines,NNS,line,1995,Bill Clinton
6912,of,IN,of,1995,Bill Clinton
6913,refugees,NNS,refugee,1995,Bill Clinton
6914,marching,VBG,march,1995,Bill Clinton
6915,toward,IN,toward,1995,Bill Clinton
6916,a,DT,a,1995,Bill Clinton
6917,future,NN,future,1995,Bill Clinton
6918,of,IN,of,1995,Bill Clinton
6919,despair,NN,despair,1995,Bill Clinton
6920,when,WRB,When,1995,Bill Clinton
6921,i,PRP,I,1995,Bill Clinton
6922,took,VBD,take,1995,Bill Clinton
6923,office,NN,office,1995,Bill Clinton
6924,some,DT,some,1995,Bill Clinton
6925,were,VBD,be,1995,Bill Clinton
6926,urging,JJ,urging,1995,Bill Clinton
6927,immediate,JJ,immediate,1995,Bill Clinton
6928,intervention,NN,intervention,1995,Bill Clinton
6929,in,IN,in,1995,Bill Clinton
6930,the,DT,the,1995,Bill Clinton
6931,conflict,NN,conflict,1995,Bill Clinton
6932,i,PRP,I,1995,Bill Clinton
6933,decided,VBD,decide,1995,Bill Clinton
6934,that,IN,that,1995,Bill Clinton
6935,american,NNP,American,1995,Bill Clinton
6936,ground,NN,ground,1995,Bill Clinton
6937,troops,NNS,troop,1995,Bill Clinton
6938,should,MD,should,1995,Bill Clinton
6939,not,RB,not,1995,Bill Clinton
6940,fight,VB,fight,1995,Bill Clinton
6941,a,DT,a,1995,Bill Clinton
6942,war,NN,war,1995,Bill Clinton
6943,in,IN,in,1995,Bill Clinton
6944,bosnia,NNP,Bosnia,1995,Bill Clinton
6945,because,IN,because,1995,Bill Clinton
6946,the,DT,the,1995,Bill Clinton
6947,united,NNP,United,1995,Bill Clinton
6948,states,NNPS,States,1995,Bill Clinton
6949,could,MD,could,1995,Bill Clinton
6950,not,RB,not,1995,Bill Clinton
6951,force,VB,force,1995,Bill Clinton
6952,peace,NN,peace,1995,Bill Clinton
