,word,pos,lemma,year,president
654,little,JJ,little,2000,Bill Clinton
655,boy,NN,boy,2000,Bill Clinton
656,my,NNP,My,2000,Bill Clinton
657,budget,NN,budget,2000,Bill Clinton
658,will,MD,will,2000,Bill Clinton
659,help,VB,help,2000,Bill Clinton
660,"40,000",CD,"40,000",2000,Bill Clinton
661,more,JJR,more,2000,Bill Clinton
662,fathers,NNS,father,2000,Bill Clinton
663,make,VBP,make,2000,Bill Clinton
664,the,DT,the,2000,Bill Clinton
665,same,JJ,same,2000,Bill Clinton
666,choices,NNS,choice,2000,Bill Clinton
667,carlos,NNP,Carlos,2000,Bill Clinton
668,rosas,NNP,Rosas,2000,Bill Clinton
669,did,VBD,do,2000,Bill Clinton
670,i,PRP,I,2000,Bill Clinton
671,thank,VBD,thank,2000,Bill Clinton
672,him,PRP,him,2000,Bill Clinton
673,for,IN,for,2000,Bill Clinton
674,being,VBG,be,2000,Bill Clinton
675,here,RB,here,2000,Bill Clinton
676,tonight,VBN,tonight,2000,Bill Clinton
677,stand,VB,Stand,2000,Bill Clinton
678,up,RP,up,2000,Bill Clinton
679,carlos,NNP,Carlos,2000,Bill Clinton
680,applause,NNP,Applause,2000,Bill Clinton
681,thank,NNP,Thank,2000,Bill Clinton
682,you,PRP,you,2000,Bill Clinton
683,if,IN,If,2000,Bill Clinton
684,there,EX,there,2000,Bill Clinton
685,is,VBZ,be,2000,Bill Clinton
686,any,DT,any,2000,Bill Clinton
687,single,JJ,single,2000,Bill Clinton
688,issue,NN,issue,2000,Bill Clinton
689,on,IN,on,2000,Bill Clinton
690,which,WDT,which,2000,Bill Clinton
691,we,PRP,we,2000,Bill Clinton
692,should,MD,should,2000,Bill Clinton
693,be,VB,be,2000,Bill Clinton
694,able,JJ,able,2000,Bill Clinton
695,to,TO,to,2000,Bill Clinton
696,reach,VB,reach,2000,Bill Clinton
697,across,IN,across,2000,Bill Clinton
698,party,NN,party,2000,Bill Clinton
699,lines,NNS,line,2000,Bill Clinton
700,it,PRP,it,2000,Bill Clinton
701,is,VBZ,be,2000,Bill Clinton
702,in,IN,in,2000,Bill Clinton
703,our,PRP$,our,2000,Bill Clinton
704,common,JJ,common,2000,Bill Clinton
705,commitment,NN,commitment,2000,Bill Clinton
706,to,TO,to,2000,Bill Clinton
707,reward,VB,reward,2000,Bill Clinton
708,work,NN,work,2000,Bill Clinton
709,and,CC,and,2000,Bill Clinton
710,strengthen,JJ,strengthen,2000,Bill Clinton
711,families,NNS,family,2000,Bill Clinton
712,just,NNP,Just,2000,Bill Clinton
713,remember,VB,remember,2000,Bill Clinton
714,what,WP,what,2000,Bill Clinton
715,we,PRP,we,2000,Bill Clinton
716,did,VBD,do,2000,Bill Clinton
717,last,JJ,last,2000,Bill Clinton
718,year,NN,year,2000,Bill Clinton
719,we,PRP,We,2000,Bill Clinton
720,came,VBD,come,2000,Bill Clinton
721,together,RB,together,2000,Bill Clinton
722,to,TO,to,2000,Bill Clinton
723,help,VB,help,2000,Bill Clinton
724,people,NNS,people,2000,Bill Clinton
725,with,IN,with,2000,Bill Clinton
726,disabilities,NNS,disability,2000,Bill Clinton
727,keep,VBP,keep,2000,Bill Clinton
728,their,PRP$,their,2000,Bill Clinton
729,health,NN,health,2000,Bill Clinton
730,insurance,NN,insurance,2000,Bill Clinton
731,when,WRB,when,2000,Bill Clinton
732,they,PRP,they,2000,Bill Clinton
733,go,VBP,go,2000,Bill Clinton
734,to,TO,to,2000,Bill Clinton
735,work,VB,work,2000,Bill Clinton
736,and,CC,And,2000,Bill Clinton
737,i,PRP,I,2000,Bill Clinton
738,thank,VBP,thank,2000,Bill Clinton
739,you,PRP,you,2000,Bill Clinton
740,for,IN,for,2000,Bill Clinton
741,that,DT,that,2000,Bill Clinton
742,thanks,NNS,Thanks,2000,Bill Clinton
743,to,TO,to,2000,Bill Clinton
744,overwhelming,VBG,overwhelm,2000,Bill Clinton
745,bipartisan,JJ,bipartisan,2000,Bill Clinton
746,support,NN,support,2000,Bill Clinton
747,from,IN,from,2000,Bill Clinton
748,this,DT,this,2000,Bill Clinton
749,congress,NNP,Congress,2000,Bill Clinton
750,we,PRP,we,2000,Bill Clinton
751,have,VBP,have,2000,Bill Clinton
752,improved,VBN,improve,2000,Bill Clinton
753,foster,JJ,foster,2000,Bill Clinton
754,care,NN,care,2000,Bill Clinton
755,we,PRP,We,2000,Bill Clinton
756,’,VBP,’,2000,Bill Clinton
757,ve,JJ,ve,2000,Bill Clinton
758,helped,VBD,help,2000,Bill Clinton
759,those,DT,those,2000,Bill Clinton
760,young,JJ,young,2000,Bill Clinton
761,people,NNS,people,2000,Bill Clinton
762,who,WP,who,2000,Bill Clinton
763,leave,VBP,leave,2000,Bill Clinton
764,it,PRP,it,2000,Bill Clinton
765,when,WRB,when,2000,Bill Clinton
766,they,PRP,they,2000,Bill Clinton
767,turn,VBP,turn,2000,Bill Clinton
768,18,CD,18,2000,Bill Clinton
769,and,CC,and,2000,Bill Clinton
770,we,PRP,we,2000,Bill Clinton
771,have,VBP,have,2000,Bill Clinton
772,dramatically,RB,dramatically,2000,Bill Clinton
773,increased,VBN,increase,2000,Bill Clinton
774,the,DT,the,2000,Bill Clinton
775,number,NN,number,2000,Bill Clinton
776,of,IN,of,2000,Bill Clinton
777,foster,JJ,foster,2000,Bill Clinton
778,care,NN,care,2000,Bill Clinton
779,children,NNS,child,2000,Bill Clinton
780,going,VBG,go,2000,Bill Clinton
781,into,IN,into,2000,Bill Clinton
782,adoptive,JJ,adoptive,2000,Bill Clinton
783,homes,NNS,home,2000,Bill Clinton
784,i,PRP,I,2000,Bill Clinton
785,thank,VBP,thank,2000,Bill Clinton
786,all,DT,all,2000,Bill Clinton
787,of,IN,of,2000,Bill Clinton
788,you,PRP,you,2000,Bill Clinton
789,for,IN,for,2000,Bill Clinton
790,all,DT,all,2000,Bill Clinton
791,of,IN,of,2000,Bill Clinton
792,that,DT,that,2000,Bill Clinton
793,of,IN,Of,2000,Bill Clinton
794,course,NN,course,2000,Bill Clinton
795,i,PRP,I,2000,Bill Clinton
796,am,VBP,be,2000,Bill Clinton
797,forever,RB,forever,2000,Bill Clinton
798,grateful,JJ,grateful,2000,Bill Clinton
799,to,TO,to,2000,Bill Clinton
800,the,DT,the,2000,Bill Clinton
801,person,NN,person,2000,Bill Clinton
802,who,WP,who,2000,Bill Clinton
803,has,VBZ,have,2000,Bill Clinton
804,led,VBN,lead,2000,Bill Clinton
805,our,PRP$,our,2000,Bill Clinton
806,efforts,NNS,effort,2000,Bill Clinton
807,from,IN,from,2000,Bill Clinton
808,the,DT,the,2000,Bill Clinton
809,beginning,NN,beginning,2000,Bill Clinton
810,and,CC,and,2000,Bill Clinton
811,who,WP,who,2000,Bill Clinton
812,’,VBP,’,2000,Bill Clinton
813,s,VBP,s,2000,Bill Clinton
814,worked,VBN,work,2000,Bill Clinton
815,so,RB,so,2000,Bill Clinton
816,tirelessly,RB,tirelessly,2000,Bill Clinton
817,for,IN,for,2000,Bill Clinton
818,children,NNS,child,2000,Bill Clinton
819,and,CC,and,2000,Bill Clinton
820,families,NNS,family,2000,Bill Clinton
821,for,IN,for,2000,Bill Clinton
822,30,CD,30,2000,Bill Clinton
823,years,NNS,year,2000,Bill Clinton
824,now,RB,now,2000,Bill Clinton
825,my,PRP$,my,2000,Bill Clinton
826,wife,NN,wife,2000,Bill Clinton
827,hillary,NNP,Hillary,2000,Bill Clinton
828,and,CC,and,2000,Bill Clinton
829,i,PRP,I,2000,Bill Clinton
830,thank,VBD,thank,2000,Bill Clinton
831,her,PRP,her,2000,Bill Clinton
832,if,IN,If,2000,Bill Clinton
833,we,PRP,we,2000,Bill Clinton
834,take,VBP,take,2000,Bill Clinton
835,the,DT,the,2000,Bill Clinton
836,steps,NNS,step,2000,Bill Clinton
837,just,RB,just,2000,Bill Clinton
838,discussed,VBN,discuss,2000,Bill Clinton
839,we,PRP,we,2000,Bill Clinton
840,can,MD,can,2000,Bill Clinton
841,go,VB,go,2000,Bill Clinton
842,a,DT,a,2000,Bill Clinton
843,long,JJ,long,2000,Bill Clinton
844,long,JJ,long,2000,Bill Clinton
845,way,NN,way,2000,Bill Clinton
846,toward,IN,toward,2000,Bill Clinton
847,empowering,VBG,empower,2000,Bill Clinton
848,parents,NNS,parent,2000,Bill Clinton
849,to,TO,to,2000,Bill Clinton
850,succeed,VB,succeed,2000,Bill Clinton
851,at,IN,at,2000,Bill Clinton
852,home,NN,home,2000,Bill Clinton
853,and,CC,and,2000,Bill Clinton
854,at,IN,at,2000,Bill Clinton
855,work,NN,work,2000,Bill Clinton
856,and,CC,and,2000,Bill Clinton
857,ensuring,VBG,ensure,2000,Bill Clinton
858,that,IN,that,2000,Bill Clinton
859,no,DT,no,2000,Bill Clinton
860,child,NN,child,2000,Bill Clinton
861,is,VBZ,be,2000,Bill Clinton
862,raised,VBN,raise,2000,Bill Clinton
863,in,IN,in,2000,Bill Clinton
864,poverty,NN,poverty,2000,Bill Clinton
865,we,PRP,We,2000,Bill Clinton
866,can,MD,can,2000,Bill Clinton
867,make,VB,make,2000,Bill Clinton
868,these,DT,these,2000,Bill Clinton
869,vital,JJ,vital,2000,Bill Clinton
870,investments,NNS,investment,2000,Bill Clinton
871,in,IN,in,2000,Bill Clinton
872,health,NN,health,2000,Bill Clinton
873,care,NN,care,2000,Bill Clinton
874,education,NN,education,2000,Bill Clinton
875,support,NN,support,2000,Bill Clinton
876,for,IN,for,2000,Bill Clinton
877,working,VBG,work,2000,Bill Clinton
878,families,NNS,family,2000,Bill Clinton
879,and,CC,and,2000,Bill Clinton
880,still,RB,still,2000,Bill Clinton
881,offer,VBP,offer,2000,Bill Clinton
882,tax,NN,tax,2000,Bill Clinton
883,cuts,NNS,cut,2000,Bill Clinton
884,to,TO,to,2000,Bill Clinton
885,help,VB,help,2000,Bill Clinton
886,pay,VB,pay,2000,Bill Clinton
887,for,IN,for,2000,Bill Clinton
888,college,NN,college,2000,Bill Clinton
889,for,IN,for,2000,Bill Clinton
890,retirement,NN,retirement,2000,Bill Clinton
891,to,TO,to,2000,Bill Clinton
892,care,VB,care,2000,Bill Clinton
893,for,IN,for,2000,Bill Clinton
894,aging,VBG,age,2000,Bill Clinton
895,parents,NNS,parent,2000,Bill Clinton
896,to,TO,to,2000,Bill Clinton
897,reduce,VB,reduce,2000,Bill Clinton
898,the,DT,the,2000,Bill Clinton
899,marriage,NN,marriage,2000,Bill Clinton
900,penalty,NN,penalty,2000,Bill Clinton
901,we,PRP,We,2000,Bill Clinton
902,can,MD,can,2000,Bill Clinton
903,do,VB,do,2000,Bill Clinton
904,these,DT,these,2000,Bill Clinton
905,things,NNS,thing,2000,Bill Clinton
906,without,IN,without,2000,Bill Clinton
907,forsaking,VBG,forsake,2000,Bill Clinton
908,the,DT,the,2000,Bill Clinton
909,path,NN,path,2000,Bill Clinton
910,of,IN,of,2000,Bill Clinton
911,fiscal,JJ,fiscal,2000,Bill Clinton
912,discipline,NN,discipline,2000,Bill Clinton
913,that,WDT,that,2000,Bill Clinton
914,got,VBD,get,2000,Bill Clinton
915,us,PRP,us,2000,Bill Clinton
916,to,TO,to,2000,Bill Clinton
917,this,DT,this,2000,Bill Clinton
918,point,NN,point,2000,Bill Clinton
919,here,RB,here,2000,Bill Clinton
920,tonight,VBN,tonight,2000,Bill Clinton
921,indeed,RB,Indeed,2000,Bill Clinton
922,we,PRP,we,2000,Bill Clinton
923,must,MD,must,2000,Bill Clinton
924,make,VB,make,2000,Bill Clinton
925,these,DT,these,2000,Bill Clinton
926,investments,NNS,investment,2000,Bill Clinton
927,and,CC,and,2000,Bill Clinton
928,these,DT,these,2000,Bill Clinton
929,tax,NN,tax,2000,Bill Clinton
930,cuts,NNS,cut,2000,Bill Clinton
931,in,IN,in,2000,Bill Clinton
932,the,DT,the,2000,Bill Clinton
933,context,NN,context,2000,Bill Clinton
934,of,IN,of,2000,Bill Clinton
935,a,DT,a,2000,Bill Clinton
936,balanced,JJ,balanced,2000,Bill Clinton
937,budget,NN,budget,2000,Bill Clinton
938,that,IN,that,2000,Bill Clinton
939,strengthens,VBZ,strengthen,2000,Bill Clinton
940,and,CC,and,2000,Bill Clinton
941,extends,VBZ,extend,2000,Bill Clinton
942,the,DT,the,2000,Bill Clinton
943,life,NN,life,2000,Bill Clinton
944,of,IN,of,2000,Bill Clinton
945,social,NNP,Social,2000,Bill Clinton
946,security,NNP,Security,2000,Bill Clinton
947,and,CC,and,2000,Bill Clinton
948,medicare,NNP,Medicare,2000,Bill Clinton
949,and,CC,and,2000,Bill Clinton
950,pays,VBZ,pay,2000,Bill Clinton
951,down,RP,down,2000,Bill Clinton
952,the,DT,the,2000,Bill Clinton
953,national,JJ,national,2000,Bill Clinton
954,debt,NN,debt,2000,Bill Clinton
955,crime,NN,Crime,2000,Bill Clinton
956,in,IN,in,2000,Bill Clinton
957,america,NNP,America,2000,Bill Clinton
958,has,VBZ,have,2000,Bill Clinton
959,dropped,VBN,drop,2000,Bill Clinton
960,for,IN,for,2000,Bill Clinton
961,the,DT,the,2000,Bill Clinton
962,past,JJ,past,2000,Bill Clinton
963,seven,CD,seven,2000,Bill Clinton
964,years—that,WP,years—that,2000,Bill Clinton
965,’,VBZ,’,2000,Bill Clinton
966,s,VBP,s,2000,Bill Clinton
967,the,DT,the,2000,Bill Clinton
968,longest,JJS,long,2000,Bill Clinton
969,decline,NN,decline,2000,Bill Clinton
970,on,IN,on,2000,Bill Clinton
971,record—,JJ,record—,2000,Bill Clinton
972,thanks,NNS,thanks,2000,Bill Clinton
973,to,TO,to,2000,Bill Clinton
974,a,DT,a,2000,Bill Clinton
975,national,JJ,national,2000,Bill Clinton
976,consensus,NN,consensus,2000,Bill Clinton
977,we,PRP,we,2000,Bill Clinton
978,helped,VBD,help,2000,Bill Clinton
979,to,TO,to,2000,Bill Clinton
980,forge,VB,forge,2000,Bill Clinton
981,on,IN,on,2000,Bill Clinton
982,community,NN,community,2000,Bill Clinton
983,police,NN,police,2000,Bill Clinton
984,sensible,JJ,sensible,2000,Bill Clinton
985,gun,NN,gun,2000,Bill Clinton
986,safety,NN,safety,2000,Bill Clinton
987,laws,NNS,law,2000,Bill Clinton
988,and,CC,and,2000,Bill Clinton
989,effective,JJ,effective,2000,Bill Clinton
990,prevention,NN,prevention,2000,Bill Clinton
991,but,CC,But,2000,Bill Clinton
992,nobody,NN,nobody,2000,Bill Clinton
993,nobody,NN,nobody,2000,Bill Clinton
994,here,RB,here,2000,Bill Clinton
995,nobody,NN,nobody,2000,Bill Clinton
996,in,IN,in,2000,Bill Clinton
997,america,NNP,America,2000,Bill Clinton
998,believes,VBZ,believe,2000,Bill Clinton
999,we,PRP,we,2000,Bill Clinton
1000,’,VBP,’,2000,Bill Clinton
1001,re,JJ,re,2000,Bill Clinton
1002,safe,JJ,safe,2000,Bill Clinton
1003,enough,RB,enough,2000,Bill Clinton
1004,so,RB,So,2000,Bill Clinton
1005,again,RB,again,2000,Bill Clinton
1006,i,PRP,I,2000,Bill Clinton
1007,ask,VBP,ask,2000,Bill Clinton
1008,you,PRP,you,2000,Bill Clinton
1009,to,TO,to,2000,Bill Clinton
1010,set,VB,set,2000,Bill Clinton
1011,a,DT,a,2000,Bill Clinton
1012,higher,JJR,high,2000,Bill Clinton
1013,goal,NN,goal,2000,Bill Clinton
1014,let,VB,Let,2000,Bill Clinton
1015,’,JJ,’,2000,Bill Clinton
1016,s,VB,s,2000,Bill Clinton
1017,make,VB,make,2000,Bill Clinton
1018,this,DT,this,2000,Bill Clinton
1019,country,NN,country,2000,Bill Clinton
1020,the,DT,the,2000,Bill Clinton
1021,safest,JJS,safe,2000,Bill Clinton
1022,big,JJ,big,2000,Bill Clinton
1023,country,NN,country,2000,Bill Clinton
1024,in,IN,in,2000,Bill Clinton
1025,the,DT,the,2000,Bill Clinton
1026,world,NN,world,2000,Bill Clinton
1027,last,JJ,Last,2000,Bill Clinton
1028,fall,NN,fall,2000,Bill Clinton
1029,congress,NNP,Congress,2000,Bill Clinton
1030,supported,VBD,support,2000,Bill Clinton
1031,my,PRP$,my,2000,Bill Clinton
1032,plan,NN,plan,2000,Bill Clinton
1033,to,TO,to,2000,Bill Clinton
1034,hire,VB,hire,2000,Bill Clinton
1035,in,IN,in,2000,Bill Clinton
1036,addition,NN,addition,2000,Bill Clinton
1037,to,TO,to,2000,Bill Clinton
1038,the,DT,the,2000,Bill Clinton
1039,"100,000",CD,"100,000",2000,Bill Clinton
1040,community,NN,community,2000,Bill Clinton
1041,police,NN,police,2000,Bill Clinton
1042,we,PRP,we,2000,Bill Clinton
1043,’,VBP,’,2000,Bill Clinton
1044,ve,JJ,ve,2000,Bill Clinton
1045,already,RB,already,2000,Bill Clinton
1046,funded,VBN,fund,2000,Bill Clinton
1047,"50,000",CD,"50,000",2000,Bill Clinton
1048,more,JJR,more,2000,Bill Clinton
1049,concentrated,VBN,concentrate,2000,Bill Clinton
1050,in,IN,in,2000,Bill Clinton
1051,high-crime,JJ,high-crime,2000,Bill Clinton
1052,neighborhoods,NNS,neighborhood,2000,Bill Clinton
1053,i,PRP,I,2000,Bill Clinton
1054,ask,VBP,ask,2000,Bill Clinton
1055,your,PRP$,your,2000,Bill Clinton
1056,continued,JJ,continued,2000,Bill Clinton
1057,support,NN,support,2000,Bill Clinton
1058,for,IN,for,2000,Bill Clinton
1059,that,DT,that,2000,Bill Clinton
1060,soon,RB,Soon,2000,Bill Clinton
1061,after,IN,after,2000,Bill Clinton
1062,the,DT,the,2000,Bill Clinton
1063,columbine,NNP,Columbine,2000,Bill Clinton
1064,tragedy,NN,tragedy,2000,Bill Clinton
1065,congress,NNP,Congress,2000,Bill Clinton
1066,considered,VBD,consider,2000,Bill Clinton
1067,commonsense,JJ,commonsense,2000,Bill Clinton
1068,gun,NN,gun,2000,Bill Clinton
1069,legislation,NN,legislation,2000,Bill Clinton
1070,to,TO,to,2000,Bill Clinton
1071,require,VB,require,2000,Bill Clinton
1072,brady,NNP,Brady,2000,Bill Clinton
1073,background,NN,background,2000,Bill Clinton
1074,checks,NNS,check,2000,Bill Clinton
1075,at,IN,at,2000,Bill Clinton
1076,the,DT,the,2000,Bill Clinton
1077,gun,NN,gun,2000,Bill Clinton
1078,shows,NNS,show,2000,Bill Clinton
1079,child,NN,child,2000,Bill Clinton
1080,safety,NN,safety,2000,Bill Clinton
1081,locks,NNS,lock,2000,Bill Clinton
1082,for,IN,for,2000,Bill Clinton
1083,new,JJ,new,2000,Bill Clinton
1084,handguns,NNS,handgun,2000,Bill Clinton
1085,and,CC,and,2000,Bill Clinton
1086,a,DT,a,2000,Bill Clinton
1087,ban,NN,ban,2000,Bill Clinton
1088,on,IN,on,2000,Bill Clinton
1089,the,DT,the,2000,Bill Clinton
1090,importation,NN,importation,2000,Bill Clinton
1091,of,IN,of,2000,Bill Clinton
1092,large,JJ,large,2000,Bill Clinton
1093,capacity,NN,capacity,2000,Bill Clinton
1094,ammunition,NN,ammunition,2000,Bill Clinton
1095,clips,NNS,clip,2000,Bill Clinton
1096,with,IN,With,2000,Bill Clinton
1097,courage,NN,courage,2000,Bill Clinton
1098,and,CC,and,2000,Bill Clinton
1099,a,DT,a,2000,Bill Clinton
1100,tie-breaking,JJ,tie-breaking,2000,Bill Clinton
1101,vote,NN,vote,2000,Bill Clinton
1102,by,IN,by,2000,Bill Clinton
1103,the,DT,the,2000,Bill Clinton
1104,vice,NNP,Vice,2000,Bill Clinton
1105,president—,NNP,President—,2000,Bill Clinton
1106,laughter,NN,laughter,2000,Bill Clinton
1107,—the,NNP,—the,2000,Bill Clinton
1108,senate,NNP,Senate,2000,Bill Clinton
1109,faced,VBD,face,2000,Bill Clinton
1110,down,IN,down,2000,Bill Clinton
1111,the,DT,the,2000,Bill Clinton
1112,gun,NN,gun,2000,Bill Clinton
1113,lobby,NN,lobby,2000,Bill Clinton
1114,stood,VBD,stand,2000,Bill Clinton
1115,up,RP,up,2000,Bill Clinton
1116,for,IN,for,2000,Bill Clinton
1117,the,DT,the,2000,Bill Clinton
1118,american,JJ,American,2000,Bill Clinton
1119,people,NNS,people,2000,Bill Clinton
1120,and,CC,and,2000,Bill Clinton
1121,passed,VBD,pass,2000,Bill Clinton
1122,this,DT,this,2000,Bill Clinton
1123,legislation,NN,legislation,2000,Bill Clinton
1124,but,CC,But,2000,Bill Clinton
1125,the,DT,the,2000,Bill Clinton
1126,house,NNP,House,2000,Bill Clinton
1127,failed,VBD,fail,2000,Bill Clinton
1128,to,TO,to,2000,Bill Clinton
1129,follow,VB,follow,2000,Bill Clinton
1130,suit,NN,suit,2000,Bill Clinton
1131,now,RB,Now,2000,Bill Clinton
1132,we,PRP,we,2000,Bill Clinton
1133,have,VBP,have,2000,Bill Clinton
1134,all,DT,all,2000,Bill Clinton
1135,seen,VBN,see,2000,Bill Clinton
1136,what,WP,what,2000,Bill Clinton
1137,happens,VBZ,happen,2000,Bill Clinton
1138,when,WRB,when,2000,Bill Clinton
1139,guns,JJ,guns,2000,Bill Clinton
1140,fall,NN,fall,2000,Bill Clinton
1141,into,IN,into,2000,Bill Clinton
1142,the,DT,the,2000,Bill Clinton
1143,wrong,JJ,wrong,2000,Bill Clinton
1144,hands,NNS,hand,2000,Bill Clinton
1145,daniel,NNP,Daniel,2000,Bill Clinton
1146,mauser,NNP,Mauser,2000,Bill Clinton
1147,was,VBD,be,2000,Bill Clinton
1148,only,RB,only,2000,Bill Clinton
1149,15,CD,15,2000,Bill Clinton
1150,years,NNS,year,2000,Bill Clinton
1151,old,JJ,old,2000,Bill Clinton
1152,when,WRB,when,2000,Bill Clinton
1153,he,PRP,he,2000,Bill Clinton
1154,was,VBD,be,2000,Bill Clinton
1155,gunned,VBN,gun,2000,Bill Clinton
1156,down,RP,down,2000,Bill Clinton
1157,at,IN,at,2000,Bill Clinton
1158,columbine,NNP,Columbine,2000,Bill Clinton
1159,he,PRP,He,2000,Bill Clinton
1160,was,VBD,be,2000,Bill Clinton
1161,an,DT,an,2000,Bill Clinton
1162,amazing,JJ,amazing,2000,Bill Clinton
1163,kid,NN,kid,2000,Bill Clinton
1164,a,DT,a,2000,Bill Clinton
1165,straight-a,JJ,straight-A,2000,Bill Clinton
1166,student,NN,student,2000,Bill Clinton
1167,a,DT,a,2000,Bill Clinton
1168,good,JJ,good,2000,Bill Clinton
1169,skier,NN,skier,2000,Bill Clinton
1170,like,IN,Like,2000,Bill Clinton
1171,all,DT,all,2000,Bill Clinton
1172,parents,NNS,parent,2000,Bill Clinton
1173,who,WP,who,2000,Bill Clinton
1174,lose,VBP,lose,2000,Bill Clinton
1175,their,PRP$,their,2000,Bill Clinton
1176,children,NNS,child,2000,Bill Clinton
1177,his,PRP$,his,2000,Bill Clinton
1178,father,NN,father,2000,Bill Clinton
1179,tom,NNP,Tom,2000,Bill Clinton
1180,has,VBZ,have,2000,Bill Clinton
1181,borne,VBN,bear,2000,Bill Clinton
1182,unimaginable,JJ,unimaginable,2000,Bill Clinton
1183,grief,NN,grief,2000,Bill Clinton
1184,somehow,NN,Somehow,2000,Bill Clinton
1185,he,PRP,he,2000,Bill Clinton
1186,has,VBZ,have,2000,Bill Clinton
1187,found,VBN,find,2000,Bill Clinton
1188,the,DT,the,2000,Bill Clinton
1189,strength,NN,strength,2000,Bill Clinton
1190,to,TO,to,2000,Bill Clinton
1191,honor,VB,honor,2000,Bill Clinton
1192,his,PRP$,his,2000,Bill Clinton
1193,son,NN,son,2000,Bill Clinton
1194,by,IN,by,2000,Bill Clinton
1195,transforming,VBG,transform,2000,Bill Clinton
1196,his,PRP$,his,2000,Bill Clinton
1197,grief,NN,grief,2000,Bill Clinton
1198,into,IN,into,2000,Bill Clinton
1199,action,NN,action,2000,Bill Clinton
1200,earlier,RBR,Earlier,2000,Bill Clinton
1201,this,DT,this,2000,Bill Clinton
1202,month,NN,month,2000,Bill Clinton
1203,he,PRP,he,2000,Bill Clinton
1204,took,VBD,take,2000,Bill Clinton
1205,a,DT,a,2000,Bill Clinton
1206,leave,NN,leave,2000,Bill Clinton
1207,of,IN,of,2000,Bill Clinton
1208,absence,NN,absence,2000,Bill Clinton
1209,from,IN,from,2000,Bill Clinton
1210,his,PRP$,his,2000,Bill Clinton
1211,job,NN,job,2000,Bill Clinton
1212,to,TO,to,2000,Bill Clinton
1213,fight,VB,fight,2000,Bill Clinton
1214,for,IN,for,2000,Bill Clinton
1215,tougher,JJR,tough,2000,Bill Clinton
1216,gun,NN,gun,2000,Bill Clinton
1217,safety,NN,safety,2000,Bill Clinton
1218,laws,NNS,law,2000,Bill Clinton
1219,i,PRP,I,2000,Bill Clinton
1220,pray,VBP,pray,2000,Bill Clinton
1221,that,IN,that,2000,Bill Clinton
1222,his,PRP$,his,2000,Bill Clinton
1223,courage,NN,courage,2000,Bill Clinton
1224,and,CC,and,2000,Bill Clinton
1225,wisdom,NN,wisdom,2000,Bill Clinton
1226,will,MD,will,2000,Bill Clinton
1227,at,IN,at,2000,Bill Clinton
1228,long,RB,long,2000,Bill Clinton
1229,last,JJ,last,2000,Bill Clinton
1230,move,NN,move,2000,Bill Clinton
1231,this,DT,this,2000,Bill Clinton
1232,congress,NNP,Congress,2000,Bill Clinton
1233,to,TO,to,2000,Bill Clinton
1234,make,VB,make,2000,Bill Clinton
1235,commonsense,NN,commonsense,2000,Bill Clinton
1236,gun,NN,gun,2000,Bill Clinton
1237,legislation,NN,legislation,2000,Bill Clinton
