,word,pos,lemma,year,president
646,undivided,JJ,undivided,1999,Bill Clinton
647,and,CC,and,1999,Bill Clinton
648,free,JJ,free,1999,Bill Clinton
649,we,PRP,We,1999,Bill Clinton
650,need,VBP,need,1999,Bill Clinton
651,a,DT,a,1999,Bill Clinton
652,europe,NNP,Europe,1999,Bill Clinton
653,that,WDT,that,1999,Bill Clinton
654,is,VBZ,be,1999,Bill Clinton
655,coming,VBG,come,1999,Bill Clinton
656,together,RB,together,1999,Bill Clinton
657,not,RB,not,1999,Bill Clinton
658,falling,VBG,fall,1999,Bill Clinton
659,apart,RB,apart,1999,Bill Clinton
660,a,DT,a,1999,Bill Clinton
661,europe,NNP,Europe,1999,Bill Clinton
662,that,WDT,that,1999,Bill Clinton
663,shares,NNS,share,1999,Bill Clinton
664,our,PRP$,our,1999,Bill Clinton
665,values,NNS,value,1999,Bill Clinton
666,and,CC,and,1999,Bill Clinton
667,shares,NNS,share,1999,Bill Clinton
668,the,DT,the,1999,Bill Clinton
669,burdens,NNS,burden,1999,Bill Clinton
670,of,IN,of,1999,Bill Clinton
671,leadership,NN,leadership,1999,Bill Clinton
672,that,DT,That,1999,Bill Clinton
673,is,VBZ,be,1999,Bill Clinton
674,the,DT,the,1999,Bill Clinton
675,foundation,NN,foundation,1999,Bill Clinton
676,on,IN,on,1999,Bill Clinton
677,which,WDT,which,1999,Bill Clinton
678,the,DT,the,1999,Bill Clinton
679,security,NN,security,1999,Bill Clinton
680,of,IN,of,1999,Bill Clinton
681,our,PRP$,our,1999,Bill Clinton
682,children,NNS,child,1999,Bill Clinton
683,will,MD,will,1999,Bill Clinton
684,depend,VB,depend,1999,Bill Clinton
685,that,DT,That,1999,Bill Clinton
686,is,VBZ,be,1999,Bill Clinton
687,why,WRB,why,1999,Bill Clinton
688,i,PRP,I,1999,Bill Clinton
689,have,VBP,have,1999,Bill Clinton
690,supported,VBN,support,1999,Bill Clinton
691,the,DT,the,1999,Bill Clinton
692,political,JJ,political,1999,Bill Clinton
693,and,CC,and,1999,Bill Clinton
694,economic,JJ,economic,1999,Bill Clinton
695,unification,NN,unification,1999,Bill Clinton
696,of,IN,of,1999,Bill Clinton
697,europe,NNP,Europe,1999,Bill Clinton
698,that,DT,That,1999,Bill Clinton
699,is,VBZ,be,1999,Bill Clinton
700,why,WRB,why,1999,Bill Clinton
701,we,PRP,we,1999,Bill Clinton
702,brought,VBD,bring,1999,Bill Clinton
703,poland,NNP,Poland,1999,Bill Clinton
704,hungary,NNP,Hungary,1999,Bill Clinton
705,and,CC,and,1999,Bill Clinton
706,the,DT,the,1999,Bill Clinton
707,czech,NNP,Czech,1999,Bill Clinton
708,republic,NNP,Republic,1999,Bill Clinton
709,into,IN,into,1999,Bill Clinton
710,nato,NNP,NATO,1999,Bill Clinton
711,and,CC,and,1999,Bill Clinton
712,redefined,VBD,redefine,1999,Bill Clinton
713,its,PRP$,its,1999,Bill Clinton
714,missions,NNS,mission,1999,Bill Clinton
715,and,CC,and,1999,Bill Clinton
716,reached,VBD,reach,1999,Bill Clinton
717,out,RP,out,1999,Bill Clinton
718,to,TO,to,1999,Bill Clinton
719,russia,NNP,Russia,1999,Bill Clinton
720,and,CC,and,1999,Bill Clinton
721,ukraine,NNP,Ukraine,1999,Bill Clinton
722,for,IN,for,1999,Bill Clinton
723,new,JJ,new,1999,Bill Clinton
724,partnerships,NNS,partnership,1999,Bill Clinton
725,now,RB,Now,1999,Bill Clinton
726,what,WP,what,1999,Bill Clinton
727,are,VBP,be,1999,Bill Clinton
728,the,DT,the,1999,Bill Clinton
729,challenges,NNS,challenge,1999,Bill Clinton
730,to,TO,to,1999,Bill Clinton
731,that,DT,that,1999,Bill Clinton
732,vision,NN,vision,1999,Bill Clinton
733,of,IN,of,1999,Bill Clinton
734,a,DT,a,1999,Bill Clinton
735,peaceful,JJ,peaceful,1999,Bill Clinton
736,secure,NN,secure,1999,Bill Clinton
737,united,JJ,united,1999,Bill Clinton
738,stable,JJ,stable,1999,Bill Clinton
739,europe,NNP,Europe,1999,Bill Clinton
740,—the,NNP,—the,1999,Bill Clinton
741,challenge,NN,challenge,1999,Bill Clinton
742,of,IN,of,1999,Bill Clinton
743,strengthening,VBG,strengthen,1999,Bill Clinton
744,a,DT,a,1999,Bill Clinton
745,partnership,NN,partnership,1999,Bill Clinton
746,with,IN,with,1999,Bill Clinton
747,a,DT,a,1999,Bill Clinton
748,democratic,JJ,democratic,1999,Bill Clinton
749,russia,NNP,Russia,1999,Bill Clinton
750,that,IN,that,1999,Bill Clinton
751,despite,IN,despite,1999,Bill Clinton
752,our,PRP$,our,1999,Bill Clinton
753,disagreements,NNS,disagreement,1999,Bill Clinton
754,is,VBZ,be,1999,Bill Clinton
755,a,DT,a,1999,Bill Clinton
756,constructive,JJ,constructive,1999,Bill Clinton
757,partner,NN,partner,1999,Bill Clinton
758,in,IN,in,1999,Bill Clinton
759,the,DT,the,1999,Bill Clinton
760,work,NN,work,1999,Bill Clinton
761,of,IN,of,1999,Bill Clinton
762,building,VBG,build,1999,Bill Clinton
763,peace,NN,peace,1999,Bill Clinton
764,the,DT,the,1999,Bill Clinton
765,challenge,NN,challenge,1999,Bill Clinton
766,of,IN,of,1999,Bill Clinton
767,resolving,VBG,resolve,1999,Bill Clinton
768,the,DT,the,1999,Bill Clinton
769,tension,NN,tension,1999,Bill Clinton
770,between,IN,between,1999,Bill Clinton
771,greece,NNP,Greece,1999,Bill Clinton
772,and,CC,and,1999,Bill Clinton
773,turkey,NNP,Turkey,1999,Bill Clinton
774,and,CC,and,1999,Bill Clinton
775,building,NN,building,1999,Bill Clinton
776,bridges,NNS,bridge,1999,Bill Clinton
777,with,IN,with,1999,Bill Clinton
778,the,DT,the,1999,Bill Clinton
779,islamic,NNP,Islamic,1999,Bill Clinton
780,world,NN,world,1999,Bill Clinton
781,and,CC,and,1999,Bill Clinton
782,finally,RB,finally,1999,Bill Clinton
783,the,DT,the,1999,Bill Clinton
784,challenge,NN,challenge,1999,Bill Clinton
785,of,IN,of,1999,Bill Clinton
786,ending,VBG,end,1999,Bill Clinton
787,instability,NN,instability,1999,Bill Clinton
788,in,IN,in,1999,Bill Clinton
789,the,DT,the,1999,Bill Clinton
790,balkans,NNP,Balkans,1999,Bill Clinton
791,so,IN,so,1999,Bill Clinton
792,that,IN,that,1999,Bill Clinton
793,these,DT,these,1999,Bill Clinton
794,bitter,JJ,bitter,1999,Bill Clinton
795,ethnic,JJ,ethnic,1999,Bill Clinton
796,problems,NNS,problem,1999,Bill Clinton
797,in,IN,in,1999,Bill Clinton
798,europe,NNP,Europe,1999,Bill Clinton
799,are,VBP,be,1999,Bill Clinton
800,resolved,VBN,resolve,1999,Bill Clinton
801,by,IN,by,1999,Bill Clinton
802,the,DT,the,1999,Bill Clinton
803,force,NN,force,1999,Bill Clinton
804,of,IN,of,1999,Bill Clinton
805,argument,NN,argument,1999,Bill Clinton
806,not,RB,not,1999,Bill Clinton
807,the,DT,the,1999,Bill Clinton
808,force,NN,force,1999,Bill Clinton
809,of,IN,of,1999,Bill Clinton
810,arms,NNS,arm,1999,Bill Clinton
811,so,IN,so,1999,Bill Clinton
812,that,DT,that,1999,Bill Clinton
813,future,JJ,future,1999,Bill Clinton
814,generations,NNS,generation,1999,Bill Clinton
815,of,IN,of,1999,Bill Clinton
816,americans,NNPS,Americans,1999,Bill Clinton
817,do,VBP,do,1999,Bill Clinton
818,not,RB,not,1999,Bill Clinton
819,have,VB,have,1999,Bill Clinton
820,to,TO,to,1999,Bill Clinton
821,cross,VB,cross,1999,Bill Clinton
822,the,DT,the,1999,Bill Clinton
823,atlantic,NNP,Atlantic,1999,Bill Clinton
824,to,TO,to,1999,Bill Clinton
825,fight,VB,fight,1999,Bill Clinton
826,another,DT,another,1999,Bill Clinton
827,terrible,JJ,terrible,1999,Bill Clinton
828,war,NN,war,1999,Bill Clinton
829,it,PRP,It,1999,Bill Clinton
830,is,VBZ,be,1999,Bill Clinton
831,this,DT,this,1999,Bill Clinton
832,challenge,NN,challenge,1999,Bill Clinton
833,that,IN,that,1999,Bill Clinton
834,we,PRP,we,1999,Bill Clinton
835,and,CC,and,1999,Bill Clinton
836,our,PRP$,our,1999,Bill Clinton
837,allies,NNS,ally,1999,Bill Clinton
838,are,VBP,be,1999,Bill Clinton
839,facing,VBG,face,1999,Bill Clinton
840,in,IN,in,1999,Bill Clinton
841,kosovo,NNP,Kosovo,1999,Bill Clinton
842,that,DT,That,1999,Bill Clinton
843,is,VBZ,be,1999,Bill Clinton
844,why,WRB,why,1999,Bill Clinton
845,we,PRP,we,1999,Bill Clinton
846,have,VBP,have,1999,Bill Clinton
847,acted,VBN,act,1999,Bill Clinton
848,now—because,IN,now—because,1999,Bill Clinton
849,we,PRP,we,1999,Bill Clinton
850,care,VBP,care,1999,Bill Clinton
851,about,IN,about,1999,Bill Clinton
852,saving,VBG,save,1999,Bill Clinton
853,innocent,JJ,innocent,1999,Bill Clinton
854,lives,NNS,life,1999,Bill Clinton
855,because,IN,because,1999,Bill Clinton
856,we,PRP,we,1999,Bill Clinton
857,have,VBP,have,1999,Bill Clinton
858,an,DT,an,1999,Bill Clinton
859,interest,NN,interest,1999,Bill Clinton
860,in,IN,in,1999,Bill Clinton
861,avoiding,VBG,avoid,1999,Bill Clinton
862,an,DT,an,1999,Bill Clinton
863,even,RB,even,1999,Bill Clinton
864,crueler,NN,crueler,1999,Bill Clinton
865,and,CC,and,1999,Bill Clinton
866,costlier,JJR,costly,1999,Bill Clinton
867,war,NN,war,1999,Bill Clinton
868,and,CC,and,1999,Bill Clinton
869,because,IN,because,1999,Bill Clinton
870,our,PRP$,our,1999,Bill Clinton
871,children,NNS,child,1999,Bill Clinton
872,need,VBP,need,1999,Bill Clinton
873,and,CC,and,1999,Bill Clinton
874,deserve,VB,deserve,1999,Bill Clinton
875,a,DT,a,1999,Bill Clinton
876,peaceful,JJ,peaceful,1999,Bill Clinton
877,stable,JJ,stable,1999,Bill Clinton
878,free,JJ,free,1999,Bill Clinton
879,europe,NNP,Europe,1999,Bill Clinton
880,our,PRP$,Our,1999,Bill Clinton
881,thoughts,NNS,thought,1999,Bill Clinton
882,and,CC,and,1999,Bill Clinton
883,prayers,NNS,prayer,1999,Bill Clinton
884,tonight,VBD,tonight,1999,Bill Clinton
885,must,MD,must,1999,Bill Clinton
886,be,VB,be,1999,Bill Clinton
887,with,IN,with,1999,Bill Clinton
888,the,DT,the,1999,Bill Clinton
889,men,NNS,men,1999,Bill Clinton
890,and,CC,and,1999,Bill Clinton
891,women,NNS,woman,1999,Bill Clinton
892,of,IN,of,1999,Bill Clinton
893,our,PRP$,our,1999,Bill Clinton
894,armed,NNP,Armed,1999,Bill Clinton
895,forces,NNPS,Forces,1999,Bill Clinton
896,who,WP,who,1999,Bill Clinton
897,are,VBP,be,1999,Bill Clinton
898,undertaking,VBG,undertake,1999,Bill Clinton
899,this,DT,this,1999,Bill Clinton
900,mission,NN,mission,1999,Bill Clinton
901,for,IN,for,1999,Bill Clinton
902,the,DT,the,1999,Bill Clinton
903,sake,NN,sake,1999,Bill Clinton
904,of,IN,of,1999,Bill Clinton
905,our,PRP$,our,1999,Bill Clinton
906,values,NNS,value,1999,Bill Clinton
907,and,CC,and,1999,Bill Clinton
908,our,PRP$,our,1999,Bill Clinton
909,children,NNS,child,1999,Bill Clinton
910,'s,POS,'s,1999,Bill Clinton
911,future,NN,future,1999,Bill Clinton
912,may,NNP,May,1999,Bill Clinton
913,god,NNP,God,1999,Bill Clinton
914,bless,VB,bless,1999,Bill Clinton
915,them,PRP,them,1999,Bill Clinton
916,and,CC,and,1999,Bill Clinton
917,may,MD,may,1999,Bill Clinton
918,god,NNP,God,1999,Bill Clinton
919,bless,NN,bless,1999,Bill Clinton
920,america,NNP,America,1999,Bill Clinton
921,first,RB,First,1998,Bill Clinton
922,let,VB,let,1998,Bill Clinton
923,me,PRP,me,1998,Bill Clinton
924,thank,VB,thank,1998,Bill Clinton
925,you,PRP,you,1998,Bill Clinton
926,mr.,NNP,Mr.,1998,Bill Clinton
927,president,NNP,President,1998,Bill Clinton
928,and,CC,and,1998,Bill Clinton
929,vice,NNP,Vice,1998,Bill Clinton
930,president,NNP,President,1998,Bill Clinton
931,kagame,NNP,Kagame,1998,Bill Clinton
932,and,CC,and,1998,Bill Clinton
933,your,PRP$,your,1998,Bill Clinton
934,wives,NNS,wife,1998,Bill Clinton
935,for,IN,for,1998,Bill Clinton
936,making,VBG,make,1998,Bill Clinton
937,hillary,NNP,Hillary,1998,Bill Clinton
938,and,CC,and,1998,Bill Clinton
939,me,PRP,me,1998,Bill Clinton
940,and,CC,and,1998,Bill Clinton
941,our,PRP$,our,1998,Bill Clinton
942,delegation,NN,delegation,1998,Bill Clinton
943,feel,VB,feel,1998,Bill Clinton
944,so,RB,so,1998,Bill Clinton
945,welcome,JJ,welcome,1998,Bill Clinton
946,i,PRP,I,1998,Bill Clinton
947,'d,MD,'d,1998,Bill Clinton
948,also,RB,also,1998,Bill Clinton
949,like,VB,like,1998,Bill Clinton
950,to,TO,to,1998,Bill Clinton
951,thank,VB,thank,1998,Bill Clinton
952,the,DT,the,1998,Bill Clinton
953,young,JJ,young,1998,Bill Clinton
954,students,NNS,student,1998,Bill Clinton
955,who,WP,who,1998,Bill Clinton
956,met,VBD,meet,1998,Bill Clinton
957,us,PRP,us,1998,Bill Clinton
958,and,CC,and,1998,Bill Clinton
959,the,DT,the,1998,Bill Clinton
960,musicians,NNS,musician,1998,Bill Clinton
961,the,DT,the,1998,Bill Clinton
962,dancers,NNS,dancer,1998,Bill Clinton
963,who,WP,who,1998,Bill Clinton
964,were,VBD,be,1998,Bill Clinton
965,outside,JJ,outside,1998,Bill Clinton
966,i,PRP,I,1998,Bill Clinton
967,thank,VBD,thank,1998,Bill Clinton
968,especially,RB,especially,1998,Bill Clinton
969,the,DT,the,1998,Bill Clinton
970,survivors,NNS,survivor,1998,Bill Clinton
971,of,IN,of,1998,Bill Clinton
972,the,DT,the,1998,Bill Clinton
973,genocide,NN,genocide,1998,Bill Clinton
974,and,CC,and,1998,Bill Clinton
975,those,DT,those,1998,Bill Clinton
976,who,WP,who,1998,Bill Clinton
977,are,VBP,be,1998,Bill Clinton
978,working,VBG,work,1998,Bill Clinton
979,to,TO,to,1998,Bill Clinton
980,rebuild,VB,rebuild,1998,Bill Clinton
981,your,PRP$,your,1998,Bill Clinton
982,country,NN,country,1998,Bill Clinton
983,for,IN,for,1998,Bill Clinton
984,spending,VBG,spend,1998,Bill Clinton
985,a,DT,a,1998,Bill Clinton
986,little,JJ,little,1998,Bill Clinton
987,time,NN,time,1998,Bill Clinton
988,with,IN,with,1998,Bill Clinton
989,us,PRP,us,1998,Bill Clinton
990,before,IN,before,1998,Bill Clinton
991,we,PRP,we,1998,Bill Clinton
992,came,VBD,come,1998,Bill Clinton
993,in,IN,in,1998,Bill Clinton
994,here,RB,here,1998,Bill Clinton
995,i,PRP,I,1998,Bill Clinton
996,have,VBP,have,1998,Bill Clinton
997,a,DT,a,1998,Bill Clinton
998,great,JJ,great,1998,Bill Clinton
999,delegation,NN,delegation,1998,Bill Clinton
1000,of,IN,of,1998,Bill Clinton
1001,americans,NNPS,Americans,1998,Bill Clinton
1002,with,IN,with,1998,Bill Clinton
1003,me,PRP,me,1998,Bill Clinton
1004,leaders,NNS,leader,1998,Bill Clinton
1005,of,IN,of,1998,Bill Clinton
1006,our,PRP$,our,1998,Bill Clinton
1007,government,NNP,Government,1998,Bill Clinton
1008,leaders,NNS,leader,1998,Bill Clinton
1009,of,IN,of,1998,Bill Clinton
1010,our,PRP$,our,1998,Bill Clinton
1011,congress,NNP,Congress,1998,Bill Clinton
1012,distinguished,VBD,distinguish,1998,Bill Clinton
1013,american,JJ,American,1998,Bill Clinton
1014,citizens,NNS,citizen,1998,Bill Clinton
1015,we,PRP,We,1998,Bill Clinton
1016,'re,VBP,'re,1998,Bill Clinton
1017,all,DT,all,1998,Bill Clinton
1018,very,RB,very,1998,Bill Clinton
1019,grateful,JJ,grateful,1998,Bill Clinton
1020,to,TO,to,1998,Bill Clinton
1021,be,VB,be,1998,Bill Clinton
1022,here,RB,here,1998,Bill Clinton
1023,we,PRP,We,1998,Bill Clinton
1024,thank,VBD,thank,1998,Bill Clinton
1025,the,DT,the,1998,Bill Clinton
1026,diplomatic,JJ,diplomatic,1998,Bill Clinton
1027,corps,NN,corp,1998,Bill Clinton
1028,for,IN,for,1998,Bill Clinton
1029,being,VBG,be,1998,Bill Clinton
1030,here,RB,here,1998,Bill Clinton
1031,and,CC,and,1998,Bill Clinton
1032,the,DT,the,1998,Bill Clinton
1033,members,NNS,member,1998,Bill Clinton
1034,of,IN,of,1998,Bill Clinton
1035,the,DT,the,1998,Bill Clinton
1036,rwandan,NNP,Rwandan,1998,Bill Clinton
1037,government,NNP,Government,1998,Bill Clinton
1038,and,CC,and,1998,Bill Clinton
1039,especially,RB,especially,1998,Bill Clinton
1040,the,DT,the,1998,Bill Clinton
1041,citizens,NNS,citizen,1998,Bill Clinton
1042,i,PRP,I,1998,Bill Clinton
1043,have,VBP,have,1998,Bill Clinton
1044,come,VBN,come,1998,Bill Clinton
1045,today,NN,today,1998,Bill Clinton
1046,to,TO,to,1998,Bill Clinton
1047,pay,VB,pay,1998,Bill Clinton
1048,the,DT,the,1998,Bill Clinton
1049,respects,NNS,respect,1998,Bill Clinton
1050,of,IN,of,1998,Bill Clinton
1051,my,PRP$,my,1998,Bill Clinton
1052,nation,NN,Nation,1998,Bill Clinton
1053,to,TO,to,1998,Bill Clinton
1054,all,DT,all,1998,Bill Clinton
1055,who,WP,who,1998,Bill Clinton
1056,suffered,VBD,suffer,1998,Bill Clinton
1057,and,CC,and,1998,Bill Clinton
1058,all,DT,all,1998,Bill Clinton
1059,who,WP,who,1998,Bill Clinton
1060,perished,VBD,perish,1998,Bill Clinton
1061,in,IN,in,1998,Bill Clinton
1062,the,DT,the,1998,Bill Clinton
1063,rwandan,NNP,Rwandan,1998,Bill Clinton
1064,genocide,NN,genocide,1998,Bill Clinton
1065,it,PRP,It,1998,Bill Clinton
1066,is,VBZ,be,1998,Bill Clinton
1067,my,PRP$,my,1998,Bill Clinton
1068,hope,NN,hope,1998,Bill Clinton
1069,that,IN,that,1998,Bill Clinton
1070,through,IN,through,1998,Bill Clinton
1071,this,DT,this,1998,Bill Clinton
1072,trip,NN,trip,1998,Bill Clinton
1073,in,IN,in,1998,Bill Clinton
1074,every,DT,every,1998,Bill Clinton
1075,corner,NN,corner,1998,Bill Clinton
1076,of,IN,of,1998,Bill Clinton
1077,the,DT,the,1998,Bill Clinton
1078,world,NN,world,1998,Bill Clinton
1079,today,NN,today,1998,Bill Clinton
1080,and,CC,and,1998,Bill Clinton
1081,tomorrow,NN,tomorrow,1998,Bill Clinton
1082,their,PRP$,their,1998,Bill Clinton
1083,story,NN,story,1998,Bill Clinton
1084,will,MD,will,1998,Bill Clinton
1085,be,VB,be,1998,Bill Clinton
1086,told,VBN,tell,1998,Bill Clinton
1087,that,IN,that,1998,Bill Clinton
1088,4,CD,4,1998,Bill Clinton
1089,years,NNS,year,1998,Bill Clinton
1090,ago,RB,ago,1998,Bill Clinton
1091,in,IN,in,1998,Bill Clinton
1092,this,DT,this,1998,Bill Clinton
1093,beautiful,NN,beautiful,1998,Bill Clinton
1094,green,JJ,green,1998,Bill Clinton
1095,lovely,RB,lovely,1998,Bill Clinton
1096,land,NN,land,1998,Bill Clinton
1097,a,DT,a,1998,Bill Clinton
1098,clear,JJ,clear,1998,Bill Clinton
1099,and,CC,and,1998,Bill Clinton
1100,conscious,JJ,conscious,1998,Bill Clinton
1101,decision,NN,decision,1998,Bill Clinton
1102,was,VBD,be,1998,Bill Clinton
1103,made,VBN,make,1998,Bill Clinton
1104,by,IN,by,1998,Bill Clinton
1105,those,DT,those,1998,Bill Clinton
1106,then,RB,then,1998,Bill Clinton
1107,in,IN,in,1998,Bill Clinton
1108,power,NN,power,1998,Bill Clinton
1109,that,IN,that,1998,Bill Clinton
1110,the,DT,the,1998,Bill Clinton
1111,peoples,NNS,people,1998,Bill Clinton
1112,of,IN,of,1998,Bill Clinton
1113,this,DT,this,1998,Bill Clinton
1114,country,NN,country,1998,Bill Clinton
1115,would,MD,would,1998,Bill Clinton
1116,not,RB,not,1998,Bill Clinton
1117,live,VB,live,1998,Bill Clinton
1118,side,NN,side,1998,Bill Clinton
1119,by,IN,by,1998,Bill Clinton
1120,side,NN,side,1998,Bill Clinton
1121,in,IN,in,1998,Bill Clinton
1122,peace,NN,peace,1998,Bill Clinton
1123,during,IN,During,1998,Bill Clinton
1124,the,DT,the,1998,Bill Clinton
1125,90,CD,90,1998,Bill Clinton
1126,days,NNS,day,1998,Bill Clinton
1127,that,WDT,that,1998,Bill Clinton
1128,began,VBD,begin,1998,Bill Clinton
1129,on,IN,on,1998,Bill Clinton
1130,april,NNP,April,1998,Bill Clinton
1131,6,CD,6,1998,Bill Clinton
1132,in,IN,in,1998,Bill Clinton
1133,1994,CD,1994,1998,Bill Clinton
1134,rwanda,NNP,Rwanda,1998,Bill Clinton
1135,experienced,VBD,experience,1998,Bill Clinton
1136,the,DT,the,1998,Bill Clinton
1137,most,RBS,most,1998,Bill Clinton
1138,extensive,JJ,extensive,1998,Bill Clinton
1139,slaughter,NN,slaughter,1998,Bill Clinton
1140,in,IN,in,1998,Bill Clinton
1141,this,DT,this,1998,Bill Clinton
1142,blood-filled,JJ,blood-filled,1998,Bill Clinton
1143,century,NN,century,1998,Bill Clinton
1144,we,PRP,we,1998,Bill Clinton
1145,are,VBP,be,1998,Bill Clinton
1146,about,IN,about,1998,Bill Clinton
1147,to,TO,to,1998,Bill Clinton
1148,leave—families,NNS,leave—families,1998,Bill Clinton
1149,murdered,VBN,murder,1998,Bill Clinton
1150,in,IN,in,1998,Bill Clinton
1151,their,PRP$,their,1998,Bill Clinton
1152,homes,NNS,home,1998,Bill Clinton
1153,people,NNS,people,1998,Bill Clinton
1154,hunted,VBD,hunt,1998,Bill Clinton
1155,down,RP,down,1998,Bill Clinton
1156,as,IN,as,1998,Bill Clinton
1157,they,PRP,they,1998,Bill Clinton
1158,fled,VBD,flee,1998,Bill Clinton
1159,by,IN,by,1998,Bill Clinton
1160,soldiers,NNS,soldier,1998,Bill Clinton
1161,and,CC,and,1998,Bill Clinton
1162,militia,NN,militia,1998,Bill Clinton
1163,through,IN,through,1998,Bill Clinton
1164,farmland,NN,farmland,1998,Bill Clinton
1165,and,CC,and,1998,Bill Clinton
1166,woods,NNS,wood,1998,Bill Clinton
1167,as,IN,as,1998,Bill Clinton
1168,if,IN,if,1998,Bill Clinton
1169,they,PRP,they,1998,Bill Clinton
1170,were,VBD,be,1998,Bill Clinton
1171,animals,NNS,animal,1998,Bill Clinton
1172,from,IN,From,1998,Bill Clinton
1173,kibuye,NNP,Kibuye,1998,Bill Clinton
1174,in,IN,in,1998,Bill Clinton
1175,the,DT,the,1998,Bill Clinton
1176,west,NN,west,1998,Bill Clinton
1177,to,TO,to,1998,Bill Clinton
1178,kibungo,NNP,Kibungo,1998,Bill Clinton
1179,in,IN,in,1998,Bill Clinton
1180,the,DT,the,1998,Bill Clinton
1181,east,NN,east,1998,Bill Clinton
1182,people,NNS,people,1998,Bill Clinton
1183,gathered,VBD,gather,1998,Bill Clinton
1184,seeking,VBG,seek,1998,Bill Clinton
1185,refuge,NN,refuge,1998,Bill Clinton
1186,in,IN,in,1998,Bill Clinton
1187,churches,NNS,church,1998,Bill Clinton
1188,by,IN,by,1998,Bill Clinton
1189,the,DT,the,1998,Bill Clinton
1190,thousands,NNS,thousand,1998,Bill Clinton
1191,in,IN,in,1998,Bill Clinton
1192,hospitals,NNS,hospital,1998,Bill Clinton
1193,in,IN,in,1998,Bill Clinton
1194,schools,NNS,school,1998,Bill Clinton
1195,and,CC,And,1998,Bill Clinton
1196,when,WRB,when,1998,Bill Clinton
1197,they,PRP,they,1998,Bill Clinton
1198,were,VBD,be,1998,Bill Clinton
1199,found,VBN,find,1998,Bill Clinton
1200,the,DT,the,1998,Bill Clinton
1201,old,JJ,old,1998,Bill Clinton
1202,and,CC,and,1998,Bill Clinton
1203,the,DT,the,1998,Bill Clinton
1204,sick,NN,sick,1998,Bill Clinton
1205,the,DT,the,1998,Bill Clinton
1206,women,NNS,woman,1998,Bill Clinton
1207,and,CC,and,1998,Bill Clinton
1208,children,NNS,child,1998,Bill Clinton
1209,alike,RB,alike,1998,Bill Clinton
1210,they,PRP,they,1998,Bill Clinton
1211,were,VBD,be,1998,Bill Clinton
1212,killed—killed,VBN,killed—killed,1998,Bill Clinton
1213,because,IN,because,1998,Bill Clinton
1214,their,PRP$,their,1998,Bill Clinton
1215,identity,NN,identity,1998,Bill Clinton
1216,card,NN,card,1998,Bill Clinton
1217,said,VBD,say,1998,Bill Clinton
1218,they,PRP,they,1998,Bill Clinton
1219,were,VBD,be,1998,Bill Clinton
1220,tutsi,NNP,Tutsi,1998,Bill Clinton
1221,or,CC,or,1998,Bill Clinton
1222,because,IN,because,1998,Bill Clinton
1223,they,PRP,they,1998,Bill Clinton
1224,had,VBD,have,1998,Bill Clinton
1225,a,DT,a,1998,Bill Clinton
1226,tutsi,NNP,Tutsi,1998,Bill Clinton
1227,parent,NN,parent,1998,Bill Clinton
1228,or,CC,or,1998,Bill Clinton
1229,because,IN,because,1998,Bill Clinton
1230,someone,NN,someone,1998,Bill Clinton
1231,thought,VBD,think,1998,Bill Clinton
1232,they,PRP,they,1998,Bill Clinton
1233,looked,VBD,look,1998,Bill Clinton
1234,like,IN,like,1998,Bill Clinton
1235,a,DT,a,1998,Bill Clinton
