,word,pos,lemma,year,president
677,in,IN,in,2017,Donald Trump
678,our,PRP$,our,2017,Donald Trump
679,timeless,NN,timeless,2017,Donald Trump
680,values,NNS,value,2017,Donald Trump
681,this,DT,This,2017,Donald Trump
682,strategy,NN,strategy,2017,Donald Trump
683,recognizes,VBZ,recognize,2017,Donald Trump
684,that,IN,that,2017,Donald Trump
685,whether,IN,whether,2017,Donald Trump
686,we,PRP,we,2017,Donald Trump
687,like,VBP,like,2017,Donald Trump
688,it,PRP,it,2017,Donald Trump
689,or,CC,or,2017,Donald Trump
690,not,RB,not,2017,Donald Trump
691,we,PRP,we,2017,Donald Trump
692,are,VBP,be,2017,Donald Trump
693,engaged,VBN,engage,2017,Donald Trump
694,in,IN,in,2017,Donald Trump
695,a,DT,a,2017,Donald Trump
696,new,JJ,new,2017,Donald Trump
697,era,NN,era,2017,Donald Trump
698,of,IN,of,2017,Donald Trump
699,competition,NN,competition,2017,Donald Trump
700,we,PRP,We,2017,Donald Trump
701,accept,VBP,accept,2017,Donald Trump
702,that,IN,that,2017,Donald Trump
703,vigorous,JJ,vigorous,2017,Donald Trump
704,military,JJ,military,2017,Donald Trump
705,economic,JJ,economic,2017,Donald Trump
706,and,CC,and,2017,Donald Trump
707,political,JJ,political,2017,Donald Trump
708,contests,NNS,contest,2017,Donald Trump
709,are,VBP,be,2017,Donald Trump
710,now,RB,now,2017,Donald Trump
711,playing,VBG,play,2017,Donald Trump
712,out,RP,out,2017,Donald Trump
713,all,DT,all,2017,Donald Trump
714,around,IN,around,2017,Donald Trump
715,the,DT,the,2017,Donald Trump
716,world,NN,world,2017,Donald Trump
717,we,PRP,We,2017,Donald Trump
718,face,VBP,face,2017,Donald Trump
719,rogue,JJ,rogue,2017,Donald Trump
720,regimes,NNS,regime,2017,Donald Trump
721,that,WDT,that,2017,Donald Trump
722,threaten,VBP,threaten,2017,Donald Trump
723,the,DT,the,2017,Donald Trump
724,united,NNP,United,2017,Donald Trump
725,states,NNPS,States,2017,Donald Trump
726,and,CC,and,2017,Donald Trump
727,our,PRP$,our,2017,Donald Trump
728,allies,NNS,ally,2017,Donald Trump
729,we,PRP,We,2017,Donald Trump
730,face,VBP,face,2017,Donald Trump
731,terrorist,JJ,terrorist,2017,Donald Trump
732,organizations,NNS,organization,2017,Donald Trump
733,transnational,JJ,transnational,2017,Donald Trump
734,criminal,NN,criminal,2017,Donald Trump
735,networks,NNS,network,2017,Donald Trump
736,and,CC,and,2017,Donald Trump
737,others,NNS,others,2017,Donald Trump
738,who,WP,who,2017,Donald Trump
739,spread,VBP,spread,2017,Donald Trump
740,violence,NN,violence,2017,Donald Trump
741,and,CC,and,2017,Donald Trump
742,evil,NN,evil,2017,Donald Trump
743,around,IN,around,2017,Donald Trump
744,the,DT,the,2017,Donald Trump
745,globe,NN,globe,2017,Donald Trump
746,we,PRP,We,2017,Donald Trump
747,also,RB,also,2017,Donald Trump
748,face,VBP,face,2017,Donald Trump
749,rival,JJ,rival,2017,Donald Trump
750,powers,NNS,power,2017,Donald Trump
751,russia,NNP,Russia,2017,Donald Trump
752,and,CC,and,2017,Donald Trump
753,china,NNP,China,2017,Donald Trump
754,that,WDT,that,2017,Donald Trump
755,seek,VBP,seek,2017,Donald Trump
756,to,TO,to,2017,Donald Trump
757,challenge,VB,challenge,2017,Donald Trump
758,american,JJ,American,2017,Donald Trump
759,influence,NN,influence,2017,Donald Trump
760,values,NNS,value,2017,Donald Trump
761,and,CC,and,2017,Donald Trump
762,wealth,NN,wealth,2017,Donald Trump
763,we,PRP,We,2017,Donald Trump
764,will,MD,will,2017,Donald Trump
765,attempt,VB,attempt,2017,Donald Trump
766,to,TO,to,2017,Donald Trump
767,build,VB,build,2017,Donald Trump
768,a,DT,a,2017,Donald Trump
769,great,JJ,great,2017,Donald Trump
770,partnership,NN,partnership,2017,Donald Trump
771,with,IN,with,2017,Donald Trump
772,those,DT,those,2017,Donald Trump
773,and,CC,and,2017,Donald Trump
774,other,JJ,other,2017,Donald Trump
775,countries,NNS,country,2017,Donald Trump
776,but,CC,but,2017,Donald Trump
777,in,IN,in,2017,Donald Trump
778,a,DT,a,2017,Donald Trump
779,manner,NN,manner,2017,Donald Trump
780,that,WDT,that,2017,Donald Trump
781,always,RB,always,2017,Donald Trump
782,protects,VBZ,protect,2017,Donald Trump
783,our,PRP$,our,2017,Donald Trump
784,national,JJ,national,2017,Donald Trump
785,interest,NN,interest,2017,Donald Trump
786,as,IN,As,2017,Donald Trump
787,an,DT,an,2017,Donald Trump
788,example,NN,example,2017,Donald Trump
789,yesterday,NN,yesterday,2017,Donald Trump
790,i,PRP,I,2017,Donald Trump
791,received,VBD,receive,2017,Donald Trump
792,a,DT,a,2017,Donald Trump
793,call,NN,call,2017,Donald Trump
794,from,IN,from,2017,Donald Trump
795,president,NNP,President,2017,Donald Trump
796,putin,NNP,Putin,2017,Donald Trump
797,of,IN,of,2017,Donald Trump
798,russia,NNP,Russia,2017,Donald Trump
799,thanking,VBG,thank,2017,Donald Trump
800,our,PRP$,our,2017,Donald Trump
801,country,NN,country,2017,Donald Trump
802,for,IN,for,2017,Donald Trump
803,the,DT,the,2017,Donald Trump
804,intelligence,NN,intelligence,2017,Donald Trump
805,that,IN,that,2017,Donald Trump
806,our,PRP$,our,2017,Donald Trump
807,cia,NNP,CIA,2017,Donald Trump
808,was,VBD,be,2017,Donald Trump
809,able,JJ,able,2017,Donald Trump
810,to,TO,to,2017,Donald Trump
811,provide,VB,provide,2017,Donald Trump
812,them,PRP,them,2017,Donald Trump
813,concerning,VBG,concern,2017,Donald Trump
814,a,DT,a,2017,Donald Trump
815,major,JJ,major,2017,Donald Trump
816,terrorist,JJ,terrorist,2017,Donald Trump
817,attack,NN,attack,2017,Donald Trump
818,planned,VBN,plan,2017,Donald Trump
819,in,IN,in,2017,Donald Trump
820,st.,NNP,St.,2017,Donald Trump
821,petersburg,NNP,Petersburg,2017,Donald Trump
822,where,WRB,where,2017,Donald Trump
823,many,JJ,many,2017,Donald Trump
824,people,NNS,people,2017,Donald Trump
825,perhaps,RB,perhaps,2017,Donald Trump
826,in,IN,in,2017,Donald Trump
827,the,DT,the,2017,Donald Trump
828,thousands,NNS,thousand,2017,Donald Trump
829,could,MD,could,2017,Donald Trump
830,have,VB,have,2017,Donald Trump
831,been,VBN,be,2017,Donald Trump
832,killed,VBN,kill,2017,Donald Trump
833,they,PRP,They,2017,Donald Trump
834,were,VBD,be,2017,Donald Trump
835,able,JJ,able,2017,Donald Trump
836,to,TO,to,2017,Donald Trump
837,apprehend,VB,apprehend,2017,Donald Trump
838,these,DT,these,2017,Donald Trump
839,terrorists,NNS,terrorist,2017,Donald Trump
840,before,IN,before,2017,Donald Trump
841,the,DT,the,2017,Donald Trump
842,event,NN,event,2017,Donald Trump
843,with,IN,with,2017,Donald Trump
844,no,DT,no,2017,Donald Trump
845,loss,NN,loss,2017,Donald Trump
846,of,IN,of,2017,Donald Trump
847,life,NN,life,2017,Donald Trump
848,and,CC,And,2017,Donald Trump
849,that,IN,that,2017,Donald Trump
850,’,NNP,’,2017,Donald Trump
851,s,VBD,s,2017,Donald Trump
852,a,DT,a,2017,Donald Trump
853,great,JJ,great,2017,Donald Trump
854,thing,NN,thing,2017,Donald Trump
855,and,CC,and,2017,Donald Trump
856,the,DT,the,2017,Donald Trump
857,way,NN,way,2017,Donald Trump
858,it,PRP,it,2017,Donald Trump
859,’,VBZ,’,2017,Donald Trump
860,s,NNS,s,2017,Donald Trump
861,supposed,VBN,suppose,2017,Donald Trump
862,to,TO,to,2017,Donald Trump
863,work,VB,work,2017,Donald Trump
864,that,DT,That,2017,Donald Trump
865,is,VBZ,be,2017,Donald Trump
866,the,DT,the,2017,Donald Trump
867,way,NN,way,2017,Donald Trump
868,it,PRP,it,2017,Donald Trump
869,’,VBZ,’,2017,Donald Trump
870,s,NNS,s,2017,Donald Trump
871,supposed,VBN,suppose,2017,Donald Trump
872,to,TO,to,2017,Donald Trump
873,work,VB,work,2017,Donald Trump
874,but,CC,But,2017,Donald Trump
875,while,IN,while,2017,Donald Trump
876,we,PRP,we,2017,Donald Trump
877,seek,VBP,seek,2017,Donald Trump
878,such,JJ,such,2017,Donald Trump
879,opportunities,NNS,opportunity,2017,Donald Trump
880,of,IN,of,2017,Donald Trump
881,cooperation,NN,cooperation,2017,Donald Trump
882,we,PRP,we,2017,Donald Trump
883,will,MD,will,2017,Donald Trump
884,stand,VB,stand,2017,Donald Trump
885,up,RP,up,2017,Donald Trump
886,for,IN,for,2017,Donald Trump
887,ourselves,NNS,ourselves,2017,Donald Trump
888,and,CC,and,2017,Donald Trump
889,we,PRP,we,2017,Donald Trump
890,will,MD,will,2017,Donald Trump
891,stand,VB,stand,2017,Donald Trump
892,up,RP,up,2017,Donald Trump
893,for,IN,for,2017,Donald Trump
894,our,PRP$,our,2017,Donald Trump
895,country,NN,country,2017,Donald Trump
896,like,IN,like,2017,Donald Trump
897,we,PRP,we,2017,Donald Trump
898,have,VBP,have,2017,Donald Trump
899,never,RB,never,2017,Donald Trump
900,stood,VBN,stand,2017,Donald Trump
901,up,RP,up,2017,Donald Trump
902,before,IN,before,2017,Donald Trump
903,applause,NNP,Applause,2017,Donald Trump
904,thank,IN,Thank,2017,Donald Trump
905,you,PRP,you,2017,Donald Trump
906,thank,VB,Thank,2017,Donald Trump
907,you,PRP,you,2017,Donald Trump
908,thank,VB,Thank,2017,Donald Trump
909,you,PRP,you,2017,Donald Trump
910,we,PRP,We,2017,Donald Trump
911,know,VBP,know,2017,Donald Trump
912,that,IN,that,2017,Donald Trump
913,american,JJ,American,2017,Donald Trump
914,success,NN,success,2017,Donald Trump
915,is,VBZ,be,2017,Donald Trump
916,not,RB,not,2017,Donald Trump
917,a,DT,a,2017,Donald Trump
918,forgone,NN,forgone,2017,Donald Trump
919,conclusion,NN,conclusion,2017,Donald Trump
920,it,PRP,It,2017,Donald Trump
921,must,MD,must,2017,Donald Trump
922,be,VB,be,2017,Donald Trump
923,earned,VBN,earn,2017,Donald Trump
924,and,CC,and,2017,Donald Trump
925,it,PRP,it,2017,Donald Trump
926,must,MD,must,2017,Donald Trump
927,be,VB,be,2017,Donald Trump
928,won,VBN,win,2017,Donald Trump
929,our,PRP$,Our,2017,Donald Trump
930,rivals,NNS,rival,2017,Donald Trump
931,are,VBP,be,2017,Donald Trump
932,tough,JJ,tough,2017,Donald Trump
933,they,PRP,they,2017,Donald Trump
934,’,VBP,’,2017,Donald Trump
935,re,RB,re,2017,Donald Trump
936,tenacious,JJ,tenacious,2017,Donald Trump
937,and,CC,and,2017,Donald Trump
938,committed,VBD,commit,2017,Donald Trump
939,to,TO,to,2017,Donald Trump
940,the,DT,the,2017,Donald Trump
941,long,JJ,long,2017,Donald Trump
942,term,NN,term,2017,Donald Trump
943,but,CC,But,2017,Donald Trump
944,so,RB,so,2017,Donald Trump
945,are,VBP,be,2017,Donald Trump
946,we,PRP,we,2017,Donald Trump
947,to,TO,To,2017,Donald Trump
948,succeed,VB,succeed,2017,Donald Trump
949,we,PRP,we,2017,Donald Trump
950,must,MD,must,2017,Donald Trump
951,integrate,VB,integrate,2017,Donald Trump
952,every,DT,every,2017,Donald Trump
953,dimension,NN,dimension,2017,Donald Trump
954,of,IN,of,2017,Donald Trump
955,our,PRP$,our,2017,Donald Trump
956,national,JJ,national,2017,Donald Trump
957,strength,NN,strength,2017,Donald Trump
958,and,CC,and,2017,Donald Trump
959,we,PRP,we,2017,Donald Trump
960,must,MD,must,2017,Donald Trump
961,compete,VB,compete,2017,Donald Trump
962,with,IN,with,2017,Donald Trump
963,every,DT,every,2017,Donald Trump
964,instrument,NN,instrument,2017,Donald Trump
965,of,IN,of,2017,Donald Trump
966,our,PRP$,our,2017,Donald Trump
967,national,JJ,national,2017,Donald Trump
968,power,NN,power,2017,Donald Trump
969,under,IN,Under,2017,Donald Trump
970,the,DT,the,2017,Donald Trump
971,trump,NNP,Trump,2017,Donald Trump
972,administration,NN,administration,2017,Donald Trump
973,america,NNP,America,2017,Donald Trump
974,is,VBZ,be,2017,Donald Trump
975,gaining,VBG,gain,2017,Donald Trump
976,wealth,NN,wealth,2017,Donald Trump
977,leading,VBG,lead,2017,Donald Trump
978,to,TO,to,2017,Donald Trump
979,enhanced,VB,enhance,2017,Donald Trump
980,power—faster,NN,power—faster,2017,Donald Trump
981,than,IN,than,2017,Donald Trump
982,anyone,NN,anyone,2017,Donald Trump
983,thought—with,JJ,thought—with,2017,Donald Trump
984,6,CD,6,2017,Donald Trump
985,trillion,CD,trillion,2017,Donald Trump
986,more,JJR,more,2017,Donald Trump
987,in,IN,in,2017,Donald Trump
988,the,DT,the,2017,Donald Trump
989,stock,NN,stock,2017,Donald Trump
990,market,NN,market,2017,Donald Trump
991,alone,RB,alone,2017,Donald Trump
992,since,IN,since,2017,Donald Trump
993,the,DT,the,2017,Donald Trump
994,election—,JJ,election—,2017,Donald Trump
995,6,CD,6,2017,Donald Trump
996,trillion,CD,trillion,2017,Donald Trump
997,with,IN,With,2017,Donald Trump
998,the,DT,the,2017,Donald Trump
999,strategy,NN,strategy,2017,Donald Trump
1000,i,PRP,I,2017,Donald Trump
1001,am,VBP,be,2017,Donald Trump
1002,announcing,VBG,announce,2017,Donald Trump
1003,today,NN,today,2017,Donald Trump
1004,we,PRP,we,2017,Donald Trump
1005,are,VBP,be,2017,Donald Trump
1006,declaring,VBG,declare,2017,Donald Trump
1007,that,IN,that,2017,Donald Trump
1008,america,NNP,America,2017,Donald Trump
1009,is,VBZ,be,2017,Donald Trump
1010,in,IN,in,2017,Donald Trump
1011,the,DT,the,2017,Donald Trump
1012,game,NN,game,2017,Donald Trump
1013,and,CC,and,2017,Donald Trump
1014,america,NNP,America,2017,Donald Trump
1015,is,VBZ,be,2017,Donald Trump
1016,going,VBG,go,2017,Donald Trump
1017,to,TO,to,2017,Donald Trump
1018,win,VB,win,2017,Donald Trump
1019,applause,NNP,Applause,2017,Donald Trump
1020,thank,IN,Thank,2017,Donald Trump
1021,you,PRP,you,2017,Donald Trump
1022,our,PRP$,Our,2017,Donald Trump
1023,strategy,NN,strategy,2017,Donald Trump
1024,advances,VBZ,advance,2017,Donald Trump
1025,four,CD,four,2017,Donald Trump
1026,vital,JJ,vital,2017,Donald Trump
1027,national,JJ,national,2017,Donald Trump
1028,interests,NNS,interest,2017,Donald Trump
1029,first,NNP,First,2017,Donald Trump
1030,we,PRP,we,2017,Donald Trump
1031,must,MD,must,2017,Donald Trump
1032,protect,VB,protect,2017,Donald Trump
1033,the,DT,the,2017,Donald Trump
1034,american,JJ,American,2017,Donald Trump
1035,people,NNS,people,2017,Donald Trump
1036,the,DT,the,2017,Donald Trump
1037,homeland,NN,homeland,2017,Donald Trump
1038,and,CC,and,2017,Donald Trump
1039,our,PRP$,our,2017,Donald Trump
1040,great,JJ,great,2017,Donald Trump
1041,american,JJ,American,2017,Donald Trump
1042,way,NN,way,2017,Donald Trump
1043,of,IN,of,2017,Donald Trump
1044,life,NN,life,2017,Donald Trump
1045,this,DT,This,2017,Donald Trump
1046,strategy,NN,strategy,2017,Donald Trump
1047,recognizes,VBZ,recognize,2017,Donald Trump
1048,that,IN,that,2017,Donald Trump
1049,we,PRP,we,2017,Donald Trump
1050,can,MD,can,2017,Donald Trump
1051,not,RB,not,2017,Donald Trump
1052,secure,VB,secure,2017,Donald Trump
1053,our,PRP$,our,2017,Donald Trump
1054,nation,NN,nation,2017,Donald Trump
1055,if,IN,if,2017,Donald Trump
1056,we,PRP,we,2017,Donald Trump
1057,do,VBP,do,2017,Donald Trump
1058,not,RB,not,2017,Donald Trump
1059,secure,VB,secure,2017,Donald Trump
1060,our,PRP$,our,2017,Donald Trump
1061,borders,NNS,border,2017,Donald Trump
1062,so,RB,So,2017,Donald Trump
1063,for,IN,for,2017,Donald Trump
1064,the,DT,the,2017,Donald Trump
1065,first,JJ,first,2017,Donald Trump
1066,time,NN,time,2017,Donald Trump
1067,ever,RB,ever,2017,Donald Trump
1068,american,NNP,American,2017,Donald Trump
1069,strategy,NN,strategy,2017,Donald Trump
1070,now,RB,now,2017,Donald Trump
1071,includes,VBZ,include,2017,Donald Trump
1072,a,DT,a,2017,Donald Trump
1073,serious,JJ,serious,2017,Donald Trump
1074,plan,NN,plan,2017,Donald Trump
1075,to,TO,to,2017,Donald Trump
1076,defend,VB,defend,2017,Donald Trump
1077,our,PRP$,our,2017,Donald Trump
1078,homeland,NN,homeland,2017,Donald Trump
1079,it,PRP,It,2017,Donald Trump
1080,calls,VBZ,call,2017,Donald Trump
1081,for,IN,for,2017,Donald Trump
1082,the,DT,the,2017,Donald Trump
1083,construction,NN,construction,2017,Donald Trump
1084,of,IN,of,2017,Donald Trump
1085,a,DT,a,2017,Donald Trump
1086,wall,NN,wall,2017,Donald Trump
1087,on,IN,on,2017,Donald Trump
1088,our,PRP$,our,2017,Donald Trump
1089,southern,JJ,southern,2017,Donald Trump
1090,border,NN,border,2017,Donald Trump
1091,ending,VBG,end,2017,Donald Trump
1092,chain,NN,chain,2017,Donald Trump
1093,migration,NN,migration,2017,Donald Trump
1094,and,CC,and,2017,Donald Trump
1095,the,DT,the,2017,Donald Trump
1096,horrible,JJ,horrible,2017,Donald Trump
1097,visa,NN,visa,2017,Donald Trump
1098,and,CC,and,2017,Donald Trump
1099,lottery,NN,lottery,2017,Donald Trump
1100,programs,NNS,program,2017,Donald Trump
1101,closing,VBG,close,2017,Donald Trump
1102,loopholes,NNS,loophole,2017,Donald Trump
1103,that,WDT,that,2017,Donald Trump
1104,undermine,VBP,undermine,2017,Donald Trump
1105,enforcement,NN,enforcement,2017,Donald Trump
1106,and,CC,and,2017,Donald Trump
1107,strongly,RB,strongly,2017,Donald Trump
1108,supporting,VBG,support,2017,Donald Trump
1109,our,PRP$,our,2017,Donald Trump
1110,border,NNP,Border,2017,Donald Trump
1111,patrol,NNP,Patrol,2017,Donald Trump
1112,agents,NNS,agent,2017,Donald Trump
1113,ice,NNP,ICE,2017,Donald Trump
1114,officers,NNS,officer,2017,Donald Trump
1115,and,CC,and,2017,Donald Trump
1116,homeland,NNP,Homeland,2017,Donald Trump
1117,security,NNP,Security,2017,Donald Trump
1118,personnel,NNS,personnel,2017,Donald Trump
1119,applause,NNP,Applause,2017,Donald Trump
1120,in,IN,In,2017,Donald Trump
1121,addition,NN,addition,2017,Donald Trump
1122,our,PRP$,our,2017,Donald Trump
1123,strategy,NN,strategy,2017,Donald Trump
1124,calls,VBZ,call,2017,Donald Trump
1125,for,IN,for,2017,Donald Trump
1126,us,PRP,us,2017,Donald Trump
1127,to,TO,to,2017,Donald Trump
1128,confront,VB,confront,2017,Donald Trump
1129,discredit,NN,discredit,2017,Donald Trump
1130,and,CC,and,2017,Donald Trump
1131,defeat,VB,defeat,2017,Donald Trump
1132,radical,JJ,radical,2017,Donald Trump
1133,islamic,NNP,Islamic,2017,Donald Trump
1134,terrorism,NN,terrorism,2017,Donald Trump
1135,and,CC,and,2017,Donald Trump
1136,ideology,NN,ideology,2017,Donald Trump
1137,and,CC,and,2017,Donald Trump
1138,to,TO,to,2017,Donald Trump
1139,prevent,VB,prevent,2017,Donald Trump
1140,it,PRP,it,2017,Donald Trump
1141,from,IN,from,2017,Donald Trump
1142,spreading,VBG,spread,2017,Donald Trump
1143,into,IN,into,2017,Donald Trump
1144,the,DT,the,2017,Donald Trump
1145,united,NNP,United,2017,Donald Trump
1146,states,NNPS,States,2017,Donald Trump
1147,and,CC,And,2017,Donald Trump
1148,we,PRP,we,2017,Donald Trump
1149,will,MD,will,2017,Donald Trump
1150,develop,VB,develop,2017,Donald Trump
1151,new,JJ,new,2017,Donald Trump
1152,ways,NNS,way,2017,Donald Trump
1153,to,TO,to,2017,Donald Trump
1154,counter,VB,counter,2017,Donald Trump
1155,those,DT,those,2017,Donald Trump
1156,who,WP,who,2017,Donald Trump
1157,use,VBP,use,2017,Donald Trump
1158,new,JJ,new,2017,Donald Trump
1159,domains,NNS,domain,2017,Donald Trump
1160,such,JJ,such,2017,Donald Trump
1161,as,IN,as,2017,Donald Trump
1162,cyber,NN,cyber,2017,Donald Trump
1163,and,CC,and,2017,Donald Trump
1164,social,JJ,social,2017,Donald Trump
1165,media,NNS,medium,2017,Donald Trump
1166,to,TO,to,2017,Donald Trump
1167,attack,VB,attack,2017,Donald Trump
1168,our,PRP$,our,2017,Donald Trump
1169,nation,NN,nation,2017,Donald Trump
1170,or,CC,or,2017,Donald Trump
1171,threaten,VB,threaten,2017,Donald Trump
1172,our,PRP$,our,2017,Donald Trump
1173,society,NN,society,2017,Donald Trump
1174,the,DT,The,2017,Donald Trump
1175,second,JJ,second,2017,Donald Trump
1176,pillar,NN,pillar,2017,Donald Trump
1177,of,IN,of,2017,Donald Trump
1178,our,PRP$,our,2017,Donald Trump
1179,strategy,NN,strategy,2017,Donald Trump
1180,is,VBZ,be,2017,Donald Trump
1181,to,TO,to,2017,Donald Trump
1182,promote,VB,promote,2017,Donald Trump
1183,american,JJ,American,2017,Donald Trump
1184,prosperity,NN,prosperity,2017,Donald Trump
1185,for,IN,For,2017,Donald Trump
1186,the,DT,the,2017,Donald Trump
1187,first,JJ,first,2017,Donald Trump
1188,time,NN,time,2017,Donald Trump
1189,american,NNP,American,2017,Donald Trump
1190,strategy,NN,strategy,2017,Donald Trump
1191,recognizes,VBZ,recognize,2017,Donald Trump
1192,that,IN,that,2017,Donald Trump
1193,economic,JJ,economic,2017,Donald Trump
1194,security,NN,security,2017,Donald Trump
1195,is,VBZ,be,2017,Donald Trump
1196,national,JJ,national,2017,Donald Trump
1197,security,NN,security,2017,Donald Trump
1198,economic,NNP,Economic,2017,Donald Trump
1199,vitality,NN,vitality,2017,Donald Trump
1200,growth,NN,growth,2017,Donald Trump
1201,and,CC,and,2017,Donald Trump
1202,prosperity,NN,prosperity,2017,Donald Trump
1203,at,IN,at,2017,Donald Trump
1204,home,NN,home,2017,Donald Trump
1205,is,VBZ,be,2017,Donald Trump
1206,absolutely,RB,absolutely,2017,Donald Trump
1207,necessary,JJ,necessary,2017,Donald Trump
1208,for,IN,for,2017,Donald Trump
1209,american,JJ,American,2017,Donald Trump
1210,power,NN,power,2017,Donald Trump
1211,and,CC,and,2017,Donald Trump
1212,influence,NN,influence,2017,Donald Trump
1213,abroad,RB,abroad,2017,Donald Trump
1214,any,DT,Any,2017,Donald Trump
1215,nation,NN,nation,2017,Donald Trump
1216,that,WDT,that,2017,Donald Trump
1217,trades,VBZ,trade,2017,Donald Trump
1218,away,RB,away,2017,Donald Trump
1219,its,PRP$,its,2017,Donald Trump
