,word,pos,lemma,year,president
45601,the,DT,The,2018,Donald Trump
45602,world,NN,world,2018,Donald Trump
45603,is,VBZ,be,2018,Donald Trump
45604,witnessing,VBG,witness,2018,Donald Trump
45605,the,DT,the,2018,Donald Trump
45606,resurgence,NN,resurgence,2018,Donald Trump
45607,of,IN,of,2018,Donald Trump
45608,a,DT,a,2018,Donald Trump
45609,strong,JJ,strong,2018,Donald Trump
45610,and,CC,and,2018,Donald Trump
45611,prosperous,JJ,prosperous,2018,Donald Trump
45612,america,NNP,America,2018,Donald Trump
45613,i,PRP,I,2018,Donald Trump
45614,’,VBP,’,2018,Donald Trump
45615,m,RB,m,2018,Donald Trump
45616,here,RB,here,2018,Donald Trump
45617,to,TO,to,2018,Donald Trump
45618,deliver,VB,deliver,2018,Donald Trump
45619,a,DT,a,2018,Donald Trump
45620,simple,JJ,simple,2018,Donald Trump
45621,message,NN,message,2018,Donald Trump
45622,there,EX,There,2018,Donald Trump
45623,has,VBZ,have,2018,Donald Trump
45624,never,RB,never,2018,Donald Trump
45625,been,VBN,be,2018,Donald Trump
45626,a,DT,a,2018,Donald Trump
45627,better,JJR,good,2018,Donald Trump
45628,time,NN,time,2018,Donald Trump
45629,to,TO,to,2018,Donald Trump
45630,hire,VB,hire,2018,Donald Trump
45631,to,TO,to,2018,Donald Trump
45632,build,VB,build,2018,Donald Trump
45633,to,TO,to,2018,Donald Trump
45634,invest,VB,invest,2018,Donald Trump
45635,and,CC,and,2018,Donald Trump
45636,to,TO,to,2018,Donald Trump
45637,grow,VB,grow,2018,Donald Trump
45638,in,IN,in,2018,Donald Trump
45639,the,DT,the,2018,Donald Trump
45640,united,NNP,United,2018,Donald Trump
45641,states,NNPS,States,2018,Donald Trump
45642,america,NNP,America,2018,Donald Trump
45643,is,VBZ,be,2018,Donald Trump
45644,open,JJ,open,2018,Donald Trump
45645,for,IN,for,2018,Donald Trump
45646,business,NN,business,2018,Donald Trump
45647,and,CC,and,2018,Donald Trump
45648,we,PRP,we,2018,Donald Trump
45649,are,VBP,be,2018,Donald Trump
45650,competitive,JJ,competitive,2018,Donald Trump
45651,once,RB,once,2018,Donald Trump
45652,again,RB,again,2018,Donald Trump
45653,the,DT,The,2018,Donald Trump
45654,american,JJ,American,2018,Donald Trump
45655,economy,NN,economy,2018,Donald Trump
45656,is,VBZ,be,2018,Donald Trump
45657,by,IN,by,2018,Donald Trump
45658,far,RB,far,2018,Donald Trump
45659,the,DT,the,2018,Donald Trump
45660,largest,JJS,large,2018,Donald Trump
45661,in,IN,in,2018,Donald Trump
45662,the,DT,the,2018,Donald Trump
45663,world,NN,world,2018,Donald Trump
45664,and,CC,and,2018,Donald Trump
45665,we,PRP,we,2018,Donald Trump
45666,’,VBP,’,2018,Donald Trump
45667,ve,JJ,ve,2018,Donald Trump
45668,just,RB,just,2018,Donald Trump
45669,enacted,VBN,enact,2018,Donald Trump
45670,the,DT,the,2018,Donald Trump
45671,most,RBS,most,2018,Donald Trump
45672,significant,JJ,significant,2018,Donald Trump
45673,tax,NN,tax,2018,Donald Trump
45674,cuts,NNS,cut,2018,Donald Trump
45675,and,CC,and,2018,Donald Trump
45676,reform,NN,reform,2018,Donald Trump
45677,in,IN,in,2018,Donald Trump
45678,american,JJ,American,2018,Donald Trump
45679,history,NN,history,2018,Donald Trump
45680,we,PRP,We,2018,Donald Trump
45681,’,VBP,’,2018,Donald Trump
45682,ve,NNS,ve,2018,Donald Trump
45683,massively,RB,massively,2018,Donald Trump
45684,cut,VBD,cut,2018,Donald Trump
45685,taxes,NNS,tax,2018,Donald Trump
45686,for,IN,for,2018,Donald Trump
45687,the,DT,the,2018,Donald Trump
45688,middle,JJ,middle,2018,Donald Trump
45689,class,NN,class,2018,Donald Trump
45690,and,CC,and,2018,Donald Trump
45691,small,JJ,small,2018,Donald Trump
45692,businesses,NNS,business,2018,Donald Trump
45693,to,TO,to,2018,Donald Trump
45694,let,VB,let,2018,Donald Trump
45695,working,VBG,work,2018,Donald Trump
45696,families,NNS,family,2018,Donald Trump
45697,keep,VB,keep,2018,Donald Trump
45698,more,JJR,more,2018,Donald Trump
45699,of,IN,of,2018,Donald Trump
45700,their,PRP$,their,2018,Donald Trump
45701,hard-earned,JJ,hard-earned,2018,Donald Trump
45702,money,NN,money,2018,Donald Trump
45703,we,PRP,We,2018,Donald Trump
45704,lowered,VBD,lower,2018,Donald Trump
45705,our,PRP$,our,2018,Donald Trump
45706,corporate,JJ,corporate,2018,Donald Trump
45707,tax,NN,tax,2018,Donald Trump
45708,rate,NN,rate,2018,Donald Trump
45709,from,IN,from,2018,Donald Trump
45710,35,CD,35,2018,Donald Trump
45711,percent,NN,percent,2018,Donald Trump
45712,all,PDT,all,2018,Donald Trump
45713,the,DT,the,2018,Donald Trump
45714,way,NN,way,2018,Donald Trump
45715,down,IN,down,2018,Donald Trump
45716,to,TO,to,2018,Donald Trump
45717,21,CD,21,2018,Donald Trump
45718,percent,NN,percent,2018,Donald Trump
45719,as,IN,As,2018,Donald Trump
45720,a,DT,a,2018,Donald Trump
45721,result,NN,result,2018,Donald Trump
45722,millions,NNS,million,2018,Donald Trump
45723,of,IN,of,2018,Donald Trump
45724,workers,NNS,worker,2018,Donald Trump
45725,have,VBP,have,2018,Donald Trump
45726,received,VBN,receive,2018,Donald Trump
45727,tax,NN,tax,2018,Donald Trump
45728,cut,NN,cut,2018,Donald Trump
45729,bonuses,NNS,bonus,2018,Donald Trump
45730,from,IN,from,2018,Donald Trump
45731,their,PRP$,their,2018,Donald Trump
45732,employers,NNS,employer,2018,Donald Trump
45733,in,IN,in,2018,Donald Trump
45734,amounts,NNS,amount,2018,Donald Trump
45735,as,RB,as,2018,Donald Trump
45736,large,JJ,large,2018,Donald Trump
45737,as,IN,as,2018,Donald Trump
45738,"3,000",CD,"3,000",2018,Donald Trump
45739,the,DT,The,2018,Donald Trump
45740,tax,NN,tax,2018,Donald Trump
45741,cut,NN,cut,2018,Donald Trump
45742,bill,NN,bill,2018,Donald Trump
45743,is,VBZ,be,2018,Donald Trump
45744,expected,VBN,expect,2018,Donald Trump
45745,to,TO,to,2018,Donald Trump
45746,raise,VB,raise,2018,Donald Trump
45747,the,DT,the,2018,Donald Trump
45748,average,JJ,average,2018,Donald Trump
45749,american,JJ,American,2018,Donald Trump
45750,’,NN,’,2018,Donald Trump
45751,s,VBD,s,2018,Donald Trump
45752,household,JJ,household,2018,Donald Trump
45753,income,NN,income,2018,Donald Trump
45754,by,IN,by,2018,Donald Trump
45755,more,JJR,more,2018,Donald Trump
45756,than,IN,than,2018,Donald Trump
45757,"4,000",CD,"4,000",2018,Donald Trump
45758,the,DT,The,2018,Donald Trump
45759,world,NN,world,2018,Donald Trump
45760,’,NNP,’,2018,Donald Trump
45761,s,NN,s,2018,Donald Trump
45762,largest,JJS,large,2018,Donald Trump
45763,company,NN,company,2018,Donald Trump
45764,apple,NNP,Apple,2018,Donald Trump
45765,announced,VBD,announce,2018,Donald Trump
45766,plans,NNS,plan,2018,Donald Trump
45767,to,TO,to,2018,Donald Trump
45768,bring,VB,bring,2018,Donald Trump
45769,245,CD,245,2018,Donald Trump
45770,billion,CD,billion,2018,Donald Trump
45771,in,IN,in,2018,Donald Trump
45772,overseas,JJ,overseas,2018,Donald Trump
45773,profits,NNS,profit,2018,Donald Trump
45774,home,NN,home,2018,Donald Trump
45775,to,TO,to,2018,Donald Trump
45776,america,NNP,America,2018,Donald Trump
45777,their,PRP$,Their,2018,Donald Trump
45778,total,JJ,total,2018,Donald Trump
45779,investment,NN,investment,2018,Donald Trump
45780,into,IN,into,2018,Donald Trump
45781,the,DT,the,2018,Donald Trump
45782,united,NNP,United,2018,Donald Trump
45783,states,NNPS,States,2018,Donald Trump
45784,economy,NN,economy,2018,Donald Trump
45785,will,MD,will,2018,Donald Trump
45786,be,VB,be,2018,Donald Trump
45787,more,JJR,more,2018,Donald Trump
45788,than,IN,than,2018,Donald Trump
45789,350,CD,350,2018,Donald Trump
45790,billion,CD,billion,2018,Donald Trump
45791,over,IN,over,2018,Donald Trump
45792,the,DT,the,2018,Donald Trump
45793,next,JJ,next,2018,Donald Trump
45794,five,CD,five,2018,Donald Trump
45795,years,NNS,year,2018,Donald Trump
45796,now,RB,Now,2018,Donald Trump
45797,is,VBZ,be,2018,Donald Trump
45798,the,DT,the,2018,Donald Trump
45799,perfect,JJ,perfect,2018,Donald Trump
45800,time,NN,time,2018,Donald Trump
45801,to,TO,to,2018,Donald Trump
45802,bring,VB,bring,2018,Donald Trump
45803,your,PRP$,your,2018,Donald Trump
45804,business,NN,business,2018,Donald Trump
45805,your,PRP$,your,2018,Donald Trump
45806,jobs,NNS,job,2018,Donald Trump
45807,and,CC,and,2018,Donald Trump
45808,your,PRP$,your,2018,Donald Trump
45809,investments,NNS,investment,2018,Donald Trump
45810,to,TO,to,2018,Donald Trump
45811,the,DT,the,2018,Donald Trump
45812,united,NNP,United,2018,Donald Trump
45813,states,NNPS,States,2018,Donald Trump
45814,this,DT,This,2018,Donald Trump
45815,is,VBZ,be,2018,Donald Trump
45816,especially,RB,especially,2018,Donald Trump
45817,true,JJ,true,2018,Donald Trump
45818,because,IN,because,2018,Donald Trump
45819,we,PRP,we,2018,Donald Trump
45820,have,VBP,have,2018,Donald Trump
45821,undertaken,VBN,undertake,2018,Donald Trump
45822,the,DT,the,2018,Donald Trump
45823,most,RBS,most,2018,Donald Trump
45824,extensive,JJ,extensive,2018,Donald Trump
45825,regulatory,JJ,regulatory,2018,Donald Trump
45826,reduction,NN,reduction,2018,Donald Trump
45827,ever,RB,ever,2018,Donald Trump
45828,conceived,VBD,conceive,2018,Donald Trump
45829,regulation,NN,Regulation,2018,Donald Trump
45830,is,VBZ,be,2018,Donald Trump
45831,stealth,JJ,stealth,2018,Donald Trump
45832,taxation,NN,taxation,2018,Donald Trump
45833,the,DT,The,2018,Donald Trump
45834,u.s.,NNP,U.S.,2018,Donald Trump
45835,like,IN,like,2018,Donald Trump
45836,many,JJ,many,2018,Donald Trump
45837,other,JJ,other,2018,Donald Trump
45838,countries,NNS,country,2018,Donald Trump
45839,unelected,JJ,unelected,2018,Donald Trump
45840,bureaucrats—and,NN,bureaucrats—and,2018,Donald Trump
45841,we,PRP,we,2018,Donald Trump
45842,have—believe,VBP,have—believe,2018,Donald Trump
45843,me,PRP,me,2018,Donald Trump
45844,we,PRP,we,2018,Donald Trump
45845,have,VBP,have,2018,Donald Trump
45846,them,PRP,them,2018,Donald Trump
45847,all,DT,all,2018,Donald Trump
45848,over,IN,over,2018,Donald Trump
45849,the,DT,the,2018,Donald Trump
45850,place—and,NN,place—and,2018,Donald Trump
45851,they,PRP,they,2018,Donald Trump
45852,’,VBP,’,2018,Donald Trump
45853,ve,NNS,ve,2018,Donald Trump
45854,imposed,VBN,impose,2018,Donald Trump
45855,crushing,VBG,crush,2018,Donald Trump
45856,and,CC,and,2018,Donald Trump
45857,anti-business,JJ,anti-business,2018,Donald Trump
45858,and,CC,and,2018,Donald Trump
45859,anti-worker,JJ,anti-worker,2018,Donald Trump
45860,regulations,NNS,regulation,2018,Donald Trump
45861,on,IN,on,2018,Donald Trump
45862,our,PRP$,our,2018,Donald Trump
45863,citizens,NNS,citizen,2018,Donald Trump
45864,with,IN,with,2018,Donald Trump
45865,no,DT,no,2018,Donald Trump
45866,vote,NN,vote,2018,Donald Trump
45867,no,DT,no,2018,Donald Trump
45868,legislative,JJ,legislative,2018,Donald Trump
45869,debate,NN,debate,2018,Donald Trump
45870,and,CC,and,2018,Donald Trump
45871,no,DT,no,2018,Donald Trump
45872,real,JJ,real,2018,Donald Trump
45873,accountability,NN,accountability,2018,Donald Trump
45874,in,IN,In,2018,Donald Trump
45875,america,NNP,America,2018,Donald Trump
45876,those,DT,those,2018,Donald Trump
45877,days,NNS,day,2018,Donald Trump
45878,are,VBP,be,2018,Donald Trump
45879,over,IN,over,2018,Donald Trump
45880,i,PRP,I,2018,Donald Trump
45881,pledged,VBD,pledge,2018,Donald Trump
45882,to,TO,to,2018,Donald Trump
45883,eliminate,VB,eliminate,2018,Donald Trump
45884,two,CD,two,2018,Donald Trump
45885,unnecessary,JJ,unnecessary,2018,Donald Trump
45886,regulations,NNS,regulation,2018,Donald Trump
45887,for,IN,for,2018,Donald Trump
45888,every,DT,every,2018,Donald Trump
45889,one,CD,one,2018,Donald Trump
45890,new,JJ,new,2018,Donald Trump
45891,regulation,NN,regulation,2018,Donald Trump
45892,we,PRP,We,2018,Donald Trump
45893,have,VBP,have,2018,Donald Trump
45894,succeeded,VBN,succeed,2018,Donald Trump
45895,beyond,IN,beyond,2018,Donald Trump
45896,our,PRP$,our,2018,Donald Trump
45897,highest,JJS,high,2018,Donald Trump
45898,expectations,NNS,expectation,2018,Donald Trump
45899,instead,RB,Instead,2018,Donald Trump
45900,of,IN,of,2018,Donald Trump
45901,2,CD,2,2018,Donald Trump
45902,for,IN,for,2018,Donald Trump
45903,1,CD,1,2018,Donald Trump
45904,we,PRP,we,2018,Donald Trump
45905,have,VBP,have,2018,Donald Trump
45906,cut,VBN,cut,2018,Donald Trump
45907,22,CD,22,2018,Donald Trump
45908,burdensome,JJ,burdensome,2018,Donald Trump
45909,regulations,NNS,regulation,2018,Donald Trump
45910,for,IN,for,2018,Donald Trump
45911,every,DT,every,2018,Donald Trump
45912,1,CD,1,2018,Donald Trump
45913,new,JJ,new,2018,Donald Trump
45914,rule,NN,rule,2018,Donald Trump
45915,we,PRP,We,2018,Donald Trump
45916,are,VBP,be,2018,Donald Trump
45917,freeing,VBG,free,2018,Donald Trump
45918,our,PRP$,our,2018,Donald Trump
45919,businesses,NNS,business,2018,Donald Trump
45920,and,CC,and,2018,Donald Trump
45921,workers,NNS,worker,2018,Donald Trump
45922,so,IN,so,2018,Donald Trump
45923,they,PRP,they,2018,Donald Trump
45924,can,MD,can,2018,Donald Trump
45925,thrive,VB,thrive,2018,Donald Trump
45926,and,CC,and,2018,Donald Trump
45927,flourish,VB,flourish,2018,Donald Trump
45928,as,IN,as,2018,Donald Trump
45929,never,RB,never,2018,Donald Trump
45930,before,IN,before,2018,Donald Trump
45931,we,PRP,We,2018,Donald Trump
45932,are,VBP,be,2018,Donald Trump
45933,creating,VBG,create,2018,Donald Trump
45934,an,DT,an,2018,Donald Trump
45935,environment,NN,environment,2018,Donald Trump
45936,that,WDT,that,2018,Donald Trump
45937,attracts,VBZ,attract,2018,Donald Trump
45938,capital,NN,capital,2018,Donald Trump
45939,invites,VBZ,invite,2018,Donald Trump
45940,investment,NN,investment,2018,Donald Trump
45941,and,CC,and,2018,Donald Trump
45942,rewards,NNS,reward,2018,Donald Trump
45943,production,NN,production,2018,Donald Trump
45944,america,NNP,America,2018,Donald Trump
45945,is,VBZ,be,2018,Donald Trump
45946,the,DT,the,2018,Donald Trump
45947,place,NN,place,2018,Donald Trump
45948,to,TO,to,2018,Donald Trump
45949,do,VB,do,2018,Donald Trump
45950,business,NN,business,2018,Donald Trump
45951,so,RB,So,2018,Donald Trump
45952,come,JJ,come,2018,Donald Trump
45953,to,TO,to,2018,Donald Trump
45954,america,NNP,America,2018,Donald Trump
45955,where,WRB,where,2018,Donald Trump
45956,you,PRP,you,2018,Donald Trump
45957,can,MD,can,2018,Donald Trump
45958,innovate,VB,innovate,2018,Donald Trump
45959,create,VB,create,2018,Donald Trump
45960,and,CC,and,2018,Donald Trump
45961,build,VB,build,2018,Donald Trump
45962,i,PRP,I,2018,Donald Trump
45963,believe,VBP,believe,2018,Donald Trump
45964,in,IN,in,2018,Donald Trump
45965,america,NNP,America,2018,Donald Trump
45966,as,IN,As,2018,Donald Trump
45967,president,NNP,President,2018,Donald Trump
45968,of,IN,of,2018,Donald Trump
45969,the,DT,the,2018,Donald Trump
45970,united,NNP,United,2018,Donald Trump
45971,states,NNPS,States,2018,Donald Trump
45972,i,PRP,I,2018,Donald Trump
45973,will,MD,will,2018,Donald Trump
45974,always,RB,always,2018,Donald Trump
45975,put,VB,put,2018,Donald Trump
45976,america,NNP,America,2018,Donald Trump
45977,first,RB,first,2018,Donald Trump
45978,just,RB,just,2018,Donald Trump
45979,like,IN,like,2018,Donald Trump
45980,the,DT,the,2018,Donald Trump
45981,leaders,NNS,leader,2018,Donald Trump
45982,of,IN,of,2018,Donald Trump
45983,other,JJ,other,2018,Donald Trump
45984,countries,NNS,country,2018,Donald Trump
45985,should,MD,should,2018,Donald Trump
45986,put,VB,put,2018,Donald Trump
45987,their,PRP$,their,2018,Donald Trump
45988,country,NN,country,2018,Donald Trump
45989,first,RB,first,2018,Donald Trump
45990,also,RB,also,2018,Donald Trump
45991,but,CC,But,2018,Donald Trump
45992,america,NNP,America,2018,Donald Trump
45993,first,RB,first,2018,Donald Trump
45994,does,VBZ,do,2018,Donald Trump
45995,not,RB,not,2018,Donald Trump
45996,mean,VB,mean,2018,Donald Trump
45997,america,NNP,America,2018,Donald Trump
45998,alone,RB,alone,2018,Donald Trump
45999,when,WRB,When,2018,Donald Trump
46000,the,DT,the,2018,Donald Trump
46001,united,NNP,United,2018,Donald Trump
46002,states,NNPS,States,2018,Donald Trump
46003,grows,NNS,grows,2018,Donald Trump
46004,so,RB,so,2018,Donald Trump
46005,does,VBZ,do,2018,Donald Trump
46006,the,DT,the,2018,Donald Trump
46007,world,NN,world,2018,Donald Trump
46008,american,JJ,American,2018,Donald Trump
46009,prosperity,NN,prosperity,2018,Donald Trump
46010,has,VBZ,have,2018,Donald Trump
46011,created,VBN,create,2018,Donald Trump
46012,countless,NN,countless,2018,Donald Trump
46013,jobs,NNS,job,2018,Donald Trump
46014,all,DT,all,2018,Donald Trump
46015,around,IN,around,2018,Donald Trump
46016,the,DT,the,2018,Donald Trump
46017,globe,NN,globe,2018,Donald Trump
46018,and,CC,and,2018,Donald Trump
46019,the,DT,the,2018,Donald Trump
46020,drive,NN,drive,2018,Donald Trump
46021,for,IN,for,2018,Donald Trump
46022,excellence,NN,excellence,2018,Donald Trump
46023,creativity,NN,creativity,2018,Donald Trump
46024,and,CC,and,2018,Donald Trump
46025,innovation,NN,innovation,2018,Donald Trump
46026,in,IN,in,2018,Donald Trump
46027,the,DT,the,2018,Donald Trump
46028,u.s.,NNP,U.S.,2018,Donald Trump
46029,has,VBZ,have,2018,Donald Trump
46030,led,VBN,lead,2018,Donald Trump
46031,to,TO,to,2018,Donald Trump
46032,important,JJ,important,2018,Donald Trump
46033,discoveries,NNS,discovery,2018,Donald Trump
46034,that,WDT,that,2018,Donald Trump
46035,help,VBP,help,2018,Donald Trump
46036,people,NNS,people,2018,Donald Trump
46037,everywhere,RB,everywhere,2018,Donald Trump
46038,live,VBP,live,2018,Donald Trump
46039,more,RBR,more,2018,Donald Trump
46040,prosperous,JJ,prosperous,2018,Donald Trump
46041,and,CC,and,2018,Donald Trump
46042,far,RB,far,2018,Donald Trump
46043,healthier,JJR,healthy,2018,Donald Trump
46044,lives,NNS,life,2018,Donald Trump
46045,as,IN,As,2018,Donald Trump
46046,the,DT,the,2018,Donald Trump
46047,united,NNP,United,2018,Donald Trump
46048,states,NNPS,States,2018,Donald Trump
46049,pursues,VBZ,pursue,2018,Donald Trump
46050,domestic,JJ,domestic,2018,Donald Trump
46051,reforms,NNS,reform,2018,Donald Trump
46052,to,TO,to,2018,Donald Trump
46053,unleash,VB,unleash,2018,Donald Trump
46054,jobs,NNS,job,2018,Donald Trump
46055,and,CC,and,2018,Donald Trump
46056,growth,NN,growth,2018,Donald Trump
46057,we,PRP,we,2018,Donald Trump
46058,are,VBP,be,2018,Donald Trump
46059,also,RB,also,2018,Donald Trump
46060,working,VBG,work,2018,Donald Trump
46061,to,TO,to,2018,Donald Trump
46062,reform,VB,reform,2018,Donald Trump
46063,the,DT,the,2018,Donald Trump
46064,international,JJ,international,2018,Donald Trump
46065,trading,NN,trading,2018,Donald Trump
46066,system,NN,system,2018,Donald Trump
46067,so,IN,so,2018,Donald Trump
46068,that,IN,that,2018,Donald Trump
46069,it,PRP,it,2018,Donald Trump
46070,promotes,VBZ,promote,2018,Donald Trump
46071,broadly,RB,broadly,2018,Donald Trump
46072,shared,VBN,share,2018,Donald Trump
46073,prosperity,NN,prosperity,2018,Donald Trump
46074,and,CC,and,2018,Donald Trump
46075,rewards,NNS,reward,2018,Donald Trump
46076,to,TO,to,2018,Donald Trump
46077,those,DT,those,2018,Donald Trump
46078,who,WP,who,2018,Donald Trump
46079,play,VBP,play,2018,Donald Trump
46080,by,IN,by,2018,Donald Trump
46081,the,DT,the,2018,Donald Trump
46082,rules,NNS,rule,2018,Donald Trump
46083,we,PRP,We,2018,Donald Trump
46084,can,MD,can,2018,Donald Trump
46085,not,RB,not,2018,Donald Trump
46086,have,VB,have,2018,Donald Trump
46087,free,JJ,free,2018,Donald Trump
46088,and,CC,and,2018,Donald Trump
46089,open,JJ,open,2018,Donald Trump
46090,trade,NN,trade,2018,Donald Trump
46091,if,IN,if,2018,Donald Trump
46092,some,DT,some,2018,Donald Trump
46093,countries,NNS,country,2018,Donald Trump
46094,exploit,VBP,exploit,2018,Donald Trump
46095,the,DT,the,2018,Donald Trump
46096,system,NN,system,2018,Donald Trump
46097,at,IN,at,2018,Donald Trump
46098,the,DT,the,2018,Donald Trump
46099,expense,NN,expense,2018,Donald Trump
46100,of,IN,of,2018,Donald Trump
46101,others,NNS,others,2018,Donald Trump
46102,we,PRP,We,2018,Donald Trump
46103,support,VBP,support,2018,Donald Trump
46104,free,JJ,free,2018,Donald Trump
46105,trade,NN,trade,2018,Donald Trump
46106,but,CC,but,2018,Donald Trump
46107,it,PRP,it,2018,Donald Trump
46108,needs,VBZ,need,2018,Donald Trump
46109,to,TO,to,2018,Donald Trump
46110,be,VB,be,2018,Donald Trump
46111,fair,JJ,fair,2018,Donald Trump
46112,and,CC,and,2018,Donald Trump
46113,it,PRP,it,2018,Donald Trump
46114,needs,VBZ,need,2018,Donald Trump
46115,to,TO,to,2018,Donald Trump
46116,be,VB,be,2018,Donald Trump
46117,reciprocal,JJ,reciprocal,2018,Donald Trump
46118,because,IN,Because,2018,Donald Trump
46119,in,IN,in,2018,Donald Trump
46120,the,DT,the,2018,Donald Trump
46121,end,NN,end,2018,Donald Trump
46122,unfair,JJ,unfair,2018,Donald Trump
46123,trade,NN,trade,2018,Donald Trump
46124,undermines,NNS,undermines,2018,Donald Trump
46125,us,PRP,us,2018,Donald Trump
46126,all,DT,all,2018,Donald Trump
46127,the,DT,The,2018,Donald Trump
46128,united,NNP,United,2018,Donald Trump
46129,states,NNPS,States,2018,Donald Trump
46130,will,MD,will,2018,Donald Trump
46131,no,RB,no,2018,Donald Trump
46132,longer,RB,longer,2018,Donald Trump
46133,turn,VB,turn,2018,Donald Trump
46134,a,DT,a,2018,Donald Trump
46135,blind,NN,blind,2018,Donald Trump
46136,eye,NN,eye,2018,Donald Trump
46137,to,TO,to,2018,Donald Trump
46138,unfair,JJ,unfair,2018,Donald Trump
46139,economic,JJ,economic,2018,Donald Trump
46140,practices,NNS,practice,2018,Donald Trump
46141,including,VBG,include,2018,Donald Trump
46142,massive,JJ,massive,2018,Donald Trump
46143,intellectual,JJ,intellectual,2018,Donald Trump
46144,property,NN,property,2018,Donald Trump
46145,theft,NN,theft,2018,Donald Trump
46146,industrial,JJ,industrial,2018,Donald Trump
46147,subsidies,NNS,subsidy,2018,Donald Trump
46148,and,CC,and,2018,Donald Trump
46149,pervasive,JJ,pervasive,2018,Donald Trump
46150,state-led,JJ,state-led,2018,Donald Trump
46151,economic,JJ,economic,2018,Donald Trump
46152,planning,NN,planning,2018,Donald Trump
46153,these,DT,These,2018,Donald Trump
46154,and,CC,and,2018,Donald Trump
46155,other,JJ,other,2018,Donald Trump
46156,predatory,NN,predatory,2018,Donald Trump
46157,behaviors,NNS,behavior,2018,Donald Trump
46158,are,VBP,be,2018,Donald Trump
46159,distorting,VBG,distort,2018,Donald Trump
46160,the,DT,the,2018,Donald Trump
46161,global,JJ,global,2018,Donald Trump
46162,markets,NNS,market,2018,Donald Trump
46163,and,CC,and,2018,Donald Trump
46164,harming,VBG,harm,2018,Donald Trump
46165,businesses,NNS,business,2018,Donald Trump
46166,and,CC,and,2018,Donald Trump
46167,workers,NNS,worker,2018,Donald Trump
46168,not,RB,not,2018,Donald Trump
46169,just,RB,just,2018,Donald Trump
46170,in,IN,in,2018,Donald Trump
46171,the,DT,the,2018,Donald Trump
46172,u.s.,NNP,U.S.,2018,Donald Trump
46173,but,CC,but,2018,Donald Trump
46174,around,IN,around,2018,Donald Trump
46175,the,DT,the,2018,Donald Trump
46176,globe,NN,globe,2018,Donald Trump
46177,just,RB,Just,2018,Donald Trump
46178,like,IN,like,2018,Donald Trump
46179,we,PRP,we,2018,Donald Trump
46180,expect,VBP,expect,2018,Donald Trump
46181,the,DT,the,2018,Donald Trump
46182,leaders,NNS,leader,2018,Donald Trump
46183,of,IN,of,2018,Donald Trump
46184,other,JJ,other,2018,Donald Trump
46185,countries,NNS,country,2018,Donald Trump
46186,to,TO,to,2018,Donald Trump
46187,protect,VB,protect,2018,Donald Trump
46188,their,PRP$,their,2018,Donald Trump
46189,interests,NNS,interest,2018,Donald Trump
46190,as,IN,as,2018,Donald Trump
46191,president,NNP,President,2018,Donald Trump
46192,of,IN,of,2018,Donald Trump
46193,the,DT,the,2018,Donald Trump
46194,united,NNP,United,2018,Donald Trump
46195,states,NNPS,States,2018,Donald Trump
46196,i,PRP,I,2018,Donald Trump
46197,will,MD,will,2018,Donald Trump
46198,always,RB,always,2018,Donald Trump
46199,protect,VB,protect,2018,Donald Trump
46200,the,DT,the,2018,Donald Trump
46201,interests,NNS,interest,2018,Donald Trump
46202,of,IN,of,2018,Donald Trump
46203,our,PRP$,our,2018,Donald Trump
46204,country,NN,country,2018,Donald Trump
46205,our,PRP$,our,2018,Donald Trump
46206,companies,NNS,company,2018,Donald Trump
46207,and,CC,and,2018,Donald Trump
46208,our,PRP$,our,2018,Donald Trump
46209,workers,NNS,worker,2018,Donald Trump
46210,we,PRP,We,2018,Donald Trump
46211,will,MD,will,2018,Donald Trump
46212,enforce,VB,enforce,2018,Donald Trump
46213,our,PRP$,our,2018,Donald Trump
46214,trade,NN,trade,2018,Donald Trump
46215,laws,NNS,law,2018,Donald Trump
46216,and,CC,and,2018,Donald Trump
46217,restore,VB,restore,2018,Donald Trump
46218,integrity,NN,integrity,2018,Donald Trump
46219,to,TO,to,2018,Donald Trump
46220,our,PRP$,our,2018,Donald Trump
46221,trading,NN,trading,2018,Donald Trump
46222,system,NN,system,2018,Donald Trump
46223,only,RB,Only,2018,Donald Trump
46224,by,IN,by,2018,Donald Trump
46225,insisting,VBG,insist,2018,Donald Trump
46226,on,IN,on,2018,Donald Trump
46227,fair,JJ,fair,2018,Donald Trump
46228,and,CC,and,2018,Donald Trump
46229,reciprocal,JJ,reciprocal,2018,Donald Trump
46230,trade,NN,trade,2018,Donald Trump
46231,can,MD,can,2018,Donald Trump
46232,we,PRP,we,2018,Donald Trump
46233,create,VB,create,2018,Donald Trump
46234,a,DT,a,2018,Donald Trump
46235,system,NN,system,2018,Donald Trump
46236,that,WDT,that,2018,Donald Trump
46237,works,VBZ,work,2018,Donald Trump
46238,not,RB,not,2018,Donald Trump
46239,just,RB,just,2018,Donald Trump
46240,for,IN,for,2018,Donald Trump
46241,the,DT,the,2018,Donald Trump
46242,u.s.,NNP,U.S.,2018,Donald Trump
46243,but,CC,but,2018,Donald Trump
46244,for,IN,for,2018,Donald Trump
46245,all,DT,all,2018,Donald Trump
46246,nations,NNS,nation,2018,Donald Trump
46247,as,IN,As,2018,Donald Trump
46248,i,PRP,I,2018,Donald Trump
46249,have,VBP,have,2018,Donald Trump
46250,said,VBD,say,2018,Donald Trump
