,word,pos,lemma,year,president
7270,chiefs,NNS,chief,1965,Lyndon B. Johnson
7271,plus,CC,plus,1965,Lyndon B. Johnson
7272,200,CD,200,1965,Lyndon B. Johnson
7273,telephone,NN,telephone,1965,Lyndon B. Johnson
7274,discussions,NNS,discussion,1965,Lyndon B. Johnson
7275,that,IN,that,1965,Lyndon B. Johnson
7276,i,PRP,I,1965,Lyndon B. Johnson
7277,have,VBP,have,1965,Lyndon B. Johnson
7278,responded,VBN,respond,1965,Lyndon B. Johnson
7279,to,TO,to,1965,Lyndon B. Johnson
7280,there,EX,There,1965,Lyndon B. Johnson
7281,have,VBP,have,1965,Lyndon B. Johnson
7282,been,VBN,be,1965,Lyndon B. Johnson
7283,9,CD,9,1965,Lyndon B. Johnson
7284,other,JJ,other,1965,Lyndon B. Johnson
7285,occasions,NNS,occasion,1965,Lyndon B. Johnson
7286,where,WRB,where,1965,Lyndon B. Johnson
7287,i,PRP,I,1965,Lyndon B. Johnson
7288,have,VBP,have,1965,Lyndon B. Johnson
7289,met,VBN,meet,1965,Lyndon B. Johnson
7290,with,IN,with,1965,Lyndon B. Johnson
7291,the,DT,the,1965,Lyndon B. Johnson
7292,press,NN,press,1965,Lyndon B. Johnson
7293,ranging,VBG,range,1965,Lyndon B. Johnson
7294,from,IN,from,1965,Lyndon B. Johnson
7295,a,DT,a,1965,Lyndon B. Johnson
7296,barbecue,NN,barbecue,1965,Lyndon B. Johnson
7297,at,IN,at,1965,Lyndon B. Johnson
7298,the,DT,the,1965,Lyndon B. Johnson
7299,ranch,NNP,Ranch,1965,Lyndon B. Johnson
7300,to,TO,to,1965,Lyndon B. Johnson
7301,addresses,NNS,address,1965,Lyndon B. Johnson
7302,made,VBN,make,1965,Lyndon B. Johnson
7303,to,TO,to,1965,Lyndon B. Johnson
7304,the,DT,the,1965,Lyndon B. Johnson
7305,american,JJ,American,1965,Lyndon B. Johnson
7306,society,NNP,Society,1965,Lyndon B. Johnson
7307,of,IN,of,1965,Lyndon B. Johnson
7308,newspaper,NNP,Newspaper,1965,Lyndon B. Johnson
7309,editors,NNP,Editors,1965,Lyndon B. Johnson
7310,the,DT,the,1965,Lyndon B. Johnson
7311,associated,NNP,Associated,1965,Lyndon B. Johnson
7312,press,NNP,Press,1965,Lyndon B. Johnson
7313,luncheon,NN,luncheon,1965,Lyndon B. Johnson
7314,and,CC,and,1965,Lyndon B. Johnson
7315,of,IN,of,1965,Lyndon B. Johnson
7316,course,NN,course,1965,Lyndon B. Johnson
7317,last,JJ,last,1965,Lyndon B. Johnson
7318,year,NN,year,1965,Lyndon B. Johnson
7319,each,DT,each,1965,Lyndon B. Johnson
7320,one,CD,one,1965,Lyndon B. Johnson
7321,of,IN,of,1965,Lyndon B. Johnson
7322,the,DT,the,1965,Lyndon B. Johnson
7323,social,JJ,social,1965,Lyndon B. Johnson
7324,affairs,NNS,affair,1965,Lyndon B. Johnson
7325,white,NNP,White,1965,Lyndon B. Johnson
7326,house,NNP,House,1965,Lyndon B. Johnson
7327,press,NN,press,1965,Lyndon B. Johnson
7328,conference,NN,conference,1965,Lyndon B. Johnson
7329,and,CC,and,1965,Lyndon B. Johnson
7330,gridiron,NN,gridiron,1965,Lyndon B. Johnson
7331,etc.,NN,etc.,1965,Lyndon B. Johnson
7332,i,PRP,I,1965,Lyndon B. Johnson
7333,believe,VBP,believe,1965,Lyndon B. Johnson
7334,numbered,JJ,numbered,1965,Lyndon B. Johnson
7335,8,CD,8,1965,Lyndon B. Johnson
7336,i,PRP,I,1965,Lyndon B. Johnson
7337,have,VBP,have,1965,Lyndon B. Johnson
7338,had,VBD,have,1965,Lyndon B. Johnson
7339,9,CD,9,1965,Lyndon B. Johnson
7340,special,JJ,special,1965,Lyndon B. Johnson
7341,appearances,NNS,appearance,1965,Lyndon B. Johnson
7342,ranging,VBG,range,1965,Lyndon B. Johnson
7343,from,IN,from,1965,Lyndon B. Johnson
7344,a,DT,a,1965,Lyndon B. Johnson
7345,television,NN,television,1965,Lyndon B. Johnson
7346,interview,NN,interview,1965,Lyndon B. Johnson
7347,with,IN,with,1965,Lyndon B. Johnson
7348,all,DT,all,1965,Lyndon B. Johnson
7349,3,CD,3,1965,Lyndon B. Johnson
7350,networks,NNS,network,1965,Lyndon B. Johnson
7351,to,TO,to,1965,Lyndon B. Johnson
7352,special,JJ,special,1965,Lyndon B. Johnson
7353,statements,NNS,statement,1965,Lyndon B. Johnson
7354,concerning,VBG,concern,1965,Lyndon B. Johnson
7355,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
7356,and,CC,and,1965,Lyndon B. Johnson
7357,the,DT,the,1965,Lyndon B. Johnson
7358,railroad,NN,railroad,1965,Lyndon B. Johnson
7359,strike,NN,strike,1965,Lyndon B. Johnson
7360,a,DT,A,1965,Lyndon B. Johnson
7361,considerable,JJ,considerable,1965,Lyndon B. Johnson
7362,amount,NN,amount,1965,Lyndon B. Johnson
7363,of,IN,of,1965,Lyndon B. Johnson
7364,my,PRP$,my,1965,Lyndon B. Johnson
7365,time,NN,time,1965,Lyndon B. Johnson
7366,has,VBZ,have,1965,Lyndon B. Johnson
7367,been,VBN,be,1965,Lyndon B. Johnson
7368,spent,VBN,spend,1965,Lyndon B. Johnson
7369,with,IN,with,1965,Lyndon B. Johnson
7370,the,DT,the,1965,Lyndon B. Johnson
7371,press,NN,press,1965,Lyndon B. Johnson
7372,in,IN,in,1965,Lyndon B. Johnson
7373,this,DT,this,1965,Lyndon B. Johnson
7374,effort,NN,effort,1965,Lyndon B. Johnson
7375,to,TO,to,1965,Lyndon B. Johnson
7376,discharge,VB,discharge,1965,Lyndon B. Johnson
7377,what,WP,what,1965,Lyndon B. Johnson
7378,i,PRP,I,1965,Lyndon B. Johnson
7379,consider,VBP,consider,1965,Lyndon B. Johnson
7380,to,TO,to,1965,Lyndon B. Johnson
7381,be,VB,be,1965,Lyndon B. Johnson
7382,the,DT,the,1965,Lyndon B. Johnson
7383,president,NNP,President,1965,Lyndon B. Johnson
7384,'s,POS,'s,1965,Lyndon B. Johnson
7385,responsibility,NN,responsibility,1965,Lyndon B. Johnson
7386,to,TO,to,1965,Lyndon B. Johnson
7387,this,DT,this,1965,Lyndon B. Johnson
7388,country,NN,country,1965,Lyndon B. Johnson
7389,i,PRP,I,1965,Lyndon B. Johnson
7390,think,VBP,think,1965,Lyndon B. Johnson
7391,that,IN,that,1965,Lyndon B. Johnson
7392,it,PRP,it,1965,Lyndon B. Johnson
7393,is,VBZ,be,1965,Lyndon B. Johnson
7394,necessary,JJ,necessary,1965,Lyndon B. Johnson
7395,to,TO,to,1965,Lyndon B. Johnson
7396,do,VB,do,1965,Lyndon B. Johnson
7397,this,DT,this,1965,Lyndon B. Johnson
7398,because,IN,because,1965,Lyndon B. Johnson
7399,the,DT,the,1965,Lyndon B. Johnson
7400,press,NN,press,1965,Lyndon B. Johnson
7401,is,VBZ,be,1965,Lyndon B. Johnson
7402,the,DT,the,1965,Lyndon B. Johnson
7403,media,NNS,medium,1965,Lyndon B. Johnson
7404,through,IN,through,1965,Lyndon B. Johnson
7405,which,WDT,which,1965,Lyndon B. Johnson
7406,the,DT,the,1965,Lyndon B. Johnson
7407,american,JJ,American,1965,Lyndon B. Johnson
7408,people,NNS,people,1965,Lyndon B. Johnson
7409,are,VBP,be,1965,Lyndon B. Johnson
7410,informed,VBN,inform,1965,Lyndon B. Johnson
7411,and,CC,and,1965,Lyndon B. Johnson
7412,as,IN,as,1965,Lyndon B. Johnson
7413,i,PRP,I,1965,Lyndon B. Johnson
7414,said,VBD,say,1965,Lyndon B. Johnson
7415,i,PRP,I,1965,Lyndon B. Johnson
7416,intend,VBP,intend,1965,Lyndon B. Johnson
7417,to,TO,to,1965,Lyndon B. Johnson
7418,continue,VB,continue,1965,Lyndon B. Johnson
7419,to,TO,to,1965,Lyndon B. Johnson
7420,bring,VB,bring,1965,Lyndon B. Johnson
7421,them,PRP,them,1965,Lyndon B. Johnson
7422,all,PDT,all,1965,Lyndon B. Johnson
7423,the,DT,the,1965,Lyndon B. Johnson
7424,information,NN,information,1965,Lyndon B. Johnson
7425,that,WDT,that,1965,Lyndon B. Johnson
7426,is,VBZ,be,1965,Lyndon B. Johnson
7427,possible,JJ,possible,1965,Lyndon B. Johnson
7428,and,CC,and,1965,Lyndon B. Johnson
7429,to,TO,to,1965,Lyndon B. Johnson
7430,see,VB,see,1965,Lyndon B. Johnson
7431,that,DT,that,1965,Lyndon B. Johnson
7432,every,DT,every,1965,Lyndon B. Johnson
7433,cabinet,NNP,Cabinet,1965,Lyndon B. Johnson
7434,officer,NN,officer,1965,Lyndon B. Johnson
7435,and,CC,and,1965,Lyndon B. Johnson
7436,every,DT,every,1965,Lyndon B. Johnson
7437,head,NN,head,1965,Lyndon B. Johnson
7438,of,IN,of,1965,Lyndon B. Johnson
7439,an,DT,an,1965,Lyndon B. Johnson
7440,independent,JJ,independent,1965,Lyndon B. Johnson
7441,agency,NN,agency,1965,Lyndon B. Johnson
7442,does,VBZ,do,1965,Lyndon B. Johnson
7443,the,DT,the,1965,Lyndon B. Johnson
7444,same,JJ,same,1965,Lyndon B. Johnson
7445,thing,NN,thing,1965,Lyndon B. Johnson
7446,insofar,NNP,Insofar,1965,Lyndon B. Johnson
7447,as,IN,as,1965,Lyndon B. Johnson
7448,the,DT,the,1965,Lyndon B. Johnson
7449,president,NNP,President,1965,Lyndon B. Johnson
7450,is,VBZ,be,1965,Lyndon B. Johnson
7451,concerned,VBN,concern,1965,Lyndon B. Johnson
7452,i,PRP,I,1965,Lyndon B. Johnson
7453,will,MD,will,1965,Lyndon B. Johnson
7454,continue,VB,continue,1965,Lyndon B. Johnson
7455,seeing,VBG,see,1965,Lyndon B. Johnson
7456,the,DT,the,1965,Lyndon B. Johnson
7457,press,NN,press,1965,Lyndon B. Johnson
7458,at,IN,at,1965,Lyndon B. Johnson
7459,different,JJ,different,1965,Lyndon B. Johnson
7460,times,NNS,time,1965,Lyndon B. Johnson
7461,different,JJ,different,1965,Lyndon B. Johnson
7462,places,NNS,place,1965,Lyndon B. Johnson
7463,and,CC,and,1965,Lyndon B. Johnson
7464,different,JJ,different,1965,Lyndon B. Johnson
7465,ways,NNS,way,1965,Lyndon B. Johnson
7466,at,IN,at,1965,Lyndon B. Johnson
7467,my,PRP$,my,1965,Lyndon B. Johnson
7468,own,JJ,own,1965,Lyndon B. Johnson
7469,choosing,NN,choosing,1965,Lyndon B. Johnson
7470,i,PRP,I,1965,Lyndon B. Johnson
7471,am,VBP,be,1965,Lyndon B. Johnson
7472,ready,JJ,ready,1965,Lyndon B. Johnson
7473,for,IN,for,1965,Lyndon B. Johnson
7474,any,DT,any,1965,Lyndon B. Johnson
7475,questions,NNS,question,1965,Lyndon B. Johnson
7476,q.,NNP,Q.,1965,Lyndon B. Johnson
7477,mr.,NNP,Mr.,1965,Lyndon B. Johnson
7478,president,NNP,President,1965,Lyndon B. Johnson
7479,your,PRP$,your,1965,Lyndon B. Johnson
7480,proclamation,NN,proclamation,1965,Lyndon B. Johnson
7481,of,IN,of,1965,Lyndon B. Johnson
7482,this,DT,this,1965,Lyndon B. Johnson
7483,morning,NN,morning,1965,Lyndon B. Johnson
7484,referred,VBD,refer,1965,Lyndon B. Johnson
7485,specifically,RB,specifically,1965,Lyndon B. Johnson
7486,to,TO,to,1965,Lyndon B. Johnson
7487,the,DT,the,1965,Lyndon B. Johnson
7488,5-day,JJ,5-day,1965,Lyndon B. Johnson
7489,period,NN,period,1965,Lyndon B. Johnson
7490,that,IN,that,1965,Lyndon B. Johnson
7491,the,DT,the,1965,Lyndon B. Johnson
7492,federal,NNP,Federal,1965,Lyndon B. Johnson
7493,court,NN,court,1965,Lyndon B. Johnson
7494,approved,VBD,approve,1965,Lyndon B. Johnson
7495,for,IN,for,1965,Lyndon B. Johnson
7496,the,DT,the,1965,Lyndon B. Johnson
7497,alabama,NNP,Alabama,1965,Lyndon B. Johnson
7498,march,NN,march,1965,Lyndon B. Johnson
7499,is,VBZ,Is,1965,Lyndon B. Johnson
7500,that,IN,that,1965,Lyndon B. Johnson
7501,the,DT,the,1965,Lyndon B. Johnson
7502,sum,JJ,sum,1965,Lyndon B. Johnson
7503,total,NN,total,1965,Lyndon B. Johnson
7504,of,IN,of,1965,Lyndon B. Johnson
7505,time,NN,time,1965,Lyndon B. Johnson
7506,to,TO,to,1965,Lyndon B. Johnson
7507,be,VB,be,1965,Lyndon B. Johnson
7508,covered,VBN,cover,1965,Lyndon B. Johnson
7509,by,IN,by,1965,Lyndon B. Johnson
7510,your,PRP$,your,1965,Lyndon B. Johnson
7511,action,NN,action,1965,Lyndon B. Johnson
7512,with,IN,with,1965,Lyndon B. Johnson
7513,respect,NN,respect,1965,Lyndon B. Johnson
7514,to,TO,to,1965,Lyndon B. Johnson
7515,calling,VBG,call,1965,Lyndon B. Johnson
7516,up,RP,up,1965,Lyndon B. Johnson
7517,the,DT,the,1965,Lyndon B. Johnson
7518,guard,NNP,Guard,1965,Lyndon B. Johnson
7519,and,CC,and,1965,Lyndon B. Johnson
7520,authorizing,VBG,authorize,1965,Lyndon B. Johnson
7521,the,DT,the,1965,Lyndon B. Johnson
7522,use,NN,use,1965,Lyndon B. Johnson
7523,of,IN,of,1965,Lyndon B. Johnson
7524,troops,NNS,troop,1965,Lyndon B. Johnson
7525,or,CC,or,1965,Lyndon B. Johnson
7526,will,MD,will,1965,Lyndon B. Johnson
7527,it,PRP,it,1965,Lyndon B. Johnson
7528,go,VB,go,1965,Lyndon B. Johnson
7529,beyond,IN,beyond,1965,Lyndon B. Johnson
7530,that,DT,that,1965,Lyndon B. Johnson
7531,the,DT,THE,1965,Lyndon B. Johnson
7532,president,NNP,PRESIDENT,1965,Lyndon B. Johnson
7533,we,PRP,We,1965,Lyndon B. Johnson
7534,anticipate,VBP,anticipate,1965,Lyndon B. Johnson
7535,the,DT,the,1965,Lyndon B. Johnson
7536,march,NN,march,1965,Lyndon B. Johnson
7537,will,MD,will,1965,Lyndon B. Johnson
7538,have,VB,have,1965,Lyndon B. Johnson
7539,been,VBN,be,1965,Lyndon B. Johnson
7540,concluded,VBN,conclude,1965,Lyndon B. Johnson
7541,by,IN,by,1965,Lyndon B. Johnson
7542,that,DT,that,1965,Lyndon B. Johnson
7543,period,NN,period,1965,Lyndon B. Johnson
7544,and,CC,and,1965,Lyndon B. Johnson
7545,we,PRP,we,1965,Lyndon B. Johnson
7546,can,MD,can,1965,Lyndon B. Johnson
7547,not,RB,not,1965,Lyndon B. Johnson
7548,tell,VB,tell,1965,Lyndon B. Johnson
7549,at,IN,at,1965,Lyndon B. Johnson
7550,this,DT,this,1965,Lyndon B. Johnson
7551,time,NN,time,1965,Lyndon B. Johnson
7552,any,DT,any,1965,Lyndon B. Johnson
7553,reason,NN,reason,1965,Lyndon B. Johnson
7554,why,WRB,why,1965,Lyndon B. Johnson
7555,it,PRP,it,1965,Lyndon B. Johnson
7556,should,MD,should,1965,Lyndon B. Johnson
7557,go,VB,go,1965,Lyndon B. Johnson
7558,beyond,IN,beyond,1965,Lyndon B. Johnson
7559,that,DT,that,1965,Lyndon B. Johnson
7560,if,IN,If,1965,Lyndon B. Johnson
7561,it,PRP,it,1965,Lyndon B. Johnson
7562,is,VBZ,be,1965,Lyndon B. Johnson
7563,necessary,JJ,necessary,1965,Lyndon B. Johnson
7564,we,PRP,we,1965,Lyndon B. Johnson
7565,will,MD,will,1965,Lyndon B. Johnson
7566,take,VB,take,1965,Lyndon B. Johnson
7567,appropriate,JJ,appropriate,1965,Lyndon B. Johnson
7568,action,NN,action,1965,Lyndon B. Johnson
7569,at,IN,at,1965,Lyndon B. Johnson
7570,an,DT,an,1965,Lyndon B. Johnson
7571,appropriate,JJ,appropriate,1965,Lyndon B. Johnson
7572,time,NN,time,1965,Lyndon B. Johnson
7573,q.,NNP,Q.,1965,Lyndon B. Johnson
7574,mr.,NNP,Mr.,1965,Lyndon B. Johnson
7575,president,NNP,President,1965,Lyndon B. Johnson
7576,can,MD,can,1965,Lyndon B. Johnson
7577,you,PRP,you,1965,Lyndon B. Johnson
7578,tell,VB,tell,1965,Lyndon B. Johnson
7579,us,PRP,us,1965,Lyndon B. Johnson
7580,how,WRB,how,1965,Lyndon B. Johnson
7581,many,JJ,many,1965,Lyndon B. Johnson
7582,national,NNP,National,1965,Lyndon B. Johnson
7583,guardsmen,NNP,Guardsmen,1965,Lyndon B. Johnson
7584,you,PRP,you,1965,Lyndon B. Johnson
7585,are,VBP,be,1965,Lyndon B. Johnson
7586,calling,VBG,call,1965,Lyndon B. Johnson
7587,to,TO,to,1965,Lyndon B. Johnson
7588,duty,NN,duty,1965,Lyndon B. Johnson
7589,and,CC,and,1965,Lyndon B. Johnson
7590,how,WRB,how,1965,Lyndon B. Johnson
7591,many,JJ,many,1965,Lyndon B. Johnson
7592,military,JJ,military,1965,Lyndon B. Johnson
7593,police,NN,police,1965,Lyndon B. Johnson
7594,you,PRP,you,1965,Lyndon B. Johnson
7595,have,VBP,have,1965,Lyndon B. Johnson
7596,available,JJ,available,1965,Lyndon B. Johnson
7597,in,IN,in,1965,Lyndon B. Johnson
7598,alabama,NNP,Alabama,1965,Lyndon B. Johnson
7599,the,DT,THE,1965,Lyndon B. Johnson
7600,president,NNP,PRESIDENT,1965,Lyndon B. Johnson
7601,well,NNP,Well,1965,Lyndon B. Johnson
7602,for,IN,for,1965,Lyndon B. Johnson
7603,the,DT,the,1965,Lyndon B. Johnson
7604,moment,NN,moment,1965,Lyndon B. Johnson
7605,we,PRP,we,1965,Lyndon B. Johnson
7606,have,VBP,have,1965,Lyndon B. Johnson
7607,called,VBN,call,1965,Lyndon B. Johnson
7608,up,RP,up,1965,Lyndon B. Johnson
7609,"1,863",CD,"1,863",1965,Lyndon B. Johnson
7610,national,NNP,National,1965,Lyndon B. Johnson
7611,guardsmen,NNP,Guardsmen,1965,Lyndon B. Johnson
7612,in,IN,In,1965,Lyndon B. Johnson
7613,addition,NN,addition,1965,Lyndon B. Johnson
7614,we,PRP,we,1965,Lyndon B. Johnson
7615,have,VBP,have,1965,Lyndon B. Johnson
7616,approximately,RB,approximately,1965,Lyndon B. Johnson
7617,100,CD,100,1965,Lyndon B. Johnson
7618,fbi,NNP,FBI,1965,Lyndon B. Johnson
7619,men,NNS,men,1965,Lyndon B. Johnson
7620,we,PRP,We,1965,Lyndon B. Johnson
7621,have,VBP,have,1965,Lyndon B. Johnson
7622,approximately,RB,approximately,1965,Lyndon B. Johnson
7623,75,CD,75,1965,Lyndon B. Johnson
7624,to,TO,to,1965,Lyndon B. Johnson
7625,100,CD,100,1965,Lyndon B. Johnson
7626,marshals,NNS,marshal,1965,Lyndon B. Johnson
7627,that,WDT,that,1965,Lyndon B. Johnson
7628,are,VBP,be,1965,Lyndon B. Johnson
7629,present,JJ,present,1965,Lyndon B. Johnson
7630,others,NNS,others,1965,Lyndon B. Johnson
7631,will,MD,will,1965,Lyndon B. Johnson
7632,join,VB,join,1965,Lyndon B. Johnson
7633,them,PRP,them,1965,Lyndon B. Johnson
7634,later,RB,later,1965,Lyndon B. Johnson
7635,in,IN,in,1965,Lyndon B. Johnson
7636,the,DT,the,1965,Lyndon B. Johnson
7637,day,NN,day,1965,Lyndon B. Johnson
7638,in,IN,In,1965,Lyndon B. Johnson
7639,addition,NN,addition,1965,Lyndon B. Johnson
7640,we,PRP,we,1965,Lyndon B. Johnson
7641,have,VBP,have,1965,Lyndon B. Johnson
7642,500,CD,500,1965,Lyndon B. Johnson
7643,men,NNS,men,1965,Lyndon B. Johnson
7644,in,IN,in,1965,Lyndon B. Johnson
7645,place,NN,place,1965,Lyndon B. Johnson
7646,from,IN,from,1965,Lyndon B. Johnson
7647,ft.,NNP,Ft.,1965,Lyndon B. Johnson
7648,bragg,NNP,Bragg,1965,Lyndon B. Johnson
7649,that,WDT,that,1965,Lyndon B. Johnson
7650,are,VBP,be,1965,Lyndon B. Johnson
7651,now,RB,now,1965,Lyndon B. Johnson
7652,at,IN,at,1965,Lyndon B. Johnson
7653,maxwell,NNP,Maxwell,1965,Lyndon B. Johnson
7654,field,NNP,Field,1965,Lyndon B. Johnson
7655,montgomery,NNP,Montgomery,1965,Lyndon B. Johnson
7656,in,IN,In,1965,Lyndon B. Johnson
7657,addition,NN,addition,1965,Lyndon B. Johnson
7658,to,TO,to,1965,Lyndon B. Johnson
7659,that,DT,that,1965,Lyndon B. Johnson
7660,we,PRP,we,1965,Lyndon B. Johnson
7661,have,VBP,have,1965,Lyndon B. Johnson
7662,509,CD,509,1965,Lyndon B. Johnson
7663,men,NNS,men,1965,Lyndon B. Johnson
7664,at,IN,at,1965,Lyndon B. Johnson
7665,the,DT,the,1965,Lyndon B. Johnson
7666,moment,NN,moment,1965,Lyndon B. Johnson
7667,in,IN,in,1965,Lyndon B. Johnson
7668,place,NN,place,1965,Lyndon B. Johnson
7669,at,IN,at,1965,Lyndon B. Johnson
7670,craig,NNP,Craig,1965,Lyndon B. Johnson
7671,field,NNP,Field,1965,Lyndon B. Johnson
7672,selma,NNP,Selma,1965,Lyndon B. Johnson
7673,on,IN,On,1965,Lyndon B. Johnson
7674,alert,NN,alert,1965,Lyndon B. Johnson
7675,we,PRP,we,1965,Lyndon B. Johnson
7676,have,VBP,have,1965,Lyndon B. Johnson
7677,a,DT,a,1965,Lyndon B. Johnson
7678,reinforced,VBN,reinforce,1965,Lyndon B. Johnson
7679,battalion,NN,battalion,1965,Lyndon B. Johnson
7680,at,IN,at,1965,Lyndon B. Johnson
7681,ft.,NNP,Ft.,1965,Lyndon B. Johnson
7682,benning,NNP,Benning,1965,Lyndon B. Johnson
7683,that,WDT,that,1965,Lyndon B. Johnson
7684,can,MD,can,1965,Lyndon B. Johnson
7685,be,VB,be,1965,Lyndon B. Johnson
7686,there,RB,there,1965,Lyndon B. Johnson
7687,on,IN,on,1965,Lyndon B. Johnson
7688,short,JJ,short,1965,Lyndon B. Johnson
7689,notice,NN,notice,1965,Lyndon B. Johnson
7690,of,IN,of,1965,Lyndon B. Johnson
7691,an,DT,an,1965,Lyndon B. Johnson
7692,additional,JJ,additional,1965,Lyndon B. Johnson
7693,thousand,NN,thousand,1965,Lyndon B. Johnson
7694,men,NNS,men,1965,Lyndon B. Johnson
7695,one,CD,One,1965,Lyndon B. Johnson
7696,company,NN,company,1965,Lyndon B. Johnson
7697,can,MD,can,1965,Lyndon B. Johnson
7698,be,VB,be,1965,Lyndon B. Johnson
7699,ready,JJ,ready,1965,Lyndon B. Johnson
7700,to,TO,to,1965,Lyndon B. Johnson
7701,move,VB,move,1965,Lyndon B. Johnson
7702,and,CC,and,1965,Lyndon B. Johnson
7703,be,VB,be,1965,Lyndon B. Johnson
7704,there,RB,there,1965,Lyndon B. Johnson
7705,in,IN,in,1965,Lyndon B. Johnson
7706,a,DT,a,1965,Lyndon B. Johnson
7707,very,RB,very,1965,Lyndon B. Johnson
7708,few,JJ,few,1965,Lyndon B. Johnson
7709,hours,NNS,hour,1965,Lyndon B. Johnson
7710,the,DT,The,1965,Lyndon B. Johnson
7711,others,NNS,others,1965,Lyndon B. Johnson
7712,are,VBP,be,1965,Lyndon B. Johnson
7713,alerted,VBN,alert,1965,Lyndon B. Johnson
7714,these,DT,These,1965,Lyndon B. Johnson
7715,military,JJ,military,1965,Lyndon B. Johnson
7716,forces,NNS,force,1965,Lyndon B. Johnson
7717,are,VBP,be,1965,Lyndon B. Johnson
7718,being,VBG,be,1965,Lyndon B. Johnson
7719,placed,VBN,place,1965,Lyndon B. Johnson
7720,under,IN,under,1965,Lyndon B. Johnson
7721,the,DT,the,1965,Lyndon B. Johnson
7722,command,NN,command,1965,Lyndon B. Johnson
7723,of,IN,of,1965,Lyndon B. Johnson
7724,brig,NNP,Brig,1965,Lyndon B. Johnson
7725,gen.,NNP,Gen.,1965,Lyndon B. Johnson
7726,henry,NNP,Henry,1965,Lyndon B. Johnson
7727,graham,NNP,Graham,1965,Lyndon B. Johnson
7728,who,WP,who,1965,Lyndon B. Johnson
7729,some,DT,some,1965,Lyndon B. Johnson
7730,of,IN,of,1965,Lyndon B. Johnson
7731,you,PRP,you,1965,Lyndon B. Johnson
7732,will,MD,will,1965,Lyndon B. Johnson
7733,remember,VB,remember,1965,Lyndon B. Johnson
7734,is,VBZ,be,1965,Lyndon B. Johnson
7735,the,DT,the,1965,Lyndon B. Johnson
7736,assistant,JJ,assistant,1965,Lyndon B. Johnson
7737,division,NN,division,1965,Lyndon B. Johnson
7738,commander,NN,commander,1965,Lyndon B. Johnson
7739,of,IN,of,1965,Lyndon B. Johnson
7740,the,DT,the,1965,Lyndon B. Johnson
7741,31st,CD,31st,1965,Lyndon B. Johnson
7742,infantry,NNP,Infantry,1965,Lyndon B. Johnson
7743,division,NNP,Division,1965,Lyndon B. Johnson
7744,he,PRP,He,1965,Lyndon B. Johnson
7745,was,VBD,be,1965,Lyndon B. Johnson
7746,the,DT,the,1965,Lyndon B. Johnson
7747,guardsman,NNP,Guardsman,1965,Lyndon B. Johnson
7748,commander,NN,commander,1965,Lyndon B. Johnson
7749,of,IN,of,1965,Lyndon B. Johnson
7750,the,DT,the,1965,Lyndon B. Johnson
7751,forces,NNS,force,1965,Lyndon B. Johnson
7752,that,WDT,that,1965,Lyndon B. Johnson
7753,were,VBD,be,1965,Lyndon B. Johnson
7754,federalized,VBN,federalize,1965,Lyndon B. Johnson
7755,at,IN,at,1965,Lyndon B. Johnson
7756,tuscaloosa,NNP,Tuscaloosa,1965,Lyndon B. Johnson
7757,he,PRP,He,1965,Lyndon B. Johnson
7758,is,VBZ,be,1965,Lyndon B. Johnson
7759,assisted,VBN,assist,1965,Lyndon B. Johnson
7760,by,IN,by,1965,Lyndon B. Johnson
7761,a,DT,a,1965,Lyndon B. Johnson
7762,regular,JJ,Regular,1965,Lyndon B. Johnson
7763,army,NNP,Army,1965,Lyndon B. Johnson
7764,man,NN,man,1965,Lyndon B. Johnson
7765,brig,NNP,Brig,1965,Lyndon B. Johnson
7766,gen.,NNP,Gen.,1965,Lyndon B. Johnson
7767,james,NNP,James,1965,Lyndon B. Johnson
7768,m.,NNP,M.,1965,Lyndon B. Johnson
7769,wright,NNP,Wright,1965,Lyndon B. Johnson
7770,q.,NNP,Q.,1965,Lyndon B. Johnson
7771,mr.,NNP,Mr.,1965,Lyndon B. Johnson
7772,president,NNP,President,1965,Lyndon B. Johnson
7773,i,PRP,I,1965,Lyndon B. Johnson
7774,get,VBP,get,1965,Lyndon B. Johnson
7775,the,DT,the,1965,Lyndon B. Johnson
7776,impression,NN,impression,1965,Lyndon B. Johnson
7777,that,IN,that,1965,Lyndon B. Johnson
7778,you,PRP,you,1965,Lyndon B. Johnson
7779,do,VBP,do,1965,Lyndon B. Johnson
7780,n't,RB,n't,1965,Lyndon B. Johnson
7781,quite,VB,quite,1965,Lyndon B. Johnson
7782,believe,VB,believe,1965,Lyndon B. Johnson
7783,that,IN,that,1965,Lyndon B. Johnson
7784,governor,NNP,Governor,1965,Lyndon B. Johnson
7785,wallace,NNP,Wallace,1965,Lyndon B. Johnson
7786,maneuvered,VBD,maneuver,1965,Lyndon B. Johnson
7787,you,PRP,you,1965,Lyndon B. Johnson
7788,into,IN,into,1965,Lyndon B. Johnson
7789,this,DT,this,1965,Lyndon B. Johnson
7790,position,NN,position,1965,Lyndon B. Johnson
7791,only,RB,only,1965,Lyndon B. Johnson
7792,for,IN,for,1965,Lyndon B. Johnson
7793,monetary,JJ,monetary,1965,Lyndon B. Johnson
7794,consideration,NN,consideration,1965,Lyndon B. Johnson
7795,i,PRP,I,1965,Lyndon B. Johnson
7796,wonder,VBP,wonder,1965,Lyndon B. Johnson
